"new_cases"	"deaths"	"teryt"	"date"
51	0	"t1434"	"20211022"
5	0	"t1435"	"20211022"
26	0	"t1436"	"20211022"
19	0	"t1438"	"20211022"
29	0	"t1461"	"20211022"
20	0	"t1462"	"20211022"
33	0	"t1463"	"20211022"
52	0	"t1464"	"20211022"
420	1	"t1465"	"20211022"
10	0	"t1601"	"20211022"
2	0	"t1602"	"20211022"
11	0	"t1603"	"20211022"
20	0	"t1605"	"20211022"
9	0	"t1607"	"20211022"
8	0	"t1609"	"20211022"
8	0	"t1610"	"20211022"
16	0	"t1661"	"20211022"
1	0	"t1801"	"20211022"
2	0	"t1802"	"20211022"
12	2	"t1803"	"20211022"
7	0	"t1804"	"20211022"
6	0	"t1805"	"20211022"
5	3	"t1806"	"20211022"
19	0	"t1807"	"20211022"
11	1	"t1808"	"20211022"
2	0	"t1809"	"20211022"
11	0	"t1810"	"20211022"
17	0	"t1811"	"20211022"
17	0	"t1812"	"20211022"
12	0	"t1813"	"20211022"
8	0	"t1814"	"20211022"
1	0	"t1815"	"20211022"
19	0	"t1816"	"20211022"
5	0	"t1817"	"20211022"
27	0	"t1818"	"20211022"
7	0	"t1819"	"20211022"
3	0	"t1820"	"20211022"
4	0	"t1821"	"20211022"
10	0	"t1861"	"20211022"
20	0	"t1862"	"20211022"
37	0	"t1863"	"20211022"
1	0	"t1864"	"20211022"
19	0	"t2001"	"20211022"
122	0	"t2002"	"20211022"
53	1	"t2003"	"20211022"
1	0	"t2004"	"20211022"
19	1	"t2005"	"20211022"
2	0	"t2006"	"20211022"
6	1	"t2007"	"20211022"
13	0	"t2008"	"20211022"
4	0	"t2009"	"20211022"
10	5	"t2010"	"20211022"
27	0	"t2011"	"20211022"
8	0	"t2012"	"20211022"
22	0	"t2013"	"20211022"
9	0	"t2014"	"20211022"
234	0	"t2061"	"20211022"
13	0	"t2062"	"20211022"
17	1	"t2063"	"20211022"
5	0	"t2201"	"20211022"
1	0	"t2202"	"20211022"
1	0	"t2203"	"20211022"
15	0	"t2204"	"20211022"
13	0	"t2205"	"20211022"
8	0	"t2206"	"20211022"
5	0	"t2207"	"20211022"
4	0	"t2208"	"20211022"
15	0	"t2209"	"20211022"
1	0	"t2210"	"20211022"
4	0	"t2211"	"20211022"
9	0	"t2212"	"20211022"
7	0	"t2213"	"20211022"
18	0	"t2214"	"20211022"
9	0	"t2215"	"20211022"
4	0	"t2216"	"20211022"
61	0	"t2261"	"20211022"
33	0	"t2262"	"20211022"
19	0	"t2263"	"20211022"
7	0	"t2264"	"20211022"
4	0	"t2401"	"20211022"
1	0	"t2402"	"20211022"
9	0	"t2403"	"20211022"
4	0	"t2404"	"20211022"
11	0	"t2405"	"20211022"
2	0	"t2406"	"20211022"
1	0	"t2407"	"20211022"
7	0	"t2408"	"20211022"
5	0	"t2409"	"20211022"
3	0	"t2410"	"20211022"
6	0	"t2411"	"20211022"
7	0	"t2412"	"20211022"
9	0	"t2413"	"20211022"
1	0	"t2414"	"20211022"
10	0	"t2415"	"20211022"
8	1	"t2416"	"20211022"
9	0	"t2417"	"20211022"
7	0	"t2461"	"20211022"
25	0	"t2462"	"20211022"
4	0	"t2463"	"20211022"
12	0	"t2464"	"20211022"
12	0	"t2465"	"20211022"
13	1	"t2466"	"20211022"
7	1	"t2467"	"20211022"
5	0	"t2468"	"20211022"
29	0	"t2469"	"20211022"
9	0	"t2470"	"20211022"
6	0	"t2471"	"20211022"
14	0	"t2472"	"20211022"
10	0	"t2473"	"20211022"
6	0	"t2474"	"20211022"
11	0	"t2475"	"20211022"
5	0	"t2476"	"20211022"
8	0	"t2477"	"20211022"
7	1	"t2478"	"20211022"
9	0	"t2479"	"20211022"
12	0	"t2601"	"20211022"
2	0	"t2602"	"20211022"
4	0	"t2603"	"20211022"
18	0	"t2604"	"20211022"
3	0	"t2605"	"20211022"
2	0	"t2606"	"20211022"
13	0	"t2607"	"20211022"
2	0	"t2608"	"20211022"
3	0	"t2609"	"20211022"
8	0	"t2610"	"20211022"
10	1	"t2611"	"20211022"
1	0	"t2612"	"20211022"
11	0	"t2661"	"20211022"
4	0	"t2801"	"20211022"
6	0	"t2802"	"20211022"
1	0	"t2803"	"20211022"
9	0	"t2804"	"20211022"
28	0	"t2805"	"20211022"
5	0	"t2806"	"20211022"
3	1	"t2807"	"20211022"
5	0	"t2808"	"20211022"
1	0	"t2810"	"20211022"
5	0	"t2811"	"20211022"
5	0	"t2812"	"20211022"
6	0	"t2813"	"20211022"
23	0	"t2814"	"20211022"
9	0	"t2815"	"20211022"
8	0	"t2816"	"20211022"
5	0	"t2817"	"20211022"
17	0	"t2861"	"20211022"
38	0	"t2862"	"20211022"
2	0	"t3001"	"20211022"
5	0	"t3002"	"20211022"
10	0	"t3003"	"20211022"
2	0	"t3004"	"20211022"
3	0	"t3005"	"20211022"
5	0	"t3006"	"20211022"
4	0	"t3007"	"20211022"
3	0	"t3008"	"20211022"
2	1	"t3009"	"20211022"
6	0	"t3010"	"20211022"
2	0	"t3013"	"20211022"
2	0	"t3015"	"20211022"
2	0	"t3016"	"20211022"
5	0	"t3017"	"20211022"
1	0	"t3018"	"20211022"
4	0	"t3019"	"20211022"
3	0	"t3020"	"20211022"
37	1	"t3021"	"20211022"
1	0	"t3022"	"20211022"
5	0	"t3023"	"20211022"
6	0	"t3025"	"20211022"
1	0	"t3026"	"20211022"
5	0	"t3027"	"20211022"
2	0	"t3028"	"20211022"
6	0	"t3029"	"20211022"
8	0	"t3030"	"20211022"
8	0	"t3031"	"20211022"
2	1	"t3061"	"20211022"
2	1	"t3062"	"20211022"
3	0	"t3063"	"20211022"
81	1	"t3064"	"20211022"
4	0	"t3201"	"20211022"
1	0	"t3202"	"20211022"
3	0	"t3203"	"20211022"
12	0	"t3204"	"20211022"
13	0	"t3205"	"20211022"
15	0	"t3206"	"20211022"
5	0	"t3207"	"20211022"
20	0	"t3208"	"20211022"
24	0	"t3209"	"20211022"
1	0	"t3210"	"20211022"
22	0	"t3211"	"20211022"
3	0	"t3212"	"20211022"
7	0	"t3213"	"20211022"
11	0	"t3214"	"20211022"
8	0	"t3215"	"20211022"
22	1	"t3216"	"20211022"
7	0	"t3217"	"20211022"
3	0	"t3218"	"20211022"
20	1	"t3261"	"20211022"
111	0	"t3262"	"20211022"
5	0	"t3263"	"20211022"
58	0	NA	"20211022"
