"new_cases"	"deaths"	"teryt"	"date"
40	0	"t1061"	"20211018"
3	0	"t1062"	"20211018"
1	0	"t1063"	"20211018"
2	0	"t1201"	"20211018"
4	0	"t1203"	"20211018"
1	0	"t1204"	"20211018"
1	0	"t1205"	"20211018"
1	0	"t1208"	"20211018"
1	0	"t1210"	"20211018"
5	0	"t1211"	"20211018"
5	0	"t1212"	"20211018"
3	0	"t1214"	"20211018"
1	0	"t1215"	"20211018"
4	0	"t1216"	"20211018"
5	0	"t1217"	"20211018"
4	0	"t1219"	"20211018"
25	0	"t1261"	"20211018"
0	1	"t1262"	"20211018"
1	0	"t1263"	"20211018"
4	0	"t1403"	"20211018"
1	0	"t1404"	"20211018"
7	0	"t1405"	"20211018"
9	0	"t1406"	"20211018"
8	0	"t1407"	"20211018"
8	0	"t1408"	"20211018"
2	0	"t1411"	"20211018"
1	0	"t1412"	"20211018"
2	0	"t1414"	"20211018"
4	0	"t1415"	"20211018"
1	0	"t1416"	"20211018"
9	0	"t1417"	"20211018"
16	0	"t1418"	"20211018"
7	0	"t1419"	"20211018"
1	0	"t1420"	"20211018"
35	0	"t1421"	"20211018"
1	0	"t1422"	"20211018"
1	0	"t1424"	"20211018"
4	0	"t1425"	"20211018"
3	0	"t1426"	"20211018"
1	0	"t1428"	"20211018"
7	0	"t1429"	"20211018"
4	0	"t1430"	"20211018"
6	0	"t1432"	"20211018"
7	0	"t1433"	"20211018"
10	0	"t1434"	"20211018"
2	0	"t1436"	"20211018"
4	0	"t1438"	"20211018"
4	0	"t1461"	"20211018"
8	0	"t1462"	"20211018"
11	0	"t1463"	"20211018"
12	0	"t1464"	"20211018"
141	0	"t1465"	"20211018"
3	0	"t1601"	"20211018"
3	0	"t1605"	"20211018"
4	0	"t1607"	"20211018"
2	0	"t1609"	"20211018"
1	0	"t1610"	"20211018"
1	0	"t1611"	"20211018"
7	0	"t1661"	"20211018"
2	0	"t1802"	"20211018"
1	0	"t1803"	"20211018"
2	0	"t1804"	"20211018"
4	0	"t1807"	"20211018"
2	0	"t1808"	"20211018"
1	0	"t1809"	"20211018"
3	0	"t1810"	"20211018"
3	0	"t1811"	"20211018"
4	0	"t1812"	"20211018"
4	0	"t1813"	"20211018"
5	0	"t1814"	"20211018"
2	0	"t1815"	"20211018"
5	0	"t1816"	"20211018"
2	0	"t1817"	"20211018"
6	0	"t1818"	"20211018"
5	0	"t1861"	"20211018"
3	0	"t1862"	"20211018"
11	0	"t1863"	"20211018"
4	0	"t2001"	"20211018"
31	0	"t2002"	"20211018"
7	0	"t2003"	"20211018"
3	0	"t2004"	"20211018"
3	0	"t2005"	"20211018"
1	0	"t2007"	"20211018"
7	0	"t2008"	"20211018"
5	0	"t2009"	"20211018"
3	0	"t2010"	"20211018"
8	0	"t2011"	"20211018"
1	0	"t2012"	"20211018"
3	0	"t2013"	"20211018"
57	0	"t2061"	"20211018"
2	0	"t2062"	"20211018"
4	0	"t2063"	"20211018"
1	0	"t2201"	"20211018"
2	0	"t2202"	"20211018"
1	0	"t2203"	"20211018"
4	0	"t2204"	"20211018"
2	0	"t2205"	"20211018"
3	0	"t2206"	"20211018"
1	0	"t2208"	"20211018"
1	0	"t2209"	"20211018"
1	0	"t2211"	"20211018"
1	0	"t2212"	"20211018"
1	0	"t2213"	"20211018"
6	0	"t2214"	"20211018"
4	0	"t2215"	"20211018"
21	0	"t2261"	"20211018"
3	0	"t2262"	"20211018"
4	0	"t2263"	"20211018"
4	0	"t2401"	"20211018"
1	0	"t2402"	"20211018"
1	0	"t2403"	"20211018"
2	0	"t2404"	"20211018"
2	0	"t2405"	"20211018"
1	0	"t2407"	"20211018"
2	0	"t2408"	"20211018"
2	0	"t2409"	"20211018"
5	0	"t2410"	"20211018"
3	0	"t2412"	"20211018"
3	0	"t2413"	"20211018"
1	0	"t2414"	"20211018"
3	0	"t2415"	"20211018"
2	0	"t2416"	"20211018"
4	0	"t2462"	"20211018"
2	0	"t2463"	"20211018"
5	0	"t2464"	"20211018"
5	0	"t2466"	"20211018"
3	0	"t2467"	"20211018"
3	0	"t2468"	"20211018"
8	0	"t2469"	"20211018"
2	0	"t2471"	"20211018"
2	0	"t2472"	"20211018"
1	0	"t2473"	"20211018"
1	0	"t2474"	"20211018"
6	0	"t2475"	"20211018"
7	0	"t2477"	"20211018"
2	0	"t2479"	"20211018"
1	0	"t2601"	"20211018"
1	0	"t2602"	"20211018"
1	0	"t2603"	"20211018"
8	0	"t2604"	"20211018"
2	0	"t2605"	"20211018"
1	0	"t2607"	"20211018"
5	0	"t2610"	"20211018"
3	0	"t2611"	"20211018"
6	0	"t2612"	"20211018"
6	0	"t2661"	"20211018"
1	0	"t2801"	"20211018"
2	0	"t2804"	"20211018"
3	0	"t2805"	"20211018"
1	0	"t2807"	"20211018"
1	0	"t2808"	"20211018"
1	0	"t2810"	"20211018"
1	0	"t2814"	"20211018"
1	0	"t2815"	"20211018"
1	0	"t2816"	"20211018"
1	0	"t2817"	"20211018"
4	0	"t2861"	"20211018"
7	0	"t2862"	"20211018"
1	0	"t3001"	"20211018"
2	0	"t3003"	"20211018"
1	0	"t3004"	"20211018"
3	0	"t3006"	"20211018"
1	0	"t3007"	"20211018"
2	0	"t3010"	"20211018"
3	0	"t3017"	"20211018"
18	0	"t3021"	"20211018"
2	0	"t3027"	"20211018"
3	0	"t3028"	"20211018"
1	0	"t3030"	"20211018"
2	0	"t3061"	"20211018"
29	0	"t3064"	"20211018"
1	0	"t3201"	"20211018"
1	0	"t3203"	"20211018"
12	0	"t3204"	"20211018"
1	0	"t3205"	"20211018"
9	0	"t3206"	"20211018"
13	0	"t3208"	"20211018"
2	0	"t3209"	"20211018"
8	0	"t3211"	"20211018"
1	0	"t3213"	"20211018"
9	0	"t3214"	"20211018"
2	0	"t3215"	"20211018"
4	0	"t3216"	"20211018"
2	0	"t3218"	"20211018"
3	0	"t3261"	"20211018"
46	0	"t3262"	"20211018"
3	0	"t3263"	"20211018"
31	0	NA	"20211018"
