"new_cases"	"deaths"	"teryt"	"date"
4	0	"t2661"	"20211002"
1	0	"t2801"	"20211002"
1	0	"t2802"	"20211002"
6	0	"t2804"	"20211002"
7	0	"t2805"	"20211002"
3	0	"t2806"	"20211002"
1	0	"t2807"	"20211002"
1	0	"t2808"	"20211002"
1	0	"t2809"	"20211002"
8	0	"t2810"	"20211002"
1	0	"t2812"	"20211002"
1	0	"t2813"	"20211002"
7	1	"t2814"	"20211002"
4	0	"t2815"	"20211002"
3	0	"t2816"	"20211002"
2	0	"t2817"	"20211002"
2	0	"t2818"	"20211002"
2	0	"t2861"	"20211002"
10	0	"t2862"	"20211002"
1	0	"t3002"	"20211002"
1	0	"t3003"	"20211002"
1	0	"t3005"	"20211002"
1	0	"t3006"	"20211002"
1	0	"t3007"	"20211002"
5	0	"t3011"	"20211002"
2	0	"t3012"	"20211002"
1	0	"t3013"	"20211002"
1	0	"t3014"	"20211002"
2	0	"t3016"	"20211002"
1	0	"t3017"	"20211002"
1	0	"t3020"	"20211002"
13	0	"t3021"	"20211002"
5	0	"t3025"	"20211002"
3	0	"t3026"	"20211002"
2	0	"t3027"	"20211002"
2	0	"t3031"	"20211002"
2	0	"t3061"	"20211002"
1	1	"t3062"	"20211002"
1	0	"t3063"	"20211002"
18	0	"t3064"	"20211002"
8	0	"t3201"	"20211002"
3	0	"t3203"	"20211002"
1	0	"t3204"	"20211002"
1	0	"t3205"	"20211002"
2	0	"t3206"	"20211002"
3	0	"t3207"	"20211002"
13	0	"t3208"	"20211002"
5	0	"t3209"	"20211002"
5	0	"t3211"	"20211002"
5	0	"t3213"	"20211002"
2	0	"t3215"	"20211002"
2	0	"t3216"	"20211002"
1	0	"t3218"	"20211002"
8	0	"t3261"	"20211002"
20	0	"t3262"	"20211002"
3	0	"t3263"	"20211002"
20	0	NA	"20211002"
