"new_cases"	"deaths"	"teryt"	"date"
22	0	"t1403"	"20211026"
2	0	"t1404"	"20211026"
28	0	"t1405"	"20211026"
16	0	"t1406"	"20211026"
31	0	"t1407"	"20211026"
16	0	"t1408"	"20211026"
1	0	"t1409"	"20211026"
11	1	"t1410"	"20211026"
2	0	"t1411"	"20211026"
24	0	"t1412"	"20211026"
1	0	"t1413"	"20211026"
13	0	"t1414"	"20211026"
27	0	"t1415"	"20211026"
24	1	"t1416"	"20211026"
37	0	"t1417"	"20211026"
33	1	"t1418"	"20211026"
11	0	"t1419"	"20211026"
18	0	"t1420"	"20211026"
21	0	"t1421"	"20211026"
4	0	"t1422"	"20211026"
4	0	"t1423"	"20211026"
17	0	"t1425"	"20211026"
39	0	"t1426"	"20211026"
4	0	"t1427"	"20211026"
15	0	"t1428"	"20211026"
14	1	"t1429"	"20211026"
3	1	"t1430"	"20211026"
20	1	"t1432"	"20211026"
30	0	"t1433"	"20211026"
66	0	"t1434"	"20211026"
4	0	"t1435"	"20211026"
6	0	"t1436"	"20211026"
19	0	"t1438"	"20211026"
19	0	"t1461"	"20211026"
13	0	"t1462"	"20211026"
17	0	"t1463"	"20211026"
70	3	"t1464"	"20211026"
418	5	"t1465"	"20211026"
17	0	"t1601"	"20211026"
4	0	"t1603"	"20211026"
6	0	"t1604"	"20211026"
4	0	"t1605"	"20211026"
4	0	"t1606"	"20211026"
19	0	"t1607"	"20211026"
1	0	"t1608"	"20211026"
6	0	"t1609"	"20211026"
9	0	"t1610"	"20211026"
3	0	"t1611"	"20211026"
8	2	"t1661"	"20211026"
3	0	"t1801"	"20211026"
8	0	"t1802"	"20211026"
24	0	"t1803"	"20211026"
3	0	"t1804"	"20211026"
9	0	"t1805"	"20211026"
6	0	"t1806"	"20211026"
18	0	"t1807"	"20211026"
4	0	"t1808"	"20211026"
5	0	"t1809"	"20211026"
13	0	"t1810"	"20211026"
9	0	"t1811"	"20211026"
13	0	"t1812"	"20211026"
3	0	"t1813"	"20211026"
8	0	"t1814"	"20211026"
2	0	"t1815"	"20211026"
22	1	"t1816"	"20211026"
8	0	"t1817"	"20211026"
24	0	"t1818"	"20211026"
4	0	"t1819"	"20211026"
6	0	"t1820"	"20211026"
2	0	"t1821"	"20211026"
6	0	"t1861"	"20211026"
6	0	"t1862"	"20211026"
42	1	"t1863"	"20211026"
6	0	"t1864"	"20211026"
30	1	"t2001"	"20211026"
144	0	"t2002"	"20211026"
36	1	"t2003"	"20211026"
6	0	"t2004"	"20211026"
15	3	"t2005"	"20211026"
2	0	"t2006"	"20211026"
4	0	"t2007"	"20211026"
10	1	"t2008"	"20211026"
6	2	"t2009"	"20211026"
20	0	"t2010"	"20211026"
21	0	"t2011"	"20211026"
9	0	"t2012"	"20211026"
19	0	"t2013"	"20211026"
7	0	"t2014"	"20211026"
205	3	"t2061"	"20211026"
19	0	"t2062"	"20211026"
19	2	"t2063"	"20211026"
5	0	"t2201"	"20211026"
7	0	"t2202"	"20211026"
2	0	"t2203"	"20211026"
33	0	"t2204"	"20211026"
13	0	"t2205"	"20211026"
14	0	"t2206"	"20211026"
7	0	"t2207"	"20211026"
2	0	"t2208"	"20211026"
9	0	"t2209"	"20211026"
1	0	"t2210"	"20211026"
5	2	"t2211"	"20211026"
17	0	"t2212"	"20211026"
6	1	"t2213"	"20211026"
21	0	"t2214"	"20211026"
27	0	"t2215"	"20211026"
5	0	"t2216"	"20211026"
130	0	"t2261"	"20211026"
46	0	"t2262"	"20211026"
13	0	"t2263"	"20211026"
1	0	"t2264"	"20211026"
13	0	"t2401"	"20211026"
2	0	"t2402"	"20211026"
4	0	"t2403"	"20211026"
6	1	"t2404"	"20211026"
11	0	"t2405"	"20211026"
3	0	"t2406"	"20211026"
1	0	"t2407"	"20211026"
3	0	"t2408"	"20211026"
11	0	"t2409"	"20211026"
5	0	"t2410"	"20211026"
6	0	"t2411"	"20211026"
15	0	"t2412"	"20211026"
3	0	"t2413"	"20211026"
3	0	"t2414"	"20211026"
7	0	"t2415"	"20211026"
8	0	"t2416"	"20211026"
1	0	"t2417"	"20211026"
5	0	"t2461"	"20211026"
6	0	"t2462"	"20211026"
3	1	"t2463"	"20211026"
16	0	"t2464"	"20211026"
7	1	"t2465"	"20211026"
28	0	"t2466"	"20211026"
1	0	"t2467"	"20211026"
2	0	"t2468"	"20211026"
27	0	"t2469"	"20211026"
11	0	"t2470"	"20211026"
5	0	"t2471"	"20211026"
8	0	"t2472"	"20211026"
6	0	"t2473"	"20211026"
8	0	"t2474"	"20211026"
12	0	"t2475"	"20211026"
7	0	"t2476"	"20211026"
3	1	"t2477"	"20211026"
10	0	"t2478"	"20211026"
6	0	"t2479"	"20211026"
6	0	"t2601"	"20211026"
2	0	"t2602"	"20211026"
7	0	"t2604"	"20211026"
4	0	"t2605"	"20211026"
7	0	"t2606"	"20211026"
3	0	"t2607"	"20211026"
5	0	"t2608"	"20211026"
8	0	"t2609"	"20211026"
3	1	"t2610"	"20211026"
13	1	"t2611"	"20211026"
3	0	"t2612"	"20211026"
1	0	"t2613"	"20211026"
12	0	"t2661"	"20211026"
7	0	"t2801"	"20211026"
7	0	"t2802"	"20211026"
9	0	"t2803"	"20211026"
3	1	"t2804"	"20211026"
37	0	"t2805"	"20211026"
15	0	"t2806"	"20211026"
19	0	"t2807"	"20211026"
1	0	"t2808"	"20211026"
3	0	"t2809"	"20211026"
4	0	"t2810"	"20211026"
2	0	"t2811"	"20211026"
1	0	"t2812"	"20211026"
6	1	"t2813"	"20211026"
32	1	"t2814"	"20211026"
16	0	"t2815"	"20211026"
20	0	"t2816"	"20211026"
6	0	"t2817"	"20211026"
4	1	"t2818"	"20211026"
4	0	"t2819"	"20211026"
54	0	"t2861"	"20211026"
48	0	"t2862"	"20211026"
1	0	"t3001"	"20211026"
4	0	"t3002"	"20211026"
7	1	"t3003"	"20211026"
4	0	"t3004"	"20211026"
15	0	"t3005"	"20211026"
3	0	"t3006"	"20211026"
1	0	"t3007"	"20211026"
3	0	"t3008"	"20211026"
3	0	"t3009"	"20211026"
9	0	"t3010"	"20211026"
9	0	"t3011"	"20211026"
5	0	"t3012"	"20211026"
8	0	"t3013"	"20211026"
3	0	"t3014"	"20211026"
5	0	"t3015"	"20211026"
3	0	"t3017"	"20211026"
2	0	"t3018"	"20211026"
3	0	"t3019"	"20211026"
1	0	"t3020"	"20211026"
24	0	"t3021"	"20211026"
1	0	"t3022"	"20211026"
4	0	"t3024"	"20211026"
9	0	"t3025"	"20211026"
11	0	"t3026"	"20211026"
6	0	"t3027"	"20211026"
2	0	"t3028"	"20211026"
5	0	"t3029"	"20211026"
3	0	"t3030"	"20211026"
4	0	"t3031"	"20211026"
1	0	"t3061"	"20211026"
5	0	"t3062"	"20211026"
4	0	"t3063"	"20211026"
55	1	"t3064"	"20211026"
12	1	"t3201"	"20211026"
3	0	"t3202"	"20211026"
6	0	"t3203"	"20211026"
16	0	"t3204"	"20211026"
2	0	"t3205"	"20211026"
18	0	"t3206"	"20211026"
47	0	"t3208"	"20211026"
7	0	"t3209"	"20211026"
3	0	"t3210"	"20211026"
30	0	"t3211"	"20211026"
5	0	"t3212"	"20211026"
18	0	"t3214"	"20211026"
10	0	"t3215"	"20211026"
30	0	"t3216"	"20211026"
10	0	"t3217"	"20211026"
1	0	"t3218"	"20211026"
14	0	"t3261"	"20211026"
105	0	"t3262"	"20211026"
14	0	"t3263"	"20211026"
105	0	NA	"20211026"
