"new_cases"	"deaths"	"teryt"	"date"
37	0	"t1214"	"20210325"
85	1	"t1215"	"20210325"
111	0	"t1216"	"20210325"
18	0	"t1217"	"20210325"
169	1	"t1218"	"20210325"
203	1	"t1219"	"20210325"
921	4	"t1261"	"20210325"
42	0	"t1262"	"20210325"
126	0	"t1263"	"20210325"
15	0	"t1401"	"20210325"
42	2	"t1402"	"20210325"
13	0	"t1403"	"20210325"
17	1	"t1404"	"20210325"
135	3	"t1405"	"20210325"
56	1	"t1406"	"20210325"
39	0	"t1407"	"20210325"
125	2	"t1408"	"20210325"
20	0	"t1409"	"20210325"
9	0	"t1410"	"20210325"
26	0	"t1411"	"20210325"
118	0	"t1412"	"20210325"
32	3	"t1413"	"20210325"
58	0	"t1414"	"20210325"
67	2	"t1415"	"20210325"
30	0	"t1416"	"20210325"
94	0	"t1417"	"20210325"
207	2	"t1418"	"20210325"
63	0	"t1419"	"20210325"
51	2	"t1420"	"20210325"
152	1	"t1421"	"20210325"
31	0	"t1422"	"20210325"
3	0	"t1423"	"20210325"
31	0	"t1424"	"20210325"
84	0	"t1425"	"20210325"
32	1	"t1426"	"20210325"
58	0	"t1427"	"20210325"
143	1	"t1428"	"20210325"
14	0	"t1429"	"20210325"
21	0	"t1430"	"20210325"
175	2	"t1432"	"20210325"
42	3	"t1433"	"20210325"
231	3	"t1434"	"20210325"
70	2	"t1435"	"20210325"
2	0	"t1436"	"20210325"
26	0	"t1437"	"20210325"
80	2	"t1438"	"20210325"
63	0	"t1461"	"20210325"
103	0	"t1462"	"20210325"
138	2	"t1463"	"20210325"
66	0	"t1464"	"20210325"
2320	24	"t1465"	"20210325"
49	0	"t1601"	"20210325"
40	4	"t1602"	"20210325"
129	1	"t1603"	"20210325"
37	1	"t1604"	"20210325"
18	0	"t1605"	"20210325"
30	0	"t1606"	"20210325"
77	3	"t1607"	"20210325"
42	0	"t1608"	"20210325"
64	2	"t1609"	"20210325"
9	1	"t1610"	"20210325"
22	0	"t1611"	"20210325"
121	2	"t1661"	"20210325"
15	0	"t1801"	"20210325"
52	1	"t1802"	"20210325"
78	6	"t1803"	"20210325"
86	1	"t1804"	"20210325"
80	0	"t1805"	"20210325"
19	0	"t1806"	"20210325"
74	3	"t1807"	"20210325"
36	0	"t1808"	"20210325"
22	1	"t1809"	"20210325"
63	3	"t1810"	"20210325"
107	0	"t1811"	"20210325"
24	1	"t1812"	"20210325"
33	0	"t1813"	"20210325"
62	0	"t1814"	"20210325"
24	2	"t1815"	"20210325"
122	1	"t1816"	"20210325"
58	2	"t1817"	"20210325"
55	2	"t1818"	"20210325"
37	1	"t1819"	"20210325"
43	1	"t1820"	"20210325"
13	0	"t1821"	"20210325"
49	1	"t1861"	"20210325"
45	0	"t1862"	"20210325"
221	4	"t1863"	"20210325"
79	0	"t1864"	"20210325"
21	0	"t2001"	"20210325"
92	1	"t2002"	"20210325"
23	1	"t2003"	"20210325"
15	0	"t2004"	"20210325"
10	0	"t2005"	"20210325"
17	3	"t2006"	"20210325"
26	1	"t2007"	"20210325"
13	0	"t2008"	"20210325"
7	0	"t2009"	"20210325"
21	3	"t2010"	"20210325"
22	2	"t2011"	"20210325"
8	0	"t2012"	"20210325"
11	0	"t2013"	"20210325"
16	1	"t2014"	"20210325"
185	2	"t2061"	"20210325"
55	0	"t2062"	"20210325"
35	3	"t2063"	"20210325"
53	0	"t2201"	"20210325"
36	2	"t2202"	"20210325"
24	2	"t2203"	"20210325"
149	0	"t2204"	"20210325"
86	1	"t2205"	"20210325"
57	0	"t2206"	"20210325"
70	2	"t2207"	"20210325"
55	0	"t2208"	"20210325"
58	2	"t2209"	"20210325"
24	0	"t2210"	"20210325"
87	0	"t2211"	"20210325"
58	3	"t2212"	"20210325"
141	2	"t2213"	"20210325"
112	2	"t2214"	"20210325"
186	2	"t2215"	"20210325"
15	0	"t2216"	"20210325"
339	11	"t2261"	"20210325"
318	1	"t2262"	"20210325"
95	5	"t2263"	"20210325"
29	0	"t2264"	"20210325"
269	4	"t2401"	"20210325"
322	2	"t2402"	"20210325"
215	3	"t2403"	"20210325"
103	0	"t2404"	"20210325"
133	2	"t2405"	"20210325"
21	1	"t2406"	"20210325"
56	0	"t2407"	"20210325"
137	1	"t2408"	"20210325"
28	2	"t2409"	"20210325"
130	0	"t2410"	"20210325"
70	0	"t2411"	"20210325"
85	0	"t2412"	"20210325"
174	1	"t2413"	"20210325"
103	2	"t2414"	"20210325"
146	0	"t2415"	"20210325"
128	3	"t2416"	"20210325"
153	5	"t2417"	"20210325"
346	5	"t2461"	"20210325"
86	2	"t2462"	"20210325"
128	1	"t2463"	"20210325"
226	2	"t2464"	"20210325"
240	9	"t2465"	"20210325"
261	2	"t2466"	"20210325"
142	0	"t2467"	"20210325"
100	6	"t2468"	"20210325"
326	3	"t2469"	"20210325"
54	1	"t2470"	"20210325"
79	0	"t2471"	"20210325"
148	0	"t2472"	"20210325"
147	1	"t2473"	"20210325"
83	1	"t2474"	"20210325"
321	4	"t2475"	"20210325"
37	1	"t2476"	"20210325"
207	5	"t2477"	"20210325"
166	5	"t2478"	"20210325"
56	1	"t2479"	"20210325"
38	1	"t2601"	"20210325"
79	1	"t2602"	"20210325"
25	0	"t2603"	"20210325"
162	5	"t2604"	"20210325"
48	2	"t2605"	"20210325"
45	1	"t2606"	"20210325"
72	2	"t2607"	"20210325"
21	0	"t2608"	"20210325"
58	4	"t2609"	"20210325"
37	2	"t2610"	"20210325"
109	4	"t2611"	"20210325"
34	0	"t2612"	"20210325"
56	2	"t2613"	"20210325"
240	2	"t2661"	"20210325"
52	0	"t2801"	"20210325"
25	1	"t2802"	"20210325"
45	2	"t2803"	"20210325"
26	0	"t2804"	"20210325"
34	0	"t2805"	"20210325"
37	0	"t2806"	"20210325"
60	1	"t2807"	"20210325"
65	1	"t2808"	"20210325"
39	0	"t2809"	"20210325"
23	0	"t2810"	"20210325"
23	0	"t2811"	"20210325"
50	1	"t2812"	"20210325"
21	0	"t2813"	"20210325"
102	0	"t2814"	"20210325"
86	2	"t2815"	"20210325"
32	1	"t2816"	"20210325"
73	6	"t2817"	"20210325"
28	0	"t2818"	"20210325"
10	0	"t2819"	"20210325"
65	1	"t2861"	"20210325"
186	0	"t2862"	"20210325"
41	0	"t3001"	"20210325"
90	2	"t3002"	"20210325"
217	3	"t3003"	"20210325"
36	1	"t3004"	"20210325"
38	0	"t3005"	"20210325"
57	3	"t3006"	"20210325"
15	0	"t3007"	"20210325"
44	1	"t3008"	"20210325"
16	0	"t3009"	"20210325"
97	0	"t3010"	"20210325"
47	1	"t3011"	"20210325"
69	0	"t3012"	"20210325"
53	1	"t3013"	"20210325"
35	0	"t3014"	"20210325"
105	0	"t3015"	"20210325"
50	0	"t3016"	"20210325"
125	3	"t3017"	"20210325"
18	0	"t3018"	"20210325"
68	0	"t3019"	"20210325"
29	0	"t3020"	"20210325"
641	4	"t3021"	"20210325"
45	1	"t3022"	"20210325"
60	0	"t3023"	"20210325"
66	0	"t3024"	"20210325"
71	0	"t3025"	"20210325"
40	1	"t3026"	"20210325"
89	3	"t3027"	"20210325"
83	0	"t3028"	"20210325"
7	0	"t3029"	"20210325"
75	2	"t3030"	"20210325"
31	1	"t3031"	"20210325"
13	5	"t3061"	"20210325"
59	0	"t3062"	"20210325"
63	0	"t3063"	"20210325"
741	11	"t3064"	"20210325"
25	1	"t3201"	"20210325"
20	1	"t3202"	"20210325"
40	0	"t3203"	"20210325"
40	0	"t3204"	"20210325"
39	1	"t3205"	"20210325"
34	0	"t3206"	"20210325"
30	0	"t3207"	"20210325"
64	1	"t3208"	"20210325"
33	1	"t3209"	"20210325"
46	2	"t3210"	"20210325"
102	1	"t3211"	"20210325"
9	1	"t3212"	"20210325"
22	1	"t3213"	"20210325"
150	1	"t3214"	"20210325"
50	7	"t3215"	"20210325"
17	1	"t3216"	"20210325"
16	0	"t3217"	"20210325"
24	0	"t3218"	"20210325"
55	1	"t3261"	"20210325"
326	3	"t3262"	"20210325"
21	0	"t3263"	"20210325"
454	0	NA	"20210325"
