"new_cases"	"deaths"	"teryt"	"date"
8	1	"t2006"	"20210321"
16	0	"t2007"	"20210321"
7	0	"t2008"	"20210321"
6	1	"t2009"	"20210321"
17	0	"t2010"	"20210321"
7	1	"t2011"	"20210321"
6	0	"t2012"	"20210321"
5	0	"t2013"	"20210321"
25	0	"t2014"	"20210321"
107	1	"t2061"	"20210321"
31	1	"t2062"	"20210321"
18	0	"t2063"	"20210321"
12	0	"t2201"	"20210321"
20	0	"t2202"	"20210321"
8	0	"t2203"	"20210321"
68	0	"t2204"	"20210321"
62	0	"t2205"	"20210321"
7	0	"t2206"	"20210321"
45	0	"t2207"	"20210321"
59	0	"t2208"	"20210321"
38	0	"t2209"	"20210321"
3	0	"t2210"	"20210321"
58	1	"t2211"	"20210321"
22	0	"t2212"	"20210321"
92	0	"t2213"	"20210321"
131	0	"t2214"	"20210321"
56	0	"t2215"	"20210321"
14	0	"t2216"	"20210321"
274	0	"t2261"	"20210321"
174	0	"t2262"	"20210321"
55	0	"t2263"	"20210321"
14	0	"t2264"	"20210321"
96	0	"t2401"	"20210321"
226	0	"t2402"	"20210321"
151	2	"t2403"	"20210321"
90	1	"t2404"	"20210321"
105	1	"t2405"	"20210321"
47	0	"t2406"	"20210321"
21	0	"t2407"	"20210321"
94	0	"t2408"	"20210321"
30	0	"t2409"	"20210321"
55	0	"t2410"	"20210321"
60	0	"t2411"	"20210321"
68	0	"t2412"	"20210321"
93	0	"t2413"	"20210321"
64	0	"t2414"	"20210321"
74	0	"t2415"	"20210321"
40	0	"t2416"	"20210321"
169	0	"t2417"	"20210321"
220	0	"t2461"	"20210321"
120	0	"t2462"	"20210321"
91	1	"t2463"	"20210321"
132	0	"t2464"	"20210321"
141	0	"t2465"	"20210321"
127	4	"t2466"	"20210321"
73	0	"t2467"	"20210321"
92	0	"t2468"	"20210321"
214	1	"t2469"	"20210321"
43	0	"t2470"	"20210321"
22	0	"t2471"	"20210321"
149	1	"t2472"	"20210321"
101	0	"t2473"	"20210321"
54	0	"t2474"	"20210321"
254	1	"t2475"	"20210321"
24	0	"t2476"	"20210321"
157	0	"t2477"	"20210321"
101	0	"t2478"	"20210321"
50	0	"t2479"	"20210321"
27	0	"t2601"	"20210321"
37	0	"t2602"	"20210321"
13	0	"t2603"	"20210321"
83	0	"t2604"	"20210321"
18	0	"t2605"	"20210321"
10	0	"t2606"	"20210321"
12	0	"t2607"	"20210321"
14	0	"t2608"	"20210321"
31	0	"t2609"	"20210321"
18	0	"t2610"	"20210321"
35	0	"t2611"	"20210321"
8	0	"t2612"	"20210321"
22	0	"t2613"	"20210321"
133	0	"t2661"	"20210321"
10	0	"t2801"	"20210321"
22	0	"t2802"	"20210321"
40	0	"t2803"	"20210321"
17	0	"t2804"	"20210321"
24	0	"t2805"	"20210321"
17	0	"t2806"	"20210321"
51	0	"t2807"	"20210321"
22	0	"t2808"	"20210321"
8	0	"t2809"	"20210321"
11	0	"t2810"	"20210321"
15	0	"t2811"	"20210321"
11	0	"t2812"	"20210321"
13	0	"t2813"	"20210321"
58	0	"t2814"	"20210321"
53	1	"t2815"	"20210321"
13	0	"t2816"	"20210321"
50	0	"t2817"	"20210321"
13	0	"t2818"	"20210321"
13	0	"t2819"	"20210321"
49	0	"t2861"	"20210321"
95	3	"t2862"	"20210321"
20	0	"t3001"	"20210321"
50	0	"t3002"	"20210321"
104	3	"t3003"	"20210321"
23	0	"t3004"	"20210321"
27	0	"t3005"	"20210321"
53	0	"t3006"	"20210321"
21	0	"t3007"	"20210321"
37	1	"t3008"	"20210321"
4	1	"t3009"	"20210321"
46	0	"t3010"	"20210321"
21	0	"t3011"	"20210321"
36	2	"t3012"	"20210321"
28	1	"t3013"	"20210321"
19	0	"t3014"	"20210321"
60	0	"t3015"	"20210321"
26	0	"t3016"	"20210321"
103	1	"t3017"	"20210321"
12	0	"t3018"	"20210321"
72	2	"t3019"	"20210321"
4	0	"t3020"	"20210321"
416	5	"t3021"	"20210321"
23	0	"t3022"	"20210321"
50	0	"t3023"	"20210321"
91	1	"t3024"	"20210321"
15	0	"t3025"	"20210321"
9	0	"t3026"	"20210321"
74	0	"t3027"	"20210321"
7	0	"t3028"	"20210321"
29	0	"t3029"	"20210321"
28	0	"t3030"	"20210321"
13	0	"t3031"	"20210321"
60	0	"t3061"	"20210321"
26	0	"t3062"	"20210321"
29	0	"t3063"	"20210321"
516	12	"t3064"	"20210321"
10	0	"t3201"	"20210321"
26	1	"t3202"	"20210321"
9	1	"t3203"	"20210321"
44	0	"t3204"	"20210321"
15	0	"t3205"	"20210321"
40	0	"t3206"	"20210321"
30	0	"t3207"	"20210321"
11	0	"t3208"	"20210321"
17	1	"t3209"	"20210321"
23	0	"t3210"	"20210321"
32	0	"t3211"	"20210321"
8	0	"t3212"	"20210321"
20	2	"t3213"	"20210321"
67	1	"t3214"	"20210321"
24	0	"t3215"	"20210321"
4	0	"t3216"	"20210321"
13	0	"t3217"	"20210321"
15	1	"t3218"	"20210321"
31	0	"t3261"	"20210321"
200	0	"t3262"	"20210321"
23	0	"t3263"	"20210321"
196	0	NA	"20210321"
