"new_cases"	"deaths"	"teryt"	"date"
38	0	"t1001"	"20210303"
3	2	"t1002"	"20210303"
8	0	"t1003"	"20210303"
10	0	"t1004"	"20210303"
47	0	"t1005"	"20210303"
46	0	"t1006"	"20210303"
13	0	"t1007"	"20210303"
43	0	"t1008"	"20210303"
9	0	"t1009"	"20210303"
31	1	"t1010"	"20210303"
14	1	"t1011"	"20210303"
31	2	"t1012"	"20210303"
37	1	"t1013"	"20210303"
23	0	"t1014"	"20210303"
14	0	"t1015"	"20210303"
34	5	"t1016"	"20210303"
5	0	"t1017"	"20210303"
11	0	"t1018"	"20210303"
30	0	"t1019"	"20210303"
59	0	"t1020"	"20210303"
10	0	"t1021"	"20210303"
367	10	"t1061"	"20210303"
45	2	"t1062"	"20210303"
32	0	"t1063"	"20210303"
52	0	"t1201"	"20210303"
25	1	"t1202"	"20210303"
47	0	"t1203"	"20210303"
34	0	"t1204"	"20210303"
20	1	"t1205"	"20210303"
159	1	"t1206"	"20210303"
5	0	"t1207"	"20210303"
7	0	"t1208"	"20210303"
30	0	"t1209"	"20210303"
42	1	"t1210"	"20210303"
14	0	"t1211"	"20210303"
20	0	"t1212"	"20210303"
43	0	"t1213"	"20210303"
19	0	"t1214"	"20210303"
5	0	"t1215"	"20210303"
74	0	"t1216"	"20210303"
12	0	"t1217"	"20210303"
88	1	"t1218"	"20210303"
76	0	"t1219"	"20210303"
386	1	"t1261"	"20210303"
24	2	"t1262"	"20210303"
90	0	"t1263"	"20210303"
9	0	"t1401"	"20210303"
68	1	"t1402"	"20210303"
13	0	"t1403"	"20210303"
4	0	"t1404"	"20210303"
92	2	"t1405"	"20210303"
42	0	"t1406"	"20210303"
16	0	"t1407"	"20210303"
62	1	"t1408"	"20210303"
7	0	"t1409"	"20210303"
6	0	"t1410"	"20210303"
6	0	"t1411"	"20210303"
46	1	"t1412"	"20210303"
53	0	"t1413"	"20210303"
45	2	"t1414"	"20210303"
50	0	"t1415"	"20210303"
14	2	"t1416"	"20210303"
70	1	"t1417"	"20210303"
124	0	"t1418"	"20210303"
16	0	"t1419"	"20210303"
16	2	"t1420"	"20210303"
98	0	"t1421"	"20210303"
29	0	"t1422"	"20210303"
5	0	"t1423"	"20210303"
37	1	"t1424"	"20210303"
47	0	"t1425"	"20210303"
17	1	"t1426"	"20210303"
19	0	"t1427"	"20210303"
61	0	"t1428"	"20210303"
10	0	"t1429"	"20210303"
3	1	"t1430"	"20210303"
74	1	"t1432"	"20210303"
5	0	"t1433"	"20210303"
189	4	"t1434"	"20210303"
31	4	"t1435"	"20210303"
7	0	"t1436"	"20210303"
8	0	"t1437"	"20210303"
31	1	"t1438"	"20210303"
40	0	"t1461"	"20210303"
36	0	"t1462"	"20210303"
53	2	"t1463"	"20210303"
20	2	"t1464"	"20210303"
1170	13	"t1465"	"20210303"
12	0	"t1601"	"20210303"
9	0	"t1602"	"20210303"
33	0	"t1603"	"20210303"
18	0	"t1604"	"20210303"
8	0	"t1605"	"20210303"
9	0	"t1606"	"20210303"
20	1	"t1607"	"20210303"
2	0	"t1608"	"20210303"
26	1	"t1609"	"20210303"
8	0	"t1610"	"20210303"
23	0	"t1611"	"20210303"
37	3	"t1661"	"20210303"
25	0	"t1801"	"20210303"
23	2	"t1802"	"20210303"
30	2	"t1803"	"20210303"
37	1	"t1804"	"20210303"
11	0	"t1805"	"20210303"
5	0	"t1806"	"20210303"
25	3	"t1807"	"20210303"
19	0	"t1808"	"20210303"
10	0	"t1809"	"20210303"
52	1	"t1810"	"20210303"
18	0	"t1811"	"20210303"
7	0	"t1812"	"20210303"
7	0	"t1813"	"20210303"
20	1	"t1814"	"20210303"
31	1	"t1815"	"20210303"
84	0	"t1816"	"20210303"
39	4	"t1817"	"20210303"
12	0	"t1818"	"20210303"
10	0	"t1819"	"20210303"
8	1	"t1820"	"20210303"
1	0	"t1821"	"20210303"
6	2	"t1861"	"20210303"
5	1	"t1862"	"20210303"
175	3	"t1863"	"20210303"
27	0	"t1864"	"20210303"
9	3	"t2001"	"20210303"
53	5	"t2002"	"20210303"
4	0	"t2003"	"20210303"
27	0	"t2004"	"20210303"
18	0	"t2005"	"20210303"
27	1	"t2006"	"20210303"
42	0	"t2007"	"20210303"
7	1	"t2008"	"20210303"
2	0	"t2009"	"20210303"
7	0	"t2010"	"20210303"
34	3	"t2011"	"20210303"
4	0	"t2012"	"20210303"
4	1	"t2013"	"20210303"
28	0	"t2014"	"20210303"
116	6	"t2061"	"20210303"
69	1	"t2062"	"20210303"
10	0	"t2063"	"20210303"
15	0	"t2201"	"20210303"
17	0	"t2202"	"20210303"
17	0	"t2203"	"20210303"
115	0	"t2204"	"20210303"
73	0	"t2205"	"20210303"
49	0	"t2206"	"20210303"
36	3	"t2207"	"20210303"
51	0	"t2208"	"20210303"
32	1	"t2209"	"20210303"
31	0	"t2210"	"20210303"
42	0	"t2211"	"20210303"
35	1	"t2212"	"20210303"
36	3	"t2213"	"20210303"
57	1	"t2214"	"20210303"
105	1	"t2215"	"20210303"
22	0	"t2216"	"20210303"
391	2	"t2261"	"20210303"
213	5	"t2262"	"20210303"
43	1	"t2263"	"20210303"
19	0	"t2264"	"20210303"
76	1	"t2401"	"20210303"
95	3	"t2402"	"20210303"
125	2	"t2403"	"20210303"
16	0	"t2404"	"20210303"
47	0	"t2405"	"20210303"
24	1	"t2406"	"20210303"
10	1	"t2407"	"20210303"
51	2	"t2408"	"20210303"
24	0	"t2409"	"20210303"
60	0	"t2410"	"20210303"
9	1	"t2411"	"20210303"
31	0	"t2412"	"20210303"
34	0	"t2413"	"20210303"
27	1	"t2414"	"20210303"
38	0	"t2415"	"20210303"
40	1	"t2416"	"20210303"
162	2	"t2417"	"20210303"
121	1	"t2461"	"20210303"
39	1	"t2462"	"20210303"
23	0	"t2463"	"20210303"
82	5	"t2464"	"20210303"
83	2	"t2465"	"20210303"
63	0	"t2466"	"20210303"
32	0	"t2467"	"20210303"
25	4	"t2468"	"20210303"
131	6	"t2469"	"20210303"
32	0	"t2470"	"20210303"
29	1	"t2471"	"20210303"
71	0	"t2472"	"20210303"
38	5	"t2473"	"20210303"
41	2	"t2474"	"20210303"
112	1	"t2475"	"20210303"
27	2	"t2476"	"20210303"
92	3	"t2477"	"20210303"
45	1	"t2478"	"20210303"
34	0	"t2479"	"20210303"
12	0	"t2601"	"20210303"
23	0	"t2602"	"20210303"
7	0	"t2603"	"20210303"
52	0	"t2604"	"20210303"
7	0	"t2605"	"20210303"
14	1	"t2606"	"20210303"
22	3	"t2607"	"20210303"
15	0	"t2608"	"20210303"
21	1	"t2609"	"20210303"
15	0	"t2610"	"20210303"
15	0	"t2611"	"20210303"
4	0	"t2612"	"20210303"
3	0	"t2613"	"20210303"
64	2	"t2661"	"20210303"
83	3	"t2801"	"20210303"
15	0	"t2802"	"20210303"
57	0	"t2803"	"20210303"
10	0	"t2804"	"20210303"
30	2	"t2805"	"20210303"
36	0	"t2806"	"20210303"
69	1	"t2807"	"20210303"
53	2	"t2808"	"20210303"
36	0	"t2809"	"20210303"
22	2	"t2810"	"20210303"
40	0	"t2811"	"20210303"
30	1	"t2812"	"20210303"
5	0	"t2813"	"20210303"
161	0	"t2814"	"20210303"
54	1	"t2815"	"20210303"
22	0	"t2816"	"20210303"
54	0	"t2817"	"20210303"
2	0	"t2818"	"20210303"
8	0	"t2819"	"20210303"
48	1	"t2861"	"20210303"
297	0	"t2862"	"20210303"
14	0	"t3001"	"20210303"
37	1	"t3002"	"20210303"
83	0	"t3003"	"20210303"
6	0	"t3004"	"20210303"
6	0	"t3005"	"20210303"
11	0	"t3006"	"20210303"
5	0	"t3007"	"20210303"
35	0	"t3008"	"20210303"
15	0	"t3009"	"20210303"
17	2	"t3010"	"20210303"
34	1	"t3011"	"20210303"
39	1	"t3012"	"20210303"
11	0	"t3013"	"20210303"
7	0	"t3014"	"20210303"
32	1	"t3015"	"20210303"
9	0	"t3016"	"20210303"
26	1	"t3017"	"20210303"
8	3	"t3018"	"20210303"
15	1	"t3019"	"20210303"
21	0	"t3020"	"20210303"
236	3	"t3021"	"20210303"
21	0	"t3022"	"20210303"
20	0	"t3023"	"20210303"
40	0	"t3024"	"20210303"
32	0	"t3025"	"20210303"
11	0	"t3026"	"20210303"
3	0	"t3027"	"20210303"
26	0	"t3028"	"20210303"
18	0	"t3029"	"20210303"
16	3	"t3030"	"20210303"
12	0	"t3031"	"20210303"
14	2	"t3061"	"20210303"
10	2	"t3062"	"20210303"
20	2	"t3063"	"20210303"
302	4	"t3064"	"20210303"
1	0	"t3201"	"20210303"
18	0	"t3202"	"20210303"
51	0	"t3203"	"20210303"
38	1	"t3204"	"20210303"
8	0	"t3205"	"20210303"
28	0	"t3206"	"20210303"
14	1	"t3207"	"20210303"
9	1	"t3208"	"20210303"
19	1	"t3209"	"20210303"
12	0	"t3210"	"20210303"
30	1	"t3211"	"20210303"
17	1	"t3212"	"20210303"
9	1	"t3213"	"20210303"
44	0	"t3214"	"20210303"
41	3	"t3215"	"20210303"
12	1	"t3216"	"20210303"
11	1	"t3217"	"20210303"
37	0	"t3218"	"20210303"
34	0	"t3261"	"20210303"
156	0	"t3262"	"20210303"
16	0	"t3263"	"20210303"
135	0	NA	"20210303"
