"new_cases"	"deaths"	"teryt"	"date"
67	0	"t1438"	"20210318"
39	0	"t1461"	"20210318"
76	1	"t1462"	"20210318"
109	2	"t1463"	"20210318"
36	0	"t1464"	"20210318"
1829	17	"t1465"	"20210318"
48	0	"t1601"	"20210318"
30	0	"t1602"	"20210318"
107	1	"t1603"	"20210318"
31	1	"t1604"	"20210318"
32	0	"t1605"	"20210318"
21	0	"t1606"	"20210318"
96	0	"t1607"	"20210318"
22	0	"t1608"	"20210318"
70	1	"t1609"	"20210318"
15	0	"t1610"	"20210318"
49	0	"t1611"	"20210318"
116	4	"t1661"	"20210318"
17	3	"t1801"	"20210318"
43	4	"t1802"	"20210318"
70	2	"t1803"	"20210318"
118	1	"t1804"	"20210318"
46	1	"t1805"	"20210318"
34	3	"t1806"	"20210318"
68	0	"t1807"	"20210318"
25	0	"t1808"	"20210318"
24	0	"t1809"	"20210318"
80	0	"t1810"	"20210318"
89	0	"t1811"	"20210318"
46	2	"t1812"	"20210318"
24	0	"t1813"	"20210318"
58	0	"t1814"	"20210318"
6	2	"t1815"	"20210318"
115	6	"t1816"	"20210318"
81	6	"t1817"	"20210318"
27	1	"t1818"	"20210318"
45	0	"t1819"	"20210318"
46	0	"t1820"	"20210318"
12	2	"t1821"	"20210318"
38	1	"t1861"	"20210318"
12	0	"t1862"	"20210318"
263	5	"t1863"	"20210318"
62	0	"t1864"	"20210318"
25	0	"t2001"	"20210318"
61	1	"t2002"	"20210318"
22	0	"t2003"	"20210318"
14	1	"t2004"	"20210318"
12	1	"t2005"	"20210318"
19	1	"t2006"	"20210318"
26	1	"t2007"	"20210318"
14	0	"t2008"	"20210318"
4	0	"t2009"	"20210318"
20	0	"t2010"	"20210318"
18	0	"t2011"	"20210318"
6	0	"t2012"	"20210318"
20	0	"t2013"	"20210318"
23	1	"t2014"	"20210318"
131	1	"t2061"	"20210318"
45	4	"t2062"	"20210318"
26	0	"t2063"	"20210318"
25	0	"t2201"	"20210318"
35	2	"t2202"	"20210318"
14	0	"t2203"	"20210318"
126	1	"t2204"	"20210318"
99	0	"t2205"	"20210318"
46	1	"t2206"	"20210318"
47	1	"t2207"	"20210318"
69	0	"t2208"	"20210318"
63	0	"t2209"	"20210318"
27	1	"t2210"	"20210318"
34	0	"t2211"	"20210318"
48	3	"t2212"	"20210318"
73	0	"t2213"	"20210318"
90	0	"t2214"	"20210318"
148	1	"t2215"	"20210318"
29	0	"t2216"	"20210318"
430	12	"t2261"	"20210318"
268	4	"t2262"	"20210318"
57	2	"t2263"	"20210318"
19	1	"t2264"	"20210318"
240	0	"t2401"	"20210318"
232	10	"t2402"	"20210318"
163	2	"t2403"	"20210318"
91	0	"t2404"	"20210318"
98	1	"t2405"	"20210318"
7	1	"t2406"	"20210318"
26	0	"t2407"	"20210318"
101	1	"t2408"	"20210318"
36	0	"t2409"	"20210318"
64	1	"t2410"	"20210318"
70	0	"t2411"	"20210318"
65	0	"t2412"	"20210318"
117	2	"t2413"	"20210318"
34	0	"t2414"	"20210318"
87	1	"t2415"	"20210318"
132	0	"t2416"	"20210318"
177	8	"t2417"	"20210318"
225	5	"t2461"	"20210318"
60	0	"t2462"	"20210318"
89	3	"t2463"	"20210318"
130	1	"t2464"	"20210318"
118	1	"t2465"	"20210318"
166	0	"t2466"	"20210318"
61	0	"t2467"	"20210318"
26	2	"t2468"	"20210318"
210	4	"t2469"	"20210318"
27	0	"t2470"	"20210318"
68	0	"t2471"	"20210318"
114	0	"t2472"	"20210318"
114	0	"t2473"	"20210318"
74	1	"t2474"	"20210318"
212	2	"t2475"	"20210318"
31	0	"t2476"	"20210318"
138	1	"t2477"	"20210318"
138	0	"t2478"	"20210318"
46	0	"t2479"	"20210318"
52	0	"t2601"	"20210318"
45	1	"t2602"	"20210318"
18	0	"t2603"	"20210318"
133	1	"t2604"	"20210318"
15	1	"t2605"	"20210318"
24	0	"t2606"	"20210318"
54	1	"t2607"	"20210318"
32	0	"t2608"	"20210318"
67	0	"t2609"	"20210318"
38	1	"t2610"	"20210318"
25	2	"t2611"	"20210318"
9	0	"t2612"	"20210318"
27	0	"t2613"	"20210318"
168	6	"t2661"	"20210318"
51	1	"t2801"	"20210318"
35	1	"t2802"	"20210318"
50	0	"t2803"	"20210318"
16	0	"t2804"	"20210318"
62	0	"t2805"	"20210318"
20	0	"t2806"	"20210318"
58	1	"t2807"	"20210318"
51	0	"t2808"	"20210318"
46	0	"t2809"	"20210318"
24	2	"t2810"	"20210318"
28	0	"t2811"	"20210318"
62	1	"t2812"	"20210318"
10	0	"t2813"	"20210318"
118	5	"t2814"	"20210318"
94	0	"t2815"	"20210318"
27	0	"t2816"	"20210318"
70	1	"t2817"	"20210318"
24	1	"t2818"	"20210318"
15	0	"t2819"	"20210318"
62	2	"t2861"	"20210318"
186	6	"t2862"	"20210318"
36	1	"t3001"	"20210318"
71	0	"t3002"	"20210318"
88	5	"t3003"	"20210318"
20	0	"t3004"	"20210318"
22	1	"t3005"	"20210318"
42	1	"t3006"	"20210318"
18	1	"t3007"	"20210318"
45	1	"t3008"	"20210318"
44	0	"t3009"	"20210318"
55	0	"t3010"	"20210318"
37	1	"t3011"	"20210318"
49	2	"t3012"	"20210318"
43	1	"t3013"	"20210318"
12	0	"t3014"	"20210318"
15	1	"t3015"	"20210318"
57	0	"t3016"	"20210318"
96	0	"t3017"	"20210318"
23	0	"t3018"	"20210318"
58	0	"t3019"	"20210318"
23	2	"t3020"	"20210318"
546	0	"t3021"	"20210318"
46	1	"t3022"	"20210318"
38	0	"t3023"	"20210318"
21	0	"t3024"	"20210318"
79	0	"t3025"	"20210318"
27	0	"t3026"	"20210318"
42	0	"t3027"	"20210318"
69	2	"t3028"	"20210318"
8	1	"t3029"	"20210318"
42	2	"t3030"	"20210318"
20	0	"t3031"	"20210318"
31	3	"t3061"	"20210318"
33	0	"t3062"	"20210318"
53	0	"t3063"	"20210318"
580	2	"t3064"	"20210318"
16	0	"t3201"	"20210318"
15	2	"t3202"	"20210318"
30	1	"t3203"	"20210318"
41	0	"t3204"	"20210318"
22	3	"t3205"	"20210318"
8	0	"t3206"	"20210318"
26	1	"t3207"	"20210318"
32	1	"t3208"	"20210318"
32	0	"t3209"	"20210318"
55	2	"t3210"	"20210318"
35	0	"t3211"	"20210318"
20	2	"t3212"	"20210318"
30	0	"t3213"	"20210318"
28	0	"t3214"	"20210318"
54	1	"t3215"	"20210318"
8	0	"t3216"	"20210318"
15	1	"t3217"	"20210318"
34	0	"t3218"	"20210318"
56	1	"t3261"	"20210318"
246	3	"t3262"	"20210318"
17	1	"t3263"	"20210318"
461	0	NA	"20210318"
