"new_cases"	"deaths"	"teryt"	"date"
42	3	"t1464"	"20210317"
1693	25	"t1465"	"20210317"
20	0	"t1601"	"20210317"
42	0	"t1602"	"20210317"
77	0	"t1603"	"20210317"
26	1	"t1604"	"20210317"
15	0	"t1605"	"20210317"
15	0	"t1606"	"20210317"
32	1	"t1607"	"20210317"
12	0	"t1608"	"20210317"
38	0	"t1609"	"20210317"
6	0	"t1610"	"20210317"
9	0	"t1611"	"20210317"
62	0	"t1661"	"20210317"
25	2	"t1801"	"20210317"
33	2	"t1802"	"20210317"
56	1	"t1803"	"20210317"
52	3	"t1804"	"20210317"
27	0	"t1805"	"20210317"
28	0	"t1806"	"20210317"
39	0	"t1807"	"20210317"
24	0	"t1808"	"20210317"
16	1	"t1809"	"20210317"
79	2	"t1810"	"20210317"
59	3	"t1811"	"20210317"
17	0	"t1812"	"20210317"
35	0	"t1813"	"20210317"
43	1	"t1814"	"20210317"
24	1	"t1815"	"20210317"
206	4	"t1816"	"20210317"
67	3	"t1817"	"20210317"
59	2	"t1818"	"20210317"
36	0	"t1819"	"20210317"
18	0	"t1820"	"20210317"
19	0	"t1821"	"20210317"
20	3	"t1861"	"20210317"
55	1	"t1862"	"20210317"
237	2	"t1863"	"20210317"
45	2	"t1864"	"20210317"
10	1	"t2001"	"20210317"
75	2	"t2002"	"20210317"
18	2	"t2003"	"20210317"
27	1	"t2004"	"20210317"
32	1	"t2005"	"20210317"
37	2	"t2006"	"20210317"
49	0	"t2007"	"20210317"
10	0	"t2008"	"20210317"
5	0	"t2009"	"20210317"
9	2	"t2010"	"20210317"
29	3	"t2011"	"20210317"
7	0	"t2012"	"20210317"
16	1	"t2013"	"20210317"
35	2	"t2014"	"20210317"
161	3	"t2061"	"20210317"
79	2	"t2062"	"20210317"
22	1	"t2063"	"20210317"
24	1	"t2201"	"20210317"
20	0	"t2202"	"20210317"
3	2	"t2203"	"20210317"
92	1	"t2204"	"20210317"
91	1	"t2205"	"20210317"
65	1	"t2206"	"20210317"
37	2	"t2207"	"20210317"
51	1	"t2208"	"20210317"
51	0	"t2209"	"20210317"
27	0	"t2210"	"20210317"
50	0	"t2211"	"20210317"
46	0	"t2212"	"20210317"
39	1	"t2213"	"20210317"
97	0	"t2214"	"20210317"
165	4	"t2215"	"20210317"
22	0	"t2216"	"20210317"
397	4	"t2261"	"20210317"
303	3	"t2262"	"20210317"
74	0	"t2263"	"20210317"
19	0	"t2264"	"20210317"
113	3	"t2401"	"20210317"
231	1	"t2402"	"20210317"
177	6	"t2403"	"20210317"
72	1	"t2404"	"20210317"
95	1	"t2405"	"20210317"
74	0	"t2406"	"20210317"
22	0	"t2407"	"20210317"
100	0	"t2408"	"20210317"
38	0	"t2409"	"20210317"
109	0	"t2410"	"20210317"
42	5	"t2411"	"20210317"
48	0	"t2412"	"20210317"
38	0	"t2413"	"20210317"
48	0	"t2414"	"20210317"
105	0	"t2415"	"20210317"
76	0	"t2416"	"20210317"
278	4	"t2417"	"20210317"
186	3	"t2461"	"20210317"
100	2	"t2462"	"20210317"
65	1	"t2463"	"20210317"
150	3	"t2464"	"20210317"
161	3	"t2465"	"20210317"
162	1	"t2466"	"20210317"
99	0	"t2467"	"20210317"
100	0	"t2468"	"20210317"
330	5	"t2469"	"20210317"
70	0	"t2470"	"20210317"
49	0	"t2471"	"20210317"
149	1	"t2472"	"20210317"
93	0	"t2473"	"20210317"
71	0	"t2474"	"20210317"
172	4	"t2475"	"20210317"
44	0	"t2476"	"20210317"
133	3	"t2477"	"20210317"
179	2	"t2478"	"20210317"
47	0	"t2479"	"20210317"
28	3	"t2601"	"20210317"
33	0	"t2602"	"20210317"
10	1	"t2603"	"20210317"
110	10	"t2604"	"20210317"
40	0	"t2605"	"20210317"
19	2	"t2606"	"20210317"
32	1	"t2607"	"20210317"
26	1	"t2608"	"20210317"
30	0	"t2609"	"20210317"
27	3	"t2610"	"20210317"
44	1	"t2611"	"20210317"
11	1	"t2612"	"20210317"
19	0	"t2613"	"20210317"
106	7	"t2661"	"20210317"
54	7	"t2801"	"20210317"
2	1	"t2802"	"20210317"
49	0	"t2803"	"20210317"
22	1	"t2804"	"20210317"
54	1	"t2805"	"20210317"
27	0	"t2806"	"20210317"
64	0	"t2807"	"20210317"
46	0	"t2808"	"20210317"
41	0	"t2809"	"20210317"
31	1	"t2810"	"20210317"
18	0	"t2811"	"20210317"
42	0	"t2812"	"20210317"
4	1	"t2813"	"20210317"
129	0	"t2814"	"20210317"
124	1	"t2815"	"20210317"
51	2	"t2816"	"20210317"
56	2	"t2817"	"20210317"
5	1	"t2818"	"20210317"
7	0	"t2819"	"20210317"
37	0	"t2861"	"20210317"
234	0	"t2862"	"20210317"
6	0	"t3001"	"20210317"
49	0	"t3002"	"20210317"
113	3	"t3003"	"20210317"
2	0	"t3004"	"20210317"
6	1	"t3005"	"20210317"
14	3	"t3006"	"20210317"
14	0	"t3007"	"20210317"
19	0	"t3008"	"20210317"
24	0	"t3009"	"20210317"
40	1	"t3010"	"20210317"
25	3	"t3011"	"20210317"
18	0	"t3012"	"20210317"
9	0	"t3013"	"20210317"
24	0	"t3014"	"20210317"
68	0	"t3015"	"20210317"
15	0	"t3016"	"20210317"
100	4	"t3017"	"20210317"
1	3	"t3018"	"20210317"
34	0	"t3019"	"20210317"
11	3	"t3020"	"20210317"
434	5	"t3021"	"20210317"
21	0	"t3022"	"20210317"
9	1	"t3023"	"20210317"
80	0	"t3024"	"20210317"
47	1	"t3025"	"20210317"
34	0	"t3026"	"20210317"
6	2	"t3027"	"20210317"
56	2	"t3028"	"20210317"
36	1	"t3029"	"20210317"
44	0	"t3030"	"20210317"
32	2	"t3031"	"20210317"
18	0	"t3061"	"20210317"
17	1	"t3062"	"20210317"
17	1	"t3063"	"20210317"
591	4	"t3064"	"20210317"
3	1	"t3201"	"20210317"
16	1	"t3202"	"20210317"
36	2	"t3203"	"20210317"
57	0	"t3204"	"20210317"
24	2	"t3205"	"20210317"
38	1	"t3206"	"20210317"
20	1	"t3207"	"20210317"
6	2	"t3208"	"20210317"
23	0	"t3209"	"20210317"
15	0	"t3210"	"20210317"
87	0	"t3211"	"20210317"
10	0	"t3212"	"20210317"
11	0	"t3213"	"20210317"
64	0	"t3214"	"20210317"
70	0	"t3215"	"20210317"
13	0	"t3216"	"20210317"
20	0	"t3217"	"20210317"
22	1	"t3218"	"20210317"
49	0	"t3261"	"20210317"
189	1	"t3262"	"20210317"
22	0	"t3263"	"20210317"
474	0	NA	"20210317"
