"new_cases"	"deaths"	"teryt"	"date"
37	0	"t0807"	"20210320"
27	0	"t0808"	"20210320"
57	2	"t0809"	"20210320"
26	0	"t0810"	"20210320"
20	0	"t0811"	"20210320"
30	0	"t0812"	"20210320"
136	5	"t0861"	"20210320"
134	2	"t0862"	"20210320"
48	1	"t1001"	"20210320"
15	0	"t1002"	"20210320"
8	0	"t1003"	"20210320"
24	0	"t1004"	"20210320"
98	1	"t1005"	"20210320"
49	0	"t1006"	"20210320"
11	0	"t1007"	"20210320"
86	0	"t1008"	"20210320"
13	0	"t1009"	"20210320"
46	1	"t1010"	"20210320"
9	0	"t1011"	"20210320"
36	1	"t1012"	"20210320"
24	0	"t1013"	"20210320"
61	1	"t1014"	"20210320"
17	2	"t1015"	"20210320"
50	0	"t1016"	"20210320"
21	4	"t1017"	"20210320"
10	0	"t1018"	"20210320"
20	0	"t1019"	"20210320"
70	1	"t1020"	"20210320"
21	0	"t1021"	"20210320"
585	3	"t1061"	"20210320"
55	0	"t1062"	"20210320"
42	0	"t1063"	"20210320"
75	0	"t1201"	"20210320"
49	2	"t1202"	"20210320"
102	5	"t1203"	"20210320"
16	1	"t1204"	"20210320"
27	0	"t1205"	"20210320"
247	4	"t1206"	"20210320"
29	0	"t1207"	"20210320"
20	1	"t1208"	"20210320"
87	0	"t1209"	"20210320"
70	0	"t1210"	"20210320"
25	0	"t1211"	"20210320"
80	2	"t1212"	"20210320"
151	0	"t1213"	"20210320"
19	0	"t1214"	"20210320"
33	1	"t1215"	"20210320"
94	0	"t1216"	"20210320"
18	0	"t1217"	"20210320"
123	2	"t1218"	"20210320"
153	0	"t1219"	"20210320"
602	5	"t1261"	"20210320"
34	1	"t1262"	"20210320"
82	1	"t1263"	"20210320"
17	0	"t1401"	"20210320"
30	3	"t1402"	"20210320"
59	3	"t1403"	"20210320"
3	0	"t1404"	"20210320"
147	0	"t1405"	"20210320"
46	1	"t1406"	"20210320"
37	0	"t1407"	"20210320"
159	0	"t1408"	"20210320"
6	0	"t1409"	"20210320"
10	0	"t1410"	"20210320"
34	1	"t1411"	"20210320"
93	5	"t1412"	"20210320"
5	2	"t1413"	"20210320"
106	1	"t1414"	"20210320"
46	1	"t1415"	"20210320"
23	0	"t1416"	"20210320"
80	0	"t1417"	"20210320"
202	2	"t1418"	"20210320"
13	0	"t1419"	"20210320"
39	4	"t1420"	"20210320"
179	0	"t1421"	"20210320"
44	0	"t1422"	"20210320"
16	0	"t1423"	"20210320"
25	0	"t1424"	"20210320"
69	1	"t1425"	"20210320"
16	0	"t1426"	"20210320"
28	0	"t1427"	"20210320"
92	1	"t1428"	"20210320"
10	1	"t1429"	"20210320"
13	0	"t1430"	"20210320"
131	1	"t1432"	"20210320"
25	1	"t1433"	"20210320"
229	1	"t1434"	"20210320"
49	1	"t1435"	"20210320"
17	0	"t1436"	"20210320"
13	0	"t1437"	"20210320"
55	0	"t1438"	"20210320"
28	3	"t1461"	"20210320"
16	0	"t1462"	"20210320"
118	2	"t1463"	"20210320"
24	0	"t1464"	"20210320"
1809	5	"t1465"	"20210320"
42	2	"t1601"	"20210320"
22	0	"t1602"	"20210320"
94	2	"t1603"	"20210320"
39	1	"t1604"	"20210320"
23	0	"t1605"	"20210320"
21	0	"t1606"	"20210320"
50	3	"t1607"	"20210320"
10	1	"t1608"	"20210320"
48	2	"t1609"	"20210320"
16	1	"t1610"	"20210320"
31	2	"t1611"	"20210320"
76	4	"t1661"	"20210320"
19	0	"t1801"	"20210320"
31	3	"t1802"	"20210320"
56	0	"t1803"	"20210320"
84	0	"t1804"	"20210320"
46	1	"t1805"	"20210320"
24	0	"t1806"	"20210320"
58	2	"t1807"	"20210320"
42	0	"t1808"	"20210320"
16	1	"t1809"	"20210320"
65	1	"t1810"	"20210320"
92	0	"t1811"	"20210320"
33	0	"t1812"	"20210320"
21	2	"t1813"	"20210320"
55	0	"t1814"	"20210320"
28	0	"t1815"	"20210320"
163	3	"t1816"	"20210320"
63	4	"t1817"	"20210320"
61	0	"t1818"	"20210320"
22	0	"t1819"	"20210320"
50	6	"t1820"	"20210320"
16	0	"t1821"	"20210320"
31	1	"t1861"	"20210320"
14	0	"t1862"	"20210320"
248	6	"t1863"	"20210320"
56	3	"t1864"	"20210320"
22	0	"t2001"	"20210320"
66	2	"t2002"	"20210320"
16	3	"t2003"	"20210320"
49	1	"t2004"	"20210320"
13	1	"t2005"	"20210320"
16	3	"t2006"	"20210320"
27	1	"t2007"	"20210320"
13	1	"t2008"	"20210320"
10	0	"t2009"	"20210320"
10	0	"t2010"	"20210320"
25	0	"t2011"	"20210320"
3	1	"t2012"	"20210320"
19	0	"t2013"	"20210320"
17	2	"t2014"	"20210320"
147	3	"t2061"	"20210320"
50	0	"t2062"	"20210320"
19	0	"t2063"	"20210320"
33	0	"t2201"	"20210320"
32	0	"t2202"	"20210320"
16	0	"t2203"	"20210320"
157	2	"t2204"	"20210320"
139	2	"t2205"	"20210320"
37	1	"t2206"	"20210320"
31	0	"t2207"	"20210320"
43	0	"t2208"	"20210320"
46	1	"t2209"	"20210320"
44	0	"t2210"	"20210320"
53	0	"t2211"	"20210320"
57	0	"t2212"	"20210320"
93	2	"t2213"	"20210320"
83	0	"t2214"	"20210320"
109	2	"t2215"	"20210320"
18	0	"t2216"	"20210320"
570	1	"t2261"	"20210320"
194	0	"t2262"	"20210320"
46	0	"t2263"	"20210320"
36	0	"t2264"	"20210320"
241	1	"t2401"	"20210320"
159	6	"t2402"	"20210320"
126	2	"t2403"	"20210320"
38	0	"t2404"	"20210320"
106	1	"t2405"	"20210320"
17	1	"t2406"	"20210320"
23	2	"t2407"	"20210320"
79	1	"t2408"	"20210320"
55	0	"t2409"	"20210320"
92	0	"t2410"	"20210320"
39	0	"t2411"	"20210320"
46	0	"t2412"	"20210320"
152	0	"t2413"	"20210320"
17	2	"t2414"	"20210320"
105	0	"t2415"	"20210320"
79	1	"t2416"	"20210320"
182	2	"t2417"	"20210320"
136	2	"t2461"	"20210320"
91	1	"t2462"	"20210320"
57	5	"t2463"	"20210320"
99	2	"t2464"	"20210320"
144	0	"t2465"	"20210320"
181	2	"t2466"	"20210320"
76	0	"t2467"	"20210320"
84	2	"t2468"	"20210320"
226	4	"t2469"	"20210320"
66	1	"t2470"	"20210320"
63	2	"t2471"	"20210320"
115	2	"t2472"	"20210320"
87	1	"t2473"	"20210320"
65	1	"t2474"	"20210320"
197	3	"t2475"	"20210320"
31	1	"t2476"	"20210320"
152	3	"t2477"	"20210320"
128	3	"t2478"	"20210320"
44	0	"t2479"	"20210320"
27	0	"t2601"	"20210320"
48	0	"t2602"	"20210320"
16	0	"t2603"	"20210320"
155	1	"t2604"	"20210320"
29	1	"t2605"	"20210320"
26	0	"t2606"	"20210320"
32	1	"t2607"	"20210320"
29	0	"t2608"	"20210320"
59	1	"t2609"	"20210320"
38	1	"t2610"	"20210320"
41	1	"t2611"	"20210320"
15	0	"t2612"	"20210320"
18	0	"t2613"	"20210320"
203	3	"t2661"	"20210320"
42	1	"t2801"	"20210320"
12	0	"t2802"	"20210320"
23	1	"t2803"	"20210320"
5	1	"t2804"	"20210320"
44	0	"t2805"	"20210320"
18	0	"t2806"	"20210320"
80	1	"t2807"	"20210320"
39	0	"t2808"	"20210320"
46	1	"t2809"	"20210320"
27	1	"t2810"	"20210320"
34	1	"t2812"	"20210320"
8	0	"t2813"	"20210320"
115	1	"t2814"	"20210320"
108	1	"t2815"	"20210320"
28	0	"t2816"	"20210320"
38	2	"t2817"	"20210320"
10	0	"t2818"	"20210320"
10	0	"t2819"	"20210320"
42	1	"t2861"	"20210320"
140	1	"t2862"	"20210320"
21	2	"t3001"	"20210320"
50	0	"t3002"	"20210320"
105	2	"t3003"	"20210320"
35	0	"t3004"	"20210320"
18	0	"t3005"	"20210320"
60	0	"t3006"	"20210320"
20	0	"t3007"	"20210320"
33	0	"t3008"	"20210320"
49	0	"t3009"	"20210320"
50	2	"t3010"	"20210320"
89	1	"t3011"	"20210320"
102	0	"t3012"	"20210320"
46	0	"t3013"	"20210320"
24	0	"t3014"	"20210320"
35	0	"t3015"	"20210320"
64	2	"t3016"	"20210320"
98	0	"t3017"	"20210320"
6	0	"t3018"	"20210320"
58	0	"t3019"	"20210320"
35	1	"t3020"	"20210320"
613	5	"t3021"	"20210320"
70	0	"t3022"	"20210320"
9	0	"t3023"	"20210320"
26	1	"t3024"	"20210320"
74	1	"t3025"	"20210320"
34	0	"t3026"	"20210320"
52	1	"t3027"	"20210320"
69	0	"t3028"	"20210320"
27	0	"t3029"	"20210320"
37	1	"t3030"	"20210320"
23	0	"t3031"	"20210320"
54	1	"t3061"	"20210320"
25	1	"t3062"	"20210320"
53	2	"t3063"	"20210320"
623	8	"t3064"	"20210320"
16	0	"t3201"	"20210320"
15	1	"t3202"	"20210320"
22	0	"t3203"	"20210320"
71	0	"t3204"	"20210320"
21	1	"t3205"	"20210320"
30	0	"t3206"	"20210320"
29	1	"t3207"	"20210320"
29	1	"t3208"	"20210320"
42	1	"t3209"	"20210320"
32	0	"t3210"	"20210320"
45	0	"t3211"	"20210320"
19	0	"t3212"	"20210320"
21	2	"t3213"	"20210320"
71	0	"t3214"	"20210320"
54	0	"t3215"	"20210320"
7	0	"t3216"	"20210320"
11	0	"t3217"	"20210320"
24	1	"t3218"	"20210320"
56	1	"t3261"	"20210320"
241	0	"t3262"	"20210320"
8	0	"t3263"	"20210320"
