"new_cases"	"deaths"	"teryt"	"date"
44	1	"t1601"	"20210331"
35	0	"t1602"	"20210331"
89	2	"t1603"	"20210331"
49	4	"t1604"	"20210331"
51	0	"t1605"	"20210331"
15	1	"t1606"	"20210331"
65	3	"t1607"	"20210331"
21	0	"t1608"	"20210331"
90	2	"t1609"	"20210331"
20	2	"t1610"	"20210331"
41	0	"t1611"	"20210331"
120	1	"t1661"	"20210331"
17	0	"t1801"	"20210331"
34	4	"t1802"	"20210331"
53	0	"t1803"	"20210331"
89	4	"t1804"	"20210331"
57	0	"t1805"	"20210331"
15	0	"t1806"	"20210331"
42	1	"t1807"	"20210331"
34	1	"t1808"	"20210331"
37	1	"t1809"	"20210331"
74	3	"t1810"	"20210331"
63	7	"t1811"	"20210331"
15	2	"t1812"	"20210331"
37	0	"t1813"	"20210331"
65	0	"t1814"	"20210331"
23	2	"t1815"	"20210331"
141	3	"t1816"	"20210331"
42	6	"t1817"	"20210331"
49	2	"t1818"	"20210331"
30	0	"t1819"	"20210331"
41	0	"t1820"	"20210331"
16	0	"t1821"	"20210331"
18	0	"t1861"	"20210331"
50	0	"t1862"	"20210331"
211	3	"t1863"	"20210331"
33	0	"t1864"	"20210331"
17	2	"t2001"	"20210331"
104	1	"t2002"	"20210331"
28	0	"t2003"	"20210331"
21	0	"t2004"	"20210331"
23	0	"t2005"	"20210331"
6	3	"t2006"	"20210331"
30	0	"t2007"	"20210331"
6	0	"t2008"	"20210331"
1	1	"t2009"	"20210331"
18	2	"t2010"	"20210331"
17	0	"t2011"	"20210331"
8	2	"t2012"	"20210331"
11	1	"t2013"	"20210331"
33	1	"t2014"	"20210331"
245	5	"t2061"	"20210331"
46	1	"t2062"	"20210331"
58	3	"t2063"	"20210331"
50	0	"t2201"	"20210331"
26	2	"t2202"	"20210331"
7	0	"t2203"	"20210331"
92	0	"t2204"	"20210331"
88	0	"t2205"	"20210331"
34	1	"t2206"	"20210331"
59	2	"t2207"	"20210331"
12	2	"t2208"	"20210331"
65	0	"t2209"	"20210331"
31	0	"t2210"	"20210331"
30	1	"t2211"	"20210331"
50	1	"t2212"	"20210331"
58	1	"t2213"	"20210331"
75	0	"t2214"	"20210331"
140	2	"t2215"	"20210331"
16	0	"t2216"	"20210331"
224	3	"t2261"	"20210331"
294	3	"t2262"	"20210331"
57	3	"t2263"	"20210331"
21	3	"t2264"	"20210331"
179	4	"t2401"	"20210331"
289	4	"t2402"	"20210331"
216	4	"t2403"	"20210331"
138	2	"t2404"	"20210331"
193	5	"t2405"	"20210331"
65	0	"t2406"	"20210331"
35	3	"t2407"	"20210331"
182	3	"t2408"	"20210331"
19	1	"t2409"	"20210331"
86	2	"t2410"	"20210331"
93	2	"t2411"	"20210331"
103	1	"t2412"	"20210331"
212	3	"t2413"	"20210331"
106	0	"t2414"	"20210331"
237	2	"t2415"	"20210331"
102	2	"t2416"	"20210331"
188	8	"t2417"	"20210331"
326	3	"t2461"	"20210331"
208	2	"t2462"	"20210331"
119	4	"t2463"	"20210331"
289	2	"t2464"	"20210331"
261	7	"t2465"	"20210331"
279	5	"t2466"	"20210331"
140	2	"t2467"	"20210331"
118	1	"t2468"	"20210331"
430	1	"t2469"	"20210331"
101	0	"t2470"	"20210331"
81	2	"t2471"	"20210331"
175	0	"t2472"	"20210331"
167	4	"t2473"	"20210331"
82	1	"t2474"	"20210331"
257	3	"t2475"	"20210331"
76	0	"t2476"	"20210331"
232	4	"t2477"	"20210331"
207	7	"t2478"	"20210331"
98	1	"t2479"	"20210331"
37	1	"t2601"	"20210331"
57	2	"t2602"	"20210331"
23	1	"t2603"	"20210331"
161	4	"t2604"	"20210331"
38	2	"t2605"	"20210331"
30	2	"t2606"	"20210331"
55	5	"t2607"	"20210331"
24	0	"t2608"	"20210331"
61	5	"t2609"	"20210331"
58	1	"t2610"	"20210331"
47	4	"t2611"	"20210331"
22	0	"t2612"	"20210331"
47	3	"t2613"	"20210331"
152	3	"t2661"	"20210331"
34	1	"t2801"	"20210331"
20	3	"t2802"	"20210331"
36	1	"t2803"	"20210331"
17	1	"t2804"	"20210331"
47	1	"t2805"	"20210331"
64	0	"t2806"	"20210331"
49	0	"t2807"	"20210331"
29	0	"t2808"	"20210331"
29	0	"t2809"	"20210331"
24	0	"t2810"	"20210331"
10	0	"t2811"	"20210331"
18	1	"t2812"	"20210331"
13	2	"t2813"	"20210331"
112	2	"t2814"	"20210331"
109	1	"t2815"	"20210331"
35	2	"t2816"	"20210331"
45	0	"t2817"	"20210331"
12	1	"t2818"	"20210331"
13	0	"t2819"	"20210331"
32	3	"t2861"	"20210331"
160	2	"t2862"	"20210331"
28	0	"t3001"	"20210331"
84	2	"t3002"	"20210331"
202	2	"t3003"	"20210331"
53	0	"t3004"	"20210331"
46	0	"t3005"	"20210331"
32	4	"t3006"	"20210331"
48	0	"t3007"	"20210331"
35	0	"t3008"	"20210331"
46	1	"t3009"	"20210331"
60	1	"t3010"	"20210331"
69	3	"t3011"	"20210331"
63	5	"t3012"	"20210331"
55	3	"t3013"	"20210331"
27	0	"t3014"	"20210331"
35	4	"t3015"	"20210331"
81	2	"t3016"	"20210331"
160	2	"t3017"	"20210331"
10	1	"t3018"	"20210331"
124	1	"t3019"	"20210331"
25	1	"t3020"	"20210331"
678	7	"t3021"	"20210331"
38	1	"t3022"	"20210331"
11	0	"t3023"	"20210331"
84	3	"t3024"	"20210331"
106	2	"t3025"	"20210331"
45	0	"t3026"	"20210331"
25	1	"t3027"	"20210331"
75	2	"t3028"	"20210331"
69	0	"t3029"	"20210331"
75	0	"t3030"	"20210331"
71	0	"t3031"	"20210331"
73	1	"t3061"	"20210331"
60	0	"t3062"	"20210331"
57	3	"t3063"	"20210331"
943	9	"t3064"	"20210331"
12	0	"t3201"	"20210331"
44	0	"t3202"	"20210331"
36	0	"t3203"	"20210331"
52	0	"t3204"	"20210331"
29	2	"t3205"	"20210331"
50	0	"t3206"	"20210331"
13	0	"t3207"	"20210331"
39	3	"t3208"	"20210331"
35	0	"t3209"	"20210331"
39	1	"t3210"	"20210331"
149	0	"t3211"	"20210331"
12	0	"t3212"	"20210331"
31	1	"t3213"	"20210331"
131	2	"t3214"	"20210331"
44	0	"t3215"	"20210331"
14	0	"t3216"	"20210331"
33	1	"t3217"	"20210331"
8	0	"t3218"	"20210331"
88	0	"t3261"	"20210331"
440	4	"t3262"	"20210331"
31	1	"t3263"	"20210331"
409	0	NA	"20210331"
