"new_cases"	"deaths"	"teryt"	"date"
18	0	"t0811"	"20210121"
4	0	"t0812"	"20210121"
33	0	"t0861"	"20210121"
32	8	"t0862"	"20210121"
14	5	"t1001"	"20210121"
15	2	"t1002"	"20210121"
6	1	"t1003"	"20210121"
11	0	"t1004"	"20210121"
19	1	"t1005"	"20210121"
16	1	"t1006"	"20210121"
32	0	"t1008"	"20210121"
7	3	"t1009"	"20210121"
10	0	"t1010"	"20210121"
6	2	"t1011"	"20210121"
25	3	"t1012"	"20210121"
8	0	"t1013"	"20210121"
9	3	"t1014"	"20210121"
8	1	"t1015"	"20210121"
10	0	"t1016"	"20210121"
13	0	"t1017"	"20210121"
3	0	"t1018"	"20210121"
4	2	"t1019"	"20210121"
36	5	"t1020"	"20210121"
5	0	"t1021"	"20210121"
137	13	"t1061"	"20210121"
11	1	"t1062"	"20210121"
5	1	"t1063"	"20210121"
5	0	"t1201"	"20210121"
10	1	"t1202"	"20210121"
11	0	"t1203"	"20210121"
3	0	"t1204"	"20210121"
2	0	"t1205"	"20210121"
47	1	"t1206"	"20210121"
6	0	"t1207"	"20210121"
5	0	"t1208"	"20210121"
3	0	"t1209"	"20210121"
4	0	"t1210"	"20210121"
12	1	"t1211"	"20210121"
10	0	"t1212"	"20210121"
23	2	"t1213"	"20210121"
4	0	"t1214"	"20210121"
6	1	"t1215"	"20210121"
13	2	"t1216"	"20210121"
5	0	"t1217"	"20210121"
15	0	"t1218"	"20210121"
8	0	"t1219"	"20210121"
113	3	"t1261"	"20210121"
6	1	"t1262"	"20210121"
4	1	"t1263"	"20210121"
7	0	"t1401"	"20210121"
12	7	"t1402"	"20210121"
6	1	"t1404"	"20210121"
29	1	"t1405"	"20210121"
29	5	"t1406"	"20210121"
7	0	"t1407"	"20210121"
15	0	"t1408"	"20210121"
2	1	"t1409"	"20210121"
1	1	"t1410"	"20210121"
4	0	"t1411"	"20210121"
15	1	"t1412"	"20210121"
4	1	"t1413"	"20210121"
9	3	"t1414"	"20210121"
7	3	"t1415"	"20210121"
6	2	"t1416"	"20210121"
16	2	"t1417"	"20210121"
22	4	"t1418"	"20210121"
17	0	"t1419"	"20210121"
4	0	"t1420"	"20210121"
45	1	"t1421"	"20210121"
5	3	"t1422"	"20210121"
2	0	"t1423"	"20210121"
5	4	"t1424"	"20210121"
18	0	"t1425"	"20210121"
12	4	"t1426"	"20210121"
12	0	"t1427"	"20210121"
29	4	"t1428"	"20210121"
1	0	"t1429"	"20210121"
1	0	"t1430"	"20210121"
20	0	"t1432"	"20210121"
5	0	"t1433"	"20210121"
47	0	"t1434"	"20210121"
11	2	"t1435"	"20210121"
5	0	"t1436"	"20210121"
4	1	"t1437"	"20210121"
17	0	"t1438"	"20210121"
6	2	"t1461"	"20210121"
10	0	"t1462"	"20210121"
33	2	"t1463"	"20210121"
13	1	"t1464"	"20210121"
361	7	"t1465"	"20210121"
13	0	"t1601"	"20210121"
11	0	"t1602"	"20210121"
11	0	"t1603"	"20210121"
9	0	"t1604"	"20210121"
16	0	"t1605"	"20210121"
4	0	"t1606"	"20210121"
16	0	"t1607"	"20210121"
7	2	"t1608"	"20210121"
14	1	"t1609"	"20210121"
1	1	"t1610"	"20210121"
14	1	"t1611"	"20210121"
27	2	"t1661"	"20210121"
5	0	"t1801"	"20210121"
7	0	"t1802"	"20210121"
8	0	"t1803"	"20210121"
13	0	"t1804"	"20210121"
6	3	"t1805"	"20210121"
3	0	"t1806"	"20210121"
7	0	"t1807"	"20210121"
13	0	"t1808"	"20210121"
5	0	"t1809"	"20210121"
6	0	"t1810"	"20210121"
7	0	"t1811"	"20210121"
13	1	"t1812"	"20210121"
9	0	"t1813"	"20210121"
6	0	"t1814"	"20210121"
9	0	"t1815"	"20210121"
15	1	"t1816"	"20210121"
4	0	"t1817"	"20210121"
22	0	"t1818"	"20210121"
4	0	"t1819"	"20210121"
3	5	"t1820"	"20210121"
10	0	"t1821"	"20210121"
4	0	"t1861"	"20210121"
5	2	"t1862"	"20210121"
26	2	"t1863"	"20210121"
6	1	"t1864"	"20210121"
5	0	"t2001"	"20210121"
35	1	"t2002"	"20210121"
9	0	"t2003"	"20210121"
1	0	"t2004"	"20210121"
12	1	"t2005"	"20210121"
2	0	"t2006"	"20210121"
14	0	"t2007"	"20210121"
9	1	"t2008"	"20210121"
2	0	"t2009"	"20210121"
3	0	"t2010"	"20210121"
14	0	"t2011"	"20210121"
5	0	"t2012"	"20210121"
4	0	"t2013"	"20210121"
5	0	"t2014"	"20210121"
74	0	"t2061"	"20210121"
23	0	"t2062"	"20210121"
9	0	"t2063"	"20210121"
22	1	"t2201"	"20210121"
23	1	"t2202"	"20210121"
11	1	"t2203"	"20210121"
46	1	"t2204"	"20210121"
25	0	"t2205"	"20210121"
9	1	"t2206"	"20210121"
23	0	"t2207"	"20210121"
25	0	"t2208"	"20210121"
19	0	"t2209"	"20210121"
7	0	"t2210"	"20210121"
38	1	"t2211"	"20210121"
66	0	"t2212"	"20210121"
32	1	"t2213"	"20210121"
33	2	"t2214"	"20210121"
58	5	"t2215"	"20210121"
20	0	"t2216"	"20210121"
141	13	"t2261"	"20210121"
85	3	"t2262"	"20210121"
43	0	"t2263"	"20210121"
12	1	"t2264"	"20210121"
20	1	"t2401"	"20210121"
19	0	"t2402"	"20210121"
23	1	"t2403"	"20210121"
7	4	"t2404"	"20210121"
16	0	"t2405"	"20210121"
3	1	"t2406"	"20210121"
20	0	"t2407"	"20210121"
20	1	"t2408"	"20210121"
6	0	"t2409"	"20210121"
13	0	"t2410"	"20210121"
2	1	"t2411"	"20210121"
3	0	"t2412"	"20210121"
13	0	"t2413"	"20210121"
11	0	"t2414"	"20210121"
12	0	"t2415"	"20210121"
17	1	"t2416"	"20210121"
9	1	"t2417"	"20210121"
25	0	"t2461"	"20210121"
19	0	"t2462"	"20210121"
10	3	"t2463"	"20210121"
21	0	"t2464"	"20210121"
17	0	"t2465"	"20210121"
16	1	"t2466"	"20210121"
4	0	"t2467"	"20210121"
11	0	"t2468"	"20210121"
27	1	"t2469"	"20210121"
2	0	"t2470"	"20210121"
5	0	"t2471"	"20210121"
27	5	"t2472"	"20210121"
8	1	"t2473"	"20210121"
11	0	"t2474"	"20210121"
19	0	"t2475"	"20210121"
6	3	"t2476"	"20210121"
13	0	"t2477"	"20210121"
32	2	"t2478"	"20210121"
2	0	"t2479"	"20210121"
6	1	"t2601"	"20210121"
5	0	"t2602"	"20210121"
5	0	"t2603"	"20210121"
23	8	"t2604"	"20210121"
7	1	"t2605"	"20210121"
12	2	"t2606"	"20210121"
19	3	"t2607"	"20210121"
4	3	"t2608"	"20210121"
27	4	"t2609"	"20210121"
7	1	"t2610"	"20210121"
8	0	"t2611"	"20210121"
6	1	"t2612"	"20210121"
3	0	"t2613"	"20210121"
15	2	"t2661"	"20210121"
17	5	"t2801"	"20210121"
5	0	"t2802"	"20210121"
19	1	"t2803"	"20210121"
4	2	"t2804"	"20210121"
23	0	"t2805"	"20210121"
64	0	"t2806"	"20210121"
5	0	"t2807"	"20210121"
22	0	"t2808"	"20210121"
6	0	"t2809"	"20210121"
18	0	"t2810"	"20210121"
8	2	"t2811"	"20210121"
6	0	"t2812"	"20210121"
2	1	"t2813"	"20210121"
62	3	"t2814"	"20210121"
22	0	"t2815"	"20210121"
16	2	"t2816"	"20210121"
16	3	"t2817"	"20210121"
9	1	"t2818"	"20210121"
1	4	"t2819"	"20210121"
27	1	"t2861"	"20210121"
63	1	"t2862"	"20210121"
4	1	"t3001"	"20210121"
19	2	"t3002"	"20210121"
30	0	"t3003"	"20210121"
4	1	"t3004"	"20210121"
13	0	"t3005"	"20210121"
10	0	"t3006"	"20210121"
6	2	"t3007"	"20210121"
8	0	"t3008"	"20210121"
4	0	"t3009"	"20210121"
33	0	"t3010"	"20210121"
4	1	"t3011"	"20210121"
12	0	"t3012"	"20210121"
4	0	"t3013"	"20210121"
9	0	"t3014"	"20210121"
13	2	"t3015"	"20210121"
19	3	"t3016"	"20210121"
34	2	"t3017"	"20210121"
8	0	"t3018"	"20210121"
30	0	"t3019"	"20210121"
8	3	"t3020"	"20210121"
131	2	"t3021"	"20210121"
5	0	"t3022"	"20210121"
16	0	"t3023"	"20210121"
32	1	"t3024"	"20210121"
12	1	"t3025"	"20210121"
10	0	"t3026"	"20210121"
12	0	"t3027"	"20210121"
15	1	"t3028"	"20210121"
7	0	"t3029"	"20210121"
38	2	"t3030"	"20210121"
14	0	"t3031"	"20210121"
7	2	"t3061"	"20210121"
21	1	"t3062"	"20210121"
4	2	"t3063"	"20210121"
144	7	"t3064"	"20210121"
1	0	"t3201"	"20210121"
14	0	"t3202"	"20210121"
10	2	"t3203"	"20210121"
14	1	"t3204"	"20210121"
14	0	"t3205"	"20210121"
40	1	"t3206"	"20210121"
8	1	"t3207"	"20210121"
26	2	"t3208"	"20210121"
10	0	"t3209"	"20210121"
15	1	"t3210"	"20210121"
28	2	"t3211"	"20210121"
6	0	"t3212"	"20210121"
9	1	"t3213"	"20210121"
24	2	"t3214"	"20210121"
21	2	"t3215"	"20210121"
15	1	"t3216"	"20210121"
10	4	"t3217"	"20210121"
3	0	"t3218"	"20210121"
32	3	"t3261"	"20210121"
156	3	"t3262"	"20210121"
13	0	"t3263"	"20210121"
