"new_cases"	"deaths"	"teryt"	"date"
25	0	"t1016"	"20210114"
15	3	"t1017"	"20210114"
10	0	"t1018"	"20210114"
15	4	"t1019"	"20210114"
42	7	"t1020"	"20210114"
9	0	"t1021"	"20210114"
214	7	"t1061"	"20210114"
10	1	"t1062"	"20210114"
7	0	"t1063"	"20210114"
8	0	"t1201"	"20210114"
14	1	"t1202"	"20210114"
25	1	"t1203"	"20210114"
2	1	"t1204"	"20210114"
9	9	"t1205"	"20210114"
37	0	"t1206"	"20210114"
10	0	"t1207"	"20210114"
7	0	"t1208"	"20210114"
10	0	"t1209"	"20210114"
9	0	"t1210"	"20210114"
5	0	"t1211"	"20210114"
10	0	"t1212"	"20210114"
21	0	"t1213"	"20210114"
6	0	"t1214"	"20210114"
2	0	"t1215"	"20210114"
14	0	"t1216"	"20210114"
5	0	"t1217"	"20210114"
10	0	"t1218"	"20210114"
5	0	"t1219"	"20210114"
109	0	"t1261"	"20210114"
12	0	"t1262"	"20210114"
7	0	"t1263"	"20210114"
14	2	"t1401"	"20210114"
18	1	"t1402"	"20210114"
11	2	"t1403"	"20210114"
3	0	"t1404"	"20210114"
32	1	"t1405"	"20210114"
29	3	"t1406"	"20210114"
17	1	"t1407"	"20210114"
29	0	"t1408"	"20210114"
7	0	"t1409"	"20210114"
8	0	"t1410"	"20210114"
10	0	"t1411"	"20210114"
26	2	"t1412"	"20210114"
23	1	"t1413"	"20210114"
9	3	"t1414"	"20210114"
10	0	"t1415"	"20210114"
12	2	"t1416"	"20210114"
13	0	"t1417"	"20210114"
59	4	"t1418"	"20210114"
10	0	"t1419"	"20210114"
14	1	"t1420"	"20210114"
40	1	"t1421"	"20210114"
16	0	"t1422"	"20210114"
4	0	"t1423"	"20210114"
6	0	"t1424"	"20210114"
29	0	"t1425"	"20210114"
16	1	"t1426"	"20210114"
11	1	"t1427"	"20210114"
16	1	"t1428"	"20210114"
5	1	"t1429"	"20210114"
8	0	"t1430"	"20210114"
31	2	"t1432"	"20210114"
5	0	"t1433"	"20210114"
80	0	"t1434"	"20210114"
2	1	"t1435"	"20210114"
7	0	"t1436"	"20210114"
4	0	"t1437"	"20210114"
23	0	"t1438"	"20210114"
11	1	"t1461"	"20210114"
25	0	"t1462"	"20210114"
32	1	"t1463"	"20210114"
19	1	"t1464"	"20210114"
486	7	"t1465"	"20210114"
17	0	"t1601"	"20210114"
10	0	"t1602"	"20210114"
9	0	"t1603"	"20210114"
15	0	"t1604"	"20210114"
12	0	"t1605"	"20210114"
5	1	"t1606"	"20210114"
35	1	"t1607"	"20210114"
11	0	"t1608"	"20210114"
48	1	"t1609"	"20210114"
22	0	"t1610"	"20210114"
11	0	"t1611"	"20210114"
39	0	"t1661"	"20210114"
6	0	"t1801"	"20210114"
9	0	"t1802"	"20210114"
4	0	"t1803"	"20210114"
20	2	"t1804"	"20210114"
7	0	"t1805"	"20210114"
3	0	"t1806"	"20210114"
5	0	"t1807"	"20210114"
7	0	"t1808"	"20210114"
14	1	"t1809"	"20210114"
16	0	"t1810"	"20210114"
15	0	"t1811"	"20210114"
4	1	"t1812"	"20210114"
6	3	"t1813"	"20210114"
8	0	"t1814"	"20210114"
6	1	"t1815"	"20210114"
20	2	"t1816"	"20210114"
5	0	"t1817"	"20210114"
16	2	"t1818"	"20210114"
8	0	"t1819"	"20210114"
13	0	"t1820"	"20210114"
4	0	"t1821"	"20210114"
5	0	"t1861"	"20210114"
4	1	"t1862"	"20210114"
20	4	"t1863"	"20210114"
8	0	"t1864"	"20210114"
5	0	"t2001"	"20210114"
35	0	"t2002"	"20210114"
7	1	"t2003"	"20210114"
17	0	"t2004"	"20210114"
10	0	"t2005"	"20210114"
10	0	"t2006"	"20210114"
18	0	"t2007"	"20210114"
9	1	"t2008"	"20210114"
6	1	"t2009"	"20210114"
3	0	"t2010"	"20210114"
35	0	"t2011"	"20210114"
6	0	"t2012"	"20210114"
11	0	"t2013"	"20210114"
9	0	"t2014"	"20210114"
72	1	"t2061"	"20210114"
19	2	"t2062"	"20210114"
19	0	"t2063"	"20210114"
16	0	"t2201"	"20210114"
21	1	"t2202"	"20210114"
19	0	"t2203"	"20210114"
43	0	"t2204"	"20210114"
59	0	"t2205"	"20210114"
10	0	"t2206"	"20210114"
35	1	"t2207"	"20210114"
27	0	"t2208"	"20210114"
38	0	"t2209"	"20210114"
15	0	"t2210"	"20210114"
48	0	"t2211"	"20210114"
31	8	"t2212"	"20210114"
45	0	"t2213"	"20210114"
38	1	"t2214"	"20210114"
67	0	"t2215"	"20210114"
31	0	"t2216"	"20210114"
216	1	"t2261"	"20210114"
84	1	"t2262"	"20210114"
25	3	"t2263"	"20210114"
10	0	"t2264"	"20210114"
31	0	"t2401"	"20210114"
23	0	"t2402"	"20210114"
14	1	"t2403"	"20210114"
27	0	"t2404"	"20210114"
15	2	"t2405"	"20210114"
6	0	"t2406"	"20210114"
20	0	"t2407"	"20210114"
6	0	"t2408"	"20210114"
22	1	"t2409"	"20210114"
11	0	"t2410"	"20210114"
21	0	"t2411"	"20210114"
8	2	"t2412"	"20210114"
20	0	"t2413"	"20210114"
5	0	"t2414"	"20210114"
22	0	"t2415"	"20210114"
23	0	"t2416"	"20210114"
20	0	"t2417"	"20210114"
23	1	"t2461"	"20210114"
18	2	"t2462"	"20210114"
24	2	"t2463"	"20210114"
38	1	"t2464"	"20210114"
17	0	"t2465"	"20210114"
39	0	"t2466"	"20210114"
7	0	"t2467"	"20210114"
10	1	"t2468"	"20210114"
79	0	"t2469"	"20210114"
20	0	"t2470"	"20210114"
3	0	"t2471"	"20210114"
19	0	"t2472"	"20210114"
7	1	"t2473"	"20210114"
15	0	"t2474"	"20210114"
55	3	"t2475"	"20210114"
10	0	"t2476"	"20210114"
27	1	"t2477"	"20210114"
15	0	"t2478"	"20210114"
7	1	"t2479"	"20210114"
5	0	"t2601"	"20210114"
9	0	"t2602"	"20210114"
2	0	"t2603"	"20210114"
22	0	"t2604"	"20210114"
3	0	"t2605"	"20210114"
10	0	"t2606"	"20210114"
27	0	"t2607"	"20210114"
4	0	"t2608"	"20210114"
22	1	"t2609"	"20210114"
7	0	"t2610"	"20210114"
17	2	"t2611"	"20210114"
8	0	"t2612"	"20210114"
4	0	"t2613"	"20210114"
24	1	"t2661"	"20210114"
28	4	"t2801"	"20210114"
29	0	"t2802"	"20210114"
21	0	"t2803"	"20210114"
28	0	"t2804"	"20210114"
28	1	"t2805"	"20210114"
24	0	"t2806"	"20210114"
12	1	"t2807"	"20210114"
32	0	"t2808"	"20210114"
26	0	"t2809"	"20210114"
16	0	"t2810"	"20210114"
13	2	"t2811"	"20210114"
8	1	"t2812"	"20210114"
8	0	"t2813"	"20210114"
77	3	"t2814"	"20210114"
58	0	"t2815"	"20210114"
47	3	"t2816"	"20210114"
44	4	"t2817"	"20210114"
16	1	"t2818"	"20210114"
30	1	"t2819"	"20210114"
47	4	"t2861"	"20210114"
98	4	"t2862"	"20210114"
4	0	"t3001"	"20210114"
31	2	"t3002"	"20210114"
62	3	"t3003"	"20210114"
40	1	"t3004"	"20210114"
13	0	"t3005"	"20210114"
24	0	"t3006"	"20210114"
8	2	"t3007"	"20210114"
8	2	"t3008"	"20210114"
8	4	"t3009"	"20210114"
26	2	"t3010"	"20210114"
15	0	"t3011"	"20210114"
19	0	"t3012"	"20210114"
5	1	"t3013"	"20210114"
7	0	"t3014"	"20210114"
9	2	"t3015"	"20210114"
14	3	"t3016"	"20210114"
42	2	"t3017"	"20210114"
16	3	"t3018"	"20210114"
36	0	"t3019"	"20210114"
7	0	"t3020"	"20210114"
201	9	"t3021"	"20210114"
11	0	"t3022"	"20210114"
30	0	"t3023"	"20210114"
14	4	"t3024"	"20210114"
16	1	"t3025"	"20210114"
11	0	"t3026"	"20210114"
24	0	"t3027"	"20210114"
9	3	"t3028"	"20210114"
49	2	"t3030"	"20210114"
21	2	"t3031"	"20210114"
10	0	"t3061"	"20210114"
18	2	"t3062"	"20210114"
21	2	"t3063"	"20210114"
229	13	"t3064"	"20210114"
32	1	"t3201"	"20210114"
28	1	"t3202"	"20210114"
8	3	"t3203"	"20210114"
45	3	"t3204"	"20210114"
34	0	"t3205"	"20210114"
49	1	"t3206"	"20210114"
19	0	"t3207"	"20210114"
54	3	"t3208"	"20210114"
25	1	"t3209"	"20210114"
14	0	"t3210"	"20210114"
57	1	"t3211"	"20210114"
22	3	"t3212"	"20210114"
20	3	"t3213"	"20210114"
67	0	"t3214"	"20210114"
13	1	"t3215"	"20210114"
15	0	"t3216"	"20210114"
18	0	"t3217"	"20210114"
6	0	"t3218"	"20210114"
52	4	"t3261"	"20210114"
193	3	"t3262"	"20210114"
17	0	"t3263"	"20210114"
105	0	NA	"20210114"
