"new_cases"	"deaths"	"teryt"	"date"
22	0	"t1425"	"20210127"
13	0	"t1426"	"20210127"
1	1	"t1427"	"20210127"
15	1	"t1428"	"20210127"
3	1	"t1429"	"20210127"
2	0	"t1430"	"20210127"
26	0	"t1432"	"20210127"
19	0	"t1433"	"20210127"
59	0	"t1434"	"20210127"
11	1	"t1435"	"20210127"
8	0	"t1436"	"20210127"
4	0	"t1437"	"20210127"
19	0	"t1438"	"20210127"
3	1	"t1461"	"20210127"
17	4	"t1462"	"20210127"
28	1	"t1463"	"20210127"
23	1	"t1464"	"20210127"
336	16	"t1465"	"20210127"
14	0	"t1601"	"20210127"
8	0	"t1602"	"20210127"
11	0	"t1603"	"20210127"
3	0	"t1604"	"20210127"
3	0	"t1605"	"20210127"
2	0	"t1606"	"20210127"
5	1	"t1607"	"20210127"
9	0	"t1608"	"20210127"
19	0	"t1609"	"20210127"
2	0	"t1610"	"20210127"
7	0	"t1611"	"20210127"
22	0	"t1661"	"20210127"
5	0	"t1801"	"20210127"
13	0	"t1802"	"20210127"
2	0	"t1803"	"20210127"
4	1	"t1804"	"20210127"
11	0	"t1805"	"20210127"
2	0	"t1806"	"20210127"
9	0	"t1807"	"20210127"
7	1	"t1808"	"20210127"
3	2	"t1809"	"20210127"
5	3	"t1810"	"20210127"
15	0	"t1811"	"20210127"
5	0	"t1812"	"20210127"
13	0	"t1813"	"20210127"
5	0	"t1814"	"20210127"
7	0	"t1815"	"20210127"
7	0	"t1816"	"20210127"
6	1	"t1817"	"20210127"
12	0	"t1818"	"20210127"
2	0	"t1819"	"20210127"
3	0	"t1820"	"20210127"
1	0	"t1821"	"20210127"
2	1	"t1861"	"20210127"
6	0	"t1862"	"20210127"
31	1	"t1863"	"20210127"
6	0	"t1864"	"20210127"
8	1	"t2001"	"20210127"
56	2	"t2002"	"20210127"
12	1	"t2003"	"20210127"
10	0	"t2004"	"20210127"
20	7	"t2005"	"20210127"
9	0	"t2006"	"20210127"
8	0	"t2007"	"20210127"
8	1	"t2008"	"20210127"
3	0	"t2009"	"20210127"
5	0	"t2010"	"20210127"
28	0	"t2011"	"20210127"
6	0	"t2012"	"20210127"
9	0	"t2013"	"20210127"
7	1	"t2014"	"20210127"
92	2	"t2061"	"20210127"
16	1	"t2062"	"20210127"
20	0	"t2063"	"20210127"
9	1	"t2201"	"20210127"
23	0	"t2202"	"20210127"
12	1	"t2203"	"20210127"
32	1	"t2204"	"20210127"
15	5	"t2205"	"20210127"
16	0	"t2206"	"20210127"
13	0	"t2207"	"20210127"
10	0	"t2208"	"20210127"
26	2	"t2209"	"20210127"
9	0	"t2210"	"20210127"
29	3	"t2211"	"20210127"
26	0	"t2212"	"20210127"
34	0	"t2213"	"20210127"
24	0	"t2214"	"20210127"
58	8	"t2215"	"20210127"
24	0	"t2216"	"20210127"
154	2	"t2261"	"20210127"
72	7	"t2262"	"20210127"
40	0	"t2263"	"20210127"
9	1	"t2264"	"20210127"
32	1	"t2401"	"20210127"
15	0	"t2402"	"20210127"
19	3	"t2403"	"20210127"
20	5	"t2404"	"20210127"
12	0	"t2405"	"20210127"
14	0	"t2406"	"20210127"
9	2	"t2407"	"20210127"
26	1	"t2408"	"20210127"
6	0	"t2409"	"20210127"
14	1	"t2410"	"20210127"
3	2	"t2411"	"20210127"
14	0	"t2412"	"20210127"
9	0	"t2413"	"20210127"
9	0	"t2414"	"20210127"
10	2	"t2415"	"20210127"
9	1	"t2416"	"20210127"
46	0	"t2417"	"20210127"
20	0	"t2461"	"20210127"
24	2	"t2462"	"20210127"
15	4	"t2463"	"20210127"
31	1	"t2464"	"20210127"
10	0	"t2465"	"20210127"
19	0	"t2466"	"20210127"
2	0	"t2467"	"20210127"
11	1	"t2468"	"20210127"
53	1	"t2469"	"20210127"
14	0	"t2470"	"20210127"
4	0	"t2471"	"20210127"
20	3	"t2472"	"20210127"
26	0	"t2473"	"20210127"
11	0	"t2474"	"20210127"
23	0	"t2475"	"20210127"
3	1	"t2476"	"20210127"
25	0	"t2477"	"20210127"
33	2	"t2478"	"20210127"
12	1	"t2479"	"20210127"
3	1	"t2601"	"20210127"
6	0	"t2602"	"20210127"
1	0	"t2603"	"20210127"
20	0	"t2604"	"20210127"
11	0	"t2605"	"20210127"
1	0	"t2606"	"20210127"
8	0	"t2607"	"20210127"
12	0	"t2609"	"20210127"
4	0	"t2610"	"20210127"
7	1	"t2611"	"20210127"
5	0	"t2612"	"20210127"
3	1	"t2613"	"20210127"
16	1	"t2661"	"20210127"
16	1	"t2801"	"20210127"
3	2	"t2802"	"20210127"
23	2	"t2803"	"20210127"
24	2	"t2804"	"20210127"
16	0	"t2805"	"20210127"
31	0	"t2806"	"20210127"
13	0	"t2807"	"20210127"
11	3	"t2808"	"20210127"
6	1	"t2809"	"20210127"
17	0	"t2810"	"20210127"
14	2	"t2811"	"20210127"
9	0	"t2812"	"20210127"
3	1	"t2813"	"20210127"
46	0	"t2814"	"20210127"
29	1	"t2815"	"20210127"
21	2	"t2816"	"20210127"
28	2	"t2817"	"20210127"
7	0	"t2818"	"20210127"
11	0	"t2819"	"20210127"
30	2	"t2861"	"20210127"
77	0	"t2862"	"20210127"
6	0	"t3001"	"20210127"
15	2	"t3002"	"20210127"
12	1	"t3003"	"20210127"
6	0	"t3004"	"20210127"
8	0	"t3005"	"20210127"
2	0	"t3006"	"20210127"
5	0	"t3007"	"20210127"
1	1	"t3008"	"20210127"
11	4	"t3009"	"20210127"
28	3	"t3010"	"20210127"
11	0	"t3011"	"20210127"
14	0	"t3012"	"20210127"
6	0	"t3013"	"20210127"
4	0	"t3014"	"20210127"
3	0	"t3015"	"20210127"
12	0	"t3016"	"20210127"
27	6	"t3017"	"20210127"
5	1	"t3018"	"20210127"
23	0	"t3019"	"20210127"
10	3	"t3020"	"20210127"
96	4	"t3021"	"20210127"
4	0	"t3022"	"20210127"
6	0	"t3023"	"20210127"
16	0	"t3024"	"20210127"
4	1	"t3025"	"20210127"
12	1	"t3026"	"20210127"
14	1	"t3027"	"20210127"
11	0	"t3028"	"20210127"
9	0	"t3029"	"20210127"
37	3	"t3030"	"20210127"
40	2	"t3031"	"20210127"
11	1	"t3061"	"20210127"
18	2	"t3062"	"20210127"
7	0	"t3063"	"20210127"
162	2	"t3064"	"20210127"
6	0	"t3201"	"20210127"
10	0	"t3202"	"20210127"
10	1	"t3203"	"20210127"
21	0	"t3204"	"20210127"
14	2	"t3205"	"20210127"
14	0	"t3206"	"20210127"
2	0	"t3207"	"20210127"
25	0	"t3208"	"20210127"
16	1	"t3209"	"20210127"
7	0	"t3210"	"20210127"
25	3	"t3211"	"20210127"
4	0	"t3212"	"20210127"
9	0	"t3213"	"20210127"
14	0	"t3214"	"20210127"
18	2	"t3215"	"20210127"
12	2	"t3216"	"20210127"
10	0	"t3217"	"20210127"
9	0	"t3218"	"20210127"
40	0	"t3261"	"20210127"
126	3	"t3262"	"20210127"
9	0	"t3263"	"20210127"
148	0	NA	"20210127"
