"new_cases"	"deaths"	"teryt"	"date"
1	1	"t1011"	"20210129"
15	3	"t1012"	"20210129"
4	1	"t1013"	"20210129"
9	1	"t1014"	"20210129"
0	1	"t1015"	"20210129"
5	1	"t1016"	"20210129"
2	1	"t1018"	"20210129"
7	0	"t1019"	"20210129"
16	0	"t1020"	"20210129"
12	0	"t1021"	"20210129"
109	12	"t1061"	"20210129"
21	3	"t1062"	"20210129"
7	0	"t1063"	"20210129"
7	0	"t1201"	"20210129"
9	0	"t1202"	"20210129"
6	1	"t1203"	"20210129"
5	0	"t1204"	"20210129"
6	1	"t1205"	"20210129"
21	0	"t1206"	"20210129"
13	1	"t1207"	"20210129"
1	0	"t1208"	"20210129"
7	1	"t1209"	"20210129"
5	0	"t1210"	"20210129"
1	0	"t1211"	"20210129"
5	0	"t1212"	"20210129"
21	4	"t1213"	"20210129"
2	0	"t1214"	"20210129"
4	0	"t1215"	"20210129"
12	0	"t1216"	"20210129"
3	0	"t1217"	"20210129"
18	1	"t1218"	"20210129"
10	0	"t1219"	"20210129"
82	2	"t1261"	"20210129"
1	0	"t1262"	"20210129"
11	0	"t1263"	"20210129"
3	0	"t1401"	"20210129"
14	3	"t1402"	"20210129"
4	0	"t1403"	"20210129"
3	0	"t1404"	"20210129"
29	1	"t1405"	"20210129"
24	1	"t1406"	"20210129"
4	1	"t1407"	"20210129"
24	1	"t1408"	"20210129"
6	1	"t1409"	"20210129"
5	1	"t1410"	"20210129"
3	0	"t1411"	"20210129"
17	0	"t1412"	"20210129"
20	3	"t1413"	"20210129"
13	1	"t1414"	"20210129"
11	0	"t1415"	"20210129"
5	0	"t1416"	"20210129"
20	3	"t1417"	"20210129"
38	1	"t1418"	"20210129"
15	1	"t1419"	"20210129"
13	0	"t1420"	"20210129"
48	0	"t1421"	"20210129"
2	0	"t1422"	"20210129"
4	0	"t1423"	"20210129"
11	1	"t1424"	"20210129"
17	0	"t1425"	"20210129"
9	2	"t1426"	"20210129"
2	0	"t1427"	"20210129"
20	0	"t1428"	"20210129"
7	2	"t1429"	"20210129"
4	1	"t1430"	"20210129"
28	0	"t1432"	"20210129"
6	1	"t1433"	"20210129"
37	2	"t1434"	"20210129"
12	2	"t1435"	"20210129"
5	1	"t1436"	"20210129"
1	1	"t1437"	"20210129"
18	2	"t1438"	"20210129"
11	0	"t1461"	"20210129"
30	2	"t1462"	"20210129"
37	3	"t1463"	"20210129"
11	0	"t1464"	"20210129"
381	36	"t1465"	"20210129"
15	0	"t1601"	"20210129"
6	0	"t1602"	"20210129"
20	1	"t1603"	"20210129"
8	0	"t1604"	"20210129"
5	0	"t1605"	"20210129"
4	0	"t1606"	"20210129"
15	3	"t1607"	"20210129"
1	0	"t1608"	"20210129"
14	1	"t1609"	"20210129"
2	0	"t1610"	"20210129"
14	0	"t1611"	"20210129"
40	0	"t1661"	"20210129"
4	0	"t1801"	"20210129"
4	0	"t1802"	"20210129"
4	0	"t1803"	"20210129"
6	3	"t1804"	"20210129"
11	2	"t1805"	"20210129"
8	0	"t1806"	"20210129"
4	0	"t1807"	"20210129"
4	2	"t1808"	"20210129"
11	2	"t1809"	"20210129"
5	0	"t1810"	"20210129"
13	1	"t1811"	"20210129"
7	0	"t1812"	"20210129"
7	0	"t1813"	"20210129"
7	0	"t1814"	"20210129"
8	1	"t1815"	"20210129"
28	0	"t1816"	"20210129"
6	0	"t1817"	"20210129"
6	1	"t1818"	"20210129"
6	2	"t1819"	"20210129"
9	0	"t1820"	"20210129"
3	0	"t1821"	"20210129"
13	0	"t1861"	"20210129"
11	0	"t1862"	"20210129"
33	0	"t1863"	"20210129"
4	0	"t1864"	"20210129"
6	1	"t2001"	"20210129"
30	0	"t2002"	"20210129"
9	1	"t2003"	"20210129"
10	0	"t2004"	"20210129"
11	1	"t2005"	"20210129"
6	0	"t2006"	"20210129"
8	2	"t2007"	"20210129"
11	0	"t2008"	"20210129"
3	1	"t2009"	"20210129"
3	0	"t2010"	"20210129"
41	5	"t2011"	"20210129"
3	0	"t2012"	"20210129"
5	1	"t2013"	"20210129"
3	0	"t2014"	"20210129"
77	3	"t2061"	"20210129"
16	5	"t2062"	"20210129"
12	1	"t2063"	"20210129"
3	1	"t2201"	"20210129"
9	4	"t2202"	"20210129"
7	0	"t2203"	"20210129"
42	0	"t2204"	"20210129"
30	2	"t2205"	"20210129"
10	0	"t2206"	"20210129"
19	0	"t2207"	"20210129"
12	0	"t2208"	"20210129"
22	0	"t2209"	"20210129"
6	0	"t2210"	"20210129"
15	2	"t2211"	"20210129"
54	0	"t2212"	"20210129"
38	2	"t2213"	"20210129"
29	0	"t2214"	"20210129"
41	0	"t2215"	"20210129"
15	0	"t2216"	"20210129"
131	3	"t2261"	"20210129"
53	1	"t2262"	"20210129"
17	0	"t2263"	"20210129"
3	0	"t2264"	"20210129"
19	0	"t2401"	"20210129"
18	0	"t2402"	"20210129"
15	0	"t2403"	"20210129"
7	1	"t2404"	"20210129"
11	0	"t2405"	"20210129"
20	1	"t2406"	"20210129"
7	0	"t2407"	"20210129"
14	0	"t2408"	"20210129"
5	0	"t2409"	"20210129"
12	0	"t2410"	"20210129"
8	0	"t2411"	"20210129"
6	0	"t2412"	"20210129"
3	0	"t2413"	"20210129"
4	0	"t2414"	"20210129"
8	1	"t2415"	"20210129"
8	0	"t2416"	"20210129"
6	0	"t2417"	"20210129"
19	0	"t2461"	"20210129"
12	1	"t2462"	"20210129"
13	1	"t2463"	"20210129"
23	6	"t2464"	"20210129"
10	1	"t2465"	"20210129"
21	0	"t2466"	"20210129"
3	0	"t2467"	"20210129"
3	0	"t2468"	"20210129"
47	0	"t2469"	"20210129"
2	4	"t2470"	"20210129"
4	0	"t2471"	"20210129"
17	3	"t2472"	"20210129"
11	0	"t2473"	"20210129"
5	0	"t2474"	"20210129"
25	2	"t2475"	"20210129"
7	0	"t2476"	"20210129"
5	0	"t2477"	"20210129"
23	0	"t2478"	"20210129"
6	2	"t2479"	"20210129"
7	0	"t2601"	"20210129"
3	0	"t2602"	"20210129"
17	0	"t2604"	"20210129"
18	1	"t2605"	"20210129"
3	1	"t2606"	"20210129"
5	0	"t2607"	"20210129"
3	0	"t2608"	"20210129"
7	5	"t2609"	"20210129"
1	0	"t2610"	"20210129"
2	1	"t2611"	"20210129"
3	1	"t2612"	"20210129"
6	0	"t2613"	"20210129"
18	0	"t2661"	"20210129"
18	0	"t2801"	"20210129"
12	2	"t2802"	"20210129"
19	1	"t2803"	"20210129"
10	1	"t2804"	"20210129"
29	0	"t2805"	"20210129"
12	0	"t2806"	"20210129"
26	0	"t2807"	"20210129"
19	0	"t2808"	"20210129"
10	0	"t2809"	"20210129"
16	1	"t2810"	"20210129"
10	0	"t2811"	"20210129"
10	1	"t2812"	"20210129"
2	0	"t2813"	"20210129"
49	1	"t2814"	"20210129"
32	1	"t2815"	"20210129"
19	0	"t2816"	"20210129"
22	0	"t2817"	"20210129"
3	0	"t2818"	"20210129"
11	1	"t2819"	"20210129"
33	0	"t2861"	"20210129"
80	3	"t2862"	"20210129"
1	0	"t3001"	"20210129"
19	0	"t3002"	"20210129"
30	3	"t3003"	"20210129"
3	3	"t3004"	"20210129"
2	0	"t3005"	"20210129"
9	0	"t3006"	"20210129"
7	0	"t3007"	"20210129"
5	0	"t3008"	"20210129"
9	1	"t3009"	"20210129"
12	0	"t3010"	"20210129"
5	0	"t3011"	"20210129"
14	2	"t3012"	"20210129"
5	1	"t3013"	"20210129"
7	0	"t3014"	"20210129"
27	0	"t3015"	"20210129"
14	0	"t3016"	"20210129"
11	2	"t3017"	"20210129"
3	0	"t3018"	"20210129"
20	0	"t3019"	"20210129"
13	0	"t3020"	"20210129"
106	7	"t3021"	"20210129"
15	1	"t3022"	"20210129"
3	0	"t3023"	"20210129"
11	0	"t3024"	"20210129"
20	1	"t3025"	"20210129"
7	1	"t3026"	"20210129"
19	0	"t3027"	"20210129"
10	0	"t3028"	"20210129"
13	0	"t3029"	"20210129"
25	0	"t3030"	"20210129"
26	0	"t3031"	"20210129"
16	0	"t3061"	"20210129"
9	0	"t3062"	"20210129"
14	1	"t3063"	"20210129"
146	14	"t3064"	"20210129"
9	0	"t3201"	"20210129"
5	1	"t3202"	"20210129"
2	0	"t3203"	"20210129"
16	2	"t3204"	"20210129"
5	2	"t3205"	"20210129"
20	2	"t3206"	"20210129"
4	2	"t3207"	"20210129"
24	3	"t3208"	"20210129"
27	0	"t3209"	"20210129"
8	0	"t3210"	"20210129"
24	0	"t3211"	"20210129"
7	2	"t3212"	"20210129"
15	0	"t3213"	"20210129"
17	1	"t3214"	"20210129"
12	2	"t3215"	"20210129"
9	2	"t3216"	"20210129"
5	0	"t3217"	"20210129"
14	0	"t3218"	"20210129"
66	0	"t3261"	"20210129"
111	6	"t3262"	"20210129"
11	0	"t3263"	"20210129"
87	0	NA	"20210129"
