"new_cases"	"deaths"	"teryt"	"date"
7	4	"t2463"	"20210122"
25	3	"t2464"	"20210122"
11	0	"t2465"	"20210122"
13	1	"t2466"	"20210122"
12	8	"t2468"	"20210122"
56	1	"t2469"	"20210122"
17	1	"t2470"	"20210122"
5	0	"t2471"	"20210122"
12	0	"t2472"	"20210122"
11	0	"t2473"	"20210122"
8	0	"t2474"	"20210122"
21	0	"t2475"	"20210122"
3	1	"t2476"	"20210122"
15	0	"t2477"	"20210122"
17	1	"t2478"	"20210122"
10	0	"t2479"	"20210122"
6	0	"t2601"	"20210122"
9	1	"t2602"	"20210122"
5	1	"t2603"	"20210122"
17	0	"t2604"	"20210122"
10	2	"t2605"	"20210122"
12	0	"t2606"	"20210122"
16	0	"t2607"	"20210122"
4	0	"t2608"	"20210122"
12	1	"t2609"	"20210122"
3	1	"t2610"	"20210122"
3	0	"t2611"	"20210122"
1	1	"t2612"	"20210122"
5	0	"t2613"	"20210122"
22	1	"t2661"	"20210122"
23	4	"t2801"	"20210122"
21	1	"t2802"	"20210122"
16	1	"t2803"	"20210122"
18	2	"t2804"	"20210122"
14	1	"t2805"	"20210122"
17	0	"t2806"	"20210122"
28	0	"t2807"	"20210122"
19	1	"t2808"	"20210122"
13	0	"t2809"	"20210122"
23	0	"t2810"	"20210122"
9	1	"t2811"	"20210122"
7	0	"t2812"	"20210122"
1	6	"t2813"	"20210122"
47	0	"t2814"	"20210122"
46	0	"t2815"	"20210122"
29	3	"t2816"	"20210122"
20	2	"t2817"	"20210122"
10	1	"t2818"	"20210122"
11	1	"t2819"	"20210122"
36	3	"t2861"	"20210122"
68	0	"t2862"	"20210122"
9	0	"t3001"	"20210122"
24	0	"t3002"	"20210122"
17	2	"t3003"	"20210122"
3	2	"t3004"	"20210122"
17	0	"t3005"	"20210122"
3	1	"t3006"	"20210122"
7	1	"t3007"	"20210122"
16	0	"t3008"	"20210122"
3	0	"t3009"	"20210122"
35	2	"t3010"	"20210122"
2	0	"t3011"	"20210122"
8	1	"t3012"	"20210122"
8	0	"t3013"	"20210122"
6	1	"t3014"	"20210122"
10	0	"t3015"	"20210122"
13	0	"t3016"	"20210122"
16	4	"t3017"	"20210122"
3	1	"t3018"	"20210122"
10	1	"t3019"	"20210122"
8	0	"t3020"	"20210122"
127	3	"t3021"	"20210122"
6	0	"t3022"	"20210122"
12	1	"t3023"	"20210122"
22	0	"t3024"	"20210122"
15	1	"t3025"	"20210122"
22	1	"t3026"	"20210122"
10	1	"t3027"	"20210122"
8	0	"t3028"	"20210122"
8	1	"t3029"	"20210122"
24	0	"t3030"	"20210122"
14	0	"t3031"	"20210122"
11	0	"t3061"	"20210122"
23	1	"t3062"	"20210122"
8	0	"t3063"	"20210122"
141	12	"t3064"	"20210122"
17	0	"t3201"	"20210122"
11	1	"t3202"	"20210122"
6	1	"t3203"	"20210122"
18	2	"t3204"	"20210122"
13	2	"t3205"	"20210122"
36	0	"t3206"	"20210122"
22	0	"t3207"	"20210122"
21	2	"t3208"	"20210122"
18	0	"t3209"	"20210122"
25	1	"t3210"	"20210122"
8	0	"t3211"	"20210122"
31	1	"t3212"	"20210122"
25	0	"t3213"	"20210122"
26	4	"t3214"	"20210122"
9	1	"t3215"	"20210122"
15	0	"t3216"	"20210122"
8	1	"t3217"	"20210122"
5	0	"t3218"	"20210122"
38	0	"t3261"	"20210122"
137	3	"t3262"	"20210122"
15	0	"t3263"	"20210122"
