"new_cases"	"deaths"	"teryt"	"date"
311	0	"t1061"	"20210101"
11	0	"t1062"	"20210101"
16	0	"t1063"	"20210101"
12	0	"t1201"	"20210101"
14	1	"t1202"	"20210101"
13	1	"t1203"	"20210101"
3	0	"t1204"	"20210101"
10	1	"t1205"	"20210101"
45	4	"t1206"	"20210101"
11	0	"t1207"	"20210101"
3	0	"t1208"	"20210101"
12	0	"t1209"	"20210101"
20	0	"t1210"	"20210101"
3	1	"t1211"	"20210101"
6	1	"t1212"	"20210101"
17	0	"t1213"	"20210101"
3	0	"t1214"	"20210101"
10	0	"t1215"	"20210101"
9	0	"t1216"	"20210101"
5	0	"t1217"	"20210101"
26	2	"t1218"	"20210101"
19	0	"t1219"	"20210101"
132	10	"t1261"	"20210101"
2	1	"t1262"	"20210101"
13	0	"t1263"	"20210101"
15	0	"t1401"	"20210101"
24	0	"t1402"	"20210101"
12	0	"t1403"	"20210101"
5	0	"t1404"	"20210101"
39	0	"t1405"	"20210101"
39	1	"t1406"	"20210101"
20	2	"t1407"	"20210101"
79	1	"t1408"	"20210101"
7	0	"t1409"	"20210101"
2	0	"t1410"	"20210101"
3	0	"t1411"	"20210101"
21	0	"t1412"	"20210101"
2	1	"t1413"	"20210101"
15	0	"t1414"	"20210101"
7	1	"t1415"	"20210101"
11	0	"t1416"	"20210101"
90	0	"t1417"	"20210101"
84	3	"t1418"	"20210101"
12	2	"t1419"	"20210101"
17	0	"t1420"	"20210101"
56	0	"t1421"	"20210101"
10	0	"t1422"	"20210101"
3	1	"t1423"	"20210101"
2	0	"t1424"	"20210101"
13	1	"t1425"	"20210101"
5	0	"t1426"	"20210101"
19	1	"t1427"	"20210101"
20	1	"t1428"	"20210101"
13	0	"t1429"	"20210101"
3	0	"t1430"	"20210101"
50	0	"t1432"	"20210101"
18	0	"t1433"	"20210101"
98	1	"t1434"	"20210101"
10	2	"t1435"	"20210101"
4	0	"t1436"	"20210101"
4	0	"t1437"	"20210101"
31	0	"t1438"	"20210101"
7	0	"t1461"	"20210101"
23	10	"t1462"	"20210101"
40	2	"t1463"	"20210101"
12	2	"t1464"	"20210101"
508	20	"t1465"	"20210101"
23	1	"t1601"	"20210101"
10	5	"t1602"	"20210101"
21	1	"t1603"	"20210101"
10	1	"t1604"	"20210101"
9	0	"t1605"	"20210101"
4	1	"t1606"	"20210101"
27	2	"t1607"	"20210101"
11	1	"t1608"	"20210101"
19	2	"t1609"	"20210101"
4	0	"t1610"	"20210101"
18	0	"t1611"	"20210101"
23	1	"t1661"	"20210101"
8	0	"t1801"	"20210101"
2	1	"t1802"	"20210101"
9	0	"t1803"	"20210101"
29	10	"t1804"	"20210101"
8	0	"t1805"	"20210101"
3	0	"t1806"	"20210101"
1	0	"t1807"	"20210101"
3	0	"t1808"	"20210101"
19	5	"t1809"	"20210101"
16	0	"t1810"	"20210101"
10	1	"t1811"	"20210101"
3	0	"t1812"	"20210101"
14	2	"t1813"	"20210101"
17	3	"t1814"	"20210101"
7	2	"t1815"	"20210101"
21	3	"t1816"	"20210101"
6	0	"t1817"	"20210101"
10	3	"t1818"	"20210101"
5	0	"t1819"	"20210101"
8	0	"t1820"	"20210101"
1	0	"t1821"	"20210101"
17	1	"t1862"	"20210101"
31	5	"t1863"	"20210101"
13	0	"t1864"	"20210101"
13	1	"t2001"	"20210101"
55	0	"t2002"	"20210101"
4	0	"t2003"	"20210101"
15	0	"t2004"	"20210101"
8	0	"t2005"	"20210101"
8	0	"t2006"	"20210101"
10	0	"t2007"	"20210101"
7	1	"t2008"	"20210101"
1	0	"t2009"	"20210101"
2	0	"t2010"	"20210101"
46	1	"t2011"	"20210101"
1	1	"t2012"	"20210101"
5	0	"t2013"	"20210101"
9	2	"t2014"	"20210101"
96	4	"t2061"	"20210101"
18	0	"t2062"	"20210101"
8	0	"t2063"	"20210101"
2	1	"t2201"	"20210101"
25	3	"t2202"	"20210101"
31	3	"t2203"	"20210101"
69	0	"t2204"	"20210101"
55	2	"t2205"	"20210101"
21	0	"t2206"	"20210101"
40	0	"t2207"	"20210101"
14	0	"t2208"	"20210101"
42	0	"t2209"	"20210101"
19	0	"t2210"	"20210101"
26	0	"t2211"	"20210101"
59	0	"t2212"	"20210101"
22	1	"t2213"	"20210101"
35	7	"t2214"	"20210101"
128	1	"t2215"	"20210101"
21	1	"t2216"	"20210101"
167	5	"t2261"	"20210101"
153	0	"t2262"	"20210101"
80	0	"t2263"	"20210101"
17	0	"t2264"	"20210101"
45	2	"t2401"	"20210101"
27	0	"t2402"	"20210101"
46	2	"t2403"	"20210101"
19	2	"t2404"	"20210101"
32	1	"t2405"	"20210101"
22	1	"t2406"	"20210101"
18	0	"t2407"	"20210101"
11	0	"t2408"	"20210101"
22	0	"t2409"	"20210101"
18	2	"t2410"	"20210101"
8	1	"t2411"	"20210101"
8	0	"t2412"	"20210101"
48	0	"t2413"	"20210101"
7	0	"t2414"	"20210101"
54	0	"t2415"	"20210101"
12	1	"t2416"	"20210101"
56	0	"t2417"	"20210101"
32	0	"t2461"	"20210101"
37	0	"t2462"	"20210101"
14	4	"t2463"	"20210101"
44	2	"t2464"	"20210101"
15	0	"t2465"	"20210101"
59	2	"t2466"	"20210101"
11	0	"t2467"	"20210101"
13	0	"t2468"	"20210101"
36	2	"t2469"	"20210101"
14	1	"t2470"	"20210101"
18	0	"t2471"	"20210101"
24	0	"t2472"	"20210101"
12	2	"t2473"	"20210101"
16	0	"t2474"	"20210101"
30	1	"t2475"	"20210101"
8	1	"t2476"	"20210101"
5	1	"t2477"	"20210101"
40	2	"t2478"	"20210101"
4	0	"t2479"	"20210101"
11	0	"t2601"	"20210101"
9	0	"t2602"	"20210101"
2	0	"t2603"	"20210101"
28	0	"t2604"	"20210101"
12	1	"t2605"	"20210101"
10	0	"t2606"	"20210101"
34	2	"t2607"	"20210101"
1	2	"t2608"	"20210101"
27	1	"t2609"	"20210101"
8	0	"t2610"	"20210101"
23	0	"t2611"	"20210101"
9	2	"t2612"	"20210101"
4	0	"t2613"	"20210101"
14	0	"t2661"	"20210101"
31	1	"t2801"	"20210101"
16	0	"t2802"	"20210101"
24	2	"t2803"	"20210101"
50	0	"t2804"	"20210101"
43	1	"t2805"	"20210101"
38	0	"t2806"	"20210101"
52	1	"t2807"	"20210101"
38	0	"t2808"	"20210101"
18	0	"t2809"	"20210101"
17	0	"t2810"	"20210101"
21	0	"t2811"	"20210101"
22	2	"t2812"	"20210101"
21	0	"t2813"	"20210101"
66	0	"t2814"	"20210101"
94	3	"t2815"	"20210101"
36	0	"t2816"	"20210101"
15	0	"t2817"	"20210101"
11	1	"t2818"	"20210101"
16	0	"t2819"	"20210101"
78	0	"t2861"	"20210101"
118	0	"t2862"	"20210101"
3	0	"t3001"	"20210101"
90	0	"t3002"	"20210101"
55	2	"t3003"	"20210101"
8	2	"t3004"	"20210101"
15	0	"t3005"	"20210101"
12	0	"t3006"	"20210101"
17	2	"t3007"	"20210101"
18	0	"t3008"	"20210101"
6	0	"t3009"	"20210101"
32	4	"t3010"	"20210101"
11	0	"t3011"	"20210101"
15	0	"t3012"	"20210101"
7	1	"t3013"	"20210101"
11	2	"t3014"	"20210101"
40	0	"t3015"	"20210101"
32	3	"t3016"	"20210101"
40	1	"t3017"	"20210101"
11	2	"t3018"	"20210101"
31	3	"t3019"	"20210101"
10	2	"t3020"	"20210101"
226	7	"t3021"	"20210101"
14	1	"t3022"	"20210101"
15	0	"t3023"	"20210101"
39	0	"t3024"	"20210101"
46	2	"t3025"	"20210101"
25	0	"t3026"	"20210101"
13	0	"t3027"	"20210101"
9	2	"t3028"	"20210101"
15	0	"t3029"	"20210101"
48	1	"t3030"	"20210101"
24	1	"t3031"	"20210101"
24	1	"t3061"	"20210101"
17	3	"t3062"	"20210101"
12	1	"t3063"	"20210101"
258	5	"t3064"	"20210101"
23	0	"t3201"	"20210101"
21	1	"t3202"	"20210101"
40	0	"t3203"	"20210101"
46	2	"t3204"	"20210101"
31	2	"t3205"	"20210101"
39	1	"t3206"	"20210101"
21	2	"t3207"	"20210101"
59	0	"t3208"	"20210101"
28	1	"t3209"	"20210101"
9	0	"t3210"	"20210101"
51	1	"t3211"	"20210101"
21	0	"t3212"	"20210101"
35	1	"t3213"	"20210101"
69	0	"t3214"	"20210101"
13	0	"t3215"	"20210101"
43	1	"t3216"	"20210101"
21	0	"t3217"	"20210101"
26	1	"t3218"	"20210101"
52	1	"t3261"	"20210101"
294	4	"t3262"	"20210101"
9	0	"t3263"	"20210101"
248	0	NA	"20210101"
