"new_cases"	"deaths"	"teryt"	"date"
8	0	"t1415"	"20210123"
20	3	"t1416"	"20210123"
23	0	"t1417"	"20210123"
38	1	"t1418"	"20210123"
19	1	"t1419"	"20210123"
13	1	"t1420"	"20210123"
27	0	"t1421"	"20210123"
12	2	"t1422"	"20210123"
2	0	"t1423"	"20210123"
25	0	"t1424"	"20210123"
15	0	"t1425"	"20210123"
4	0	"t1426"	"20210123"
8	3	"t1427"	"20210123"
32	0	"t1428"	"20210123"
4	0	"t1429"	"20210123"
1	0	"t1430"	"20210123"
15	1	"t1432"	"20210123"
10	0	"t1433"	"20210123"
44	4	"t1434"	"20210123"
6	1	"t1435"	"20210123"
4	0	"t1436"	"20210123"
21	0	"t1438"	"20210123"
5	0	"t1461"	"20210123"
23	0	"t1462"	"20210123"
10	1	"t1463"	"20210123"
24	1	"t1464"	"20210123"
366	18	"t1465"	"20210123"
12	1	"t1601"	"20210123"
18	0	"t1602"	"20210123"
11	0	"t1603"	"20210123"
8	0	"t1604"	"20210123"
2	0	"t1605"	"20210123"
3	0	"t1606"	"20210123"
5	1	"t1607"	"20210123"
4	0	"t1608"	"20210123"
10	2	"t1609"	"20210123"
3	0	"t1610"	"20210123"
3	1	"t1611"	"20210123"
16	1	"t1661"	"20210123"
1	1	"t1801"	"20210123"
3	1	"t1802"	"20210123"
3	0	"t1803"	"20210123"
13	0	"t1804"	"20210123"
5	0	"t1805"	"20210123"
2	0	"t1806"	"20210123"
4	0	"t1807"	"20210123"
11	0	"t1808"	"20210123"
7	0	"t1809"	"20210123"
13	0	"t1810"	"20210123"
9	0	"t1811"	"20210123"
11	0	"t1812"	"20210123"
8	0	"t1813"	"20210123"
2	0	"t1814"	"20210123"
2	0	"t1815"	"20210123"
13	0	"t1816"	"20210123"
5	1	"t1817"	"20210123"
12	0	"t1818"	"20210123"
4	1	"t1819"	"20210123"
7	1	"t1820"	"20210123"
6	0	"t1821"	"20210123"
1	0	"t1861"	"20210123"
5	2	"t1862"	"20210123"
9	0	"t1863"	"20210123"
3	1	"t1864"	"20210123"
9	1	"t2001"	"20210123"
33	4	"t2002"	"20210123"
12	1	"t2003"	"20210123"
2	0	"t2004"	"20210123"
13	1	"t2005"	"20210123"
5	0	"t2006"	"20210123"
7	0	"t2007"	"20210123"
3	1	"t2008"	"20210123"
2	0	"t2009"	"20210123"
4	1	"t2010"	"20210123"
18	1	"t2011"	"20210123"
4	0	"t2012"	"20210123"
2	1	"t2013"	"20210123"
5	0	"t2014"	"20210123"
77	0	"t2061"	"20210123"
10	1	"t2062"	"20210123"
11	1	"t2063"	"20210123"
7	0	"t2201"	"20210123"
21	1	"t2202"	"20210123"
6	0	"t2203"	"20210123"
38	1	"t2204"	"20210123"
25	1	"t2205"	"20210123"
7	0	"t2206"	"20210123"
15	1	"t2207"	"20210123"
11	0	"t2208"	"20210123"
17	0	"t2209"	"20210123"
8	0	"t2210"	"20210123"
22	12	"t2211"	"20210123"
13	6	"t2212"	"20210123"
42	0	"t2213"	"20210123"
32	6	"t2214"	"20210123"
34	4	"t2215"	"20210123"
4	1	"t2216"	"20210123"
127	1	"t2261"	"20210123"
58	2	"t2262"	"20210123"
21	8	"t2263"	"20210123"
4	0	"t2264"	"20210123"
23	1	"t2401"	"20210123"
23	1	"t2402"	"20210123"
14	0	"t2403"	"20210123"
6	0	"t2404"	"20210123"
11	2	"t2405"	"20210123"
2	0	"t2406"	"20210123"
12	1	"t2407"	"20210123"
31	0	"t2408"	"20210123"
4	0	"t2409"	"20210123"
15	1	"t2410"	"20210123"
12	3	"t2411"	"20210123"
12	0	"t2412"	"20210123"
17	2	"t2413"	"20210123"
7	0	"t2414"	"20210123"
17	0	"t2415"	"20210123"
9	0	"t2416"	"20210123"
17	0	"t2417"	"20210123"
26	0	"t2461"	"20210123"
16	0	"t2462"	"20210123"
11	0	"t2463"	"20210123"
27	11	"t2464"	"20210123"
22	2	"t2465"	"20210123"
25	0	"t2466"	"20210123"
2	0	"t2467"	"20210123"
5	1	"t2468"	"20210123"
40	0	"t2469"	"20210123"
4	0	"t2470"	"20210123"
5	0	"t2471"	"20210123"
24	0	"t2472"	"20210123"
14	1	"t2473"	"20210123"
6	0	"t2474"	"20210123"
23	0	"t2475"	"20210123"
10	1	"t2476"	"20210123"
13	1	"t2477"	"20210123"
14	2	"t2478"	"20210123"
10	0	"t2479"	"20210123"
6	2	"t2601"	"20210123"
3	1	"t2602"	"20210123"
1	0	"t2603"	"20210123"
23	1	"t2604"	"20210123"
2	0	"t2605"	"20210123"
3	1	"t2606"	"20210123"
8	2	"t2607"	"20210123"
4	0	"t2608"	"20210123"
5	1	"t2609"	"20210123"
6	1	"t2610"	"20210123"
3	0	"t2611"	"20210123"
7	0	"t2612"	"20210123"
4	1	"t2613"	"20210123"
15	5	"t2661"	"20210123"
8	0	"t2801"	"20210123"
12	4	"t2802"	"20210123"
23	1	"t2803"	"20210123"
6	2	"t2804"	"20210123"
15	0	"t2805"	"20210123"
23	0	"t2806"	"20210123"
12	1	"t2807"	"20210123"
8	0	"t2808"	"20210123"
5	0	"t2809"	"20210123"
11	1	"t2810"	"20210123"
4	2	"t2811"	"20210123"
10	0	"t2812"	"20210123"
4	0	"t2813"	"20210123"
44	6	"t2814"	"20210123"
30	3	"t2815"	"20210123"
14	1	"t2816"	"20210123"
28	0	"t2817"	"20210123"
13	1	"t2818"	"20210123"
7	1	"t2819"	"20210123"
19	1	"t2861"	"20210123"
65	3	"t2862"	"20210123"
5	0	"t3001"	"20210123"
10	1	"t3002"	"20210123"
8	3	"t3003"	"20210123"
7	1	"t3004"	"20210123"
16	0	"t3005"	"20210123"
12	1	"t3006"	"20210123"
6	1	"t3007"	"20210123"
7	0	"t3008"	"20210123"
14	0	"t3009"	"20210123"
21	0	"t3010"	"20210123"
5	0	"t3011"	"20210123"
8	0	"t3012"	"20210123"
8	0	"t3013"	"20210123"
3	1	"t3014"	"20210123"
11	0	"t3015"	"20210123"
13	0	"t3016"	"20210123"
16	2	"t3017"	"20210123"
2	0	"t3018"	"20210123"
14	1	"t3019"	"20210123"
6	1	"t3020"	"20210123"
145	2	"t3021"	"20210123"
7	0	"t3022"	"20210123"
7	0	"t3023"	"20210123"
17	6	"t3024"	"20210123"
7	0	"t3025"	"20210123"
19	1	"t3026"	"20210123"
11	1	"t3027"	"20210123"
7	0	"t3028"	"20210123"
6	0	"t3029"	"20210123"
21	1	"t3030"	"20210123"
23	0	"t3031"	"20210123"
7	2	"t3061"	"20210123"
14	0	"t3062"	"20210123"
6	0	"t3063"	"20210123"
110	5	"t3064"	"20210123"
15	0	"t3201"	"20210123"
14	1	"t3202"	"20210123"
11	0	"t3203"	"20210123"
11	0	"t3204"	"20210123"
9	1	"t3205"	"20210123"
24	2	"t3206"	"20210123"
14	0	"t3207"	"20210123"
31	1	"t3208"	"20210123"
18	1	"t3209"	"20210123"
7	0	"t3210"	"20210123"
30	0	"t3211"	"20210123"
8	1	"t3212"	"20210123"
3	1	"t3213"	"20210123"
30	0	"t3214"	"20210123"
17	2	"t3215"	"20210123"
9	0	"t3216"	"20210123"
15	0	"t3217"	"20210123"
3	0	"t3218"	"20210123"
32	0	"t3261"	"20210123"
169	4	"t3262"	"20210123"
7	0	"t3263"	"20210123"
149	0	NA	"20210123"
