"new_cases"	"deaths"	"teryt"	"date"
6	0	"t1019"	"20210109"
62	0	"t1020"	"20210109"
7	0	"t1021"	"20210109"
283	18	"t1061"	"20210109"
14	0	"t1062"	"20210109"
21	0	"t1063"	"20210109"
14	1	"t1201"	"20210109"
4	0	"t1202"	"20210109"
11	0	"t1203"	"20210109"
4	1	"t1204"	"20210109"
6	0	"t1205"	"20210109"
55	3	"t1206"	"20210109"
6	0	"t1207"	"20210109"
2	0	"t1208"	"20210109"
13	0	"t1209"	"20210109"
15	1	"t1210"	"20210109"
11	0	"t1211"	"20210109"
6	0	"t1212"	"20210109"
14	1	"t1213"	"20210109"
2	0	"t1214"	"20210109"
7	0	"t1215"	"20210109"
26	0	"t1216"	"20210109"
9	0	"t1217"	"20210109"
17	0	"t1218"	"20210109"
11	0	"t1219"	"20210109"
165	5	"t1261"	"20210109"
5	1	"t1262"	"20210109"
15	0	"t1263"	"20210109"
5	0	"t1401"	"20210109"
25	1	"t1402"	"20210109"
10	0	"t1403"	"20210109"
8	2	"t1404"	"20210109"
52	0	"t1405"	"20210109"
41	0	"t1406"	"20210109"
20	0	"t1407"	"20210109"
33	1	"t1408"	"20210109"
1	0	"t1409"	"20210109"
9	0	"t1410"	"20210109"
15	1	"t1411"	"20210109"
43	3	"t1412"	"20210109"
16	3	"t1413"	"20210109"
25	1	"t1414"	"20210109"
12	3	"t1415"	"20210109"
7	1	"t1416"	"20210109"
4	1	"t1417"	"20210109"
57	0	"t1418"	"20210109"
28	0	"t1419"	"20210109"
7	0	"t1420"	"20210109"
40	1	"t1421"	"20210109"
6	0	"t1422"	"20210109"
5	0	"t1423"	"20210109"
7	0	"t1424"	"20210109"
31	2	"t1425"	"20210109"
13	0	"t1426"	"20210109"
5	2	"t1427"	"20210109"
22	2	"t1428"	"20210109"
12	1	"t1429"	"20210109"
1	0	"t1430"	"20210109"
41	0	"t1432"	"20210109"
9	0	"t1433"	"20210109"
91	0	"t1434"	"20210109"
5	2	"t1435"	"20210109"
3	0	"t1436"	"20210109"
4	0	"t1437"	"20210109"
23	0	"t1438"	"20210109"
7	0	"t1461"	"20210109"
35	1	"t1462"	"20210109"
49	5	"t1463"	"20210109"
11	1	"t1464"	"20210109"
492	10	"t1465"	"20210109"
15	0	"t1601"	"20210109"
7	1	"t1602"	"20210109"
28	2	"t1603"	"20210109"
5	2	"t1604"	"20210109"
9	0	"t1605"	"20210109"
7	0	"t1606"	"20210109"
37	1	"t1607"	"20210109"
5	0	"t1608"	"20210109"
36	1	"t1609"	"20210109"
1	0	"t1610"	"20210109"
12	0	"t1611"	"20210109"
33	1	"t1661"	"20210109"
8	1	"t1801"	"20210109"
5	0	"t1802"	"20210109"
8	1	"t1803"	"20210109"
43	0	"t1804"	"20210109"
4	1	"t1805"	"20210109"
7	0	"t1806"	"20210109"
3	0	"t1807"	"20210109"
3	1	"t1808"	"20210109"
26	2	"t1809"	"20210109"
16	0	"t1810"	"20210109"
12	0	"t1811"	"20210109"
4	0	"t1812"	"20210109"
14	0	"t1813"	"20210109"
11	0	"t1814"	"20210109"
3	0	"t1815"	"20210109"
34	0	"t1816"	"20210109"
6	0	"t1817"	"20210109"
18	2	"t1818"	"20210109"
7	0	"t1819"	"20210109"
4	1	"t1820"	"20210109"
2	1	"t1821"	"20210109"
5	0	"t1861"	"20210109"
9	0	"t1862"	"20210109"
34	0	"t1863"	"20210109"
5	1	"t1864"	"20210109"
10	2	"t2001"	"20210109"
66	2	"t2002"	"20210109"
7	0	"t2003"	"20210109"
11	0	"t2005"	"20210109"
6	0	"t2006"	"20210109"
6	1	"t2007"	"20210109"
16	0	"t2008"	"20210109"
1	0	"t2009"	"20210109"
9	0	"t2010"	"20210109"
28	2	"t2011"	"20210109"
5	0	"t2012"	"20210109"
6	0	"t2013"	"20210109"
15	1	"t2014"	"20210109"
87	5	"t2061"	"20210109"
13	3	"t2062"	"20210109"
12	1	"t2063"	"20210109"
24	1	"t2201"	"20210109"
18	0	"t2202"	"20210109"
22	0	"t2203"	"20210109"
71	0	"t2204"	"20210109"
39	0	"t2205"	"20210109"
9	1	"t2206"	"20210109"
33	0	"t2207"	"20210109"
17	0	"t2208"	"20210109"
26	2	"t2209"	"20210109"
15	0	"t2210"	"20210109"
36	0	"t2211"	"20210109"
56	5	"t2212"	"20210109"
16	2	"t2213"	"20210109"
39	4	"t2214"	"20210109"
80	2	"t2215"	"20210109"
22	0	"t2216"	"20210109"
255	0	"t2261"	"20210109"
143	0	"t2262"	"20210109"
38	10	"t2263"	"20210109"
15	0	"t2264"	"20210109"
28	1	"t2401"	"20210109"
33	0	"t2402"	"20210109"
28	1	"t2403"	"20210109"
23	3	"t2404"	"20210109"
38	0	"t2405"	"20210109"
9	2	"t2406"	"20210109"
8	1	"t2407"	"20210109"
14	1	"t2408"	"20210109"
13	2	"t2409"	"20210109"
9	0	"t2410"	"20210109"
15	5	"t2411"	"20210109"
14	0	"t2412"	"20210109"
24	1	"t2413"	"20210109"
11	0	"t2414"	"20210109"
42	3	"t2415"	"20210109"
18	0	"t2416"	"20210109"
30	2	"t2417"	"20210109"
41	0	"t2461"	"20210109"
32	1	"t2462"	"20210109"
27	0	"t2463"	"20210109"
30	5	"t2464"	"20210109"
32	2	"t2465"	"20210109"
44	0	"t2466"	"20210109"
6	0	"t2467"	"20210109"
17	1	"t2468"	"20210109"
52	2	"t2469"	"20210109"
10	0	"t2470"	"20210109"
11	0	"t2471"	"20210109"
26	0	"t2472"	"20210109"
21	2	"t2473"	"20210109"
24	0	"t2474"	"20210109"
53	1	"t2475"	"20210109"
11	0	"t2476"	"20210109"
4	1	"t2477"	"20210109"
29	1	"t2478"	"20210109"
9	0	"t2479"	"20210109"
11	0	"t2601"	"20210109"
5	0	"t2602"	"20210109"
4	0	"t2603"	"20210109"
23	2	"t2604"	"20210109"
23	2	"t2605"	"20210109"
8	2	"t2606"	"20210109"
13	0	"t2607"	"20210109"
3	1	"t2608"	"20210109"
15	2	"t2609"	"20210109"
11	0	"t2610"	"20210109"
2	0	"t2611"	"20210109"
5	2	"t2612"	"20210109"
1	2	"t2613"	"20210109"
30	0	"t2661"	"20210109"
34	0	"t2801"	"20210109"
35	0	"t2802"	"20210109"
43	0	"t2803"	"20210109"
49	2	"t2804"	"20210109"
25	2	"t2805"	"20210109"
41	0	"t2806"	"20210109"
80	1	"t2807"	"20210109"
40	2	"t2808"	"20210109"
5	0	"t2809"	"20210109"
26	3	"t2810"	"20210109"
48	0	"t2811"	"20210109"
22	0	"t2812"	"20210109"
15	0	"t2813"	"20210109"
60	3	"t2814"	"20210109"
67	2	"t2815"	"20210109"
38	0	"t2816"	"20210109"
41	0	"t2817"	"20210109"
9	1	"t2818"	"20210109"
12	1	"t2819"	"20210109"
89	5	"t2861"	"20210109"
149	5	"t2862"	"20210109"
10	2	"t3001"	"20210109"
48	2	"t3002"	"20210109"
27	1	"t3003"	"20210109"
8	1	"t3004"	"20210109"
4	3	"t3005"	"20210109"
1	3	"t3006"	"20210109"
6	0	"t3007"	"20210109"
6	0	"t3008"	"20210109"
9	1	"t3009"	"20210109"
29	1	"t3010"	"20210109"
17	0	"t3011"	"20210109"
17	2	"t3012"	"20210109"
19	4	"t3013"	"20210109"
6	0	"t3014"	"20210109"
14	0	"t3015"	"20210109"
36	3	"t3016"	"20210109"
40	0	"t3017"	"20210109"
4	0	"t3018"	"20210109"
58	4	"t3019"	"20210109"
5	0	"t3020"	"20210109"
198	2	"t3021"	"20210109"
13	0	"t3022"	"20210109"
7	5	"t3023"	"20210109"
39	1	"t3024"	"20210109"
12	1	"t3025"	"20210109"
16	1	"t3026"	"20210109"
19	0	"t3027"	"20210109"
10	0	"t3028"	"20210109"
12	1	"t3029"	"20210109"
55	0	"t3030"	"20210109"
70	1	"t3031"	"20210109"
6	1	"t3061"	"20210109"
24	4	"t3062"	"20210109"
23	3	"t3063"	"20210109"
282	7	"t3064"	"20210109"
8	4	"t3201"	"20210109"
15	0	"t3202"	"20210109"
50	2	"t3203"	"20210109"
36	3	"t3204"	"20210109"
29	1	"t3205"	"20210109"
25	2	"t3206"	"20210109"
15	0	"t3207"	"20210109"
49	4	"t3208"	"20210109"
33	3	"t3209"	"20210109"
11	2	"t3210"	"20210109"
39	0	"t3211"	"20210109"
22	1	"t3212"	"20210109"
19	0	"t3213"	"20210109"
56	2	"t3214"	"20210109"
29	0	"t3215"	"20210109"
64	2	"t3216"	"20210109"
31	1	"t3217"	"20210109"
20	1	"t3218"	"20210109"
65	3	"t3261"	"20210109"
196	6	"t3262"	"20210109"
31	0	"t3263"	"20210109"
