"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1606"	"20210124"
17	0	"t1607"	"20210124"
1	0	"t1608"	"20210124"
12	0	"t1609"	"20210124"
3	0	"t1610"	"20210124"
11	0	"t1611"	"20210124"
18	0	"t1661"	"20210124"
2	0	"t1801"	"20210124"
7	0	"t1802"	"20210124"
2	0	"t1803"	"20210124"
14	1	"t1804"	"20210124"
4	0	"t1805"	"20210124"
5	0	"t1806"	"20210124"
6	0	"t1807"	"20210124"
3	1	"t1808"	"20210124"
5	0	"t1809"	"20210124"
11	0	"t1810"	"20210124"
9	0	"t1811"	"20210124"
2	0	"t1812"	"20210124"
15	0	"t1813"	"20210124"
6	0	"t1814"	"20210124"
4	0	"t1815"	"20210124"
19	0	"t1816"	"20210124"
9	0	"t1817"	"20210124"
5	0	"t1818"	"20210124"
2	0	"t1819"	"20210124"
6	0	"t1820"	"20210124"
3	0	"t1821"	"20210124"
3	0	"t1861"	"20210124"
10	0	"t1862"	"20210124"
36	0	"t1863"	"20210124"
3	1	"t1864"	"20210124"
4	0	"t2001"	"20210124"
21	0	"t2002"	"20210124"
7	1	"t2003"	"20210124"
17	2	"t2005"	"20210124"
4	0	"t2006"	"20210124"
3	1	"t2007"	"20210124"
4	0	"t2008"	"20210124"
4	2	"t2009"	"20210124"
2	0	"t2010"	"20210124"
6	1	"t2011"	"20210124"
4	1	"t2012"	"20210124"
3	1	"t2013"	"20210124"
4	0	"t2014"	"20210124"
59	0	"t2061"	"20210124"
7	0	"t2062"	"20210124"
12	0	"t2063"	"20210124"
13	0	"t2201"	"20210124"
10	0	"t2202"	"20210124"
10	0	"t2203"	"20210124"
37	0	"t2204"	"20210124"
27	0	"t2205"	"20210124"
1	0	"t2206"	"20210124"
15	0	"t2207"	"20210124"
6	0	"t2208"	"20210124"
7	0	"t2209"	"20210124"
7	0	"t2210"	"20210124"
31	0	"t2211"	"20210124"
26	0	"t2212"	"20210124"
20	1	"t2213"	"20210124"
26	0	"t2214"	"20210124"
35	0	"t2215"	"20210124"
18	0	"t2216"	"20210124"
87	2	"t2261"	"20210124"
47	1	"t2262"	"20210124"
27	0	"t2263"	"20210124"
7	0	"t2264"	"20210124"
17	1	"t2401"	"20210124"
13	0	"t2402"	"20210124"
8	0	"t2403"	"20210124"
11	0	"t2404"	"20210124"
8	1	"t2405"	"20210124"
5	0	"t2406"	"20210124"
13	0	"t2407"	"20210124"
7	0	"t2408"	"20210124"
7	0	"t2409"	"20210124"
9	0	"t2410"	"20210124"
8	0	"t2411"	"20210124"
2	0	"t2412"	"20210124"
2	0	"t2413"	"20210124"
2	0	"t2414"	"20210124"
6	0	"t2415"	"20210124"
16	0	"t2417"	"20210124"
20	0	"t2461"	"20210124"
19	0	"t2462"	"20210124"
13	0	"t2463"	"20210124"
20	1	"t2464"	"20210124"
12	0	"t2465"	"20210124"
23	0	"t2466"	"20210124"
7	0	"t2467"	"20210124"
3	0	"t2468"	"20210124"
18	1	"t2469"	"20210124"
5	0	"t2470"	"20210124"
3	0	"t2471"	"20210124"
20	0	"t2472"	"20210124"
13	0	"t2473"	"20210124"
12	3	"t2475"	"20210124"
2	0	"t2476"	"20210124"
9	0	"t2477"	"20210124"
11	0	"t2478"	"20210124"
8	0	"t2479"	"20210124"
3	0	"t2601"	"20210124"
7	0	"t2602"	"20210124"
0	1	"t2603"	"20210124"
16	0	"t2604"	"20210124"
6	0	"t2606"	"20210124"
9	0	"t2607"	"20210124"
6	0	"t2608"	"20210124"
12	0	"t2609"	"20210124"
4	0	"t2610"	"20210124"
3	0	"t2611"	"20210124"
1	0	"t2612"	"20210124"
1	0	"t2613"	"20210124"
13	0	"t2661"	"20210124"
3	0	"t2801"	"20210124"
4	0	"t2802"	"20210124"
13	0	"t2803"	"20210124"
4	0	"t2804"	"20210124"
4	0	"t2805"	"20210124"
9	0	"t2806"	"20210124"
7	0	"t2807"	"20210124"
7	1	"t2808"	"20210124"
3	0	"t2809"	"20210124"
5	0	"t2811"	"20210124"
5	0	"t2812"	"20210124"
2	0	"t2813"	"20210124"
19	0	"t2814"	"20210124"
19	0	"t2815"	"20210124"
8	0	"t2816"	"20210124"
9	0	"t2817"	"20210124"
2	0	"t2819"	"20210124"
12	0	"t2861"	"20210124"
35	0	"t2862"	"20210124"
19	0	"t3002"	"20210124"
29	0	"t3003"	"20210124"
6	2	"t3004"	"20210124"
6	0	"t3005"	"20210124"
14	2	"t3006"	"20210124"
11	0	"t3008"	"20210124"
3	3	"t3009"	"20210124"
26	0	"t3010"	"20210124"
1	0	"t3011"	"20210124"
9	0	"t3012"	"20210124"
1	0	"t3013"	"20210124"
2	0	"t3014"	"20210124"
8	0	"t3015"	"20210124"
21	0	"t3016"	"20210124"
18	0	"t3017"	"20210124"
4	1	"t3018"	"20210124"
11	2	"t3019"	"20210124"
93	2	"t3021"	"20210124"
3	2	"t3022"	"20210124"
14	2	"t3023"	"20210124"
2	0	"t3024"	"20210124"
14	0	"t3025"	"20210124"
7	0	"t3026"	"20210124"
9	1	"t3027"	"20210124"
6	0	"t3028"	"20210124"
1	0	"t3029"	"20210124"
14	2	"t3030"	"20210124"
14	0	"t3031"	"20210124"
9	1	"t3061"	"20210124"
22	0	"t3062"	"20210124"
2	0	"t3063"	"20210124"
110	3	"t3064"	"20210124"
7	0	"t3201"	"20210124"
7	0	"t3202"	"20210124"
5	0	"t3203"	"20210124"
4	0	"t3204"	"20210124"
8	0	"t3205"	"20210124"
39	1	"t3206"	"20210124"
10	0	"t3207"	"20210124"
15	0	"t3208"	"20210124"
4	0	"t3209"	"20210124"
15	1	"t3210"	"20210124"
11	0	"t3211"	"20210124"
1	1	"t3212"	"20210124"
2	1	"t3213"	"20210124"
10	0	"t3214"	"20210124"
8	0	"t3215"	"20210124"
4	0	"t3217"	"20210124"
1	0	"t3218"	"20210124"
31	1	"t3261"	"20210124"
51	1	"t3262"	"20210124"
26	0	"t3263"	"20210124"
