"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2063"	"20221217"
1	0	"t2202"	"20221217"
1	0	"t2203"	"20221217"
2	0	"t2204"	"20221217"
1	0	"t2205"	"20221217"
2	0	"t2207"	"20221217"
1	0	"t2208"	"20221217"
1	0	"t2209"	"20221217"
1	0	"t2211"	"20221217"
3	0	"t2212"	"20221217"
1	0	"t2213"	"20221217"
2	0	"t2214"	"20221217"
1	0	"t2215"	"20221217"
6	0	"t2261"	"20221217"
6	0	"t2262"	"20221217"
3	0	"t2263"	"20221217"
1	0	"t2264"	"20221217"
10	0	"t2402"	"20221217"
1	0	"t2403"	"20221217"
1	0	"t2404"	"20221217"
1	0	"t2406"	"20221217"
2	0	"t2407"	"20221217"
2	0	"t2408"	"20221217"
1	0	"t2409"	"20221217"
1	0	"t2410"	"20221217"
1	0	"t2411"	"20221217"
1	0	"t2412"	"20221217"
4	1	"t2413"	"20221217"
1	0	"t2414"	"20221217"
1	0	"t2415"	"20221217"
2	0	"t2417"	"20221217"
4	0	"t2461"	"20221217"
3	0	"t2462"	"20221217"
3	0	"t2463"	"20221217"
4	0	"t2464"	"20221217"
4	0	"t2465"	"20221217"
2	0	"t2466"	"20221217"
1	0	"t2467"	"20221217"
1	0	"t2468"	"20221217"
10	0	"t2469"	"20221217"
1	0	"t2471"	"20221217"
3	0	"t2472"	"20221217"
1	0	"t2473"	"20221217"
3	0	"t2475"	"20221217"
4	0	"t2477"	"20221217"
3	0	"t2478"	"20221217"
1	0	"t2479"	"20221217"
1	0	"t2601"	"20221217"
3	0	"t2604"	"20221217"
3	0	"t2605"	"20221217"
2	0	"t2610"	"20221217"
3	0	"t2611"	"20221217"
1	0	"t2613"	"20221217"
4	0	"t2661"	"20221217"
5	0	"t2801"	"20221217"
1	0	"t2803"	"20221217"
1	1	"t2806"	"20221217"
1	0	"t2807"	"20221217"
1	0	"t2808"	"20221217"
1	0	"t2810"	"20221217"
1	0	"t2811"	"20221217"
1	0	"t2812"	"20221217"
2	0	"t2814"	"20221217"
1	0	"t2819"	"20221217"
1	0	"t2861"	"20221217"
5	0	"t2862"	"20221217"
2	0	"t3003"	"20221217"
1	0	"t3009"	"20221217"
4	0	"t3010"	"20221217"
1	0	"t3015"	"20221217"
4	0	"t3019"	"20221217"
7	1	"t3021"	"20221217"
3	0	"t3022"	"20221217"
1	0	"t3025"	"20221217"
1	0	"t3027"	"20221217"
1	0	"t3029"	"20221217"
1	0	"t3030"	"20221217"
5	0	"t3062"	"20221217"
1	0	"t3063"	"20221217"
19	2	"t3064"	"20221217"
1	0	"t3201"	"20221217"
3	0	"t3202"	"20221217"
2	0	"t3204"	"20221217"
2	0	"t3205"	"20221217"
2	0	"t3208"	"20221217"
1	0	"t3209"	"20221217"
2	0	"t3211"	"20221217"
2	0	"t3213"	"20221217"
5	0	"t3214"	"20221217"
1	0	"t3261"	"20221217"
25	0	"t3262"	"20221217"
20	0	NA	"20221217"
