"new_cases"	"deaths"	"teryt"	"date"
23	0	"t1261"	"20221208"
1	0	"t1262"	"20221208"
1	0	"t1402"	"20221208"
2	0	"t1403"	"20221208"
1	0	"t1404"	"20221208"
2	0	"t1407"	"20221208"
1	0	"t1408"	"20221208"
3	0	"t1409"	"20221208"
1	0	"t1410"	"20221208"
1	0	"t1412"	"20221208"
1	0	"t1413"	"20221208"
1	0	"t1414"	"20221208"
1	0	"t1418"	"20221208"
1	0	"t1419"	"20221208"
2	0	"t1420"	"20221208"
3	0	"t1421"	"20221208"
1	0	"t1422"	"20221208"
2	0	"t1424"	"20221208"
1	0	"t1425"	"20221208"
1	0	"t1426"	"20221208"
1	0	"t1429"	"20221208"
2	0	"t1432"	"20221208"
2	0	"t1434"	"20221208"
1	0	"t1435"	"20221208"
1	0	"t1436"	"20221208"
1	0	"t1438"	"20221208"
5	0	"t1462"	"20221208"
2	0	"t1463"	"20221208"
1	0	"t1464"	"20221208"
36	0	"t1465"	"20221208"
1	0	"t1601"	"20221208"
1	0	"t1602"	"20221208"
3	0	"t1603"	"20221208"
3	0	"t1607"	"20221208"
3	0	"t1609"	"20221208"
1	0	"t1610"	"20221208"
1	0	"t1611"	"20221208"
3	0	"t1661"	"20221208"
1	0	"t1802"	"20221208"
2	0	"t1804"	"20221208"
2	0	"t1806"	"20221208"
1	0	"t1807"	"20221208"
2	0	"t1808"	"20221208"
2	0	"t1816"	"20221208"
1	0	"t1817"	"20221208"
1	0	"t1818"	"20221208"
1	0	"t1820"	"20221208"
1	0	"t1821"	"20221208"
5	0	"t1863"	"20221208"
4	0	"t2002"	"20221208"
1	0	"t2003"	"20221208"
1	0	"t2006"	"20221208"
1	0	"t2008"	"20221208"
6	0	"t2061"	"20221208"
2	0	"t2062"	"20221208"
5	0	"t2063"	"20221208"
1	0	"t2201"	"20221208"
1	1	"t2202"	"20221208"
1	0	"t2203"	"20221208"
3	0	"t2204"	"20221208"
2	0	"t2205"	"20221208"
8	0	"t2207"	"20221208"
2	0	"t2208"	"20221208"
1	0	"t2209"	"20221208"
2	0	"t2210"	"20221208"
3	0	"t2211"	"20221208"
1	0	"t2214"	"20221208"
3	0	"t2215"	"20221208"
14	0	"t2261"	"20221208"
6	0	"t2262"	"20221208"
4	0	"t2263"	"20221208"
1	0	"t2401"	"20221208"
3	0	"t2402"	"20221208"
3	0	"t2403"	"20221208"
2	0	"t2404"	"20221208"
1	0	"t2406"	"20221208"
1	0	"t2407"	"20221208"
2	0	"t2412"	"20221208"
6	0	"t2413"	"20221208"
1	0	"t2416"	"20221208"
1	0	"t2417"	"20221208"
6	0	"t2461"	"20221208"
2	0	"t2462"	"20221208"
6	0	"t2463"	"20221208"
2	0	"t2464"	"20221208"
2	0	"t2465"	"20221208"
1	0	"t2466"	"20221208"
1	0	"t2467"	"20221208"
4	0	"t2468"	"20221208"
5	0	"t2469"	"20221208"
1	0	"t2470"	"20221208"
2	0	"t2472"	"20221208"
2	0	"t2473"	"20221208"
1	0	"t2474"	"20221208"
4	0	"t2475"	"20221208"
3	0	"t2476"	"20221208"
2	0	"t2477"	"20221208"
2	0	"t2478"	"20221208"
1	0	"t2479"	"20221208"
2	0	"t2604"	"20221208"
2	0	"t2605"	"20221208"
2	0	"t2606"	"20221208"
2	0	"t2607"	"20221208"
3	0	"t2661"	"20221208"
1	0	"t2801"	"20221208"
2	0	"t2803"	"20221208"
1	0	"t2804"	"20221208"
1	0	"t2805"	"20221208"
2	0	"t2810"	"20221208"
4	0	"t2814"	"20221208"
1	0	"t2817"	"20221208"
1	0	"t2819"	"20221208"
1	0	"t2861"	"20221208"
2	0	"t2862"	"20221208"
1	0	"t3001"	"20221208"
3	0	"t3002"	"20221208"
3	0	"t3003"	"20221208"
2	0	"t3004"	"20221208"
1	0	"t3005"	"20221208"
1	0	"t3009"	"20221208"
4	0	"t3010"	"20221208"
1	1	"t3016"	"20221208"
5	0	"t3019"	"20221208"
9	0	"t3021"	"20221208"
3	0	"t3022"	"20221208"
2	0	"t3024"	"20221208"
0	1	"t3025"	"20221208"
2	0	"t3027"	"20221208"
1	0	"t3028"	"20221208"
1	0	"t3030"	"20221208"
0	1	"t3031"	"20221208"
1	0	"t3061"	"20221208"
1	1	"t3062"	"20221208"
24	1	"t3064"	"20221208"
1	0	"t3202"	"20221208"
2	0	"t3206"	"20221208"
2	0	"t3208"	"20221208"
2	0	"t3209"	"20221208"
1	0	"t3210"	"20221208"
2	0	"t3211"	"20221208"
1	0	"t3213"	"20221208"
5	0	"t3214"	"20221208"
1	0	"t3216"	"20221208"
4	0	"t3261"	"20221208"
25	0	"t3262"	"20221208"
1	0	"t3263"	"20221208"
16	0	NA	"20221208"
