"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1428"	"20221203"
1	0	"t1434"	"20221203"
1	0	"t1436"	"20221203"
2	0	"t1463"	"20221203"
17	2	"t1465"	"20221203"
4	0	"t1601"	"20221203"
3	0	"t1603"	"20221203"
2	0	"t1605"	"20221203"
4	0	"t1607"	"20221203"
1	0	"t1609"	"20221203"
1	0	"t1610"	"20221203"
2	0	"t1611"	"20221203"
5	0	"t1661"	"20221203"
1	0	"t1801"	"20221203"
2	0	"t1803"	"20221203"
1	0	"t1804"	"20221203"
2	0	"t1807"	"20221203"
2	0	"t1808"	"20221203"
1	0	"t1811"	"20221203"
3	0	"t1813"	"20221203"
1	0	"t1817"	"20221203"
1	0	"t1819"	"20221203"
2	0	"t1821"	"20221203"
1	0	"t1862"	"20221203"
3	0	"t1863"	"20221203"
1	0	"t2001"	"20221203"
1	0	"t2002"	"20221203"
1	0	"t2003"	"20221203"
1	0	"t2007"	"20221203"
2	0	"t2008"	"20221203"
1	0	"t2011"	"20221203"
11	0	"t2061"	"20221203"
1	0	"t2202"	"20221203"
1	0	"t2203"	"20221203"
1	0	"t2204"	"20221203"
3	0	"t2205"	"20221203"
5	0	"t2207"	"20221203"
1	0	"t2210"	"20221203"
3	0	"t2212"	"20221203"
1	0	"t2213"	"20221203"
2	0	"t2214"	"20221203"
4	0	"t2215"	"20221203"
3	0	"t2261"	"20221203"
3	0	"t2262"	"20221203"
2	0	"t2263"	"20221203"
1	0	"t2264"	"20221203"
1	0	"t2401"	"20221203"
1	0	"t2402"	"20221203"
2	0	"t2406"	"20221203"
1	0	"t2407"	"20221203"
1	0	"t2408"	"20221203"
3	0	"t2411"	"20221203"
1	0	"t2413"	"20221203"
1	0	"t2415"	"20221203"
3	0	"t2416"	"20221203"
1	0	"t2417"	"20221203"
3	0	"t2461"	"20221203"
2	0	"t2462"	"20221203"
2	0	"t2465"	"20221203"
3	0	"t2466"	"20221203"
1	0	"t2467"	"20221203"
1	0	"t2468"	"20221203"
5	0	"t2469"	"20221203"
2	0	"t2473"	"20221203"
4	0	"t2475"	"20221203"
1	0	"t2477"	"20221203"
2	0	"t2478"	"20221203"
1	0	"t2602"	"20221203"
1	0	"t2603"	"20221203"
2	0	"t2605"	"20221203"
1	0	"t2608"	"20221203"
5	0	"t2609"	"20221203"
1	0	"t2611"	"20221203"
1	0	"t2613"	"20221203"
6	0	"t2661"	"20221203"
1	0	"t2801"	"20221203"
0	1	"t2803"	"20221203"
3	0	"t2805"	"20221203"
1	0	"t2808"	"20221203"
2	0	"t2811"	"20221203"
1	0	"t2813"	"20221203"
1	0	"t2814"	"20221203"
1	0	"t2815"	"20221203"
1	0	"t2816"	"20221203"
1	0	"t2817"	"20221203"
1	0	"t2861"	"20221203"
1	0	"t3003"	"20221203"
3	0	"t3005"	"20221203"
1	0	"t3010"	"20221203"
1	0	"t3016"	"20221203"
2	0	"t3018"	"20221203"
10	0	"t3021"	"20221203"
1	0	"t3022"	"20221203"
1	0	"t3023"	"20221203"
1	0	"t3026"	"20221203"
1	0	"t3028"	"20221203"
2	0	"t3030"	"20221203"
1	0	"t3063"	"20221203"
14	1	"t3064"	"20221203"
2	0	"t3206"	"20221203"
3	0	"t3208"	"20221203"
4	0	"t3210"	"20221203"
3	0	"t3211"	"20221203"
1	0	"t3213"	"20221203"
4	0	"t3214"	"20221203"
2	0	"t3215"	"20221203"
1	0	"t3216"	"20221203"
1	0	"t3218"	"20221203"
14	0	"t3262"	"20221203"
1	0	"t3263"	"20221203"
7	0	NA	"20221203"
