"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1063"	"20221214"
2	0	"t1201"	"20221214"
1	0	"t1202"	"20221214"
1	0	"t1203"	"20221214"
5	0	"t1206"	"20221214"
2	0	"t1207"	"20221214"
1	0	"t1208"	"20221214"
2	0	"t1211"	"20221214"
3	0	"t1212"	"20221214"
2	0	"t1213"	"20221214"
1	0	"t1216"	"20221214"
3	0	"t1218"	"20221214"
1	0	"t1219"	"20221214"
19	0	"t1261"	"20221214"
2	0	"t1262"	"20221214"
2	0	"t1263"	"20221214"
2	0	"t1402"	"20221214"
1	0	"t1404"	"20221214"
1	0	"t1405"	"20221214"
4	0	"t1406"	"20221214"
0	1	"t1407"	"20221214"
2	0	"t1409"	"20221214"
2	0	"t1412"	"20221214"
1	0	"t1413"	"20221214"
1	0	"t1414"	"20221214"
1	0	"t1416"	"20221214"
5	0	"t1417"	"20221214"
6	0	"t1418"	"20221214"
2	0	"t1419"	"20221214"
4	0	"t1420"	"20221214"
3	0	"t1421"	"20221214"
1	0	"t1423"	"20221214"
3	0	"t1425"	"20221214"
1	0	"t1426"	"20221214"
1	0	"t1427"	"20221214"
1	0	"t1428"	"20221214"
1	0	"t1432"	"20221214"
2	0	"t1434"	"20221214"
1	0	"t1435"	"20221214"
3	0	"t1438"	"20221214"
1	0	"t1461"	"20221214"
2	0	"t1462"	"20221214"
3	0	"t1463"	"20221214"
1	0	"t1464"	"20221214"
48	1	"t1465"	"20221214"
4	0	"t1601"	"20221214"
2	0	"t1602"	"20221214"
2	0	"t1603"	"20221214"
1	0	"t1604"	"20221214"
1	0	"t1605"	"20221214"
3	0	"t1607"	"20221214"
1	0	"t1608"	"20221214"
2	0	"t1609"	"20221214"
5	0	"t1610"	"20221214"
6	0	"t1611"	"20221214"
5	0	"t1661"	"20221214"
4	0	"t1803"	"20221214"
1	0	"t1804"	"20221214"
1	0	"t1805"	"20221214"
4	0	"t1811"	"20221214"
3	0	"t1813"	"20221214"
2	0	"t1816"	"20221214"
1	0	"t1817"	"20221214"
2	0	"t1818"	"20221214"
1	0	"t1819"	"20221214"
2	0	"t1862"	"20221214"
5	0	"t1863"	"20221214"
5	0	"t2002"	"20221214"
2	0	"t2005"	"20221214"
5	0	"t2006"	"20221214"
1	0	"t2007"	"20221214"
9	0	"t2061"	"20221214"
1	0	"t2062"	"20221214"
1	0	"t2201"	"20221214"
1	0	"t2202"	"20221214"
2	0	"t2204"	"20221214"
1	0	"t2206"	"20221214"
4	0	"t2207"	"20221214"
2	0	"t2208"	"20221214"
2	0	"t2209"	"20221214"
2	0	"t2212"	"20221214"
2	0	"t2214"	"20221214"
4	0	"t2215"	"20221214"
12	0	"t2261"	"20221214"
5	1	"t2262"	"20221214"
1	0	"t2264"	"20221214"
3	0	"t2401"	"20221214"
1	0	"t2402"	"20221214"
4	0	"t2403"	"20221214"
1	0	"t2404"	"20221214"
6	0	"t2405"	"20221214"
2	0	"t2408"	"20221214"
3	0	"t2410"	"20221214"
3	0	"t2411"	"20221214"
2	0	"t2412"	"20221214"
5	0	"t2413"	"20221214"
1	0	"t2414"	"20221214"
3	0	"t2415"	"20221214"
1	0	"t2416"	"20221214"
1	0	"t2417"	"20221214"
4	0	"t2461"	"20221214"
6	0	"t2462"	"20221214"
2	0	"t2463"	"20221214"
3	0	"t2464"	"20221214"
3	0	"t2465"	"20221214"
3	0	"t2466"	"20221214"
1	0	"t2467"	"20221214"
4	0	"t2468"	"20221214"
8	0	"t2469"	"20221214"
1	0	"t2471"	"20221214"
10	0	"t2472"	"20221214"
3	0	"t2473"	"20221214"
1	0	"t2474"	"20221214"
3	0	"t2475"	"20221214"
1	0	"t2476"	"20221214"
3	0	"t2477"	"20221214"
4	0	"t2478"	"20221214"
1	0	"t2479"	"20221214"
2	0	"t2602"	"20221214"
1	0	"t2603"	"20221214"
3	0	"t2604"	"20221214"
2	0	"t2605"	"20221214"
2	0	"t2607"	"20221214"
1	0	"t2608"	"20221214"
3	0	"t2609"	"20221214"
5	0	"t2610"	"20221214"
2	0	"t2611"	"20221214"
1	0	"t2612"	"20221214"
2	0	"t2613"	"20221214"
4	0	"t2661"	"20221214"
3	0	"t2801"	"20221214"
3	0	"t2802"	"20221214"
3	0	"t2803"	"20221214"
1	0	"t2804"	"20221214"
3	0	"t2805"	"20221214"
1	0	"t2806"	"20221214"
1	0	"t2807"	"20221214"
2	0	"t2808"	"20221214"
1	0	"t2810"	"20221214"
2	0	"t2815"	"20221214"
2	0	"t2817"	"20221214"
6	0	"t2861"	"20221214"
8	0	"t2862"	"20221214"
1	0	"t3001"	"20221214"
1	0	"t3002"	"20221214"
1	0	"t3003"	"20221214"
1	0	"t3004"	"20221214"
2	0	"t3005"	"20221214"
1	0	"t3007"	"20221214"
2	0	"t3008"	"20221214"
2	0	"t3012"	"20221214"
1	0	"t3013"	"20221214"
2	0	"t3019"	"20221214"
1	0	"t3020"	"20221214"
14	0	"t3021"	"20221214"
3	0	"t3022"	"20221214"
1	0	"t3023"	"20221214"
4	0	"t3024"	"20221214"
2	0	"t3029"	"20221214"
1	0	"t3030"	"20221214"
1	0	"t3031"	"20221214"
1	0	"t3063"	"20221214"
18	0	"t3064"	"20221214"
2	0	"t3204"	"20221214"
1	0	"t3206"	"20221214"
1	0	"t3207"	"20221214"
4	0	"t3208"	"20221214"
2	0	"t3209"	"20221214"
4	0	"t3211"	"20221214"
1	0	"t3213"	"20221214"
2	0	"t3214"	"20221214"
5	0	"t3261"	"20221214"
28	1	"t3262"	"20221214"
1	0	"t3263"	"20221214"
29	0	NA	"20221214"
