"new_cases"	"deaths"	"teryt"	"date"
25	1	"t1403"	"20220105"
6	1	"t1404"	"20220105"
53	2	"t1405"	"20220105"
35	1	"t1406"	"20220105"
27	0	"t1407"	"20220105"
89	8	"t1408"	"20220105"
2	1	"t1409"	"20220105"
2	2	"t1410"	"20220105"
8	0	"t1411"	"20220105"
74	0	"t1412"	"20220105"
13	3	"t1413"	"20220105"
19	1	"t1414"	"20220105"
7	0	"t1415"	"20220105"
13	3	"t1416"	"20220105"
76	3	"t1417"	"20220105"
112	0	"t1418"	"20220105"
18	0	"t1419"	"20220105"
40	0	"t1420"	"20220105"
79	4	"t1421"	"20220105"
19	1	"t1422"	"20220105"
4	0	"t1423"	"20220105"
16	1	"t1424"	"20220105"
40	2	"t1425"	"20220105"
17	1	"t1426"	"20220105"
8	0	"t1427"	"20220105"
31	0	"t1428"	"20220105"
7	2	"t1429"	"20220105"
5	0	"t1430"	"20220105"
62	1	"t1432"	"20220105"
21	0	"t1433"	"20220105"
141	10	"t1434"	"20220105"
12	2	"t1435"	"20220105"
8	0	"t1436"	"20220105"
17	0	"t1437"	"20220105"
23	1	"t1438"	"20220105"
9	3	"t1461"	"20220105"
42	7	"t1462"	"20220105"
55	3	"t1463"	"20220105"
15	0	"t1464"	"20220105"
1293	26	"t1465"	"20220105"
32	2	"t1601"	"20220105"
21	0	"t1602"	"20220105"
51	3	"t1603"	"20220105"
14	2	"t1604"	"20220105"
13	2	"t1605"	"20220105"
15	0	"t1606"	"20220105"
58	2	"t1607"	"20220105"
10	2	"t1608"	"20220105"
55	2	"t1609"	"20220105"
19	1	"t1610"	"20220105"
48	0	"t1611"	"20220105"
52	5	"t1661"	"20220105"
6	0	"t1801"	"20220105"
19	0	"t1802"	"20220105"
40	0	"t1803"	"20220105"
26	2	"t1804"	"20220105"
25	2	"t1805"	"20220105"
28	0	"t1806"	"20220105"
24	0	"t1807"	"20220105"
32	0	"t1808"	"20220105"
13	1	"t1809"	"20220105"
33	1	"t1810"	"20220105"
47	3	"t1811"	"20220105"
22	0	"t1812"	"20220105"
22	4	"t1813"	"20220105"
21	0	"t1814"	"20220105"
21	7	"t1815"	"20220105"
50	0	"t1816"	"20220105"
17	0	"t1817"	"20220105"
32	0	"t1818"	"20220105"
11	0	"t1819"	"20220105"
19	0	"t1820"	"20220105"
14	0	"t1821"	"20220105"
24	0	"t1861"	"20220105"
11	4	"t1862"	"20220105"
88	0	"t1863"	"20220105"
34	0	"t1864"	"20220105"
25	1	"t2001"	"20220105"
30	2	"t2002"	"20220105"
19	0	"t2003"	"20220105"
18	0	"t2004"	"20220105"
13	2	"t2005"	"20220105"
6	0	"t2006"	"20220105"
16	1	"t2007"	"20220105"
10	0	"t2008"	"20220105"
7	0	"t2009"	"20220105"
5	1	"t2010"	"20220105"
12	0	"t2011"	"20220105"
8	0	"t2012"	"20220105"
9	3	"t2013"	"20220105"
3	0	"t2014"	"20220105"
85	1	"t2061"	"20220105"
20	1	"t2062"	"20220105"
11	1	"t2063"	"20220105"
14	1	"t2201"	"20220105"
36	2	"t2202"	"20220105"
19	0	"t2203"	"20220105"
84	0	"t2204"	"20220105"
63	3	"t2205"	"20220105"
17	0	"t2206"	"20220105"
37	1	"t2207"	"20220105"
16	2	"t2208"	"20220105"
31	1	"t2209"	"20220105"
19	0	"t2210"	"20220105"
44	2	"t2211"	"20220105"
30	0	"t2212"	"20220105"
46	2	"t2213"	"20220105"
47	0	"t2214"	"20220105"
76	4	"t2215"	"20220105"
15	0	"t2216"	"20220105"
372	8	"t2261"	"20220105"
146	0	"t2262"	"20220105"
24	2	"t2263"	"20220105"
20	0	"t2264"	"20220105"
57	6	"t2401"	"20220105"
107	2	"t2402"	"20220105"
99	1	"t2403"	"20220105"
24	4	"t2404"	"20220105"
63	1	"t2405"	"20220105"
20	1	"t2406"	"20220105"
36	5	"t2407"	"20220105"
54	7	"t2408"	"20220105"
12	1	"t2409"	"20220105"
58	2	"t2410"	"20220105"
45	9	"t2411"	"20220105"
48	2	"t2412"	"20220105"
60	5	"t2413"	"20220105"
26	4	"t2414"	"20220105"
56	2	"t2415"	"20220105"
42	6	"t2416"	"20220105"
86	6	"t2417"	"20220105"
96	2	"t2461"	"20220105"
104	2	"t2462"	"20220105"
49	0	"t2463"	"20220105"
70	5	"t2464"	"20220105"
51	1	"t2465"	"20220105"
97	8	"t2466"	"20220105"
35	3	"t2467"	"20220105"
40	4	"t2468"	"20220105"
164	7	"t2469"	"20220105"
43	2	"t2470"	"20220105"
40	1	"t2471"	"20220105"
46	0	"t2472"	"20220105"
61	2	"t2473"	"20220105"
19	2	"t2474"	"20220105"
81	2	"t2475"	"20220105"
19	1	"t2476"	"20220105"
40	7	"t2477"	"20220105"
73	7	"t2478"	"20220105"
25	2	"t2479"	"20220105"
11	1	"t2601"	"20220105"
20	1	"t2602"	"20220105"
14	1	"t2603"	"20220105"
80	0	"t2604"	"20220105"
23	0	"t2605"	"20220105"
7	0	"t2606"	"20220105"
29	0	"t2607"	"20220105"
19	1	"t2608"	"20220105"
26	8	"t2609"	"20220105"
20	1	"t2610"	"20220105"
26	2	"t2611"	"20220105"
19	2	"t2612"	"20220105"
12	0	"t2613"	"20220105"
61	0	"t2661"	"20220105"
19	4	"t2801"	"20220105"
10	0	"t2802"	"20220105"
27	0	"t2803"	"20220105"
32	0	"t2804"	"20220105"
30	2	"t2805"	"20220105"
29	4	"t2806"	"20220105"
27	3	"t2807"	"20220105"
15	3	"t2808"	"20220105"
17	1	"t2809"	"20220105"
34	2	"t2810"	"20220105"
15	0	"t2811"	"20220105"
9	1	"t2812"	"20220105"
1	3	"t2813"	"20220105"
53	3	"t2814"	"20220105"
73	2	"t2815"	"20220105"
14	2	"t2816"	"20220105"
27	2	"t2817"	"20220105"
9	2	"t2819"	"20220105"
36	2	"t2861"	"20220105"
77	1	"t2862"	"20220105"
27	1	"t3001"	"20220105"
32	0	"t3002"	"20220105"
65	0	"t3003"	"20220105"
8	0	"t3004"	"20220105"
25	0	"t3005"	"20220105"
22	0	"t3006"	"20220105"
33	1	"t3007"	"20220105"
24	1	"t3008"	"20220105"
33	0	"t3009"	"20220105"
50	0	"t3010"	"20220105"
72	1	"t3011"	"20220105"
17	0	"t3012"	"20220105"
27	0	"t3013"	"20220105"
11	1	"t3014"	"20220105"
20	0	"t3015"	"20220105"
14	1	"t3016"	"20220105"
54	1	"t3017"	"20220105"
21	0	"t3018"	"20220105"
49	1	"t3019"	"20220105"
28	3	"t3020"	"20220105"
301	7	"t3021"	"20220105"
25	0	"t3022"	"20220105"
29	0	"t3023"	"20220105"
48	4	"t3024"	"20220105"
27	2	"t3025"	"20220105"
17	0	"t3026"	"20220105"
13	0	"t3027"	"20220105"
43	6	"t3028"	"20220105"
19	3	"t3029"	"20220105"
26	0	"t3030"	"20220105"
32	0	"t3031"	"20220105"
53	3	"t3061"	"20220105"
29	0	"t3062"	"20220105"
27	0	"t3063"	"20220105"
392	9	"t3064"	"20220105"
16	2	"t3201"	"20220105"
19	0	"t3202"	"20220105"
35	2	"t3203"	"20220105"
47	1	"t3204"	"20220105"
27	3	"t3205"	"20220105"
41	0	"t3206"	"20220105"
16	0	"t3207"	"20220105"
22	3	"t3208"	"20220105"
22	2	"t3209"	"20220105"
19	0	"t3210"	"20220105"
45	2	"t3211"	"20220105"
13	0	"t3212"	"20220105"
20	4	"t3213"	"20220105"
66	2	"t3214"	"20220105"
38	0	"t3215"	"20220105"
11	0	"t3216"	"20220105"
32	2	"t3217"	"20220105"
19	0	"t3218"	"20220105"
47	1	"t3261"	"20220105"
338	11	"t3262"	"20220105"
19	0	"t3263"	"20220105"
148	0	NA	"20220105"
