"new_cases"	"deaths"	"teryt"	"date"
203	1	"t2604"	"20220125"
47	1	"t2605"	"20220125"
19	0	"t2606"	"20220125"
65	1	"t2607"	"20220125"
16	0	"t2608"	"20220125"
40	1	"t2609"	"20220125"
76	0	"t2610"	"20220125"
35	2	"t2611"	"20220125"
54	0	"t2612"	"20220125"
24	0	"t2613"	"20220125"
164	5	"t2661"	"20220125"
36	0	"t2801"	"20220125"
19	2	"t2802"	"20220125"
76	0	"t2803"	"20220125"
43	0	"t2804"	"20220125"
62	1	"t2805"	"20220125"
33	0	"t2806"	"20220125"
90	1	"t2807"	"20220125"
64	0	"t2808"	"20220125"
51	0	"t2809"	"20220125"
35	2	"t2810"	"20220125"
28	0	"t2811"	"20220125"
46	1	"t2812"	"20220125"
14	0	"t2813"	"20220125"
158	0	"t2814"	"20220125"
113	3	"t2815"	"20220125"
57	1	"t2816"	"20220125"
72	2	"t2817"	"20220125"
24	0	"t2818"	"20220125"
13	0	"t2819"	"20220125"
101	0	"t2861"	"20220125"
326	1	"t2862"	"20220125"
14	0	"t3001"	"20220125"
28	1	"t3002"	"20220125"
55	0	"t3003"	"20220125"
5	1	"t3004"	"20220125"
14	0	"t3005"	"20220125"
20	0	"t3006"	"20220125"
49	1	"t3007"	"20220125"
36	0	"t3008"	"20220125"
26	1	"t3009"	"20220125"
65	0	"t3010"	"20220125"
76	0	"t3011"	"20220125"
64	0	"t3012"	"20220125"
12	0	"t3013"	"20220125"
37	0	"t3014"	"20220125"
18	0	"t3015"	"20220125"
27	0	"t3016"	"20220125"
70	0	"t3017"	"20220125"
14	1	"t3018"	"20220125"
51	0	"t3019"	"20220125"
20	0	"t3020"	"20220125"
633	3	"t3021"	"20220125"
42	0	"t3022"	"20220125"
28	0	"t3023"	"20220125"
19	3	"t3024"	"20220125"
87	0	"t3025"	"20220125"
28	0	"t3026"	"20220125"
32	4	"t3027"	"20220125"
21	0	"t3028"	"20220125"
13	0	"t3029"	"20220125"
30	0	"t3030"	"20220125"
11	2	"t3031"	"20220125"
25	0	"t3061"	"20220125"
22	1	"t3062"	"20220125"
43	0	"t3063"	"20220125"
798	3	"t3064"	"20220125"
15	0	"t3201"	"20220125"
4	0	"t3202"	"20220125"
69	0	"t3203"	"20220125"
61	0	"t3204"	"20220125"
21	1	"t3205"	"20220125"
64	2	"t3206"	"20220125"
10	0	"t3207"	"20220125"
75	0	"t3208"	"20220125"
14	0	"t3209"	"20220125"
21	1	"t3210"	"20220125"
137	0	"t3211"	"20220125"
15	0	"t3212"	"20220125"
15	0	"t3213"	"20220125"
17	0	"t3214"	"20220125"
67	0	"t3215"	"20220125"
38	0	"t3216"	"20220125"
24	0	"t3217"	"20220125"
26	0	"t3218"	"20220125"
19	2	"t3261"	"20220125"
435	0	"t3262"	"20220125"
21	0	"t3263"	"20220125"
224	0	NA	"20220125"
