"new_cases"	"deaths"	"teryt"	"date"
195	0	"t1417"	"20220130"
334	0	"t1418"	"20220130"
112	0	"t1419"	"20220130"
73	0	"t1420"	"20220130"
289	0	"t1421"	"20220130"
3	0	"t1422"	"20220130"
65	0	"t1423"	"20220130"
66	0	"t1424"	"20220130"
111	0	"t1425"	"20220130"
93	0	"t1426"	"20220130"
28	0	"t1427"	"20220130"
133	0	"t1428"	"20220130"
27	0	"t1429"	"20220130"
23	0	"t1430"	"20220130"
174	0	"t1432"	"20220130"
37	0	"t1433"	"20220130"
273	0	"t1434"	"20220130"
31	0	"t1435"	"20220130"
32	1	"t1436"	"20220130"
40	0	"t1437"	"20220130"
125	0	"t1438"	"20220130"
40	0	"t1461"	"20220130"
130	0	"t1462"	"20220130"
157	0	"t1463"	"20220130"
137	0	"t1464"	"20220130"
2728	8	"t1465"	"20220130"
39	0	"t1601"	"20220130"
138	1	"t1602"	"20220130"
153	0	"t1603"	"20220130"
65	0	"t1604"	"20220130"
96	0	"t1605"	"20220130"
84	0	"t1606"	"20220130"
200	0	"t1607"	"20220130"
104	0	"t1608"	"20220130"
206	0	"t1609"	"20220130"
54	0	"t1610"	"20220130"
173	0	"t1611"	"20220130"
277	0	"t1661"	"20220130"
13	0	"t1801"	"20220130"
23	0	"t1802"	"20220130"
150	0	"t1803"	"20220130"
72	0	"t1804"	"20220130"
103	0	"t1805"	"20220130"
15	0	"t1806"	"20220130"
75	0	"t1807"	"20220130"
50	0	"t1808"	"20220130"
33	0	"t1809"	"20220130"
98	0	"t1810"	"20220130"
181	0	"t1811"	"20220130"
61	0	"t1812"	"20220130"
73	0	"t1813"	"20220130"
119	0	"t1814"	"20220130"
65	0	"t1815"	"20220130"
256	0	"t1816"	"20220130"
74	0	"t1817"	"20220130"
172	0	"t1818"	"20220130"
56	0	"t1819"	"20220130"
44	0	"t1820"	"20220130"
33	0	"t1821"	"20220130"
37	0	"t1861"	"20220130"
73	0	"t1862"	"20220130"
439	0	"t1863"	"20220130"
25	0	"t1864"	"20220130"
24	0	"t2001"	"20220130"
116	0	"t2002"	"20220130"
32	0	"t2003"	"20220130"
8	0	"t2004"	"20220130"
21	1	"t2005"	"20220130"
12	0	"t2006"	"20220130"
16	0	"t2007"	"20220130"
20	0	"t2008"	"20220130"
11	0	"t2009"	"20220130"
25	0	"t2010"	"20220130"
31	0	"t2011"	"20220130"
21	0	"t2012"	"20220130"
33	0	"t2013"	"20220130"
13	0	"t2014"	"20220130"
291	0	"t2061"	"20220130"
44	0	"t2062"	"20220130"
36	0	"t2063"	"20220130"
109	0	"t2201"	"20220130"
106	0	"t2202"	"20220130"
60	0	"t2203"	"20220130"
332	0	"t2204"	"20220130"
131	0	"t2205"	"20220130"
14	0	"t2206"	"20220130"
54	0	"t2207"	"20220130"
100	0	"t2208"	"20220130"
72	0	"t2209"	"20220130"
50	0	"t2210"	"20220130"
393	0	"t2211"	"20220130"
171	0	"t2212"	"20220130"
86	0	"t2213"	"20220130"
203	0	"t2214"	"20220130"
356	0	"t2215"	"20220130"
53	0	"t2216"	"20220130"
1278	0	"t2261"	"20220130"
447	0	"t2262"	"20220130"
140	0	"t2263"	"20220130"
49	0	"t2264"	"20220130"
263	0	"t2401"	"20220130"
390	0	"t2402"	"20220130"
286	0	"t2403"	"20220130"
139	0	"t2404"	"20220130"
291	0	"t2405"	"20220130"
137	0	"t2406"	"20220130"
199	0	"t2407"	"20220130"
231	0	"t2408"	"20220130"
81	0	"t2409"	"20220130"
161	0	"t2410"	"20220130"
202	0	"t2411"	"20220130"
88	0	"t2412"	"20220130"
265	0	"t2413"	"20220130"
169	0	"t2414"	"20220130"
240	0	"t2415"	"20220130"
102	0	"t2416"	"20220130"
389	0	"t2417"	"20220130"
301	0	"t2461"	"20220130"
279	0	"t2462"	"20220130"
212	0	"t2463"	"20220130"
290	0	"t2464"	"20220130"
165	0	"t2465"	"20220130"
292	0	"t2466"	"20220130"
181	0	"t2467"	"20220130"
188	0	"t2468"	"20220130"
575	0	"t2469"	"20220130"
158	0	"t2470"	"20220130"
101	0	"t2471"	"20220130"
216	0	"t2472"	"20220130"
227	0	"t2473"	"20220130"
122	0	"t2474"	"20220130"
261	0	"t2475"	"20220130"
73	0	"t2476"	"20220130"
232	0	"t2477"	"20220130"
246	0	"t2478"	"20220130"
140	0	"t2479"	"20220130"
51	1	"t2601"	"20220130"
128	0	"t2602"	"20220130"
11	0	"t2603"	"20220130"
111	0	"t2604"	"20220130"
48	0	"t2605"	"20220130"
17	0	"t2606"	"20220130"
96	0	"t2607"	"20220130"
25	0	"t2608"	"20220130"
43	0	"t2609"	"20220130"
54	0	"t2610"	"20220130"
74	0	"t2611"	"20220130"
35	0	"t2612"	"20220130"
17	0	"t2613"	"20220130"
164	0	"t2661"	"20220130"
30	0	"t2801"	"20220130"
27	0	"t2802"	"20220130"
160	0	"t2803"	"20220130"
22	0	"t2804"	"20220130"
69	0	"t2805"	"20220130"
28	0	"t2806"	"20220130"
108	0	"t2807"	"20220130"
40	0	"t2808"	"20220130"
8	0	"t2809"	"20220130"
40	0	"t2810"	"20220130"
49	0	"t2811"	"20220130"
36	0	"t2812"	"20220130"
27	0	"t2813"	"20220130"
104	0	"t2814"	"20220130"
158	0	"t2815"	"20220130"
7	0	"t2816"	"20220130"
33	0	"t2817"	"20220130"
41	0	"t2818"	"20220130"
14	0	"t2819"	"20220130"
75	0	"t2861"	"20220130"
192	0	"t2862"	"20220130"
111	0	"t3001"	"20220130"
87	0	"t3002"	"20220130"
241	0	"t3003"	"20220130"
89	0	"t3004"	"20220130"
89	0	"t3005"	"20220130"
78	0	"t3006"	"20220130"
70	0	"t3007"	"20220130"
37	0	"t3008"	"20220130"
78	0	"t3009"	"20220130"
133	0	"t3010"	"20220130"
158	0	"t3011"	"20220130"
91	0	"t3012"	"20220130"
29	0	"t3013"	"20220130"
26	0	"t3014"	"20220130"
131	0	"t3015"	"20220130"
79	0	"t3016"	"20220130"
174	0	"t3017"	"20220130"
45	0	"t3018"	"20220130"
119	0	"t3019"	"20220130"
72	0	"t3020"	"20220130"
718	0	"t3021"	"20220130"
46	0	"t3022"	"20220130"
92	0	"t3023"	"20220130"
171	0	"t3024"	"20220130"
71	0	"t3025"	"20220130"
56	0	"t3026"	"20220130"
71	0	"t3027"	"20220130"
103	0	"t3028"	"20220130"
65	0	"t3029"	"20220130"
104	0	"t3030"	"20220130"
45	0	"t3031"	"20220130"
130	0	"t3061"	"20220130"
55	0	"t3062"	"20220130"
23	0	"t3063"	"20220130"
773	0	"t3064"	"20220130"
49	0	"t3201"	"20220130"
68	0	"t3202"	"20220130"
41	0	"t3203"	"20220130"
65	1	"t3204"	"20220130"
50	0	"t3205"	"20220130"
93	0	"t3206"	"20220130"
28	0	"t3207"	"20220130"
50	2	"t3208"	"20220130"
64	0	"t3209"	"20220130"
74	2	"t3210"	"20220130"
142	0	"t3211"	"20220130"
59	0	"t3212"	"20220130"
76	0	"t3213"	"20220130"
224	0	"t3214"	"20220130"
16	0	"t3215"	"20220130"
58	0	"t3216"	"20220130"
39	0	"t3217"	"20220130"
26	0	"t3218"	"20220130"
74	0	"t3261"	"20220130"
447	0	"t3262"	"20220130"
1	0	"t3263"	"20220130"
222	0	NA	"20220130"
