"new_cases"	"deaths"	"teryt"	"date"
8	0	"t0610"	"20220101"
14	1	"t0611"	"20220101"
11	0	"t0612"	"20220101"
0	1	"t0613"	"20220101"
36	1	"t0614"	"20220101"
7	1	"t0615"	"20220101"
13	1	"t0616"	"20220101"
10	3	"t0617"	"20220101"
18	1	"t0618"	"20220101"
4	0	"t0619"	"20220101"
28	1	"t0620"	"20220101"
5	0	"t0661"	"20220101"
20	0	"t0662"	"20220101"
109	4	"t0663"	"20220101"
16	1	"t0664"	"20220101"
15	0	"t0801"	"20220101"
13	0	"t0802"	"20220101"
17	2	"t0803"	"20220101"
35	1	"t0804"	"20220101"
23	1	"t0805"	"20220101"
14	0	"t0806"	"20220101"
16	0	"t0807"	"20220101"
23	6	"t0808"	"20220101"
20	0	"t0809"	"20220101"
39	4	"t0810"	"20220101"
23	1	"t0811"	"20220101"
8	0	"t0812"	"20220101"
22	3	"t0861"	"20220101"
47	0	"t0862"	"20220101"
66	1	"t1001"	"20220101"
17	5	"t1002"	"20220101"
10	0	"t1003"	"20220101"
16	1	"t1004"	"20220101"
19	0	"t1005"	"20220101"
27	0	"t1006"	"20220101"
8	0	"t1007"	"20220101"
46	0	"t1008"	"20220101"
5	0	"t1009"	"20220101"
20	0	"t1010"	"20220101"
6	0	"t1011"	"20220101"
36	4	"t1012"	"20220101"
8	0	"t1013"	"20220101"
20	5	"t1014"	"20220101"
9	0	"t1015"	"20220101"
32	1	"t1016"	"20220101"
17	0	"t1017"	"20220101"
5	0	"t1018"	"20220101"
30	0	"t1019"	"20220101"
61	3	"t1020"	"20220101"
5	0	"t1021"	"20220101"
265	19	"t1061"	"20220101"
10	2	"t1062"	"20220101"
8	0	"t1063"	"20220101"
49	1	"t1201"	"20220101"
29	0	"t1202"	"20220101"
44	6	"t1203"	"20220101"
20	6	"t1204"	"20220101"
23	0	"t1205"	"20220101"
108	0	"t1206"	"20220101"
26	0	"t1207"	"20220101"
23	3	"t1208"	"20220101"
54	3	"t1209"	"20220101"
35	2	"t1210"	"20220101"
40	0	"t1211"	"20220101"
42	0	"t1212"	"20220101"
37	2	"t1213"	"20220101"
12	0	"t1214"	"20220101"
13	1	"t1215"	"20220101"
56	9	"t1216"	"20220101"
11	2	"t1217"	"20220101"
49	1	"t1218"	"20220101"
62	4	"t1219"	"20220101"
475	4	"t1261"	"20220101"
23	1	"t1262"	"20220101"
44	9	"t1263"	"20220101"
15	0	"t1401"	"20220101"
33	1	"t1402"	"20220101"
17	0	"t1403"	"20220101"
5	0	"t1404"	"20220101"
42	0	"t1405"	"20220101"
26	1	"t1406"	"20220101"
27	1	"t1407"	"20220101"
46	0	"t1408"	"20220101"
13	0	"t1409"	"20220101"
5	0	"t1410"	"20220101"
17	1	"t1411"	"20220101"
78	0	"t1412"	"20220101"
17	1	"t1413"	"20220101"
11	1	"t1414"	"20220101"
10	1	"t1415"	"20220101"
9	1	"t1416"	"20220101"
63	0	"t1417"	"20220101"
91	1	"t1418"	"20220101"
33	0	"t1419"	"20220101"
21	0	"t1420"	"20220101"
49	0	"t1421"	"20220101"
3	3	"t1423"	"20220101"
7	0	"t1424"	"20220101"
23	1	"t1425"	"20220101"
10	2	"t1426"	"20220101"
9	0	"t1427"	"20220101"
45	1	"t1428"	"20220101"
6	0	"t1429"	"20220101"
11	0	"t1430"	"20220101"
45	0	"t1432"	"20220101"
6	0	"t1433"	"20220101"
68	1	"t1434"	"20220101"
13	0	"t1435"	"20220101"
3	1	"t1436"	"20220101"
8	0	"t1437"	"20220101"
17	0	"t1438"	"20220101"
6	1	"t1461"	"20220101"
36	0	"t1462"	"20220101"
39	3	"t1463"	"20220101"
4	0	"t1464"	"20220101"
731	12	"t1465"	"20220101"
27	0	"t1601"	"20220101"
36	0	"t1602"	"20220101"
43	3	"t1603"	"20220101"
19	0	"t1604"	"20220101"
25	1	"t1605"	"20220101"
15	1	"t1606"	"20220101"
41	0	"t1607"	"20220101"
28	1	"t1608"	"20220101"
61	1	"t1609"	"20220101"
10	0	"t1610"	"20220101"
32	0	"t1611"	"20220101"
67	5	"t1661"	"20220101"
4	0	"t1801"	"20220101"
14	4	"t1802"	"20220101"
43	2	"t1803"	"20220101"
22	0	"t1804"	"20220101"
19	3	"t1805"	"20220101"
10	2	"t1806"	"20220101"
28	2	"t1807"	"20220101"
17	2	"t1808"	"20220101"
23	2	"t1809"	"20220101"
25	3	"t1810"	"20220101"
57	4	"t1811"	"20220101"
12	2	"t1812"	"20220101"
16	3	"t1813"	"20220101"
14	1	"t1814"	"20220101"
13	0	"t1815"	"20220101"
34	4	"t1816"	"20220101"
28	5	"t1817"	"20220101"
11	3	"t1818"	"20220101"
6	0	"t1819"	"20220101"
18	3	"t1820"	"20220101"
3	0	"t1821"	"20220101"
12	1	"t1861"	"20220101"
12	2	"t1862"	"20220101"
60	1	"t1863"	"20220101"
34	2	"t1864"	"20220101"
8	1	"t2001"	"20220101"
17	3	"t2002"	"20220101"
6	3	"t2003"	"20220101"
6	1	"t2004"	"20220101"
5	0	"t2005"	"20220101"
10	2	"t2006"	"20220101"
12	1	"t2007"	"20220101"
6	1	"t2008"	"20220101"
4	0	"t2009"	"20220101"
3	0	"t2010"	"20220101"
10	2	"t2011"	"20220101"
4	0	"t2012"	"20220101"
3	2	"t2013"	"20220101"
9	1	"t2014"	"20220101"
35	2	"t2061"	"20220101"
11	2	"t2062"	"20220101"
11	1	"t2063"	"20220101"
22	1	"t2201"	"20220101"
17	0	"t2202"	"20220101"
19	0	"t2203"	"20220101"
44	0	"t2204"	"20220101"
45	7	"t2205"	"20220101"
12	3	"t2206"	"20220101"
49	0	"t2207"	"20220101"
10	0	"t2208"	"20220101"
10	0	"t2209"	"20220101"
8	0	"t2210"	"20220101"
38	2	"t2211"	"20220101"
15	0	"t2212"	"20220101"
43	12	"t2213"	"20220101"
29	2	"t2214"	"20220101"
52	7	"t2215"	"20220101"
16	1	"t2216"	"20220101"
217	0	"t2261"	"20220101"
98	0	"t2262"	"20220101"
16	0	"t2263"	"20220101"
16	1	"t2264"	"20220101"
48	2	"t2401"	"20220101"
48	1	"t2402"	"20220101"
30	2	"t2403"	"20220101"
39	0	"t2404"	"20220101"
32	0	"t2405"	"20220101"
12	0	"t2406"	"20220101"
41	0	"t2407"	"20220101"
31	0	"t2408"	"20220101"
30	2	"t2409"	"20220101"
29	0	"t2410"	"20220101"
38	0	"t2411"	"20220101"
25	1	"t2412"	"20220101"
57	3	"t2413"	"20220101"
16	0	"t2414"	"20220101"
31	5	"t2415"	"20220101"
40	1	"t2416"	"20220101"
28	0	"t2417"	"20220101"
42	2	"t2461"	"20220101"
41	0	"t2462"	"20220101"
12	4	"t2463"	"20220101"
54	0	"t2464"	"20220101"
36	5	"t2465"	"20220101"
42	0	"t2466"	"20220101"
23	1	"t2467"	"20220101"
21	4	"t2468"	"20220101"
79	1	"t2469"	"20220101"
26	0	"t2470"	"20220101"
13	1	"t2471"	"20220101"
27	3	"t2472"	"20220101"
31	0	"t2473"	"20220101"
13	2	"t2474"	"20220101"
62	0	"t2475"	"20220101"
21	0	"t2476"	"20220101"
32	0	"t2477"	"20220101"
52	0	"t2478"	"20220101"
15	0	"t2479"	"20220101"
24	0	"t2601"	"20220101"
21	0	"t2602"	"20220101"
22	1	"t2603"	"20220101"
61	6	"t2604"	"20220101"
18	0	"t2605"	"20220101"
10	2	"t2606"	"20220101"
26	3	"t2607"	"20220101"
16	0	"t2608"	"20220101"
46	0	"t2609"	"20220101"
23	1	"t2610"	"20220101"
12	3	"t2611"	"20220101"
18	0	"t2612"	"20220101"
13	0	"t2613"	"20220101"
71	4	"t2661"	"20220101"
25	0	"t2801"	"20220101"
5	2	"t2802"	"20220101"
10	1	"t2803"	"20220101"
5	0	"t2804"	"20220101"
25	4	"t2805"	"20220101"
27	5	"t2806"	"20220101"
25	3	"t2807"	"20220101"
14	0	"t2808"	"20220101"
7	0	"t2809"	"20220101"
27	1	"t2810"	"20220101"
14	0	"t2811"	"20220101"
7	2	"t2812"	"20220101"
6	0	"t2813"	"20220101"
33	1	"t2814"	"20220101"
31	4	"t2815"	"20220101"
17	1	"t2816"	"20220101"
23	0	"t2817"	"20220101"
9	1	"t2818"	"20220101"
9	0	"t2819"	"20220101"
26	0	"t2861"	"20220101"
66	2	"t2862"	"20220101"
16	0	"t3001"	"20220101"
30	0	"t3002"	"20220101"
49	5	"t3003"	"20220101"
6	0	"t3004"	"20220101"
14	3	"t3005"	"20220101"
19	1	"t3006"	"20220101"
17	1	"t3007"	"20220101"
23	0	"t3008"	"20220101"
22	2	"t3009"	"20220101"
25	3	"t3010"	"20220101"
26	6	"t3011"	"20220101"
26	2	"t3012"	"20220101"
13	0	"t3013"	"20220101"
14	0	"t3014"	"20220101"
31	0	"t3015"	"20220101"
46	0	"t3016"	"20220101"
49	0	"t3017"	"20220101"
9	0	"t3018"	"20220101"
49	3	"t3019"	"20220101"
19	2	"t3020"	"20220101"
150	6	"t3021"	"20220101"
19	0	"t3022"	"20220101"
21	1	"t3023"	"20220101"
28	2	"t3024"	"20220101"
15	1	"t3025"	"20220101"
26	0	"t3026"	"20220101"
12	0	"t3027"	"20220101"
7	0	"t3028"	"20220101"
9	1	"t3029"	"20220101"
27	0	"t3030"	"20220101"
29	0	"t3031"	"20220101"
30	1	"t3061"	"20220101"
18	1	"t3062"	"20220101"
12	0	"t3063"	"20220101"
212	5	"t3064"	"20220101"
10	0	"t3201"	"20220101"
20	1	"t3202"	"20220101"
20	2	"t3203"	"20220101"
25	0	"t3204"	"20220101"
28	0	"t3205"	"20220101"
33	0	"t3206"	"20220101"
16	1	"t3207"	"20220101"
20	3	"t3208"	"20220101"
26	0	"t3209"	"20220101"
35	2	"t3210"	"20220101"
26	0	"t3211"	"20220101"
13	1	"t3212"	"20220101"
24	0	"t3213"	"20220101"
50	1	"t3214"	"20220101"
29	0	"t3215"	"20220101"
8	3	"t3216"	"20220101"
41	0	"t3217"	"20220101"
12	0	"t3218"	"20220101"
45	1	"t3261"	"20220101"
224	3	"t3262"	"20220101"
15	1	"t3263"	"20220101"
112	0	NA	"20220101"
