"new_cases"	"deaths"	"teryt"	"date"
21	2	"t2207"	"20220111"
12	0	"t2208"	"20220111"
19	3	"t2209"	"20220111"
10	0	"t2210"	"20220111"
30	1	"t2211"	"20220111"
22	1	"t2212"	"20220111"
9	2	"t2213"	"20220111"
28	0	"t2214"	"20220111"
95	7	"t2215"	"20220111"
14	1	"t2216"	"20220111"
276	10	"t2261"	"20220111"
145	1	"t2262"	"20220111"
29	1	"t2263"	"20220111"
19	0	"t2264"	"20220111"
27	1	"t2401"	"20220111"
70	2	"t2402"	"20220111"
41	1	"t2403"	"20220111"
9	4	"t2404"	"20220111"
26	1	"t2405"	"20220111"
11	2	"t2406"	"20220111"
11	0	"t2407"	"20220111"
27	0	"t2408"	"20220111"
4	0	"t2409"	"20220111"
28	0	"t2410"	"20220111"
4	0	"t2411"	"20220111"
42	1	"t2412"	"20220111"
28	3	"t2413"	"20220111"
12	0	"t2414"	"20220111"
26	0	"t2415"	"20220111"
36	1	"t2416"	"20220111"
51	1	"t2417"	"20220111"
53	2	"t2461"	"20220111"
25	3	"t2462"	"20220111"
28	0	"t2463"	"20220111"
16	11	"t2464"	"20220111"
14	3	"t2465"	"20220111"
61	5	"t2466"	"20220111"
13	0	"t2467"	"20220111"
40	4	"t2468"	"20220111"
82	12	"t2469"	"20220111"
19	1	"t2470"	"20220111"
7	0	"t2471"	"20220111"
22	0	"t2472"	"20220111"
16	4	"t2473"	"20220111"
15	0	"t2474"	"20220111"
51	0	"t2475"	"20220111"
25	0	"t2476"	"20220111"
51	0	"t2477"	"20220111"
59	8	"t2478"	"20220111"
19	0	"t2479"	"20220111"
19	0	"t2601"	"20220111"
19	2	"t2602"	"20220111"
8	0	"t2603"	"20220111"
60	0	"t2604"	"20220111"
13	1	"t2605"	"20220111"
4	0	"t2606"	"20220111"
17	0	"t2607"	"20220111"
7	0	"t2608"	"20220111"
9	1	"t2609"	"20220111"
27	1	"t2610"	"20220111"
14	2	"t2611"	"20220111"
9	0	"t2612"	"20220111"
10	3	"t2613"	"20220111"
59	0	"t2661"	"20220111"
10	0	"t2801"	"20220111"
14	1	"t2802"	"20220111"
19	1	"t2803"	"20220111"
6	1	"t2804"	"20220111"
7	0	"t2805"	"20220111"
15	1	"t2806"	"20220111"
18	0	"t2807"	"20220111"
23	2	"t2808"	"20220111"
25	1	"t2809"	"20220111"
24	3	"t2810"	"20220111"
10	3	"t2811"	"20220111"
11	0	"t2812"	"20220111"
3	0	"t2813"	"20220111"
45	3	"t2814"	"20220111"
26	2	"t2815"	"20220111"
24	3	"t2816"	"20220111"
31	4	"t2817"	"20220111"
1	0	"t2818"	"20220111"
28	0	"t2861"	"20220111"
79	3	"t2862"	"20220111"
14	0	"t3001"	"20220111"
7	0	"t3002"	"20220111"
22	4	"t3003"	"20220111"
6	1	"t3004"	"20220111"
7	0	"t3005"	"20220111"
8	0	"t3006"	"20220111"
9	2	"t3007"	"20220111"
8	0	"t3008"	"20220111"
12	0	"t3009"	"20220111"
12	2	"t3010"	"20220111"
31	0	"t3011"	"20220111"
13	1	"t3012"	"20220111"
16	1	"t3013"	"20220111"
6	0	"t3014"	"20220111"
26	0	"t3015"	"20220111"
23	0	"t3016"	"20220111"
23	1	"t3017"	"20220111"
5	0	"t3018"	"20220111"
12	0	"t3019"	"20220111"
15	0	"t3020"	"20220111"
186	1	"t3021"	"20220111"
15	1	"t3022"	"20220111"
13	0	"t3023"	"20220111"
23	1	"t3024"	"20220111"
9	0	"t3025"	"20220111"
20	1	"t3026"	"20220111"
9	1	"t3027"	"20220111"
14	1	"t3028"	"20220111"
9	1	"t3029"	"20220111"
6	0	"t3030"	"20220111"
5	0	"t3031"	"20220111"
7	0	"t3061"	"20220111"
9	1	"t3062"	"20220111"
13	1	"t3063"	"20220111"
325	5	"t3064"	"20220111"
8	0	"t3201"	"20220111"
19	0	"t3202"	"20220111"
25	1	"t3203"	"20220111"
31	0	"t3204"	"20220111"
3	0	"t3205"	"20220111"
26	2	"t3206"	"20220111"
11	2	"t3207"	"20220111"
11	2	"t3208"	"20220111"
16	1	"t3209"	"20220111"
14	0	"t3210"	"20220111"
67	0	"t3211"	"20220111"
13	0	"t3212"	"20220111"
7	0	"t3213"	"20220111"
46	0	"t3214"	"20220111"
22	0	"t3215"	"20220111"
9	0	"t3216"	"20220111"
8	0	"t3217"	"20220111"
10	0	"t3218"	"20220111"
6	0	"t3261"	"20220111"
189	0	"t3262"	"20220111"
4	1	"t3263"	"20220111"
118	0	NA	"20220111"
