"new_cases"	"deaths"	"teryt"	"date"
44	2	"t1425"	"20220112"
24	1	"t1426"	"20220112"
13	0	"t1427"	"20220112"
57	2	"t1428"	"20220112"
6	0	"t1429"	"20220112"
2	0	"t1430"	"20220112"
57	0	"t1432"	"20220112"
16	0	"t1433"	"20220112"
126	2	"t1434"	"20220112"
11	6	"t1435"	"20220112"
10	0	"t1436"	"20220112"
10	0	"t1437"	"20220112"
23	0	"t1438"	"20220112"
11	0	"t1461"	"20220112"
35	1	"t1462"	"20220112"
81	1	"t1463"	"20220112"
22	4	"t1464"	"20220112"
1495	23	"t1465"	"20220112"
38	3	"t1601"	"20220112"
18	3	"t1602"	"20220112"
42	9	"t1603"	"20220112"
13	1	"t1604"	"20220112"
9	1	"t1605"	"20220112"
15	4	"t1606"	"20220112"
68	1	"t1607"	"20220112"
19	0	"t1608"	"20220112"
70	1	"t1609"	"20220112"
1	2	"t1610"	"20220112"
35	1	"t1611"	"20220112"
113	5	"t1661"	"20220112"
3	3	"t1801"	"20220112"
16	0	"t1802"	"20220112"
76	5	"t1803"	"20220112"
29	0	"t1804"	"20220112"
67	0	"t1805"	"20220112"
15	0	"t1806"	"20220112"
34	2	"t1807"	"20220112"
41	1	"t1808"	"20220112"
9	0	"t1809"	"20220112"
28	2	"t1810"	"20220112"
53	17	"t1811"	"20220112"
36	3	"t1812"	"20220112"
29	3	"t1813"	"20220112"
19	0	"t1814"	"20220112"
22	1	"t1815"	"20220112"
105	2	"t1816"	"20220112"
51	0	"t1817"	"20220112"
35	2	"t1818"	"20220112"
20	0	"t1819"	"20220112"
17	0	"t1820"	"20220112"
18	0	"t1821"	"20220112"
14	1	"t1861"	"20220112"
29	6	"t1862"	"20220112"
139	0	"t1863"	"20220112"
13	0	"t1864"	"20220112"
12	0	"t2001"	"20220112"
44	2	"t2002"	"20220112"
25	0	"t2003"	"20220112"
8	1	"t2004"	"20220112"
6	1	"t2005"	"20220112"
7	1	"t2006"	"20220112"
10	1	"t2007"	"20220112"
5	1	"t2008"	"20220112"
3	0	"t2009"	"20220112"
6	2	"t2010"	"20220112"
7	2	"t2011"	"20220112"
1	0	"t2012"	"20220112"
3	0	"t2013"	"20220112"
15	1	"t2014"	"20220112"
114	3	"t2061"	"20220112"
10	1	"t2062"	"20220112"
4	0	"t2063"	"20220112"
26	0	"t2201"	"20220112"
40	3	"t2202"	"20220112"
12	5	"t2203"	"20220112"
54	1	"t2204"	"20220112"
48	1	"t2205"	"20220112"
24	1	"t2206"	"20220112"
45	3	"t2207"	"20220112"
15	2	"t2208"	"20220112"
19	0	"t2209"	"20220112"
13	0	"t2210"	"20220112"
31	1	"t2211"	"20220112"
23	1	"t2212"	"20220112"
48	2	"t2213"	"20220112"
68	5	"t2214"	"20220112"
51	2	"t2215"	"20220112"
3	0	"t2216"	"20220112"
335	1	"t2261"	"20220112"
151	2	"t2262"	"20220112"
16	3	"t2263"	"20220112"
18	0	"t2264"	"20220112"
41	1	"t2401"	"20220112"
84	0	"t2402"	"20220112"
65	4	"t2403"	"20220112"
49	9	"t2404"	"20220112"
60	1	"t2405"	"20220112"
10	2	"t2406"	"20220112"
40	4	"t2407"	"20220112"
79	0	"t2408"	"20220112"
32	0	"t2409"	"20220112"
48	0	"t2410"	"20220112"
38	0	"t2411"	"20220112"
12	4	"t2412"	"20220112"
60	9	"t2413"	"20220112"
29	0	"t2414"	"20220112"
49	5	"t2415"	"20220112"
38	0	"t2416"	"20220112"
89	3	"t2417"	"20220112"
102	0	"t2461"	"20220112"
99	2	"t2462"	"20220112"
44	0	"t2463"	"20220112"
89	5	"t2464"	"20220112"
59	2	"t2465"	"20220112"
80	0	"t2466"	"20220112"
18	3	"t2467"	"20220112"
3	4	"t2468"	"20220112"
127	5	"t2469"	"20220112"
27	0	"t2470"	"20220112"
33	3	"t2471"	"20220112"
51	0	"t2472"	"20220112"
70	7	"t2473"	"20220112"
21	3	"t2474"	"20220112"
94	0	"t2475"	"20220112"
19	1	"t2476"	"20220112"
33	0	"t2477"	"20220112"
68	4	"t2478"	"20220112"
37	1	"t2479"	"20220112"
22	0	"t2601"	"20220112"
24	3	"t2602"	"20220112"
15	1	"t2603"	"20220112"
84	5	"t2604"	"20220112"
20	1	"t2605"	"20220112"
7	0	"t2606"	"20220112"
17	7	"t2607"	"20220112"
18	0	"t2608"	"20220112"
16	0	"t2609"	"20220112"
32	3	"t2610"	"20220112"
18	9	"t2611"	"20220112"
11	2	"t2612"	"20220112"
11	0	"t2613"	"20220112"
72	4	"t2661"	"20220112"
17	0	"t2801"	"20220112"
5	0	"t2802"	"20220112"
27	1	"t2803"	"20220112"
24	2	"t2804"	"20220112"
28	0	"t2805"	"20220112"
29	3	"t2806"	"20220112"
17	2	"t2807"	"20220112"
17	1	"t2808"	"20220112"
13	0	"t2809"	"20220112"
22	0	"t2810"	"20220112"
18	0	"t2811"	"20220112"
5	0	"t2812"	"20220112"
9	3	"t2813"	"20220112"
26	2	"t2814"	"20220112"
31	0	"t2815"	"20220112"
11	1	"t2816"	"20220112"
28	3	"t2817"	"20220112"
10	0	"t2818"	"20220112"
7	1	"t2819"	"20220112"
39	4	"t2861"	"20220112"
79	1	"t2862"	"20220112"
27	1	"t3001"	"20220112"
38	4	"t3002"	"20220112"
43	0	"t3003"	"20220112"
12	0	"t3004"	"20220112"
5	0	"t3005"	"20220112"
10	0	"t3006"	"20220112"
31	0	"t3007"	"20220112"
15	4	"t3008"	"20220112"
20	2	"t3009"	"20220112"
41	5	"t3010"	"20220112"
8	0	"t3011"	"20220112"
19	0	"t3012"	"20220112"
9	1	"t3013"	"20220112"
9	0	"t3014"	"20220112"
28	2	"t3015"	"20220112"
6	1	"t3016"	"20220112"
68	1	"t3017"	"20220112"
8	0	"t3018"	"20220112"
36	4	"t3019"	"20220112"
23	2	"t3020"	"20220112"
230	2	"t3021"	"20220112"
10	1	"t3022"	"20220112"
7	1	"t3023"	"20220112"
22	6	"t3024"	"20220112"
22	0	"t3025"	"20220112"
20	2	"t3026"	"20220112"
16	4	"t3027"	"20220112"
19	4	"t3028"	"20220112"
9	4	"t3029"	"20220112"
30	0	"t3030"	"20220112"
16	2	"t3031"	"20220112"
28	1	"t3061"	"20220112"
16	1	"t3062"	"20220112"
14	0	"t3063"	"20220112"
354	8	"t3064"	"20220112"
15	0	"t3201"	"20220112"
16	0	"t3202"	"20220112"
17	0	"t3203"	"20220112"
14	1	"t3204"	"20220112"
16	1	"t3205"	"20220112"
16	4	"t3206"	"20220112"
17	1	"t3207"	"20220112"
46	3	"t3208"	"20220112"
14	2	"t3209"	"20220112"
14	4	"t3210"	"20220112"
42	0	"t3211"	"20220112"
14	0	"t3212"	"20220112"
27	1	"t3213"	"20220112"
38	2	"t3214"	"20220112"
19	3	"t3215"	"20220112"
13	0	"t3216"	"20220112"
8	2	"t3217"	"20220112"
9	0	"t3218"	"20220112"
19	3	"t3261"	"20220112"
229	3	"t3262"	"20220112"
13	0	"t3263"	"20220112"
130	0	NA	"20220112"
