"new_cases"	"deaths"	"teryt"	"date"
14	0	"t0615"	"20220118"
49	0	"t0616"	"20220118"
62	0	"t0617"	"20220118"
32	2	"t0618"	"20220118"
8	0	"t0619"	"20220118"
60	0	"t0620"	"20220118"
41	0	"t0661"	"20220118"
34	0	"t0662"	"20220118"
349	5	"t0663"	"20220118"
45	0	"t0664"	"20220118"
17	0	"t0801"	"20220118"
4	0	"t0802"	"20220118"
13	0	"t0803"	"20220118"
15	1	"t0804"	"20220118"
10	0	"t0805"	"20220118"
3	1	"t0806"	"20220118"
4	0	"t0807"	"20220118"
7	0	"t0808"	"20220118"
22	2	"t0809"	"20220118"
17	1	"t0810"	"20220118"
26	1	"t0811"	"20220118"
13	1	"t0812"	"20220118"
13	0	"t0861"	"20220118"
41	3	"t0862"	"20220118"
47	2	"t1001"	"20220118"
15	2	"t1002"	"20220118"
25	1	"t1003"	"20220118"
44	3	"t1004"	"20220118"
23	1	"t1005"	"20220118"
41	0	"t1006"	"20220118"
13	0	"t1007"	"20220118"
71	3	"t1008"	"20220118"
22	2	"t1009"	"20220118"
29	0	"t1010"	"20220118"
12	0	"t1011"	"20220118"
56	1	"t1012"	"20220118"
11	0	"t1013"	"20220118"
55	3	"t1014"	"20220118"
24	1	"t1015"	"20220118"
25	1	"t1016"	"20220118"
45	0	"t1017"	"20220118"
4	1	"t1018"	"20220118"
63	4	"t1019"	"20220118"
135	0	"t1020"	"20220118"
11	0	"t1021"	"20220118"
360	10	"t1061"	"20220118"
36	0	"t1062"	"20220118"
24	1	"t1063"	"20220118"
34	0	"t1201"	"20220118"
49	0	"t1202"	"20220118"
88	1	"t1203"	"20220118"
22	0	"t1204"	"20220118"
44	1	"t1205"	"20220118"
112	1	"t1206"	"20220118"
57	2	"t1207"	"20220118"
24	1	"t1208"	"20220118"
61	3	"t1209"	"20220118"
151	5	"t1210"	"20220118"
74	4	"t1211"	"20220118"
46	3	"t1212"	"20220118"
84	0	"t1213"	"20220118"
17	0	"t1214"	"20220118"
33	1	"t1215"	"20220118"
76	2	"t1216"	"20220118"
28	0	"t1217"	"20220118"
39	1	"t1218"	"20220118"
103	1	"t1219"	"20220118"
773	15	"t1261"	"20220118"
54	2	"t1262"	"20220118"
29	0	"t1263"	"20220118"
7	0	"t1401"	"20220118"
27	0	"t1402"	"20220118"
38	0	"t1403"	"20220118"
14	0	"t1404"	"20220118"
60	0	"t1405"	"20220118"
33	0	"t1406"	"20220118"
13	2	"t1407"	"20220118"
96	0	"t1408"	"20220118"
8	0	"t1409"	"20220118"
4	0	"t1410"	"20220118"
7	0	"t1411"	"20220118"
92	0	"t1412"	"20220118"
8	0	"t1413"	"20220118"
90	0	"t1414"	"20220118"
23	0	"t1415"	"20220118"
20	2	"t1416"	"20220118"
123	1	"t1417"	"20220118"
95	2	"t1418"	"20220118"
35	1	"t1419"	"20220118"
35	0	"t1420"	"20220118"
92	0	"t1421"	"20220118"
5	1	"t1422"	"20220118"
13	0	"t1423"	"20220118"
12	0	"t1424"	"20220118"
63	0	"t1425"	"20220118"
27	0	"t1426"	"20220118"
16	0	"t1427"	"20220118"
41	0	"t1428"	"20220118"
12	0	"t1429"	"20220118"
6	0	"t1430"	"20220118"
147	0	"t1432"	"20220118"
18	0	"t1433"	"20220118"
201	0	"t1434"	"20220118"
40	5	"t1435"	"20220118"
1	0	"t1436"	"20220118"
29	0	"t1437"	"20220118"
24	1	"t1438"	"20220118"
10	0	"t1461"	"20220118"
37	7	"t1462"	"20220118"
66	1	"t1463"	"20220118"
32	0	"t1464"	"20220118"
1887	23	"t1465"	"20220118"
24	0	"t1601"	"20220118"
24	1	"t1602"	"20220118"
63	0	"t1603"	"20220118"
5	1	"t1604"	"20220118"
19	0	"t1605"	"20220118"
8	0	"t1606"	"20220118"
84	3	"t1607"	"20220118"
8	2	"t1608"	"20220118"
60	0	"t1609"	"20220118"
26	0	"t1610"	"20220118"
15	3	"t1611"	"20220118"
56	0	"t1661"	"20220118"
16	2	"t1801"	"20220118"
32	0	"t1802"	"20220118"
73	0	"t1803"	"20220118"
47	0	"t1804"	"20220118"
42	0	"t1805"	"20220118"
36	0	"t1806"	"20220118"
41	2	"t1807"	"20220118"
73	0	"t1808"	"20220118"
15	0	"t1809"	"20220118"
55	0	"t1810"	"20220118"
72	0	"t1811"	"20220118"
31	4	"t1812"	"20220118"
16	0	"t1813"	"20220118"
63	0	"t1814"	"20220118"
16	0	"t1815"	"20220118"
161	0	"t1816"	"20220118"
49	0	"t1817"	"20220118"
47	0	"t1818"	"20220118"
27	0	"t1819"	"20220118"
21	0	"t1820"	"20220118"
20	1	"t1821"	"20220118"
32	0	"t1861"	"20220118"
6	0	"t1862"	"20220118"
199	0	"t1863"	"20220118"
13	0	"t1864"	"20220118"
11	1	"t2001"	"20220118"
63	1	"t2002"	"20220118"
24	0	"t2003"	"20220118"
8	0	"t2004"	"20220118"
20	0	"t2005"	"20220118"
7	0	"t2006"	"20220118"
12	1	"t2007"	"20220118"
12	0	"t2008"	"20220118"
7	0	"t2009"	"20220118"
17	0	"t2010"	"20220118"
5	0	"t2011"	"20220118"
3	0	"t2012"	"20220118"
8	0	"t2013"	"20220118"
15	0	"t2014"	"20220118"
137	1	"t2061"	"20220118"
14	0	"t2062"	"20220118"
11	0	"t2063"	"20220118"
43	1	"t2201"	"20220118"
9	0	"t2202"	"20220118"
4	0	"t2203"	"20220118"
24	2	"t2204"	"20220118"
75	0	"t2205"	"20220118"
24	0	"t2206"	"20220118"
29	0	"t2207"	"20220118"
17	0	"t2208"	"20220118"
18	0	"t2209"	"20220118"
29	0	"t2210"	"20220118"
16	0	"t2211"	"20220118"
22	3	"t2212"	"20220118"
13	6	"t2213"	"20220118"
53	0	"t2214"	"20220118"
108	1	"t2215"	"20220118"
2	0	"t2216"	"20220118"
349	0	"t2261"	"20220118"
143	0	"t2262"	"20220118"
53	8	"t2263"	"20220118"
32	0	"t2264"	"20220118"
53	2	"t2401"	"20220118"
110	2	"t2402"	"20220118"
127	2	"t2403"	"20220118"
32	1	"t2404"	"20220118"
57	0	"t2405"	"20220118"
24	1	"t2406"	"20220118"
37	1	"t2407"	"20220118"
68	5	"t2408"	"20220118"
7	1	"t2409"	"20220118"
62	5	"t2410"	"20220118"
21	0	"t2411"	"20220118"
35	0	"t2412"	"20220118"
68	3	"t2413"	"20220118"
35	3	"t2414"	"20220118"
60	1	"t2415"	"20220118"
54	1	"t2416"	"20220118"
105	1	"t2417"	"20220118"
153	0	"t2461"	"20220118"
46	1	"t2462"	"20220118"
20	0	"t2463"	"20220118"
54	11	"t2464"	"20220118"
32	1	"t2465"	"20220118"
154	2	"t2466"	"20220118"
59	0	"t2467"	"20220118"
23	2	"t2468"	"20220118"
193	1	"t2469"	"20220118"
32	1	"t2470"	"20220118"
18	0	"t2471"	"20220118"
84	0	"t2472"	"20220118"
45	4	"t2473"	"20220118"
22	2	"t2474"	"20220118"
77	2	"t2475"	"20220118"
16	0	"t2476"	"20220118"
57	1	"t2477"	"20220118"
133	2	"t2478"	"20220118"
20	0	"t2479"	"20220118"
21	0	"t2601"	"20220118"
48	0	"t2602"	"20220118"
14	0	"t2603"	"20220118"
105	5	"t2604"	"20220118"
28	3	"t2605"	"20220118"
4	1	"t2606"	"20220118"
28	1	"t2607"	"20220118"
16	0	"t2608"	"20220118"
32	1	"t2609"	"20220118"
22	0	"t2610"	"20220118"
28	3	"t2611"	"20220118"
21	0	"t2612"	"20220118"
19	0	"t2613"	"20220118"
75	4	"t2661"	"20220118"
23	0	"t2801"	"20220118"
7	0	"t2802"	"20220118"
32	1	"t2803"	"20220118"
7	0	"t2804"	"20220118"
43	2	"t2805"	"20220118"
17	0	"t2806"	"20220118"
27	1	"t2807"	"20220118"
30	0	"t2808"	"20220118"
17	0	"t2809"	"20220118"
19	2	"t2810"	"20220118"
18	0	"t2811"	"20220118"
25	1	"t2812"	"20220118"
3	0	"t2813"	"20220118"
109	0	"t2814"	"20220118"
50	1	"t2815"	"20220118"
27	0	"t2816"	"20220118"
46	1	"t2817"	"20220118"
3	0	"t2818"	"20220118"
8	0	"t2819"	"20220118"
44	1	"t2861"	"20220118"
186	0	"t2862"	"20220118"
16	0	"t3001"	"20220118"
21	0	"t3002"	"20220118"
43	0	"t3003"	"20220118"
10	1	"t3004"	"20220118"
13	1	"t3005"	"20220118"
17	0	"t3006"	"20220118"
23	0	"t3007"	"20220118"
12	3	"t3008"	"20220118"
16	4	"t3009"	"20220118"
15	0	"t3010"	"20220118"
10	0	"t3011"	"20220118"
18	1	"t3012"	"20220118"
12	4	"t3013"	"20220118"
7	0	"t3014"	"20220118"
48	0	"t3015"	"20220118"
20	0	"t3016"	"20220118"
40	1	"t3017"	"20220118"
7	1	"t3018"	"20220118"
49	1	"t3019"	"20220118"
24	0	"t3020"	"20220118"
272	2	"t3021"	"20220118"
16	2	"t3022"	"20220118"
20	0	"t3023"	"20220118"
29	0	"t3024"	"20220118"
28	0	"t3025"	"20220118"
19	1	"t3026"	"20220118"
9	2	"t3027"	"20220118"
12	0	"t3028"	"20220118"
5	0	"t3029"	"20220118"
8	1	"t3030"	"20220118"
4	1	"t3031"	"20220118"
18	0	"t3061"	"20220118"
8	0	"t3062"	"20220118"
10	6	"t3063"	"20220118"
512	8	"t3064"	"20220118"
14	0	"t3201"	"20220118"
4	0	"t3202"	"20220118"
36	0	"t3203"	"20220118"
52	0	"t3204"	"20220118"
10	0	"t3205"	"20220118"
41	0	"t3206"	"20220118"
19	0	"t3207"	"20220118"
33	0	"t3208"	"20220118"
9	1	"t3209"	"20220118"
15	2	"t3210"	"20220118"
58	0	"t3211"	"20220118"
10	0	"t3212"	"20220118"
14	0	"t3213"	"20220118"
49	0	"t3214"	"20220118"
25	0	"t3215"	"20220118"
20	0	"t3216"	"20220118"
14	0	"t3217"	"20220118"
13	0	"t3218"	"20220118"
8	0	"t3261"	"20220118"
296	9	"t3262"	"20220118"
12	0	"t3263"	"20220118"
153	0	NA	"20220118"
