"new_cases"	"deaths"	"teryt"	"date"
10	0	"t1610"	"20220115"
47	1	"t1611"	"20220115"
96	2	"t1661"	"20220115"
7	0	"t1801"	"20220115"
33	2	"t1802"	"20220115"
69	1	"t1803"	"20220115"
53	0	"t1804"	"20220115"
49	0	"t1805"	"20220115"
33	5	"t1806"	"20220115"
58	1	"t1807"	"20220115"
58	2	"t1808"	"20220115"
11	0	"t1809"	"20220115"
40	0	"t1810"	"20220115"
43	2	"t1811"	"20220115"
23	0	"t1812"	"20220115"
26	0	"t1813"	"20220115"
61	5	"t1814"	"20220115"
39	1	"t1815"	"20220115"
97	0	"t1816"	"20220115"
55	1	"t1817"	"20220115"
42	5	"t1818"	"20220115"
35	0	"t1819"	"20220115"
13	3	"t1820"	"20220115"
19	0	"t1821"	"20220115"
38	1	"t1861"	"20220115"
24	0	"t1862"	"20220115"
183	0	"t1863"	"20220115"
11	2	"t1864"	"20220115"
4	0	"t2001"	"20220115"
39	1	"t2002"	"20220115"
14	0	"t2003"	"20220115"
8	0	"t2004"	"20220115"
19	0	"t2005"	"20220115"
5	0	"t2006"	"20220115"
11	0	"t2007"	"20220115"
8	1	"t2008"	"20220115"
6	0	"t2009"	"20220115"
3	0	"t2010"	"20220115"
6	0	"t2011"	"20220115"
2	0	"t2012"	"20220115"
8	0	"t2013"	"20220115"
12	2	"t2014"	"20220115"
83	5	"t2061"	"20220115"
15	1	"t2062"	"20220115"
14	0	"t2063"	"20220115"
18	1	"t2201"	"20220115"
26	0	"t2202"	"20220115"
13	3	"t2203"	"20220115"
71	0	"t2204"	"20220115"
72	0	"t2205"	"20220115"
21	0	"t2206"	"20220115"
31	0	"t2207"	"20220115"
32	0	"t2208"	"20220115"
17	0	"t2209"	"20220115"
21	0	"t2210"	"20220115"
74	0	"t2211"	"20220115"
28	0	"t2212"	"20220115"
53	2	"t2213"	"20220115"
46	3	"t2214"	"20220115"
40	0	"t2215"	"20220115"
10	1	"t2216"	"20220115"
400	0	"t2261"	"20220115"
162	1	"t2262"	"20220115"
22	0	"t2263"	"20220115"
24	0	"t2264"	"20220115"
73	1	"t2401"	"20220115"
123	1	"t2402"	"20220115"
65	0	"t2403"	"20220115"
24	0	"t2404"	"20220115"
47	0	"t2405"	"20220115"
18	1	"t2406"	"20220115"
31	2	"t2407"	"20220115"
59	0	"t2408"	"20220115"
8	2	"t2409"	"20220115"
44	0	"t2410"	"20220115"
52	1	"t2411"	"20220115"
65	0	"t2412"	"20220115"
88	0	"t2413"	"20220115"
12	0	"t2414"	"20220115"
63	0	"t2415"	"20220115"
53	0	"t2416"	"20220115"
79	2	"t2417"	"20220115"
118	4	"t2461"	"20220115"
83	6	"t2462"	"20220115"
41	1	"t2463"	"20220115"
49	4	"t2464"	"20220115"
68	0	"t2465"	"20220115"
61	1	"t2466"	"20220115"
28	0	"t2467"	"20220115"
34	0	"t2468"	"20220115"
139	4	"t2469"	"20220115"
39	1	"t2470"	"20220115"
22	0	"t2471"	"20220115"
53	0	"t2472"	"20220115"
82	1	"t2473"	"20220115"
41	1	"t2474"	"20220115"
105	0	"t2475"	"20220115"
13	1	"t2476"	"20220115"
58	0	"t2477"	"20220115"
75	0	"t2478"	"20220115"
39	3	"t2479"	"20220115"
36	5	"t2601"	"20220115"
25	1	"t2602"	"20220115"
14	2	"t2603"	"20220115"
82	1	"t2604"	"20220115"
13	0	"t2605"	"20220115"
2	0	"t2606"	"20220115"
19	1	"t2607"	"20220115"
9	0	"t2608"	"20220115"
30	0	"t2609"	"20220115"
27	1	"t2610"	"20220115"
27	4	"t2611"	"20220115"
19	0	"t2612"	"20220115"
10	1	"t2613"	"20220115"
82	3	"t2661"	"20220115"
21	0	"t2801"	"20220115"
12	0	"t2802"	"20220115"
29	0	"t2803"	"20220115"
25	1	"t2804"	"20220115"
22	0	"t2805"	"20220115"
23	2	"t2806"	"20220115"
23	0	"t2807"	"20220115"
11	0	"t2808"	"20220115"
9	0	"t2809"	"20220115"
21	0	"t2810"	"20220115"
20	0	"t2811"	"20220115"
10	0	"t2812"	"20220115"
9	0	"t2813"	"20220115"
45	0	"t2814"	"20220115"
38	1	"t2815"	"20220115"
10	0	"t2816"	"20220115"
22	0	"t2817"	"20220115"
4	0	"t2818"	"20220115"
1	0	"t2819"	"20220115"
67	1	"t2861"	"20220115"
71	2	"t2862"	"20220115"
18	0	"t3001"	"20220115"
27	1	"t3002"	"20220115"
52	7	"t3003"	"20220115"
12	0	"t3004"	"20220115"
16	1	"t3005"	"20220115"
18	1	"t3006"	"20220115"
19	0	"t3007"	"20220115"
17	0	"t3008"	"20220115"
14	1	"t3009"	"20220115"
30	1	"t3010"	"20220115"
12	1	"t3011"	"20220115"
18	2	"t3012"	"20220115"
10	0	"t3013"	"20220115"
7	0	"t3014"	"20220115"
31	0	"t3015"	"20220115"
36	1	"t3016"	"20220115"
66	3	"t3017"	"20220115"
14	1	"t3018"	"20220115"
56	0	"t3019"	"20220115"
26	0	"t3020"	"20220115"
283	3	"t3021"	"20220115"
20	0	"t3022"	"20220115"
13	0	"t3023"	"20220115"
38	1	"t3024"	"20220115"
22	0	"t3025"	"20220115"
6	2	"t3026"	"20220115"
12	1	"t3027"	"20220115"
11	1	"t3028"	"20220115"
2	0	"t3029"	"20220115"
23	0	"t3030"	"20220115"
14	0	"t3031"	"20220115"
27	0	"t3061"	"20220115"
18	2	"t3062"	"20220115"
14	0	"t3063"	"20220115"
410	4	"t3064"	"20220115"
9	1	"t3201"	"20220115"
7	0	"t3202"	"20220115"
22	1	"t3203"	"20220115"
30	0	"t3204"	"20220115"
13	1	"t3205"	"20220115"
28	1	"t3206"	"20220115"
15	0	"t3207"	"20220115"
19	0	"t3208"	"20220115"
15	0	"t3209"	"20220115"
9	0	"t3210"	"20220115"
56	1	"t3211"	"20220115"
25	0	"t3212"	"20220115"
18	3	"t3213"	"20220115"
25	1	"t3214"	"20220115"
28	1	"t3215"	"20220115"
7	1	"t3216"	"20220115"
15	2	"t3217"	"20220115"
7	0	"t3218"	"20220115"
17	1	"t3261"	"20220115"
218	5	"t3262"	"20220115"
15	0	"t3263"	"20220115"
151	0	NA	"20220115"
