"new_cases"	"deaths"	"teryt"	"date"
17	0	"t2006"	"20220127"
33	0	"t2007"	"20220127"
36	0	"t2008"	"20220127"
6	0	"t2009"	"20220127"
36	0	"t2010"	"20220127"
29	0	"t2011"	"20220127"
20	0	"t2012"	"20220127"
31	2	"t2013"	"20220127"
43	1	"t2014"	"20220127"
427	0	"t2061"	"20220127"
90	0	"t2062"	"20220127"
56	1	"t2063"	"20220127"
121	0	"t2201"	"20220127"
124	1	"t2202"	"20220127"
53	0	"t2203"	"20220127"
310	0	"t2204"	"20220127"
313	0	"t2205"	"20220127"
108	0	"t2206"	"20220127"
155	0	"t2207"	"20220127"
114	0	"t2208"	"20220127"
130	0	"t2209"	"20220127"
50	1	"t2210"	"20220127"
340	0	"t2211"	"20220127"
116	4	"t2212"	"20220127"
218	2	"t2213"	"20220127"
188	0	"t2214"	"20220127"
436	0	"t2215"	"20220127"
40	0	"t2216"	"20220127"
1630	10	"t2261"	"20220127"
598	2	"t2262"	"20220127"
162	0	"t2263"	"20220127"
79	0	"t2264"	"20220127"
228	1	"t2401"	"20220127"
315	1	"t2402"	"20220127"
264	1	"t2403"	"20220127"
160	0	"t2404"	"20220127"
302	0	"t2405"	"20220127"
67	0	"t2406"	"20220127"
142	0	"t2407"	"20220127"
262	0	"t2408"	"20220127"
149	0	"t2409"	"20220127"
233	0	"t2410"	"20220127"
248	1	"t2411"	"20220127"
111	2	"t2412"	"20220127"
361	0	"t2413"	"20220127"
186	0	"t2414"	"20220127"
385	6	"t2415"	"20220127"
235	0	"t2416"	"20220127"
240	0	"t2417"	"20220127"
425	3	"t2461"	"20220127"
329	1	"t2462"	"20220127"
137	2	"t2463"	"20220127"
285	0	"t2464"	"20220127"
222	3	"t2465"	"20220127"
441	0	"t2466"	"20220127"
201	4	"t2467"	"20220127"
32	0	"t2468"	"20220127"
530	7	"t2469"	"20220127"
110	0	"t2470"	"20220127"
94	0	"t2471"	"20220127"
321	0	"t2472"	"20220127"
339	1	"t2473"	"20220127"
93	0	"t2474"	"20220127"
303	0	"t2475"	"20220127"
79	1	"t2476"	"20220127"
195	0	"t2477"	"20220127"
342	0	"t2478"	"20220127"
143	0	"t2479"	"20220127"
23	0	"t2601"	"20220127"
109	0	"t2602"	"20220127"
43	1	"t2603"	"20220127"
267	0	"t2604"	"20220127"
50	0	"t2605"	"20220127"
12	0	"t2606"	"20220127"
62	0	"t2607"	"20220127"
21	1	"t2608"	"20220127"
48	4	"t2609"	"20220127"
49	1	"t2610"	"20220127"
69	2	"t2611"	"20220127"
50	0	"t2612"	"20220127"
30	1	"t2613"	"20220127"
283	0	"t2661"	"20220127"
79	0	"t2801"	"20220127"
28	0	"t2802"	"20220127"
90	0	"t2803"	"20220127"
53	0	"t2804"	"20220127"
62	2	"t2805"	"20220127"
46	0	"t2806"	"20220127"
120	0	"t2807"	"20220127"
50	1	"t2808"	"20220127"
67	0	"t2809"	"20220127"
55	0	"t2810"	"20220127"
58	0	"t2811"	"20220127"
66	0	"t2812"	"20220127"
15	0	"t2813"	"20220127"
185	1	"t2814"	"20220127"
137	1	"t2815"	"20220127"
55	0	"t2816"	"20220127"
88	0	"t2817"	"20220127"
16	0	"t2818"	"20220127"
31	0	"t2819"	"20220127"
203	1	"t2861"	"20220127"
338	1	"t2862"	"20220127"
70	0	"t3001"	"20220127"
62	1	"t3002"	"20220127"
148	0	"t3003"	"20220127"
26	1	"t3004"	"20220127"
43	0	"t3005"	"20220127"
138	0	"t3006"	"20220127"
41	0	"t3007"	"20220127"
47	0	"t3008"	"20220127"
60	0	"t3009"	"20220127"
112	0	"t3010"	"20220127"
89	1	"t3011"	"20220127"
80	0	"t3012"	"20220127"
62	2	"t3013"	"20220127"
45	0	"t3014"	"20220127"
162	0	"t3015"	"20220127"
66	1	"t3016"	"20220127"
179	4	"t3017"	"20220127"
22	1	"t3018"	"20220127"
96	0	"t3019"	"20220127"
68	0	"t3020"	"20220127"
801	2	"t3021"	"20220127"
51	0	"t3022"	"20220127"
86	0	"t3023"	"20220127"
144	0	"t3024"	"20220127"
103	0	"t3025"	"20220127"
51	0	"t3026"	"20220127"
66	0	"t3027"	"20220127"
94	0	"t3028"	"20220127"
64	1	"t3029"	"20220127"
111	0	"t3030"	"20220127"
68	0	"t3031"	"20220127"
40	2	"t3061"	"20220127"
56	0	"t3062"	"20220127"
44	2	"t3063"	"20220127"
1248	5	"t3064"	"20220127"
42	0	"t3201"	"20220127"
46	1	"t3202"	"20220127"
94	1	"t3203"	"20220127"
192	0	"t3204"	"20220127"
59	0	"t3205"	"20220127"
114	0	"t3206"	"20220127"
30	0	"t3207"	"20220127"
102	0	"t3208"	"20220127"
72	0	"t3209"	"20220127"
107	0	"t3210"	"20220127"
163	0	"t3211"	"20220127"
68	1	"t3212"	"20220127"
83	0	"t3213"	"20220127"
168	1	"t3214"	"20220127"
82	0	"t3215"	"20220127"
56	0	"t3216"	"20220127"
29	0	"t3217"	"20220127"
45	0	"t3218"	"20220127"
128	1	"t3261"	"20220127"
875	2	"t3262"	"20220127"
20	0	"t3263"	"20220127"
287	0	NA	"20220127"
