"new_cases"	"deaths"	"teryt"	"date"
56	1	"t1417"	"20220106"
101	1	"t1418"	"20220106"
41	0	"t1419"	"20220106"
19	2	"t1420"	"20220106"
68	0	"t1421"	"20220106"
3	1	"t1422"	"20220106"
8	0	"t1423"	"20220106"
10	2	"t1424"	"20220106"
23	3	"t1425"	"20220106"
15	0	"t1426"	"20220106"
14	2	"t1427"	"20220106"
28	1	"t1428"	"20220106"
7	0	"t1429"	"20220106"
9	0	"t1430"	"20220106"
50	1	"t1432"	"20220106"
10	0	"t1433"	"20220106"
113	2	"t1434"	"20220106"
37	1	"t1435"	"20220106"
5	0	"t1436"	"20220106"
18	1	"t1437"	"20220106"
22	2	"t1438"	"20220106"
14	0	"t1461"	"20220106"
47	2	"t1462"	"20220106"
44	5	"t1463"	"20220106"
11	0	"t1464"	"20220106"
1188	10	"t1465"	"20220106"
38	1	"t1601"	"20220106"
6	4	"t1602"	"20220106"
46	1	"t1603"	"20220106"
36	0	"t1604"	"20220106"
32	2	"t1605"	"20220106"
38	1	"t1606"	"20220106"
42	4	"t1607"	"20220106"
30	1	"t1608"	"20220106"
62	3	"t1609"	"20220106"
11	0	"t1610"	"20220106"
47	3	"t1611"	"20220106"
92	9	"t1661"	"20220106"
4	1	"t1801"	"20220106"
14	0	"t1802"	"20220106"
56	1	"t1803"	"20220106"
29	4	"t1804"	"20220106"
36	4	"t1805"	"20220106"
35	0	"t1806"	"20220106"
31	8	"t1807"	"20220106"
27	1	"t1808"	"20220106"
9	0	"t1809"	"20220106"
33	4	"t1810"	"20220106"
55	1	"t1811"	"20220106"
29	1	"t1812"	"20220106"
16	3	"t1813"	"20220106"
30	0	"t1814"	"20220106"
20	2	"t1815"	"20220106"
76	2	"t1816"	"20220106"
44	0	"t1817"	"20220106"
28	4	"t1818"	"20220106"
13	5	"t1819"	"20220106"
10	0	"t1820"	"20220106"
15	4	"t1821"	"20220106"
14	3	"t1861"	"20220106"
20	1	"t1862"	"20220106"
110	8	"t1863"	"20220106"
4	0	"t1864"	"20220106"
7	0	"t2001"	"20220106"
42	1	"t2002"	"20220106"
7	0	"t2003"	"20220106"
21	1	"t2004"	"20220106"
4	0	"t2005"	"20220106"
9	0	"t2006"	"20220106"
8	1	"t2007"	"20220106"
2	0	"t2008"	"20220106"
5	1	"t2009"	"20220106"
4	0	"t2010"	"20220106"
11	0	"t2011"	"20220106"
10	0	"t2012"	"20220106"
8	0	"t2013"	"20220106"
3	0	"t2014"	"20220106"
95	2	"t2061"	"20220106"
19	3	"t2062"	"20220106"
12	0	"t2063"	"20220106"
31	0	"t2201"	"20220106"
27	1	"t2202"	"20220106"
18	0	"t2203"	"20220106"
61	3	"t2204"	"20220106"
60	0	"t2205"	"20220106"
13	2	"t2206"	"20220106"
57	1	"t2207"	"20220106"
33	0	"t2208"	"20220106"
29	0	"t2209"	"20220106"
11	0	"t2210"	"20220106"
41	1	"t2211"	"20220106"
28	0	"t2212"	"20220106"
53	1	"t2213"	"20220106"
28	2	"t2214"	"20220106"
49	2	"t2215"	"20220106"
14	0	"t2216"	"20220106"
310	3	"t2261"	"20220106"
168	0	"t2262"	"20220106"
29	0	"t2263"	"20220106"
13	1	"t2264"	"20220106"
88	0	"t2401"	"20220106"
62	3	"t2402"	"20220106"
50	2	"t2403"	"20220106"
47	1	"t2404"	"20220106"
42	2	"t2405"	"20220106"
25	0	"t2406"	"20220106"
31	1	"t2407"	"20220106"
55	0	"t2408"	"20220106"
31	2	"t2409"	"20220106"
58	0	"t2410"	"20220106"
34	5	"t2411"	"20220106"
20	4	"t2412"	"20220106"
50	7	"t2413"	"20220106"
23	0	"t2414"	"20220106"
55	3	"t2415"	"20220106"
43	1	"t2416"	"20220106"
61	0	"t2417"	"20220106"
67	3	"t2461"	"20220106"
49	3	"t2462"	"20220106"
67	7	"t2463"	"20220106"
80	5	"t2464"	"20220106"
67	2	"t2465"	"20220106"
91	2	"t2466"	"20220106"
42	3	"t2467"	"20220106"
11	1	"t2468"	"20220106"
135	2	"t2469"	"20220106"
22	0	"t2470"	"20220106"
33	1	"t2471"	"20220106"
78	1	"t2472"	"20220106"
43	1	"t2473"	"20220106"
26	2	"t2474"	"20220106"
114	2	"t2475"	"20220106"
18	1	"t2476"	"20220106"
50	0	"t2477"	"20220106"
59	3	"t2478"	"20220106"
30	4	"t2479"	"20220106"
28	1	"t2601"	"20220106"
20	0	"t2602"	"20220106"
5	1	"t2603"	"20220106"
91	7	"t2604"	"20220106"
19	0	"t2605"	"20220106"
11	1	"t2606"	"20220106"
30	0	"t2607"	"20220106"
16	0	"t2608"	"20220106"
13	1	"t2609"	"20220106"
31	0	"t2610"	"20220106"
23	2	"t2611"	"20220106"
21	1	"t2612"	"20220106"
7	3	"t2613"	"20220106"
81	7	"t2661"	"20220106"
21	0	"t2801"	"20220106"
10	0	"t2802"	"20220106"
20	2	"t2803"	"20220106"
19	0	"t2804"	"20220106"
39	1	"t2805"	"20220106"
25	0	"t2806"	"20220106"
28	0	"t2807"	"20220106"
19	0	"t2808"	"20220106"
20	1	"t2809"	"20220106"
14	1	"t2810"	"20220106"
15	1	"t2811"	"20220106"
12	0	"t2812"	"20220106"
7	3	"t2813"	"20220106"
36	0	"t2814"	"20220106"
39	1	"t2815"	"20220106"
16	0	"t2816"	"20220106"
37	3	"t2817"	"20220106"
10	0	"t2818"	"20220106"
9	0	"t2819"	"20220106"
40	1	"t2861"	"20220106"
49	0	"t2862"	"20220106"
20	0	"t3001"	"20220106"
7	4	"t3002"	"20220106"
58	5	"t3003"	"20220106"
12	3	"t3004"	"20220106"
22	0	"t3005"	"20220106"
13	1	"t3006"	"20220106"
27	1	"t3007"	"20220106"
21	0	"t3008"	"20220106"
28	1	"t3009"	"20220106"
49	4	"t3010"	"20220106"
16	2	"t3011"	"20220106"
17	6	"t3012"	"20220106"
19	2	"t3013"	"20220106"
10	0	"t3014"	"20220106"
32	0	"t3015"	"20220106"
24	3	"t3016"	"20220106"
57	3	"t3017"	"20220106"
11	2	"t3018"	"20220106"
51	3	"t3019"	"20220106"
16	3	"t3020"	"20220106"
248	0	"t3021"	"20220106"
22	2	"t3022"	"20220106"
19	0	"t3023"	"20220106"
44	1	"t3024"	"20220106"
22	1	"t3025"	"20220106"
21	0	"t3026"	"20220106"
31	3	"t3027"	"20220106"
66	1	"t3028"	"20220106"
11	0	"t3029"	"20220106"
20	0	"t3030"	"20220106"
26	3	"t3031"	"20220106"
46	5	"t3061"	"20220106"
32	4	"t3062"	"20220106"
21	3	"t3063"	"20220106"
381	8	"t3064"	"20220106"
14	1	"t3201"	"20220106"
28	0	"t3202"	"20220106"
24	0	"t3203"	"20220106"
33	1	"t3204"	"20220106"
26	3	"t3205"	"20220106"
49	1	"t3206"	"20220106"
13	1	"t3207"	"20220106"
13	0	"t3208"	"20220106"
21	0	"t3209"	"20220106"
40	1	"t3210"	"20220106"
45	4	"t3211"	"20220106"
10	1	"t3212"	"20220106"
28	4	"t3213"	"20220106"
58	3	"t3214"	"20220106"
37	3	"t3215"	"20220106"
19	1	"t3216"	"20220106"
13	1	"t3217"	"20220106"
13	0	"t3218"	"20220106"
55	3	"t3261"	"20220106"
255	10	"t3262"	"20220106"
18	2	"t3263"	"20220106"
143	0	NA	"20220106"
