"new_cases"	"deaths"	"teryt"	"date"
78	0	"t1005"	"20220128"
160	0	"t1006"	"20220128"
30	0	"t1007"	"20220128"
167	1	"t1008"	"20220128"
53	2	"t1009"	"20220128"
113	1	"t1010"	"20220128"
64	0	"t1011"	"20220128"
148	3	"t1012"	"20220128"
67	1	"t1013"	"20220128"
151	4	"t1014"	"20220128"
69	0	"t1015"	"20220128"
182	1	"t1016"	"20220128"
198	1	"t1017"	"20220128"
55	1	"t1018"	"20220128"
114	2	"t1019"	"20220128"
383	0	"t1020"	"20220128"
33	0	"t1021"	"20220128"
1234	4	"t1061"	"20220128"
76	1	"t1062"	"20220128"
96	0	"t1063"	"20220128"
221	0	"t1201"	"20220128"
100	0	"t1202"	"20220128"
158	0	"t1203"	"20220128"
27	0	"t1204"	"20220128"
101	0	"t1205"	"20220128"
504	1	"t1206"	"20220128"
82	2	"t1207"	"20220128"
51	0	"t1208"	"20220128"
78	0	"t1209"	"20220128"
153	2	"t1210"	"20220128"
130	0	"t1211"	"20220128"
94	0	"t1212"	"20220128"
394	0	"t1213"	"20220128"
61	0	"t1214"	"20220128"
70	1	"t1215"	"20220128"
208	0	"t1216"	"20220128"
31	0	"t1217"	"20220128"
218	0	"t1218"	"20220128"
225	0	"t1219"	"20220128"
1336	5	"t1261"	"20220128"
80	0	"t1262"	"20220128"
150	2	"t1263"	"20220128"
50	0	"t1401"	"20220128"
172	0	"t1402"	"20220128"
120	1	"t1403"	"20220128"
47	0	"t1404"	"20220128"
166	0	"t1405"	"20220128"
105	0	"t1406"	"20220128"
54	0	"t1407"	"20220128"
149	2	"t1408"	"20220128"
8	0	"t1409"	"20220128"
21	0	"t1410"	"20220128"
15	0	"t1411"	"20220128"
186	6	"t1412"	"20220128"
80	0	"t1413"	"20220128"
113	1	"t1414"	"20220128"
83	0	"t1415"	"20220128"
84	0	"t1416"	"20220128"
259	1	"t1417"	"20220128"
427	0	"t1418"	"20220128"
148	4	"t1419"	"20220128"
75	0	"t1420"	"20220128"
320	1	"t1421"	"20220128"
22	0	"t1422"	"20220128"
57	0	"t1423"	"20220128"
43	0	"t1424"	"20220128"
126	1	"t1425"	"20220128"
104	1	"t1426"	"20220128"
65	0	"t1427"	"20220128"
122	1	"t1428"	"20220128"
62	1	"t1429"	"20220128"
52	0	"t1430"	"20220128"
251	0	"t1432"	"20220128"
42	0	"t1433"	"20220128"
530	4	"t1434"	"20220128"
109	3	"t1435"	"20220128"
31	0	"t1436"	"20220128"
43	0	"t1437"	"20220128"
124	0	"t1438"	"20220128"
93	0	"t1461"	"20220128"
205	0	"t1462"	"20220128"
257	2	"t1463"	"20220128"
129	0	"t1464"	"20220128"
3112	3	"t1465"	"20220128"
136	2	"t1601"	"20220128"
82	0	"t1602"	"20220128"
313	1	"t1603"	"20220128"
53	1	"t1604"	"20220128"
94	0	"t1605"	"20220128"
48	0	"t1606"	"20220128"
296	0	"t1607"	"20220128"
71	0	"t1608"	"20220128"
152	0	"t1609"	"20220128"
72	0	"t1610"	"20220128"
170	0	"t1611"	"20220128"
145	2	"t1661"	"20220128"
30	0	"t1801"	"20220128"
43	0	"t1802"	"20220128"
213	0	"t1803"	"20220128"
144	0	"t1804"	"20220128"
101	2	"t1805"	"20220128"
39	0	"t1806"	"20220128"
111	0	"t1807"	"20220128"
51	3	"t1808"	"20220128"
38	1	"t1809"	"20220128"
128	1	"t1810"	"20220128"
216	3	"t1811"	"20220128"
72	0	"t1812"	"20220128"
94	0	"t1813"	"20220128"
149	6	"t1814"	"20220128"
65	0	"t1815"	"20220128"
189	3	"t1816"	"20220128"
107	3	"t1817"	"20220128"
153	1	"t1818"	"20220128"
65	2	"t1819"	"20220128"
45	0	"t1820"	"20220128"
47	0	"t1821"	"20220128"
39	0	"t1861"	"20220128"
72	0	"t1862"	"20220128"
317	8	"t1863"	"20220128"
21	0	"t1864"	"20220128"
26	1	"t2001"	"20220128"
223	1	"t2002"	"20220128"
55	0	"t2003"	"20220128"
36	0	"t2004"	"20220128"
55	1	"t2005"	"20220128"
22	0	"t2006"	"20220128"
39	0	"t2007"	"20220128"
28	0	"t2008"	"20220128"
12	0	"t2009"	"20220128"
39	0	"t2010"	"20220128"
45	0	"t2011"	"20220128"
15	0	"t2012"	"20220128"
31	0	"t2013"	"20220128"
29	0	"t2014"	"20220128"
411	3	"t2061"	"20220128"
97	0	"t2062"	"20220128"
44	0	"t2063"	"20220128"
107	0	"t2201"	"20220128"
163	0	"t2202"	"20220128"
59	0	"t2203"	"20220128"
213	1	"t2204"	"20220128"
290	0	"t2205"	"20220128"
130	0	"t2206"	"20220128"
156	0	"t2207"	"20220128"
97	0	"t2208"	"20220128"
65	2	"t2209"	"20220128"
7	1	"t2210"	"20220128"
148	4	"t2211"	"20220128"
188	0	"t2212"	"20220128"
184	2	"t2213"	"20220128"
143	1	"t2214"	"20220128"
411	4	"t2215"	"20220128"
40	1	"t2216"	"20220128"
1021	5	"t2261"	"20220128"
536	12	"t2262"	"20220128"
204	0	"t2263"	"20220128"
49	0	"t2264"	"20220128"
313	1	"t2401"	"20220128"
484	0	"t2402"	"20220128"
330	2	"t2403"	"20220128"
137	0	"t2404"	"20220128"
275	0	"t2405"	"20220128"
183	0	"t2406"	"20220128"
197	0	"t2407"	"20220128"
367	0	"t2408"	"20220128"
77	0	"t2409"	"20220128"
309	0	"t2410"	"20220128"
282	3	"t2411"	"20220128"
225	1	"t2412"	"20220128"
298	2	"t2413"	"20220128"
133	0	"t2414"	"20220128"
351	0	"t2415"	"20220128"
144	0	"t2416"	"20220128"
297	0	"t2417"	"20220128"
387	0	"t2461"	"20220128"
220	0	"t2462"	"20220128"
206	1	"t2463"	"20220128"
321	6	"t2464"	"20220128"
264	0	"t2465"	"20220128"
373	0	"t2466"	"20220128"
211	0	"t2467"	"20220128"
220	0	"t2468"	"20220128"
816	0	"t2469"	"20220128"
217	1	"t2470"	"20220128"
106	0	"t2471"	"20220128"
362	0	"t2472"	"20220128"
364	3	"t2473"	"20220128"
77	2	"t2474"	"20220128"
402	0	"t2475"	"20220128"
64	0	"t2476"	"20220128"
303	0	"t2477"	"20220128"
440	0	"t2478"	"20220128"
161	0	"t2479"	"20220128"
37	1	"t2601"	"20220128"
84	0	"t2602"	"20220128"
22	1	"t2603"	"20220128"
214	1	"t2604"	"20220128"
77	1	"t2605"	"20220128"
30	2	"t2606"	"20220128"
68	0	"t2607"	"20220128"
19	0	"t2608"	"20220128"
35	0	"t2609"	"20220128"
73	1	"t2610"	"20220128"
67	2	"t2611"	"20220128"
58	0	"t2612"	"20220128"
39	0	"t2613"	"20220128"
217	0	"t2661"	"20220128"
67	0	"t2801"	"20220128"
36	2	"t2802"	"20220128"
114	1	"t2803"	"20220128"
46	0	"t2804"	"20220128"
116	1	"t2805"	"20220128"
33	0	"t2806"	"20220128"
145	2	"t2807"	"20220128"
43	0	"t2808"	"20220128"
47	0	"t2809"	"20220128"
35	1	"t2810"	"20220128"
71	0	"t2811"	"20220128"
60	0	"t2812"	"20220128"
27	0	"t2813"	"20220128"
186	0	"t2814"	"20220128"
162	0	"t2815"	"20220128"
52	0	"t2816"	"20220128"
74	1	"t2817"	"20220128"
25	0	"t2818"	"20220128"
9	0	"t2819"	"20220128"
128	0	"t2861"	"20220128"
280	1	"t2862"	"20220128"
54	0	"t3001"	"20220128"
78	1	"t3002"	"20220128"
172	4	"t3003"	"20220128"
85	0	"t3004"	"20220128"
62	0	"t3005"	"20220128"
34	0	"t3006"	"20220128"
90	0	"t3007"	"20220128"
48	0	"t3008"	"20220128"
106	0	"t3009"	"20220128"
119	0	"t3010"	"20220128"
84	1	"t3011"	"20220128"
110	2	"t3012"	"20220128"
73	2	"t3013"	"20220128"
36	0	"t3014"	"20220128"
130	0	"t3015"	"20220128"
32	0	"t3016"	"20220128"
283	1	"t3017"	"20220128"
102	0	"t3018"	"20220128"
95	0	"t3019"	"20220128"
80	0	"t3020"	"20220128"
827	3	"t3021"	"20220128"
52	1	"t3022"	"20220128"
98	1	"t3023"	"20220128"
184	0	"t3024"	"20220128"
93	1	"t3025"	"20220128"
74	0	"t3026"	"20220128"
87	0	"t3027"	"20220128"
24	0	"t3028"	"20220128"
51	0	"t3029"	"20220128"
148	3	"t3030"	"20220128"
65	0	"t3031"	"20220128"
140	0	"t3061"	"20220128"
77	2	"t3062"	"20220128"
41	2	"t3063"	"20220128"
1100	4	"t3064"	"20220128"
46	0	"t3201"	"20220128"
59	0	"t3202"	"20220128"
70	0	"t3203"	"20220128"
145	0	"t3204"	"20220128"
53	0	"t3205"	"20220128"
119	0	"t3206"	"20220128"
51	0	"t3207"	"20220128"
91	0	"t3208"	"20220128"
57	0	"t3209"	"20220128"
98	0	"t3210"	"20220128"
125	0	"t3211"	"20220128"
54	0	"t3212"	"20220128"
57	0	"t3213"	"20220128"
167	1	"t3214"	"20220128"
38	0	"t3215"	"20220128"
34	0	"t3216"	"20220128"
47	1	"t3217"	"20220128"
31	0	"t3218"	"20220128"
148	0	"t3261"	"20220128"
663	1	"t3262"	"20220128"
67	0	"t3263"	"20220128"
269	0	NA	"20220128"
