"new_cases"	"deaths"	"teryt"	"date"
20	4	"t1204"	"20220114"
27	0	"t1205"	"20220114"
195	0	"t1206"	"20220114"
44	0	"t1207"	"20220114"
28	1	"t1208"	"20220114"
85	1	"t1209"	"20220114"
94	2	"t1210"	"20220114"
126	0	"t1211"	"20220114"
56	0	"t1212"	"20220114"
25	3	"t1213"	"20220114"
18	0	"t1214"	"20220114"
17	0	"t1215"	"20220114"
87	0	"t1216"	"20220114"
13	0	"t1217"	"20220114"
61	1	"t1218"	"20220114"
85	1	"t1219"	"20220114"
952	8	"t1261"	"20220114"
46	1	"t1262"	"20220114"
50	0	"t1263"	"20220114"
7	0	"t1401"	"20220114"
45	0	"t1402"	"20220114"
27	0	"t1403"	"20220114"
6	1	"t1404"	"20220114"
50	0	"t1405"	"20220114"
32	0	"t1406"	"20220114"
13	0	"t1407"	"20220114"
56	0	"t1408"	"20220114"
2	0	"t1409"	"20220114"
4	0	"t1410"	"20220114"
2	0	"t1411"	"20220114"
49	1	"t1412"	"20220114"
15	0	"t1413"	"20220114"
42	2	"t1414"	"20220114"
14	0	"t1415"	"20220114"
13	0	"t1416"	"20220114"
80	2	"t1417"	"20220114"
109	2	"t1418"	"20220114"
39	1	"t1419"	"20220114"
21	0	"t1420"	"20220114"
108	0	"t1421"	"20220114"
16	3	"t1422"	"20220114"
11	1	"t1423"	"20220114"
8	0	"t1424"	"20220114"
23	8	"t1425"	"20220114"
19	0	"t1426"	"20220114"
17	0	"t1427"	"20220114"
48	0	"t1428"	"20220114"
7	0	"t1429"	"20220114"
12	0	"t1430"	"20220114"
73	0	"t1432"	"20220114"
16	0	"t1433"	"20220114"
135	0	"t1434"	"20220114"
23	0	"t1435"	"20220114"
5	0	"t1436"	"20220114"
19	0	"t1437"	"20220114"
19	1	"t1438"	"20220114"
9	2	"t1461"	"20220114"
45	1	"t1462"	"20220114"
65	2	"t1463"	"20220114"
36	0	"t1464"	"20220114"
1472	13	"t1465"	"20220114"
15	0	"t1601"	"20220114"
11	0	"t1602"	"20220114"
44	2	"t1603"	"20220114"
13	0	"t1604"	"20220114"
19	4	"t1605"	"20220114"
8	0	"t1606"	"20220114"
69	0	"t1607"	"20220114"
23	1	"t1608"	"20220114"
40	1	"t1609"	"20220114"
21	0	"t1610"	"20220114"
32	3	"t1611"	"20220114"
57	1	"t1661"	"20220114"
4	0	"t1801"	"20220114"
20	0	"t1802"	"20220114"
57	2	"t1803"	"20220114"
31	10	"t1804"	"20220114"
47	1	"t1805"	"20220114"
15	0	"t1806"	"20220114"
42	1	"t1807"	"20220114"
54	1	"t1808"	"20220114"
12	0	"t1809"	"20220114"
30	2	"t1810"	"20220114"
68	2	"t1811"	"20220114"
34	0	"t1812"	"20220114"
15	0	"t1813"	"20220114"
43	0	"t1814"	"20220114"
24	0	"t1815"	"20220114"
105	3	"t1816"	"20220114"
58	6	"t1817"	"20220114"
39	0	"t1818"	"20220114"
12	4	"t1819"	"20220114"
17	0	"t1820"	"20220114"
17	0	"t1821"	"20220114"
19	3	"t1861"	"20220114"
20	0	"t1862"	"20220114"
123	12	"t1863"	"20220114"
11	0	"t1864"	"20220114"
8	1	"t2001"	"20220114"
36	0	"t2002"	"20220114"
17	3	"t2003"	"20220114"
1	1	"t2004"	"20220114"
18	0	"t2005"	"20220114"
8	0	"t2006"	"20220114"
6	1	"t2007"	"20220114"
6	0	"t2008"	"20220114"
3	0	"t2009"	"20220114"
4	1	"t2010"	"20220114"
6	3	"t2011"	"20220114"
4	0	"t2012"	"20220114"
5	2	"t2013"	"20220114"
8	0	"t2014"	"20220114"
78	1	"t2061"	"20220114"
10	0	"t2062"	"20220114"
6	0	"t2063"	"20220114"
17	0	"t2201"	"20220114"
38	0	"t2202"	"20220114"
7	0	"t2203"	"20220114"
79	0	"t2204"	"20220114"
65	7	"t2205"	"20220114"
14	0	"t2206"	"20220114"
56	1	"t2207"	"20220114"
9	0	"t2208"	"20220114"
13	1	"t2209"	"20220114"
13	0	"t2210"	"20220114"
43	2	"t2211"	"20220114"
15	0	"t2212"	"20220114"
43	0	"t2213"	"20220114"
27	1	"t2214"	"20220114"
90	3	"t2215"	"20220114"
2	0	"t2216"	"20220114"
377	1	"t2261"	"20220114"
184	3	"t2262"	"20220114"
23	3	"t2263"	"20220114"
24	0	"t2264"	"20220114"
36	0	"t2401"	"20220114"
80	1	"t2402"	"20220114"
79	0	"t2403"	"20220114"
36	2	"t2404"	"20220114"
40	0	"t2405"	"20220114"
16	0	"t2406"	"20220114"
43	0	"t2407"	"20220114"
63	0	"t2408"	"20220114"
20	0	"t2409"	"20220114"
39	0	"t2410"	"20220114"
24	1	"t2411"	"20220114"
56	0	"t2412"	"20220114"
67	3	"t2413"	"20220114"
37	0	"t2414"	"20220114"
47	4	"t2415"	"20220114"
25	2	"t2416"	"20220114"
98	0	"t2417"	"20220114"
96	3	"t2461"	"20220114"
84	3	"t2462"	"20220114"
75	0	"t2463"	"20220114"
91	3	"t2464"	"20220114"
38	1	"t2465"	"20220114"
76	0	"t2466"	"20220114"
43	5	"t2467"	"20220114"
33	2	"t2468"	"20220114"
169	1	"t2469"	"20220114"
50	2	"t2470"	"20220114"
20	1	"t2471"	"20220114"
79	20	"t2472"	"20220114"
71	0	"t2473"	"20220114"
45	0	"t2474"	"20220114"
89	5	"t2475"	"20220114"
20	0	"t2476"	"20220114"
55	0	"t2477"	"20220114"
65	0	"t2478"	"20220114"
21	1	"t2479"	"20220114"
18	2	"t2601"	"20220114"
11	3	"t2602"	"20220114"
7	0	"t2603"	"20220114"
63	1	"t2604"	"20220114"
20	1	"t2605"	"20220114"
10	5	"t2606"	"20220114"
24	0	"t2607"	"20220114"
10	0	"t2608"	"20220114"
15	0	"t2609"	"20220114"
28	0	"t2610"	"20220114"
20	3	"t2611"	"20220114"
19	0	"t2612"	"20220114"
10	0	"t2613"	"20220114"
56	0	"t2661"	"20220114"
22	1	"t2801"	"20220114"
27	0	"t2802"	"20220114"
22	1	"t2803"	"20220114"
16	2	"t2804"	"20220114"
33	2	"t2805"	"20220114"
19	0	"t2806"	"20220114"
24	0	"t2807"	"20220114"
13	1	"t2808"	"20220114"
15	0	"t2809"	"20220114"
20	0	"t2810"	"20220114"
11	0	"t2811"	"20220114"
11	0	"t2812"	"20220114"
4	0	"t2813"	"20220114"
29	1	"t2814"	"20220114"
30	0	"t2815"	"20220114"
18	0	"t2816"	"20220114"
31	2	"t2817"	"20220114"
5	0	"t2818"	"20220114"
3	1	"t2819"	"20220114"
36	2	"t2861"	"20220114"
68	1	"t2862"	"20220114"
17	2	"t3001"	"20220114"
40	0	"t3002"	"20220114"
49	1	"t3003"	"20220114"
10	0	"t3004"	"20220114"
10	1	"t3005"	"20220114"
6	1	"t3006"	"20220114"
23	0	"t3007"	"20220114"
10	0	"t3008"	"20220114"
9	2	"t3009"	"20220114"
21	0	"t3010"	"20220114"
28	5	"t3011"	"20220114"
16	0	"t3012"	"20220114"
9	1	"t3013"	"20220114"
10	1	"t3014"	"20220114"
21	1	"t3015"	"20220114"
5	0	"t3016"	"20220114"
31	0	"t3017"	"20220114"
8	1	"t3018"	"20220114"
35	0	"t3019"	"20220114"
26	0	"t3020"	"20220114"
222	7	"t3021"	"20220114"
14	0	"t3022"	"20220114"
8	0	"t3023"	"20220114"
25	0	"t3024"	"20220114"
22	0	"t3025"	"20220114"
21	1	"t3026"	"20220114"
23	1	"t3027"	"20220114"
12	0	"t3028"	"20220114"
6	2	"t3029"	"20220114"
29	1	"t3030"	"20220114"
20	3	"t3031"	"20220114"
27	1	"t3061"	"20220114"
14	0	"t3062"	"20220114"
18	0	"t3063"	"20220114"
371	3	"t3064"	"20220114"
17	0	"t3201"	"20220114"
11	0	"t3202"	"20220114"
20	0	"t3203"	"20220114"
31	0	"t3204"	"20220114"
11	0	"t3205"	"20220114"
27	1	"t3206"	"20220114"
11	0	"t3207"	"20220114"
14	0	"t3208"	"20220114"
12	2	"t3209"	"20220114"
25	0	"t3210"	"20220114"
48	2	"t3211"	"20220114"
15	0	"t3212"	"20220114"
50	0	"t3213"	"20220114"
24	1	"t3214"	"20220114"
10	2	"t3215"	"20220114"
8	0	"t3216"	"20220114"
15	1	"t3217"	"20220114"
6	2	"t3218"	"20220114"
30	0	"t3261"	"20220114"
225	5	"t3262"	"20220114"
14	0	"t3263"	"20220114"
78	0	NA	"20220114"
