"new_cases"	"deaths"	"teryt"	"date"
111	2	"t1609"	"20220119"
15	0	"t1610"	"20220119"
84	1	"t1611"	"20220119"
129	3	"t1661"	"20220119"
18	0	"t1801"	"20220119"
57	0	"t1802"	"20220119"
95	0	"t1803"	"20220119"
64	0	"t1804"	"20220119"
63	0	"t1805"	"20220119"
55	0	"t1806"	"20220119"
72	0	"t1807"	"20220119"
90	2	"t1808"	"20220119"
26	0	"t1809"	"20220119"
71	2	"t1810"	"20220119"
85	0	"t1811"	"20220119"
51	0	"t1812"	"20220119"
50	2	"t1813"	"20220119"
68	0	"t1814"	"20220119"
46	2	"t1815"	"20220119"
207	0	"t1816"	"20220119"
76	0	"t1817"	"20220119"
72	0	"t1818"	"20220119"
35	0	"t1819"	"20220119"
24	0	"t1820"	"20220119"
10	0	"t1821"	"20220119"
31	0	"t1861"	"20220119"
50	1	"t1862"	"20220119"
355	0	"t1863"	"20220119"
18	0	"t1864"	"20220119"
15	0	"t2001"	"20220119"
67	0	"t2002"	"20220119"
29	0	"t2003"	"20220119"
20	1	"t2004"	"20220119"
22	0	"t2005"	"20220119"
10	1	"t2006"	"20220119"
37	1	"t2007"	"20220119"
8	0	"t2008"	"20220119"
6	1	"t2009"	"20220119"
15	0	"t2010"	"20220119"
4	1	"t2011"	"20220119"
2	0	"t2012"	"20220119"
9	1	"t2013"	"20220119"
26	0	"t2014"	"20220119"
202	3	"t2061"	"20220119"
32	1	"t2062"	"20220119"
13	0	"t2063"	"20220119"
35	0	"t2201"	"20220119"
48	6	"t2202"	"20220119"
22	0	"t2203"	"20220119"
138	3	"t2204"	"20220119"
127	0	"t2205"	"20220119"
41	1	"t2206"	"20220119"
72	0	"t2207"	"20220119"
31	0	"t2208"	"20220119"
27	0	"t2209"	"20220119"
36	0	"t2210"	"20220119"
177	0	"t2211"	"20220119"
65	1	"t2212"	"20220119"
95	0	"t2213"	"20220119"
144	1	"t2214"	"20220119"
151	3	"t2215"	"20220119"
14	1	"t2216"	"20220119"
734	6	"t2261"	"20220119"
299	7	"t2262"	"20220119"
46	1	"t2263"	"20220119"
39	0	"t2264"	"20220119"
116	1	"t2401"	"20220119"
236	4	"t2402"	"20220119"
127	0	"t2403"	"20220119"
93	5	"t2404"	"20220119"
180	0	"t2405"	"20220119"
63	1	"t2406"	"20220119"
69	1	"t2407"	"20220119"
181	1	"t2408"	"20220119"
31	1	"t2409"	"20220119"
87	0	"t2410"	"20220119"
106	2	"t2411"	"20220119"
115	0	"t2412"	"20220119"
156	0	"t2413"	"20220119"
81	0	"t2414"	"20220119"
168	0	"t2415"	"20220119"
82	0	"t2416"	"20220119"
119	1	"t2417"	"20220119"
179	0	"t2461"	"20220119"
236	1	"t2462"	"20220119"
127	3	"t2463"	"20220119"
206	1	"t2464"	"20220119"
125	0	"t2465"	"20220119"
194	2	"t2466"	"20220119"
72	0	"t2467"	"20220119"
49	0	"t2468"	"20220119"
304	2	"t2469"	"20220119"
103	1	"t2470"	"20220119"
62	2	"t2471"	"20220119"
197	0	"t2472"	"20220119"
172	0	"t2473"	"20220119"
53	1	"t2474"	"20220119"
158	5	"t2475"	"20220119"
51	5	"t2476"	"20220119"
91	2	"t2477"	"20220119"
178	4	"t2478"	"20220119"
79	1	"t2479"	"20220119"
30	1	"t2601"	"20220119"
38	0	"t2602"	"20220119"
16	2	"t2603"	"20220119"
138	13	"t2604"	"20220119"
41	0	"t2605"	"20220119"
14	0	"t2606"	"20220119"
32	2	"t2607"	"20220119"
18	1	"t2608"	"20220119"
34	0	"t2609"	"20220119"
36	2	"t2610"	"20220119"
50	1	"t2611"	"20220119"
32	3	"t2612"	"20220119"
13	0	"t2613"	"20220119"
93	6	"t2661"	"20220119"
34	0	"t2801"	"20220119"
24	1	"t2802"	"20220119"
52	0	"t2803"	"20220119"
26	2	"t2804"	"20220119"
47	0	"t2805"	"20220119"
25	4	"t2806"	"20220119"
72	2	"t2807"	"20220119"
50	0	"t2808"	"20220119"
32	0	"t2809"	"20220119"
40	0	"t2810"	"20220119"
30	1	"t2811"	"20220119"
37	0	"t2812"	"20220119"
10	0	"t2813"	"20220119"
119	1	"t2814"	"20220119"
74	2	"t2815"	"20220119"
33	2	"t2816"	"20220119"
51	0	"t2817"	"20220119"
16	0	"t2818"	"20220119"
6	0	"t2819"	"20220119"
52	3	"t2861"	"20220119"
204	1	"t2862"	"20220119"
23	1	"t3001"	"20220119"
54	0	"t3002"	"20220119"
65	1	"t3003"	"20220119"
18	1	"t3004"	"20220119"
20	1	"t3005"	"20220119"
31	0	"t3006"	"20220119"
41	4	"t3007"	"20220119"
22	0	"t3008"	"20220119"
26	2	"t3009"	"20220119"
41	6	"t3010"	"20220119"
26	0	"t3011"	"20220119"
35	1	"t3012"	"20220119"
21	0	"t3013"	"20220119"
9	0	"t3014"	"20220119"
51	0	"t3015"	"20220119"
7	0	"t3016"	"20220119"
72	2	"t3017"	"20220119"
7	3	"t3018"	"20220119"
46	0	"t3019"	"20220119"
30	2	"t3020"	"20220119"
487	3	"t3021"	"20220119"
16	1	"t3022"	"20220119"
30	0	"t3023"	"20220119"
58	5	"t3024"	"20220119"
43	2	"t3025"	"20220119"
14	1	"t3026"	"20220119"
26	2	"t3027"	"20220119"
35	0	"t3028"	"20220119"
23	1	"t3029"	"20220119"
52	0	"t3030"	"20220119"
28	0	"t3031"	"20220119"
59	5	"t3061"	"20220119"
22	3	"t3062"	"20220119"
26	0	"t3063"	"20220119"
630	1	"t3064"	"20220119"
8	0	"t3201"	"20220119"
12	0	"t3202"	"20220119"
54	0	"t3203"	"20220119"
87	4	"t3204"	"20220119"
25	2	"t3205"	"20220119"
54	1	"t3206"	"20220119"
11	1	"t3207"	"20220119"
30	1	"t3208"	"20220119"
30	1	"t3209"	"20220119"
29	0	"t3210"	"20220119"
81	0	"t3211"	"20220119"
19	0	"t3212"	"20220119"
35	0	"t3213"	"20220119"
63	4	"t3214"	"20220119"
37	1	"t3215"	"20220119"
6	1	"t3216"	"20220119"
20	4	"t3217"	"20220119"
11	0	"t3218"	"20220119"
45	0	"t3261"	"20220119"
403	7	"t3262"	"20220119"
31	1	"t3263"	"20220119"
185	0	NA	"20220119"
