"new_cases"	"deaths"	"teryt"	"date"
89	0	"t0809"	"20220129"
69	0	"t0810"	"20220129"
87	0	"t0811"	"20220129"
25	0	"t0812"	"20220129"
155	0	"t0861"	"20220129"
144	0	"t0862"	"20220129"
184	0	"t1001"	"20220129"
125	0	"t1002"	"20220129"
63	0	"t1003"	"20220129"
80	0	"t1004"	"20220129"
106	0	"t1005"	"20220129"
106	0	"t1006"	"20220129"
50	0	"t1007"	"20220129"
169	1	"t1008"	"20220129"
44	2	"t1009"	"20220129"
145	0	"t1010"	"20220129"
64	0	"t1011"	"20220129"
177	1	"t1012"	"20220129"
69	0	"t1013"	"20220129"
112	1	"t1014"	"20220129"
50	0	"t1015"	"20220129"
166	1	"t1016"	"20220129"
93	2	"t1017"	"20220129"
40	2	"t1018"	"20220129"
66	0	"t1019"	"20220129"
241	0	"t1020"	"20220129"
45	0	"t1021"	"20220129"
1075	6	"t1061"	"20220129"
99	0	"t1062"	"20220129"
74	0	"t1063"	"20220129"
55	0	"t1201"	"20220129"
92	0	"t1202"	"20220129"
147	0	"t1203"	"20220129"
46	0	"t1204"	"20220129"
110	0	"t1205"	"20220129"
472	1	"t1206"	"20220129"
70	4	"t1207"	"20220129"
64	0	"t1208"	"20220129"
105	0	"t1209"	"20220129"
138	5	"t1210"	"20220129"
138	4	"t1211"	"20220129"
180	0	"t1212"	"20220129"
144	1	"t1213"	"20220129"
69	1	"t1214"	"20220129"
62	0	"t1215"	"20220129"
165	0	"t1216"	"20220129"
51	0	"t1217"	"20220129"
119	1	"t1218"	"20220129"
160	1	"t1219"	"20220129"
1321	1	"t1261"	"20220129"
62	0	"t1262"	"20220129"
111	0	"t1263"	"20220129"
28	0	"t1401"	"20220129"
216	0	"t1402"	"20220129"
167	0	"t1403"	"20220129"
73	0	"t1404"	"20220129"
164	0	"t1405"	"20220129"
166	0	"t1406"	"20220129"
132	0	"t1407"	"20220129"
302	0	"t1408"	"20220129"
21	0	"t1409"	"20220129"
15	0	"t1410"	"20220129"
44	1	"t1411"	"20220129"
241	1	"t1412"	"20220129"
93	0	"t1413"	"20220129"
155	0	"t1414"	"20220129"
96	0	"t1415"	"20220129"
62	1	"t1416"	"20220129"
251	1	"t1417"	"20220129"
398	0	"t1418"	"20220129"
141	0	"t1419"	"20220129"
49	0	"t1420"	"20220129"
351	0	"t1421"	"20220129"
95	0	"t1422"	"20220129"
46	1	"t1423"	"20220129"
46	0	"t1424"	"20220129"
129	0	"t1425"	"20220129"
82	0	"t1426"	"20220129"
44	1	"t1427"	"20220129"
90	0	"t1428"	"20220129"
37	0	"t1429"	"20220129"
26	0	"t1430"	"20220129"
220	0	"t1432"	"20220129"
97	1	"t1433"	"20220129"
530	1	"t1434"	"20220129"
86	0	"t1435"	"20220129"
40	0	"t1436"	"20220129"
16	0	"t1437"	"20220129"
116	0	"t1438"	"20220129"
78	0	"t1461"	"20220129"
140	0	"t1462"	"20220129"
242	2	"t1463"	"20220129"
132	0	"t1464"	"20220129"
2908	7	"t1465"	"20220129"
87	0	"t1601"	"20220129"
66	0	"t1602"	"20220129"
304	3	"t1603"	"20220129"
57	1	"t1604"	"20220129"
210	0	"t1605"	"20220129"
30	0	"t1606"	"20220129"
172	0	"t1607"	"20220129"
63	0	"t1608"	"20220129"
123	0	"t1609"	"20220129"
47	2	"t1610"	"20220129"
146	1	"t1611"	"20220129"
183	1	"t1661"	"20220129"
29	1	"t1801"	"20220129"
50	4	"t1802"	"20220129"
118	0	"t1803"	"20220129"
120	0	"t1804"	"20220129"
99	0	"t1805"	"20220129"
40	0	"t1806"	"20220129"
125	0	"t1807"	"20220129"
77	0	"t1808"	"20220129"
51	0	"t1809"	"20220129"
108	0	"t1810"	"20220129"
182	6	"t1811"	"20220129"
76	0	"t1812"	"20220129"
77	2	"t1813"	"20220129"
129	1	"t1814"	"20220129"
72	1	"t1815"	"20220129"
252	0	"t1816"	"20220129"
71	0	"t1817"	"20220129"
116	4	"t1818"	"20220129"
96	0	"t1819"	"20220129"
58	8	"t1820"	"20220129"
28	0	"t1821"	"20220129"
51	0	"t1861"	"20220129"
81	5	"t1862"	"20220129"
335	1	"t1863"	"20220129"
74	3	"t1864"	"20220129"
27	0	"t2001"	"20220129"
206	3	"t2002"	"20220129"
66	0	"t2003"	"20220129"
36	0	"t2004"	"20220129"
40	0	"t2005"	"20220129"
31	0	"t2006"	"20220129"
24	0	"t2007"	"20220129"
37	0	"t2008"	"20220129"
11	0	"t2009"	"20220129"
34	0	"t2010"	"20220129"
27	0	"t2011"	"20220129"
21	0	"t2012"	"20220129"
29	0	"t2013"	"20220129"
50	1	"t2014"	"20220129"
459	3	"t2061"	"20220129"
105	1	"t2062"	"20220129"
55	0	"t2063"	"20220129"
45	0	"t2201"	"20220129"
162	0	"t2202"	"20220129"
85	0	"t2203"	"20220129"
206	0	"t2204"	"20220129"
286	0	"t2205"	"20220129"
103	1	"t2206"	"20220129"
117	0	"t2207"	"20220129"
173	0	"t2208"	"20220129"
84	0	"t2209"	"20220129"
57	0	"t2210"	"20220129"
63	0	"t2211"	"20220129"
81	3	"t2212"	"20220129"
183	0	"t2213"	"20220129"
170	1	"t2214"	"20220129"
351	4	"t2215"	"20220129"
43	0	"t2216"	"20220129"
1088	6	"t2261"	"20220129"
389	0	"t2262"	"20220129"
89	1	"t2263"	"20220129"
49	0	"t2264"	"20220129"
252	0	"t2401"	"20220129"
243	1	"t2402"	"20220129"
279	0	"t2403"	"20220129"
147	0	"t2404"	"20220129"
247	1	"t2405"	"20220129"
82	0	"t2406"	"20220129"
68	0	"t2407"	"20220129"
226	0	"t2408"	"20220129"
111	1	"t2409"	"20220129"
284	0	"t2410"	"20220129"
230	1	"t2411"	"20220129"
115	0	"t2412"	"20220129"
286	1	"t2413"	"20220129"
108	0	"t2414"	"20220129"
425	1	"t2415"	"20220129"
151	1	"t2416"	"20220129"
158	0	"t2417"	"20220129"
258	0	"t2461"	"20220129"
242	1	"t2462"	"20220129"
171	0	"t2463"	"20220129"
259	0	"t2464"	"20220129"
205	1	"t2465"	"20220129"
416	3	"t2466"	"20220129"
212	0	"t2467"	"20220129"
73	0	"t2468"	"20220129"
512	1	"t2469"	"20220129"
172	0	"t2470"	"20220129"
68	0	"t2471"	"20220129"
301	0	"t2472"	"20220129"
168	0	"t2473"	"20220129"
79	0	"t2474"	"20220129"
331	2	"t2475"	"20220129"
93	0	"t2476"	"20220129"
205	0	"t2477"	"20220129"
288	3	"t2478"	"20220129"
137	0	"t2479"	"20220129"
31	1	"t2601"	"20220129"
41	2	"t2602"	"20220129"
56	0	"t2603"	"20220129"
232	0	"t2604"	"20220129"
67	0	"t2605"	"20220129"
11	0	"t2606"	"20220129"
23	0	"t2607"	"20220129"
8	0	"t2608"	"20220129"
80	1	"t2609"	"20220129"
74	0	"t2610"	"20220129"
41	1	"t2611"	"20220129"
52	2	"t2612"	"20220129"
26	2	"t2613"	"20220129"
256	0	"t2661"	"20220129"
63	0	"t2801"	"20220129"
36	1	"t2802"	"20220129"
92	0	"t2803"	"20220129"
51	1	"t2804"	"20220129"
85	0	"t2805"	"20220129"
33	0	"t2806"	"20220129"
152	0	"t2807"	"20220129"
46	1	"t2808"	"20220129"
44	2	"t2809"	"20220129"
75	0	"t2810"	"20220129"
69	0	"t2811"	"20220129"
63	0	"t2812"	"20220129"
21	0	"t2813"	"20220129"
217	0	"t2814"	"20220129"
111	0	"t2815"	"20220129"
63	0	"t2816"	"20220129"
69	0	"t2817"	"20220129"
24	0	"t2818"	"20220129"
23	0	"t2819"	"20220129"
116	1	"t2861"	"20220129"
330	1	"t2862"	"20220129"
62	1	"t3001"	"20220129"
72	0	"t3002"	"20220129"
51	0	"t3003"	"20220129"
6	2	"t3004"	"20220129"
44	0	"t3005"	"20220129"
67	0	"t3006"	"20220129"
46	0	"t3007"	"20220129"
50	0	"t3008"	"20220129"
57	0	"t3009"	"20220129"
116	0	"t3010"	"20220129"
13	1	"t3011"	"20220129"
81	0	"t3012"	"20220129"
33	0	"t3013"	"20220129"
60	0	"t3014"	"20220129"
48	0	"t3015"	"20220129"
72	2	"t3016"	"20220129"
219	0	"t3017"	"20220129"
20	1	"t3018"	"20220129"
64	1	"t3019"	"20220129"
87	1	"t3020"	"20220129"
796	4	"t3021"	"20220129"
41	0	"t3022"	"20220129"
27	0	"t3023"	"20220129"
122	0	"t3024"	"20220129"
98	0	"t3025"	"20220129"
37	0	"t3026"	"20220129"
110	2	"t3027"	"20220129"
66	0	"t3028"	"20220129"
65	0	"t3029"	"20220129"
135	0	"t3030"	"20220129"
44	1	"t3031"	"20220129"
34	1	"t3061"	"20220129"
81	0	"t3062"	"20220129"
21	1	"t3063"	"20220129"
1013	3	"t3064"	"20220129"
45	0	"t3201"	"20220129"
85	0	"t3202"	"20220129"
75	0	"t3203"	"20220129"
155	2	"t3204"	"20220129"
65	0	"t3205"	"20220129"
108	0	"t3206"	"20220129"
37	0	"t3207"	"20220129"
100	1	"t3208"	"20220129"
66	0	"t3209"	"20220129"
62	0	"t3210"	"20220129"
149	0	"t3211"	"20220129"
21	0	"t3212"	"20220129"
66	0	"t3213"	"20220129"
171	0	"t3214"	"20220129"
118	0	"t3215"	"20220129"
20	0	"t3216"	"20220129"
45	0	"t3217"	"20220129"
41	1	"t3218"	"20220129"
120	3	"t3261"	"20220129"
713	4	"t3262"	"20220129"
42	0	"t3263"	"20220129"
293	0	NA	"20220129"
