"new_cases"	"deaths"	"teryt"	"date"
51	0	"t2609"	"20220122"
57	2	"t2610"	"20220122"
26	3	"t2611"	"20220122"
21	0	"t2612"	"20220122"
20	0	"t2613"	"20220122"
163	3	"t2661"	"20220122"
42	1	"t2801"	"20220122"
10	0	"t2802"	"20220122"
77	0	"t2803"	"20220122"
22	1	"t2804"	"20220122"
35	0	"t2805"	"20220122"
31	0	"t2806"	"20220122"
90	3	"t2807"	"20220122"
41	2	"t2808"	"20220122"
26	0	"t2809"	"20220122"
43	0	"t2810"	"20220122"
47	0	"t2811"	"20220122"
49	0	"t2812"	"20220122"
3	0	"t2813"	"20220122"
145	0	"t2814"	"20220122"
92	0	"t2815"	"20220122"
30	0	"t2816"	"20220122"
53	0	"t2817"	"20220122"
21	0	"t2818"	"20220122"
17	1	"t2819"	"20220122"
74	1	"t2861"	"20220122"
221	3	"t2862"	"20220122"
5	0	"t3001"	"20220122"
62	0	"t3002"	"20220122"
90	0	"t3003"	"20220122"
32	0	"t3004"	"20220122"
38	0	"t3005"	"20220122"
38	0	"t3006"	"20220122"
64	1	"t3007"	"20220122"
40	1	"t3008"	"20220122"
31	0	"t3009"	"20220122"
60	2	"t3010"	"20220122"
44	2	"t3011"	"20220122"
50	0	"t3012"	"20220122"
23	0	"t3013"	"20220122"
20	0	"t3014"	"20220122"
59	0	"t3015"	"20220122"
40	0	"t3016"	"20220122"
124	2	"t3017"	"20220122"
17	1	"t3018"	"20220122"
48	0	"t3019"	"20220122"
11	3	"t3020"	"20220122"
725	0	"t3021"	"20220122"
26	0	"t3022"	"20220122"
28	1	"t3023"	"20220122"
87	0	"t3024"	"20220122"
63	0	"t3025"	"20220122"
31	0	"t3026"	"20220122"
48	0	"t3027"	"20220122"
71	0	"t3028"	"20220122"
27	0	"t3029"	"20220122"
68	0	"t3030"	"20220122"
35	0	"t3031"	"20220122"
76	0	"t3061"	"20220122"
54	1	"t3062"	"20220122"
35	0	"t3063"	"20220122"
882	1	"t3064"	"20220122"
23	0	"t3201"	"20220122"
10	0	"t3202"	"20220122"
67	1	"t3203"	"20220122"
80	0	"t3204"	"20220122"
29	0	"t3205"	"20220122"
80	0	"t3206"	"20220122"
14	0	"t3207"	"20220122"
30	0	"t3208"	"20220122"
46	0	"t3209"	"20220122"
29	0	"t3210"	"20220122"
98	0	"t3211"	"20220122"
37	0	"t3212"	"20220122"
52	0	"t3213"	"20220122"
69	1	"t3214"	"20220122"
39	0	"t3215"	"20220122"
28	0	"t3216"	"20220122"
27	0	"t3217"	"20220122"
11	0	"t3218"	"20220122"
116	0	"t3261"	"20220122"
473	6	"t3262"	"20220122"
9	0	"t3263"	"20220122"
216	0	NA	"20220122"
