"new_cases"	"deaths"	"teryt"	"date"
19	0	"t1461"	"20220215"
75	0	"t1462"	"20220215"
118	0	"t1463"	"20220215"
35	1	"t1464"	"20220215"
1624	15	"t1465"	"20220215"
31	1	"t1601"	"20220215"
23	0	"t1602"	"20220215"
59	1	"t1603"	"20220215"
15	2	"t1604"	"20220215"
22	0	"t1605"	"20220215"
4	0	"t1606"	"20220215"
58	1	"t1607"	"20220215"
10	0	"t1608"	"20220215"
34	2	"t1609"	"20220215"
26	2	"t1610"	"20220215"
18	2	"t1611"	"20220215"
47	1	"t1661"	"20220215"
11	0	"t1801"	"20220215"
14	0	"t1802"	"20220215"
37	1	"t1803"	"20220215"
13	0	"t1804"	"20220215"
16	3	"t1805"	"20220215"
3	0	"t1806"	"20220215"
20	2	"t1807"	"20220215"
6	1	"t1808"	"20220215"
6	0	"t1809"	"20220215"
11	2	"t1810"	"20220215"
39	0	"t1811"	"20220215"
19	0	"t1812"	"20220215"
9	2	"t1813"	"20220215"
8	0	"t1814"	"20220215"
11	0	"t1815"	"20220215"
41	2	"t1816"	"20220215"
16	1	"t1817"	"20220215"
34	1	"t1818"	"20220215"
15	0	"t1819"	"20220215"
17	0	"t1820"	"20220215"
6	2	"t1821"	"20220215"
7	1	"t1861"	"20220215"
8	0	"t1862"	"20220215"
56	1	"t1863"	"20220215"
17	0	"t1864"	"20220215"
31	1	"t2001"	"20220215"
114	0	"t2002"	"20220215"
21	0	"t2003"	"20220215"
12	0	"t2004"	"20220215"
21	1	"t2005"	"20220215"
12	0	"t2006"	"20220215"
15	1	"t2007"	"20220215"
19	0	"t2008"	"20220215"
11	0	"t2009"	"20220215"
17	0	"t2010"	"20220215"
28	0	"t2011"	"20220215"
10	0	"t2012"	"20220215"
24	0	"t2013"	"20220215"
15	0	"t2014"	"20220215"
216	0	"t2061"	"20220215"
19	2	"t2062"	"20220215"
9	0	"t2063"	"20220215"
33	0	"t2201"	"20220215"
29	0	"t2202"	"20220215"
26	2	"t2203"	"20220215"
79	1	"t2204"	"20220215"
53	0	"t2205"	"20220215"
23	1	"t2206"	"20220215"
29	0	"t2207"	"20220215"
18	2	"t2208"	"20220215"
17	2	"t2209"	"20220215"
8	1	"t2210"	"20220215"
44	0	"t2211"	"20220215"
21	1	"t2212"	"20220215"
44	0	"t2213"	"20220215"
55	0	"t2214"	"20220215"
111	4	"t2215"	"20220215"
13	0	"t2216"	"20220215"
351	0	"t2261"	"20220215"
234	0	"t2262"	"20220215"
39	0	"t2263"	"20220215"
13	0	"t2264"	"20220215"
49	1	"t2401"	"20220215"
60	2	"t2402"	"20220215"
75	0	"t2403"	"20220215"
43	7	"t2404"	"20220215"
60	1	"t2405"	"20220215"
37	3	"t2406"	"20220215"
26	2	"t2407"	"20220215"
58	0	"t2408"	"20220215"
16	1	"t2409"	"20220215"
38	0	"t2410"	"20220215"
45	5	"t2411"	"20220215"
24	1	"t2412"	"20220215"
38	0	"t2413"	"20220215"
5	1	"t2414"	"20220215"
36	4	"t2415"	"20220215"
25	2	"t2416"	"20220215"
35	1	"t2417"	"20220215"
51	2	"t2461"	"20220215"
90	0	"t2462"	"20220215"
44	0	"t2463"	"20220215"
86	3	"t2464"	"20220215"
82	2	"t2465"	"20220215"
102	2	"t2466"	"20220215"
19	1	"t2467"	"20220215"
37	0	"t2468"	"20220215"
148	3	"t2469"	"20220215"
39	1	"t2470"	"20220215"
30	0	"t2471"	"20220215"
68	0	"t2472"	"20220215"
35	0	"t2473"	"20220215"
30	2	"t2474"	"20220215"
54	0	"t2475"	"20220215"
9	0	"t2476"	"20220215"
33	4	"t2477"	"20220215"
79	6	"t2478"	"20220215"
17	0	"t2479"	"20220215"
41	0	"t2601"	"20220215"
33	2	"t2602"	"20220215"
16	0	"t2603"	"20220215"
173	3	"t2604"	"20220215"
36	0	"t2605"	"20220215"
14	2	"t2606"	"20220215"
64	1	"t2607"	"20220215"
8	0	"t2608"	"20220215"
29	1	"t2609"	"20220215"
58	0	"t2610"	"20220215"
66	6	"t2611"	"20220215"
22	2	"t2612"	"20220215"
26	0	"t2613"	"20220215"
128	3	"t2661"	"20220215"
21	0	"t2801"	"20220215"
45	1	"t2802"	"20220215"
42	0	"t2803"	"20220215"
39	0	"t2804"	"20220215"
71	0	"t2805"	"20220215"
48	0	"t2806"	"20220215"
44	0	"t2807"	"20220215"
30	3	"t2808"	"20220215"
29	0	"t2809"	"20220215"
24	2	"t2810"	"20220215"
15	0	"t2811"	"20220215"
24	1	"t2812"	"20220215"
14	0	"t2813"	"20220215"
152	3	"t2814"	"20220215"
90	1	"t2815"	"20220215"
51	0	"t2816"	"20220215"
56	0	"t2817"	"20220215"
15	0	"t2818"	"20220215"
25	0	"t2819"	"20220215"
66	0	"t2861"	"20220215"
247	0	"t2862"	"20220215"
10	2	"t3001"	"20220215"
17	1	"t3002"	"20220215"
63	2	"t3003"	"20220215"
32	1	"t3004"	"20220215"
31	0	"t3005"	"20220215"
66	0	"t3006"	"20220215"
24	0	"t3007"	"20220215"
8	0	"t3008"	"20220215"
31	1	"t3009"	"20220215"
60	0	"t3010"	"20220215"
32	1	"t3011"	"20220215"
80	0	"t3012"	"20220215"
25	2	"t3013"	"20220215"
26	0	"t3014"	"20220215"
105	1	"t3015"	"20220215"
52	3	"t3016"	"20220215"
55	0	"t3017"	"20220215"
25	1	"t3018"	"20220215"
71	0	"t3019"	"20220215"
35	1	"t3020"	"20220215"
414	1	"t3021"	"20220215"
45	1	"t3022"	"20220215"
86	1	"t3023"	"20220215"
66	0	"t3024"	"20220215"
73	0	"t3025"	"20220215"
59	1	"t3026"	"20220215"
50	1	"t3027"	"20220215"
66	0	"t3028"	"20220215"
37	0	"t3029"	"20220215"
73	0	"t3030"	"20220215"
29	0	"t3031"	"20220215"
32	0	"t3061"	"20220215"
36	0	"t3062"	"20220215"
25	3	"t3063"	"20220215"
649	3	"t3064"	"20220215"
39	0	"t3201"	"20220215"
33	0	"t3202"	"20220215"
18	0	"t3203"	"20220215"
62	1	"t3204"	"20220215"
23	0	"t3205"	"20220215"
89	0	"t3206"	"20220215"
14	0	"t3207"	"20220215"
50	0	"t3208"	"20220215"
42	0	"t3209"	"20220215"
33	2	"t3210"	"20220215"
94	0	"t3211"	"20220215"
10	0	"t3212"	"20220215"
25	0	"t3213"	"20220215"
101	1	"t3214"	"20220215"
63	0	"t3215"	"20220215"
50	0	"t3216"	"20220215"
15	0	"t3217"	"20220215"
12	0	"t3218"	"20220215"
67	0	"t3261"	"20220215"
395	1	"t3262"	"20220215"
13	0	"t3263"	"20220215"
127	0	NA	"20220215"
