"new_cases"	"deaths"	"teryt"	"date"
4	2	"t1204"	"20220222"
20	0	"t1205"	"20220222"
107	0	"t1206"	"20220222"
13	0	"t1207"	"20220222"
22	0	"t1208"	"20220222"
20	2	"t1209"	"20220222"
25	0	"t1210"	"20220222"
10	0	"t1211"	"20220222"
29	0	"t1212"	"20220222"
28	0	"t1213"	"20220222"
12	0	"t1214"	"20220222"
12	0	"t1215"	"20220222"
33	4	"t1216"	"20220222"
3	0	"t1217"	"20220222"
32	2	"t1218"	"20220222"
20	0	"t1219"	"20220222"
301	1	"t1261"	"20220222"
12	1	"t1262"	"20220222"
37	8	"t1263"	"20220222"
7	0	"t1401"	"20220222"
13	0	"t1402"	"20220222"
27	0	"t1403"	"20220222"
10	0	"t1404"	"20220222"
52	0	"t1405"	"20220222"
44	0	"t1406"	"20220222"
20	0	"t1407"	"20220222"
90	2	"t1408"	"20220222"
10	0	"t1409"	"20220222"
18	0	"t1410"	"20220222"
3	0	"t1411"	"20220222"
47	2	"t1412"	"20220222"
7	1	"t1413"	"20220222"
37	1	"t1414"	"20220222"
20	0	"t1415"	"20220222"
19	0	"t1416"	"20220222"
59	1	"t1417"	"20220222"
124	0	"t1418"	"20220222"
42	2	"t1419"	"20220222"
25	2	"t1420"	"20220222"
143	0	"t1421"	"20220222"
9	1	"t1422"	"20220222"
4	0	"t1423"	"20220222"
12	0	"t1424"	"20220222"
50	3	"t1425"	"20220222"
31	2	"t1426"	"20220222"
12	1	"t1427"	"20220222"
47	0	"t1428"	"20220222"
4	1	"t1429"	"20220222"
13	0	"t1430"	"20220222"
49	0	"t1432"	"20220222"
16	1	"t1433"	"20220222"
125	0	"t1434"	"20220222"
21	0	"t1435"	"20220222"
7	0	"t1436"	"20220222"
8	0	"t1437"	"20220222"
17	2	"t1438"	"20220222"
12	0	"t1461"	"20220222"
56	1	"t1462"	"20220222"
48	3	"t1463"	"20220222"
20	6	"t1464"	"20220222"
1221	2	"t1465"	"20220222"
24	2	"t1601"	"20220222"
21	1	"t1602"	"20220222"
36	0	"t1603"	"20220222"
14	1	"t1604"	"20220222"
29	2	"t1605"	"20220222"
12	0	"t1606"	"20220222"
30	1	"t1607"	"20220222"
13	0	"t1608"	"20220222"
49	1	"t1609"	"20220222"
22	0	"t1610"	"20220222"
21	2	"t1611"	"20220222"
78	0	"t1661"	"20220222"
2	0	"t1801"	"20220222"
7	0	"t1802"	"20220222"
18	0	"t1803"	"20220222"
9	0	"t1804"	"20220222"
10	2	"t1805"	"20220222"
8	0	"t1806"	"20220222"
16	0	"t1807"	"20220222"
9	0	"t1808"	"20220222"
27	0	"t1809"	"20220222"
4	3	"t1810"	"20220222"
26	0	"t1811"	"20220222"
8	0	"t1812"	"20220222"
5	0	"t1813"	"20220222"
10	0	"t1814"	"20220222"
5	0	"t1815"	"20220222"
19	0	"t1816"	"20220222"
13	0	"t1817"	"20220222"
15	1	"t1818"	"20220222"
8	0	"t1819"	"20220222"
9	0	"t1820"	"20220222"
6	0	"t1821"	"20220222"
6	0	"t1861"	"20220222"
2	1	"t1862"	"20220222"
38	0	"t1863"	"20220222"
10	0	"t1864"	"20220222"
57	1	"t2001"	"20220222"
77	0	"t2002"	"20220222"
17	1	"t2003"	"20220222"
6	0	"t2004"	"20220222"
16	1	"t2005"	"20220222"
10	0	"t2006"	"20220222"
8	0	"t2007"	"20220222"
19	2	"t2008"	"20220222"
5	0	"t2009"	"20220222"
11	0	"t2010"	"20220222"
35	0	"t2011"	"20220222"
5	1	"t2012"	"20220222"
10	0	"t2013"	"20220222"
6	1	"t2014"	"20220222"
148	0	"t2061"	"20220222"
12	2	"t2062"	"20220222"
20	1	"t2063"	"20220222"
17	0	"t2201"	"20220222"
36	0	"t2202"	"20220222"
22	0	"t2203"	"20220222"
72	0	"t2204"	"20220222"
25	0	"t2205"	"20220222"
15	3	"t2206"	"20220222"
16	2	"t2207"	"20220222"
14	0	"t2208"	"20220222"
25	0	"t2209"	"20220222"
13	0	"t2210"	"20220222"
23	0	"t2211"	"20220222"
28	1	"t2212"	"20220222"
48	2	"t2213"	"20220222"
56	3	"t2214"	"20220222"
90	5	"t2215"	"20220222"
16	0	"t2216"	"20220222"
360	13	"t2261"	"20220222"
192	2	"t2262"	"20220222"
42	0	"t2263"	"20220222"
24	0	"t2264"	"20220222"
49	1	"t2401"	"20220222"
39	0	"t2402"	"20220222"
36	5	"t2403"	"20220222"
18	0	"t2404"	"20220222"
32	1	"t2405"	"20220222"
15	0	"t2406"	"20220222"
19	0	"t2407"	"20220222"
30	3	"t2408"	"20220222"
11	1	"t2409"	"20220222"
22	3	"t2410"	"20220222"
12	1	"t2411"	"20220222"
8	1	"t2412"	"20220222"
55	0	"t2413"	"20220222"
4	0	"t2414"	"20220222"
19	0	"t2415"	"20220222"
27	2	"t2416"	"20220222"
34	1	"t2417"	"20220222"
56	0	"t2461"	"20220222"
28	0	"t2462"	"20220222"
18	1	"t2463"	"20220222"
46	5	"t2464"	"20220222"
41	1	"t2465"	"20220222"
80	2	"t2466"	"20220222"
20	0	"t2467"	"20220222"
32	5	"t2468"	"20220222"
112	6	"t2469"	"20220222"
23	5	"t2470"	"20220222"
15	0	"t2471"	"20220222"
46	0	"t2472"	"20220222"
21	0	"t2473"	"20220222"
25	0	"t2474"	"20220222"
62	0	"t2475"	"20220222"
12	0	"t2476"	"20220222"
39	4	"t2477"	"20220222"
53	0	"t2478"	"20220222"
4	2	"t2479"	"20220222"
32	0	"t2601"	"20220222"
38	0	"t2602"	"20220222"
23	1	"t2603"	"20220222"
146	3	"t2604"	"20220222"
22	2	"t2605"	"20220222"
10	1	"t2606"	"20220222"
60	0	"t2607"	"20220222"
17	1	"t2608"	"20220222"
22	0	"t2609"	"20220222"
37	0	"t2610"	"20220222"
51	2	"t2611"	"20220222"
14	0	"t2612"	"20220222"
20	1	"t2613"	"20220222"
137	1	"t2661"	"20220222"
31	0	"t2801"	"20220222"
23	0	"t2802"	"20220222"
48	2	"t2803"	"20220222"
24	1	"t2804"	"20220222"
68	2	"t2805"	"20220222"
38	0	"t2806"	"20220222"
37	0	"t2807"	"20220222"
27	0	"t2808"	"20220222"
24	0	"t2809"	"20220222"
16	2	"t2810"	"20220222"
12	1	"t2811"	"20220222"
15	0	"t2812"	"20220222"
13	1	"t2813"	"20220222"
156	2	"t2814"	"20220222"
66	0	"t2815"	"20220222"
42	0	"t2816"	"20220222"
56	0	"t2817"	"20220222"
9	0	"t2818"	"20220222"
28	0	"t2819"	"20220222"
79	1	"t2861"	"20220222"
272	0	"t2862"	"20220222"
39	1	"t3001"	"20220222"
34	0	"t3002"	"20220222"
56	2	"t3003"	"20220222"
25	1	"t3004"	"20220222"
29	1	"t3005"	"20220222"
26	0	"t3006"	"20220222"
20	0	"t3007"	"20220222"
21	0	"t3008"	"20220222"
31	0	"t3009"	"20220222"
40	1	"t3010"	"20220222"
37	0	"t3011"	"20220222"
50	0	"t3012"	"20220222"
26	0	"t3013"	"20220222"
14	0	"t3014"	"20220222"
69	0	"t3015"	"20220222"
49	0	"t3016"	"20220222"
62	0	"t3017"	"20220222"
16	0	"t3018"	"20220222"
117	2	"t3019"	"20220222"
15	1	"t3020"	"20220222"
555	2	"t3021"	"20220222"
49	0	"t3022"	"20220222"
72	2	"t3023"	"20220222"
99	0	"t3024"	"20220222"
51	0	"t3025"	"20220222"
44	0	"t3026"	"20220222"
40	0	"t3027"	"20220222"
54	1	"t3028"	"20220222"
38	0	"t3029"	"20220222"
46	3	"t3030"	"20220222"
28	0	"t3031"	"20220222"
24	2	"t3061"	"20220222"
45	3	"t3062"	"20220222"
30	1	"t3063"	"20220222"
697	6	"t3064"	"20220222"
8	0	"t3201"	"20220222"
33	0	"t3202"	"20220222"
25	0	"t3203"	"20220222"
50	1	"t3204"	"20220222"
29	0	"t3205"	"20220222"
56	1	"t3206"	"20220222"
19	0	"t3207"	"20220222"
45	0	"t3208"	"20220222"
20	0	"t3209"	"20220222"
26	0	"t3210"	"20220222"
128	1	"t3211"	"20220222"
16	0	"t3212"	"20220222"
26	0	"t3213"	"20220222"
75	0	"t3214"	"20220222"
42	1	"t3215"	"20220222"
23	1	"t3216"	"20220222"
27	0	"t3217"	"20220222"
16	0	"t3218"	"20220222"
29	0	"t3261"	"20220222"
404	1	"t3262"	"20220222"
23	0	"t3263"	"20220222"
118	0	NA	"20220222"
