"new_cases"	"deaths"	"teryt"	"date"
73	0	"t0615"	"20220202"
91	0	"t0616"	"20220202"
186	0	"t0617"	"20220202"
116	3	"t0618"	"20220202"
48	0	"t0619"	"20220202"
138	1	"t0620"	"20220202"
122	1	"t0661"	"20220202"
153	0	"t0662"	"20220202"
857	0	"t0663"	"20220202"
104	1	"t0664"	"20220202"
64	0	"t0801"	"20220202"
15	0	"t0802"	"20220202"
26	0	"t0803"	"20220202"
95	0	"t0804"	"20220202"
36	0	"t0805"	"20220202"
52	1	"t0806"	"20220202"
47	0	"t0807"	"20220202"
25	0	"t0808"	"20220202"
89	0	"t0809"	"20220202"
64	0	"t0810"	"20220202"
107	0	"t0811"	"20220202"
47	0	"t0812"	"20220202"
87	1	"t0861"	"20220202"
152	0	"t0862"	"20220202"
146	0	"t1001"	"20220202"
138	0	"t1002"	"20220202"
59	0	"t1003"	"20220202"
97	4	"t1004"	"20220202"
90	1	"t1005"	"20220202"
105	0	"t1006"	"20220202"
39	0	"t1007"	"20220202"
194	1	"t1008"	"20220202"
55	1	"t1009"	"20220202"
98	1	"t1010"	"20220202"
52	0	"t1011"	"20220202"
144	2	"t1012"	"20220202"
106	1	"t1013"	"20220202"
70	0	"t1014"	"20220202"
47	0	"t1015"	"20220202"
74	0	"t1016"	"20220202"
114	1	"t1017"	"20220202"
27	0	"t1018"	"20220202"
78	0	"t1019"	"20220202"
308	0	"t1020"	"20220202"
33	0	"t1021"	"20220202"
1396	7	"t1061"	"20220202"
103	1	"t1062"	"20220202"
90	0	"t1063"	"20220202"
127	0	"t1201"	"20220202"
80	1	"t1202"	"20220202"
204	2	"t1203"	"20220202"
54	1	"t1204"	"20220202"
71	2	"t1205"	"20220202"
475	6	"t1206"	"20220202"
65	1	"t1207"	"20220202"
65	0	"t1208"	"20220202"
118	3	"t1209"	"20220202"
113	2	"t1210"	"20220202"
118	5	"t1211"	"20220202"
161	1	"t1212"	"20220202"
296	3	"t1213"	"20220202"
56	1	"t1214"	"20220202"
18	2	"t1215"	"20220202"
180	0	"t1216"	"20220202"
46	3	"t1217"	"20220202"
139	1	"t1218"	"20220202"
223	0	"t1219"	"20220202"
1466	10	"t1261"	"20220202"
61	2	"t1262"	"20220202"
138	0	"t1263"	"20220202"
45	0	"t1401"	"20220202"
109	0	"t1402"	"20220202"
111	1	"t1403"	"20220202"
48	0	"t1404"	"20220202"
191	0	"t1405"	"20220202"
129	2	"t1406"	"20220202"
83	1	"t1407"	"20220202"
280	0	"t1408"	"20220202"
11	0	"t1409"	"20220202"
30	0	"t1410"	"20220202"
11	1	"t1411"	"20220202"
180	0	"t1412"	"20220202"
104	0	"t1413"	"20220202"
116	0	"t1414"	"20220202"
57	0	"t1415"	"20220202"
103	0	"t1416"	"20220202"
239	0	"t1417"	"20220202"
290	0	"t1418"	"20220202"
129	0	"t1419"	"20220202"
66	0	"t1420"	"20220202"
258	0	"t1421"	"20220202"
61	0	"t1422"	"20220202"
19	1	"t1423"	"20220202"
49	0	"t1424"	"20220202"
181	0	"t1425"	"20220202"
91	0	"t1426"	"20220202"
42	0	"t1427"	"20220202"
123	0	"t1428"	"20220202"
61	1	"t1429"	"20220202"
36	0	"t1430"	"20220202"
150	0	"t1432"	"20220202"
75	0	"t1433"	"20220202"
333	1	"t1434"	"20220202"
48	0	"t1435"	"20220202"
37	0	"t1436"	"20220202"
36	0	"t1437"	"20220202"
92	0	"t1438"	"20220202"
44	0	"t1461"	"20220202"
167	0	"t1462"	"20220202"
282	2	"t1463"	"20220202"
123	0	"t1464"	"20220202"
2966	5	"t1465"	"20220202"
107	0	"t1601"	"20220202"
57	0	"t1602"	"20220202"
141	2	"t1603"	"20220202"
57	0	"t1604"	"20220202"
89	0	"t1605"	"20220202"
57	0	"t1606"	"20220202"
167	1	"t1607"	"20220202"
45	0	"t1608"	"20220202"
217	0	"t1609"	"20220202"
41	0	"t1610"	"20220202"
131	1	"t1611"	"20220202"
304	1	"t1661"	"20220202"
31	1	"t1801"	"20220202"
61	0	"t1802"	"20220202"
154	2	"t1803"	"20220202"
75	4	"t1804"	"20220202"
112	0	"t1805"	"20220202"
40	0	"t1806"	"20220202"
99	2	"t1807"	"20220202"
58	4	"t1808"	"20220202"
47	0	"t1809"	"20220202"
105	1	"t1810"	"20220202"
211	0	"t1811"	"20220202"
72	1	"t1812"	"20220202"
106	0	"t1813"	"20220202"
76	0	"t1814"	"20220202"
58	0	"t1815"	"20220202"
207	0	"t1816"	"20220202"
79	0	"t1817"	"20220202"
104	0	"t1818"	"20220202"
86	0	"t1819"	"20220202"
64	0	"t1820"	"20220202"
31	0	"t1821"	"20220202"
52	2	"t1861"	"20220202"
73	0	"t1862"	"20220202"
351	0	"t1863"	"20220202"
88	0	"t1864"	"20220202"
40	2	"t2001"	"20220202"
231	0	"t2002"	"20220202"
54	0	"t2003"	"20220202"
37	0	"t2004"	"20220202"
51	1	"t2005"	"20220202"
44	0	"t2006"	"20220202"
54	0	"t2007"	"20220202"
40	0	"t2008"	"20220202"
9	0	"t2009"	"20220202"
52	0	"t2010"	"20220202"
50	0	"t2011"	"20220202"
31	0	"t2012"	"20220202"
69	0	"t2013"	"20220202"
27	0	"t2014"	"20220202"
516	2	"t2061"	"20220202"
83	0	"t2062"	"20220202"
56	0	"t2063"	"20220202"
81	0	"t2201"	"20220202"
138	1	"t2202"	"20220202"
68	5	"t2203"	"20220202"
202	2	"t2204"	"20220202"
256	0	"t2205"	"20220202"
131	1	"t2206"	"20220202"
166	1	"t2207"	"20220202"
78	0	"t2208"	"20220202"
25	1	"t2209"	"20220202"
58	0	"t2210"	"20220202"
174	2	"t2211"	"20220202"
122	0	"t2212"	"20220202"
204	1	"t2213"	"20220202"
219	0	"t2214"	"20220202"
317	2	"t2215"	"20220202"
37	1	"t2216"	"20220202"
890	10	"t2261"	"20220202"
469	3	"t2262"	"20220202"
109	1	"t2263"	"20220202"
82	0	"t2264"	"20220202"
171	2	"t2401"	"20220202"
345	3	"t2402"	"20220202"
233	1	"t2403"	"20220202"
187	5	"t2404"	"20220202"
287	1	"t2405"	"20220202"
81	0	"t2406"	"20220202"
146	1	"t2407"	"20220202"
227	1	"t2408"	"20220202"
55	1	"t2409"	"20220202"
174	0	"t2410"	"20220202"
181	5	"t2411"	"20220202"
116	0	"t2412"	"20220202"
230	2	"t2413"	"20220202"
81	0	"t2414"	"20220202"
278	1	"t2415"	"20220202"
178	4	"t2416"	"20220202"
247	6	"t2417"	"20220202"
248	2	"t2461"	"20220202"
261	0	"t2462"	"20220202"
212	0	"t2463"	"20220202"
263	9	"t2464"	"20220202"
267	0	"t2465"	"20220202"
469	2	"t2466"	"20220202"
232	0	"t2467"	"20220202"
145	2	"t2468"	"20220202"
568	3	"t2469"	"20220202"
188	0	"t2470"	"20220202"
85	1	"t2471"	"20220202"
288	8	"t2472"	"20220202"
244	0	"t2473"	"20220202"
103	1	"t2474"	"20220202"
311	3	"t2475"	"20220202"
76	0	"t2476"	"20220202"
246	5	"t2477"	"20220202"
356	4	"t2478"	"20220202"
146	0	"t2479"	"20220202"
78	2	"t2601"	"20220202"
88	2	"t2602"	"20220202"
37	1	"t2603"	"20220202"
206	4	"t2604"	"20220202"
59	1	"t2605"	"20220202"
30	0	"t2606"	"20220202"
86	0	"t2607"	"20220202"
26	1	"t2608"	"20220202"
95	1	"t2609"	"20220202"
62	0	"t2610"	"20220202"
109	3	"t2611"	"20220202"
52	0	"t2612"	"20220202"
51	0	"t2613"	"20220202"
235	3	"t2661"	"20220202"
78	0	"t2801"	"20220202"
12	0	"t2802"	"20220202"
111	1	"t2803"	"20220202"
84	0	"t2804"	"20220202"
142	0	"t2805"	"20220202"
57	0	"t2806"	"20220202"
100	0	"t2807"	"20220202"
53	3	"t2808"	"20220202"
42	1	"t2809"	"20220202"
60	0	"t2810"	"20220202"
56	0	"t2811"	"20220202"
38	0	"t2812"	"20220202"
39	2	"t2813"	"20220202"
203	1	"t2814"	"20220202"
116	0	"t2815"	"20220202"
76	3	"t2816"	"20220202"
84	0	"t2817"	"20220202"
23	0	"t2818"	"20220202"
28	0	"t2819"	"20220202"
178	1	"t2861"	"20220202"
357	0	"t2862"	"20220202"
87	0	"t3001"	"20220202"
87	0	"t3002"	"20220202"
190	5	"t3003"	"20220202"
60	0	"t3004"	"20220202"
118	0	"t3005"	"20220202"
63	0	"t3006"	"20220202"
88	0	"t3007"	"20220202"
61	1	"t3008"	"20220202"
60	0	"t3009"	"20220202"
154	1	"t3010"	"20220202"
120	1	"t3011"	"20220202"
98	1	"t3012"	"20220202"
52	0	"t3013"	"20220202"
38	0	"t3014"	"20220202"
143	0	"t3015"	"20220202"
75	0	"t3016"	"20220202"
237	0	"t3017"	"20220202"
45	1	"t3018"	"20220202"
129	1	"t3019"	"20220202"
40	0	"t3020"	"20220202"
1092	3	"t3021"	"20220202"
85	0	"t3022"	"20220202"
56	0	"t3023"	"20220202"
187	0	"t3024"	"20220202"
108	0	"t3025"	"20220202"
106	0	"t3026"	"20220202"
113	2	"t3027"	"20220202"
63	1	"t3028"	"20220202"
79	0	"t3029"	"20220202"
163	1	"t3030"	"20220202"
79	0	"t3031"	"20220202"
155	1	"t3061"	"20220202"
68	0	"t3062"	"20220202"
56	0	"t3063"	"20220202"
1274	3	"t3064"	"20220202"
57	0	"t3201"	"20220202"
47	0	"t3202"	"20220202"
58	0	"t3203"	"20220202"
157	0	"t3204"	"20220202"
50	0	"t3205"	"20220202"
144	2	"t3206"	"20220202"
43	0	"t3207"	"20220202"
154	1	"t3208"	"20220202"
93	0	"t3209"	"20220202"
49	0	"t3210"	"20220202"
131	0	"t3211"	"20220202"
32	0	"t3212"	"20220202"
65	1	"t3213"	"20220202"
256	1	"t3214"	"20220202"
113	0	"t3215"	"20220202"
84	0	"t3216"	"20220202"
36	0	"t3217"	"20220202"
55	0	"t3218"	"20220202"
150	1	"t3261"	"20220202"
748	0	"t3262"	"20220202"
51	0	"t3263"	"20220202"
276	0	NA	"20220202"
