"new_cases"	"deaths"	"teryt"	"date"
67	1	"t0801"	"20220224"
60	0	"t0802"	"20220224"
82	0	"t0803"	"20220224"
60	1	"t0804"	"20220224"
55	0	"t0805"	"20220224"
36	1	"t0806"	"20220224"
21	1	"t0807"	"20220224"
67	0	"t0808"	"20220224"
36	1	"t0809"	"20220224"
33	0	"t0810"	"20220224"
60	1	"t0811"	"20220224"
24	1	"t0812"	"20220224"
115	4	"t0861"	"20220224"
100	6	"t0862"	"20220224"
17	3	"t1001"	"20220224"
34	1	"t1002"	"20220224"
5	1	"t1003"	"20220224"
13	0	"t1004"	"20220224"
22	0	"t1005"	"20220224"
110	1	"t1006"	"20220224"
12	0	"t1007"	"20220224"
40	3	"t1008"	"20220224"
13	1	"t1009"	"20220224"
22	1	"t1010"	"20220224"
9	0	"t1011"	"20220224"
27	0	"t1012"	"20220224"
9	1	"t1013"	"20220224"
12	0	"t1014"	"20220224"
10	0	"t1015"	"20220224"
27	3	"t1016"	"20220224"
13	0	"t1017"	"20220224"
12	0	"t1018"	"20220224"
15	0	"t1019"	"20220224"
61	1	"t1020"	"20220224"
7	0	"t1021"	"20220224"
561	8	"t1061"	"20220224"
22	0	"t1062"	"20220224"
24	0	"t1063"	"20220224"
9	0	"t1201"	"20220224"
7	1	"t1202"	"20220224"
50	1	"t1203"	"20220224"
8	1	"t1204"	"20220224"
13	1	"t1205"	"20220224"
87	4	"t1206"	"20220224"
16	1	"t1207"	"20220224"
12	0	"t1208"	"20220224"
19	0	"t1209"	"20220224"
16	0	"t1210"	"20220224"
15	0	"t1211"	"20220224"
31	0	"t1212"	"20220224"
55	5	"t1213"	"20220224"
16	1	"t1214"	"20220224"
10	1	"t1215"	"20220224"
24	6	"t1216"	"20220224"
5	0	"t1217"	"20220224"
20	0	"t1218"	"20220224"
21	0	"t1219"	"20220224"
371	20	"t1261"	"20220224"
6	0	"t1262"	"20220224"
28	7	"t1263"	"20220224"
16	0	"t1401"	"20220224"
13	0	"t1402"	"20220224"
22	0	"t1403"	"20220224"
16	2	"t1404"	"20220224"
52	0	"t1405"	"20220224"
40	0	"t1406"	"20220224"
31	0	"t1407"	"20220224"
64	1	"t1408"	"20220224"
9	1	"t1409"	"20220224"
6	0	"t1410"	"20220224"
7	0	"t1411"	"20220224"
57	2	"t1412"	"20220224"
11	0	"t1413"	"20220224"
28	1	"t1414"	"20220224"
12	0	"t1415"	"20220224"
19	1	"t1416"	"20220224"
52	0	"t1417"	"20220224"
79	1	"t1418"	"20220224"
39	3	"t1419"	"20220224"
39	0	"t1420"	"20220224"
93	2	"t1421"	"20220224"
12	2	"t1422"	"20220224"
9	0	"t1423"	"20220224"
18	7	"t1424"	"20220224"
57	1	"t1425"	"20220224"
21	0	"t1426"	"20220224"
8	0	"t1427"	"20220224"
40	0	"t1428"	"20220224"
10	3	"t1429"	"20220224"
5	2	"t1430"	"20220224"
76	0	"t1432"	"20220224"
16	1	"t1433"	"20220224"
122	0	"t1434"	"20220224"
20	1	"t1435"	"20220224"
8	0	"t1436"	"20220224"
11	0	"t1437"	"20220224"
25	0	"t1438"	"20220224"
11	0	"t1461"	"20220224"
58	4	"t1462"	"20220224"
57	8	"t1463"	"20220224"
32	0	"t1464"	"20220224"
1256	9	"t1465"	"20220224"
37	0	"t1601"	"20220224"
3	1	"t1602"	"20220224"
27	2	"t1603"	"20220224"
40	0	"t1604"	"20220224"
23	0	"t1605"	"20220224"
18	0	"t1606"	"20220224"
51	3	"t1607"	"20220224"
22	1	"t1608"	"20220224"
47	0	"t1609"	"20220224"
12	0	"t1610"	"20220224"
23	1	"t1611"	"20220224"
45	0	"t1661"	"20220224"
8	0	"t1802"	"20220224"
11	0	"t1803"	"20220224"
6	2	"t1804"	"20220224"
5	0	"t1805"	"20220224"
1	0	"t1806"	"20220224"
7	2	"t1807"	"20220224"
4	4	"t1808"	"20220224"
8	0	"t1809"	"20220224"
8	1	"t1810"	"20220224"
21	0	"t1811"	"20220224"
7	0	"t1812"	"20220224"
15	3	"t1813"	"20220224"
7	0	"t1814"	"20220224"
1	0	"t1815"	"20220224"
14	2	"t1816"	"20220224"
10	0	"t1817"	"20220224"
11	2	"t1818"	"20220224"
5	0	"t1819"	"20220224"
8	0	"t1820"	"20220224"
2	0	"t1861"	"20220224"
4	3	"t1862"	"20220224"
26	3	"t1863"	"20220224"
3	0	"t1864"	"20220224"
34	0	"t2001"	"20220224"
68	1	"t2002"	"20220224"
13	0	"t2003"	"20220224"
8	0	"t2004"	"20220224"
12	0	"t2005"	"20220224"
7	0	"t2006"	"20220224"
7	0	"t2007"	"20220224"
12	0	"t2008"	"20220224"
3	1	"t2009"	"20220224"
10	0	"t2010"	"20220224"
29	2	"t2011"	"20220224"
16	0	"t2012"	"20220224"
22	1	"t2013"	"20220224"
10	0	"t2014"	"20220224"
143	1	"t2061"	"20220224"
13	0	"t2062"	"20220224"
39	0	"t2063"	"20220224"
20	1	"t2201"	"20220224"
21	0	"t2202"	"20220224"
21	0	"t2203"	"20220224"
73	0	"t2204"	"20220224"
45	2	"t2205"	"20220224"
19	1	"t2206"	"20220224"
42	0	"t2207"	"20220224"
14	1	"t2208"	"20220224"
22	0	"t2209"	"20220224"
7	0	"t2210"	"20220224"
23	1	"t2211"	"20220224"
28	1	"t2212"	"20220224"
44	1	"t2213"	"20220224"
54	0	"t2214"	"20220224"
59	1	"t2215"	"20220224"
9	0	"t2216"	"20220224"
358	9	"t2261"	"20220224"
148	7	"t2262"	"20220224"
46	2	"t2263"	"20220224"
24	0	"t2264"	"20220224"
75	1	"t2401"	"20220224"
37	0	"t2402"	"20220224"
21	1	"t2403"	"20220224"
30	1	"t2404"	"20220224"
32	0	"t2405"	"20220224"
13	0	"t2406"	"20220224"
24	1	"t2407"	"20220224"
25	1	"t2408"	"20220224"
16	1	"t2409"	"20220224"
24	2	"t2410"	"20220224"
35	0	"t2411"	"20220224"
13	0	"t2412"	"20220224"
43	0	"t2413"	"20220224"
16	0	"t2414"	"20220224"
22	0	"t2415"	"20220224"
26	2	"t2416"	"20220224"
19	0	"t2417"	"20220224"
46	0	"t2461"	"20220224"
66	0	"t2462"	"20220224"
64	0	"t2463"	"20220224"
88	1	"t2464"	"20220224"
33	0	"t2465"	"20220224"
65	0	"t2466"	"20220224"
13	0	"t2467"	"20220224"
22	1	"t2468"	"20220224"
132	1	"t2469"	"20220224"
32	0	"t2470"	"20220224"
23	0	"t2471"	"20220224"
46	3	"t2472"	"20220224"
18	0	"t2473"	"20220224"
26	0	"t2474"	"20220224"
84	0	"t2475"	"20220224"
13	0	"t2476"	"20220224"
34	2	"t2477"	"20220224"
37	0	"t2478"	"20220224"
18	0	"t2479"	"20220224"
10	0	"t2601"	"20220224"
24	0	"t2602"	"20220224"
3	0	"t2603"	"20220224"
106	0	"t2604"	"20220224"
17	0	"t2605"	"20220224"
19	0	"t2606"	"20220224"
57	1	"t2607"	"20220224"
14	0	"t2608"	"20220224"
23	0	"t2609"	"20220224"
44	2	"t2610"	"20220224"
39	2	"t2611"	"20220224"
14	0	"t2612"	"20220224"
33	0	"t2613"	"20220224"
112	0	"t2661"	"20220224"
33	0	"t2801"	"20220224"
48	0	"t2802"	"20220224"
25	0	"t2803"	"20220224"
30	0	"t2804"	"20220224"
25	0	"t2805"	"20220224"
26	3	"t2806"	"20220224"
34	0	"t2807"	"20220224"
31	0	"t2808"	"20220224"
15	1	"t2809"	"20220224"
13	0	"t2810"	"20220224"
11	1	"t2811"	"20220224"
8	1	"t2812"	"20220224"
10	0	"t2813"	"20220224"
120	1	"t2814"	"20220224"
49	0	"t2815"	"20220224"
21	0	"t2816"	"20220224"
37	0	"t2817"	"20220224"
12	1	"t2818"	"20220224"
8	0	"t2819"	"20220224"
107	0	"t2861"	"20220224"
171	1	"t2862"	"20220224"
21	1	"t3001"	"20220224"
49	0	"t3002"	"20220224"
89	0	"t3003"	"20220224"
26	1	"t3004"	"20220224"
20	1	"t3005"	"20220224"
25	0	"t3006"	"20220224"
40	0	"t3007"	"20220224"
15	0	"t3008"	"20220224"
26	0	"t3009"	"20220224"
68	0	"t3010"	"20220224"
80	0	"t3011"	"20220224"
37	0	"t3012"	"20220224"
43	0	"t3013"	"20220224"
21	0	"t3014"	"20220224"
43	3	"t3015"	"20220224"
23	0	"t3016"	"20220224"
36	0	"t3017"	"20220224"
13	1	"t3018"	"20220224"
120	1	"t3019"	"20220224"
24	1	"t3020"	"20220224"
626	1	"t3021"	"20220224"
33	1	"t3022"	"20220224"
44	1	"t3023"	"20220224"
83	2	"t3024"	"20220224"
33	3	"t3025"	"20220224"
38	0	"t3026"	"20220224"
25	0	"t3027"	"20220224"
37	2	"t3028"	"20220224"
23	2	"t3029"	"20220224"
67	0	"t3030"	"20220224"
46	0	"t3031"	"20220224"
43	0	"t3061"	"20220224"
52	0	"t3062"	"20220224"
53	0	"t3063"	"20220224"
753	2	"t3064"	"20220224"
14	0	"t3201"	"20220224"
19	0	"t3202"	"20220224"
34	0	"t3203"	"20220224"
46	0	"t3204"	"20220224"
49	2	"t3205"	"20220224"
44	3	"t3206"	"20220224"
28	0	"t3207"	"20220224"
56	1	"t3208"	"20220224"
68	0	"t3209"	"20220224"
30	1	"t3210"	"20220224"
70	1	"t3211"	"20220224"
11	2	"t3212"	"20220224"
18	0	"t3213"	"20220224"
57	0	"t3214"	"20220224"
49	1	"t3215"	"20220224"
14	0	"t3216"	"20220224"
39	0	"t3217"	"20220224"
14	0	"t3218"	"20220224"
85	2	"t3261"	"20220224"
358	4	"t3262"	"20220224"
45	0	"t3263"	"20220224"
97	0	NA	"20220224"
