"new_cases"	"deaths"	"teryt"	"date"
42	1	"t1809"	"20220203"
92	5	"t1810"	"20220203"
101	0	"t1811"	"20220203"
59	0	"t1812"	"20220203"
56	0	"t1813"	"20220203"
59	0	"t1814"	"20220203"
57	1	"t1815"	"20220203"
173	1	"t1816"	"20220203"
132	0	"t1817"	"20220203"
125	4	"t1818"	"20220203"
57	0	"t1819"	"20220203"
36	0	"t1820"	"20220203"
26	0	"t1821"	"20220203"
34	1	"t1861"	"20220203"
70	0	"t1862"	"20220203"
316	3	"t1863"	"20220203"
26	0	"t1864"	"20220203"
46	1	"t2001"	"20220203"
175	3	"t2002"	"20220203"
76	2	"t2003"	"20220203"
28	0	"t2004"	"20220203"
36	0	"t2005"	"20220203"
31	0	"t2006"	"20220203"
42	2	"t2007"	"20220203"
28	0	"t2008"	"20220203"
17	1	"t2009"	"20220203"
26	0	"t2010"	"20220203"
31	0	"t2011"	"20220203"
21	0	"t2012"	"20220203"
47	0	"t2013"	"20220203"
38	0	"t2014"	"20220203"
498	3	"t2061"	"20220203"
73	0	"t2062"	"20220203"
61	0	"t2063"	"20220203"
88	0	"t2201"	"20220203"
107	0	"t2202"	"20220203"
26	0	"t2203"	"20220203"
272	1	"t2204"	"20220203"
185	5	"t2205"	"20220203"
112	1	"t2206"	"20220203"
75	0	"t2207"	"20220203"
95	0	"t2208"	"20220203"
152	0	"t2209"	"20220203"
39	0	"t2210"	"20220203"
183	0	"t2211"	"20220203"
126	0	"t2212"	"20220203"
185	1	"t2213"	"20220203"
147	0	"t2214"	"20220203"
305	0	"t2215"	"20220203"
39	0	"t2216"	"20220203"
977	9	"t2261"	"20220203"
450	0	"t2262"	"20220203"
132	0	"t2263"	"20220203"
26	0	"t2264"	"20220203"
276	0	"t2401"	"20220203"
410	1	"t2402"	"20220203"
272	2	"t2403"	"20220203"
170	2	"t2404"	"20220203"
201	0	"t2405"	"20220203"
90	0	"t2406"	"20220203"
96	1	"t2407"	"20220203"
199	0	"t2408"	"20220203"
110	4	"t2409"	"20220203"
262	0	"t2410"	"20220203"
273	1	"t2411"	"20220203"
155	2	"t2412"	"20220203"
204	0	"t2413"	"20220203"
124	0	"t2414"	"20220203"
233	0	"t2415"	"20220203"
139	1	"t2416"	"20220203"
258	0	"t2417"	"20220203"
411	1	"t2461"	"20220203"
197	0	"t2462"	"20220203"
192	0	"t2463"	"20220203"
346	1	"t2464"	"20220203"
279	0	"t2465"	"20220203"
321	0	"t2466"	"20220203"
160	0	"t2467"	"20220203"
206	1	"t2468"	"20220203"
663	2	"t2469"	"20220203"
163	0	"t2470"	"20220203"
138	0	"t2471"	"20220203"
272	0	"t2472"	"20220203"
213	6	"t2473"	"20220203"
165	1	"t2474"	"20220203"
409	10	"t2475"	"20220203"
73	0	"t2476"	"20220203"
206	0	"t2477"	"20220203"
325	1	"t2478"	"20220203"
149	0	"t2479"	"20220203"
44	0	"t2601"	"20220203"
73	0	"t2602"	"20220203"
32	0	"t2603"	"20220203"
235	1	"t2604"	"20220203"
68	0	"t2605"	"20220203"
31	0	"t2606"	"20220203"
86	1	"t2607"	"20220203"
28	0	"t2608"	"20220203"
45	0	"t2609"	"20220203"
82	0	"t2610"	"20220203"
124	3	"t2611"	"20220203"
39	0	"t2612"	"20220203"
28	1	"t2613"	"20220203"
291	2	"t2661"	"20220203"
81	0	"t2801"	"20220203"
60	0	"t2802"	"20220203"
168	0	"t2803"	"20220203"
59	0	"t2804"	"20220203"
92	1	"t2805"	"20220203"
56	2	"t2806"	"20220203"
153	0	"t2807"	"20220203"
57	0	"t2808"	"20220203"
30	0	"t2809"	"20220203"
48	0	"t2810"	"20220203"
41	0	"t2811"	"20220203"
28	0	"t2812"	"20220203"
25	1	"t2813"	"20220203"
181	0	"t2814"	"20220203"
187	1	"t2815"	"20220203"
61	0	"t2816"	"20220203"
87	2	"t2817"	"20220203"
16	0	"t2818"	"20220203"
25	0	"t2819"	"20220203"
134	0	"t2861"	"20220203"
308	0	"t2862"	"20220203"
99	0	"t3001"	"20220203"
98	0	"t3002"	"20220203"
130	1	"t3003"	"20220203"
98	1	"t3004"	"20220203"
44	4	"t3005"	"20220203"
109	0	"t3006"	"20220203"
34	0	"t3007"	"20220203"
49	0	"t3008"	"20220203"
99	2	"t3009"	"20220203"
162	2	"t3010"	"20220203"
115	2	"t3011"	"20220203"
109	1	"t3012"	"20220203"
43	0	"t3013"	"20220203"
41	0	"t3014"	"20220203"
112	1	"t3015"	"20220203"
67	0	"t3016"	"20220203"
178	2	"t3017"	"20220203"
32	0	"t3018"	"20220203"
116	1	"t3019"	"20220203"
90	3	"t3020"	"20220203"
882	8	"t3021"	"20220203"
70	2	"t3022"	"20220203"
72	1	"t3023"	"20220203"
184	1	"t3024"	"20220203"
154	0	"t3025"	"20220203"
95	1	"t3026"	"20220203"
97	1	"t3027"	"20220203"
97	1	"t3028"	"20220203"
42	0	"t3029"	"20220203"
150	3	"t3030"	"20220203"
56	0	"t3031"	"20220203"
53	5	"t3061"	"20220203"
84	1	"t3062"	"20220203"
66	2	"t3063"	"20220203"
1225	27	"t3064"	"20220203"
45	0	"t3201"	"20220203"
58	0	"t3202"	"20220203"
39	2	"t3203"	"20220203"
103	1	"t3204"	"20220203"
40	0	"t3205"	"20220203"
96	0	"t3206"	"20220203"
51	1	"t3207"	"20220203"
90	1	"t3208"	"20220203"
85	0	"t3209"	"20220203"
79	1	"t3210"	"20220203"
104	0	"t3211"	"20220203"
34	2	"t3212"	"20220203"
92	0	"t3213"	"20220203"
125	0	"t3214"	"20220203"
80	0	"t3215"	"20220203"
32	1	"t3216"	"20220203"
26	0	"t3217"	"20220203"
32	0	"t3218"	"20220203"
137	0	"t3261"	"20220203"
661	4	"t3262"	"20220203"
51	0	"t3263"	"20220203"
274	0	NA	"20220203"
