"new_cases"	"deaths"	"teryt"	"date"
12	0	"t1605"	"20220225"
17	0	"t1606"	"20220225"
53	1	"t1607"	"20220225"
13	1	"t1608"	"20220225"
44	0	"t1609"	"20220225"
16	2	"t1610"	"20220225"
18	0	"t1611"	"20220225"
51	1	"t1661"	"20220225"
1	0	"t1801"	"20220225"
8	0	"t1802"	"20220225"
18	1	"t1803"	"20220225"
8	1	"t1804"	"20220225"
13	0	"t1805"	"20220225"
1	0	"t1806"	"20220225"
8	1	"t1807"	"20220225"
5	0	"t1808"	"20220225"
10	0	"t1809"	"20220225"
9	1	"t1810"	"20220225"
18	0	"t1811"	"20220225"
10	0	"t1812"	"20220225"
8	1	"t1813"	"20220225"
2	0	"t1814"	"20220225"
6	1	"t1815"	"20220225"
23	1	"t1816"	"20220225"
5	4	"t1817"	"20220225"
16	0	"t1818"	"20220225"
3	0	"t1819"	"20220225"
5	0	"t1820"	"20220225"
1	0	"t1821"	"20220225"
2	0	"t1861"	"20220225"
11	0	"t1862"	"20220225"
49	0	"t1863"	"20220225"
8	0	"t1864"	"20220225"
23	0	"t2001"	"20220225"
47	1	"t2002"	"20220225"
15	0	"t2003"	"20220225"
6	0	"t2004"	"20220225"
11	1	"t2005"	"20220225"
7	0	"t2006"	"20220225"
2	0	"t2007"	"20220225"
9	1	"t2008"	"20220225"
2	0	"t2009"	"20220225"
8	0	"t2010"	"20220225"
18	0	"t2011"	"20220225"
17	0	"t2012"	"20220225"
8	0	"t2013"	"20220225"
16	0	"t2014"	"20220225"
101	3	"t2061"	"20220225"
9	1	"t2062"	"20220225"
20	1	"t2063"	"20220225"
12	0	"t2201"	"20220225"
23	0	"t2202"	"20220225"
13	1	"t2203"	"20220225"
49	0	"t2204"	"20220225"
30	0	"t2205"	"20220225"
9	1	"t2206"	"20220225"
28	3	"t2207"	"20220225"
16	0	"t2208"	"20220225"
19	0	"t2209"	"20220225"
14	0	"t2210"	"20220225"
35	0	"t2211"	"20220225"
23	0	"t2212"	"20220225"
34	0	"t2213"	"20220225"
30	0	"t2214"	"20220225"
70	3	"t2215"	"20220225"
12	0	"t2216"	"20220225"
295	0	"t2261"	"20220225"
138	2	"t2262"	"20220225"
49	3	"t2263"	"20220225"
17	0	"t2264"	"20220225"
40	0	"t2401"	"20220225"
24	3	"t2402"	"20220225"
50	0	"t2403"	"20220225"
19	1	"t2404"	"20220225"
33	0	"t2405"	"20220225"
18	0	"t2406"	"20220225"
13	1	"t2407"	"20220225"
22	0	"t2408"	"20220225"
18	0	"t2409"	"20220225"
20	0	"t2410"	"20220225"
12	7	"t2411"	"20220225"
13	0	"t2412"	"20220225"
40	2	"t2413"	"20220225"
19	0	"t2414"	"20220225"
8	0	"t2415"	"20220225"
24	2	"t2416"	"20220225"
19	2	"t2417"	"20220225"
29	0	"t2461"	"20220225"
43	0	"t2462"	"20220225"
35	1	"t2463"	"20220225"
47	1	"t2464"	"20220225"
56	1	"t2465"	"20220225"
55	0	"t2466"	"20220225"
15	0	"t2467"	"20220225"
54	1	"t2468"	"20220225"
107	6	"t2469"	"20220225"
21	0	"t2470"	"20220225"
15	0	"t2471"	"20220225"
51	1	"t2472"	"20220225"
17	1	"t2473"	"20220225"
18	0	"t2474"	"20220225"
78	0	"t2475"	"20220225"
14	1	"t2476"	"20220225"
40	0	"t2477"	"20220225"
35	0	"t2478"	"20220225"
12	0	"t2479"	"20220225"
22	0	"t2601"	"20220225"
11	0	"t2602"	"20220225"
12	0	"t2603"	"20220225"
78	3	"t2604"	"20220225"
29	0	"t2605"	"20220225"
16	1	"t2606"	"20220225"
49	0	"t2607"	"20220225"
8	1	"t2608"	"20220225"
15	0	"t2609"	"20220225"
42	1	"t2610"	"20220225"
27	0	"t2611"	"20220225"
13	0	"t2612"	"20220225"
15	0	"t2613"	"20220225"
129	5	"t2661"	"20220225"
19	0	"t2801"	"20220225"
26	1	"t2802"	"20220225"
20	0	"t2803"	"20220225"
23	0	"t2804"	"20220225"
40	1	"t2805"	"20220225"
45	0	"t2806"	"20220225"
39	0	"t2807"	"20220225"
32	0	"t2808"	"20220225"
15	0	"t2809"	"20220225"
10	1	"t2810"	"20220225"
12	1	"t2811"	"20220225"
2	0	"t2812"	"20220225"
25	0	"t2813"	"20220225"
101	0	"t2814"	"20220225"
46	0	"t2815"	"20220225"
12	1	"t2816"	"20220225"
15	0	"t2817"	"20220225"
13	0	"t2818"	"20220225"
13	0	"t2819"	"20220225"
54	1	"t2861"	"20220225"
172	0	"t2862"	"20220225"
21	0	"t3001"	"20220225"
36	0	"t3002"	"20220225"
84	2	"t3003"	"20220225"
9	1	"t3004"	"20220225"
17	1	"t3005"	"20220225"
18	0	"t3006"	"20220225"
23	0	"t3007"	"20220225"
9	0	"t3008"	"20220225"
33	0	"t3009"	"20220225"
44	0	"t3010"	"20220225"
81	0	"t3011"	"20220225"
48	0	"t3012"	"20220225"
30	0	"t3013"	"20220225"
18	0	"t3014"	"20220225"
27	0	"t3015"	"20220225"
41	0	"t3016"	"20220225"
59	0	"t3017"	"20220225"
12	1	"t3018"	"20220225"
74	1	"t3019"	"20220225"
16	0	"t3020"	"20220225"
449	3	"t3021"	"20220225"
35	0	"t3022"	"20220225"
23	0	"t3023"	"20220225"
52	0	"t3024"	"20220225"
41	1	"t3025"	"20220225"
23	0	"t3026"	"20220225"
32	0	"t3027"	"20220225"
29	1	"t3028"	"20220225"
23	0	"t3029"	"20220225"
62	0	"t3030"	"20220225"
43	0	"t3031"	"20220225"
28	1	"t3061"	"20220225"
32	0	"t3062"	"20220225"
47	0	"t3063"	"20220225"
600	3	"t3064"	"20220225"
29	0	"t3201"	"20220225"
22	1	"t3202"	"20220225"
23	0	"t3203"	"20220225"
71	0	"t3204"	"20220225"
33	0	"t3205"	"20220225"
56	0	"t3206"	"20220225"
13	1	"t3207"	"20220225"
61	0	"t3208"	"20220225"
72	0	"t3209"	"20220225"
42	0	"t3210"	"20220225"
74	1	"t3211"	"20220225"
40	0	"t3212"	"20220225"
28	0	"t3213"	"20220225"
71	0	"t3214"	"20220225"
60	0	"t3215"	"20220225"
15	0	"t3216"	"20220225"
22	0	"t3217"	"20220225"
26	1	"t3218"	"20220225"
114	1	"t3261"	"20220225"
321	1	"t3262"	"20220225"
25	3	"t3263"	"20220225"
103	0	NA	"20220225"
