"new_cases"	"deaths"	"teryt"	"date"
48	0	"t1207"	"20220205"
48	0	"t1208"	"20220205"
36	1	"t1209"	"20220205"
95	2	"t1210"	"20220205"
62	2	"t1211"	"20220205"
147	0	"t1212"	"20220205"
189	4	"t1213"	"20220205"
8	0	"t1214"	"20220205"
79	1	"t1215"	"20220205"
89	5	"t1216"	"20220205"
19	2	"t1217"	"20220205"
160	6	"t1218"	"20220205"
165	0	"t1219"	"20220205"
1062	6	"t1261"	"20220205"
39	1	"t1262"	"20220205"
46	4	"t1263"	"20220205"
42	0	"t1401"	"20220205"
43	1	"t1402"	"20220205"
142	0	"t1403"	"20220205"
48	0	"t1404"	"20220205"
149	0	"t1405"	"20220205"
133	1	"t1406"	"20220205"
79	1	"t1407"	"20220205"
172	0	"t1408"	"20220205"
24	0	"t1409"	"20220205"
30	0	"t1410"	"20220205"
51	0	"t1411"	"20220205"
204	2	"t1412"	"20220205"
66	1	"t1413"	"20220205"
113	0	"t1414"	"20220205"
47	0	"t1415"	"20220205"
77	0	"t1416"	"20220205"
181	0	"t1417"	"20220205"
233	0	"t1418"	"20220205"
111	0	"t1419"	"20220205"
63	0	"t1420"	"20220205"
237	5	"t1421"	"20220205"
71	0	"t1422"	"20220205"
34	0	"t1423"	"20220205"
65	0	"t1424"	"20220205"
128	1	"t1425"	"20220205"
86	0	"t1426"	"20220205"
33	0	"t1427"	"20220205"
86	0	"t1428"	"20220205"
33	0	"t1429"	"20220205"
37	0	"t1430"	"20220205"
111	0	"t1432"	"20220205"
58	1	"t1433"	"20220205"
280	1	"t1434"	"20220205"
81	1	"t1435"	"20220205"
24	0	"t1436"	"20220205"
19	0	"t1437"	"20220205"
71	0	"t1438"	"20220205"
50	0	"t1461"	"20220205"
168	1	"t1462"	"20220205"
224	0	"t1463"	"20220205"
87	0	"t1464"	"20220205"
2541	4	"t1465"	"20220205"
106	1	"t1601"	"20220205"
78	0	"t1602"	"20220205"
157	0	"t1603"	"20220205"
60	0	"t1604"	"20220205"
67	0	"t1605"	"20220205"
31	0	"t1606"	"20220205"
273	0	"t1607"	"20220205"
72	0	"t1608"	"20220205"
130	1	"t1609"	"20220205"
59	2	"t1610"	"20220205"
125	0	"t1611"	"20220205"
222	1	"t1661"	"20220205"
7	1	"t1801"	"20220205"
37	1	"t1802"	"20220205"
89	0	"t1803"	"20220205"
68	0	"t1804"	"20220205"
71	4	"t1805"	"20220205"
21	7	"t1806"	"20220205"
60	0	"t1807"	"20220205"
39	1	"t1808"	"20220205"
61	0	"t1809"	"20220205"
64	0	"t1810"	"20220205"
105	1	"t1811"	"20220205"
8	0	"t1812"	"20220205"
46	0	"t1813"	"20220205"
50	1	"t1814"	"20220205"
45	1	"t1815"	"20220205"
103	0	"t1816"	"20220205"
21	3	"t1817"	"20220205"
68	0	"t1818"	"20220205"
28	2	"t1819"	"20220205"
47	2	"t1820"	"20220205"
10	0	"t1821"	"20220205"
41	0	"t1861"	"20220205"
49	0	"t1862"	"20220205"
188	0	"t1863"	"20220205"
55	3	"t1864"	"20220205"
32	0	"t2001"	"20220205"
154	0	"t2002"	"20220205"
34	0	"t2003"	"20220205"
29	1	"t2004"	"20220205"
35	0	"t2005"	"20220205"
28	0	"t2006"	"20220205"
42	0	"t2007"	"20220205"
20	0	"t2008"	"20220205"
8	0	"t2009"	"20220205"
36	0	"t2010"	"20220205"
33	0	"t2011"	"20220205"
21	0	"t2012"	"20220205"
39	0	"t2013"	"20220205"
33	0	"t2014"	"20220205"
379	0	"t2061"	"20220205"
49	3	"t2062"	"20220205"
53	0	"t2063"	"20220205"
77	2	"t2201"	"20220205"
98	1	"t2202"	"20220205"
41	0	"t2203"	"20220205"
208	1	"t2204"	"20220205"
175	0	"t2205"	"20220205"
82	0	"t2206"	"20220205"
84	1	"t2207"	"20220205"
87	0	"t2208"	"20220205"
76	1	"t2209"	"20220205"
47	0	"t2210"	"20220205"
107	1	"t2211"	"20220205"
103	0	"t2212"	"20220205"
182	2	"t2213"	"20220205"
175	1	"t2214"	"20220205"
276	3	"t2215"	"20220205"
36	0	"t2216"	"20220205"
748	11	"t2261"	"20220205"
451	1	"t2262"	"20220205"
114	0	"t2263"	"20220205"
49	0	"t2264"	"20220205"
231	0	"t2401"	"20220205"
280	1	"t2402"	"20220205"
228	2	"t2403"	"20220205"
132	3	"t2404"	"20220205"
172	0	"t2405"	"20220205"
70	1	"t2406"	"20220205"
73	0	"t2407"	"20220205"
220	0	"t2408"	"20220205"
57	0	"t2409"	"20220205"
178	0	"t2410"	"20220205"
140	0	"t2411"	"20220205"
103	0	"t2412"	"20220205"
161	0	"t2413"	"20220205"
64	0	"t2414"	"20220205"
186	0	"t2415"	"20220205"
186	0	"t2416"	"20220205"
174	5	"t2417"	"20220205"
250	0	"t2461"	"20220205"
218	0	"t2462"	"20220205"
147	0	"t2463"	"20220205"
219	5	"t2464"	"20220205"
150	0	"t2465"	"20220205"
232	0	"t2466"	"20220205"
95	0	"t2467"	"20220205"
130	0	"t2468"	"20220205"
450	3	"t2469"	"20220205"
112	0	"t2470"	"20220205"
128	0	"t2471"	"20220205"
172	0	"t2472"	"20220205"
193	2	"t2473"	"20220205"
96	0	"t2474"	"20220205"
301	0	"t2475"	"20220205"
64	0	"t2476"	"20220205"
188	0	"t2477"	"20220205"
203	0	"t2478"	"20220205"
95	0	"t2479"	"20220205"
45	0	"t2601"	"20220205"
64	2	"t2602"	"20220205"
19	0	"t2603"	"20220205"
190	0	"t2604"	"20220205"
51	0	"t2605"	"20220205"
34	1	"t2606"	"20220205"
50	4	"t2607"	"20220205"
22	0	"t2608"	"20220205"
76	2	"t2609"	"20220205"
68	1	"t2610"	"20220205"
80	1	"t2611"	"20220205"
38	0	"t2612"	"20220205"
22	0	"t2613"	"20220205"
238	0	"t2661"	"20220205"
33	0	"t2801"	"20220205"
60	1	"t2802"	"20220205"
111	1	"t2803"	"20220205"
55	0	"t2804"	"20220205"
71	0	"t2805"	"20220205"
65	1	"t2806"	"20220205"
97	0	"t2807"	"20220205"
50	0	"t2808"	"20220205"
28	0	"t2809"	"20220205"
59	2	"t2810"	"20220205"
32	1	"t2811"	"20220205"
42	0	"t2812"	"20220205"
22	1	"t2813"	"20220205"
147	0	"t2814"	"20220205"
124	0	"t2815"	"20220205"
51	0	"t2816"	"20220205"
81	0	"t2817"	"20220205"
18	0	"t2818"	"20220205"
35	0	"t2819"	"20220205"
130	0	"t2861"	"20220205"
306	2	"t2862"	"20220205"
136	0	"t3001"	"20220205"
107	0	"t3002"	"20220205"
158	2	"t3003"	"20220205"
102	0	"t3004"	"20220205"
69	0	"t3005"	"20220205"
142	0	"t3006"	"20220205"
68	1	"t3007"	"20220205"
62	0	"t3008"	"20220205"
66	2	"t3009"	"20220205"
126	0	"t3010"	"20220205"
160	0	"t3011"	"20220205"
112	0	"t3012"	"20220205"
57	1	"t3013"	"20220205"
60	0	"t3014"	"20220205"
139	0	"t3015"	"20220205"
35	0	"t3016"	"20220205"
179	0	"t3017"	"20220205"
60	0	"t3018"	"20220205"
202	0	"t3019"	"20220205"
100	0	"t3020"	"20220205"
900	4	"t3021"	"20220205"
100	0	"t3022"	"20220205"
63	0	"t3023"	"20220205"
155	0	"t3024"	"20220205"
125	0	"t3025"	"20220205"
92	1	"t3026"	"20220205"
100	0	"t3027"	"20220205"
87	0	"t3028"	"20220205"
61	1	"t3029"	"20220205"
143	0	"t3030"	"20220205"
66	0	"t3031"	"20220205"
140	0	"t3061"	"20220205"
62	0	"t3062"	"20220205"
55	1	"t3063"	"20220205"
1169	1	"t3064"	"20220205"
37	0	"t3201"	"20220205"
47	0	"t3202"	"20220205"
38	0	"t3203"	"20220205"
114	0	"t3204"	"20220205"
74	0	"t3205"	"20220205"
163	1	"t3206"	"20220205"
47	1	"t3207"	"20220205"
97	1	"t3208"	"20220205"
79	0	"t3209"	"20220205"
61	1	"t3210"	"20220205"
171	0	"t3211"	"20220205"
49	0	"t3212"	"20220205"
99	1	"t3213"	"20220205"
169	2	"t3214"	"20220205"
83	1	"t3215"	"20220205"
37	0	"t3216"	"20220205"
40	0	"t3217"	"20220205"
30	0	"t3218"	"20220205"
146	0	"t3261"	"20220205"
628	8	"t3262"	"20220205"
50	0	"t3263"	"20220205"
159	0	NA	"20220205"
