"new_cases"	"deaths"	"teryt"	"date"
88	0	"t2410"	"20220206"
102	0	"t2411"	"20220206"
79	0	"t2412"	"20220206"
123	0	"t2413"	"20220206"
80	0	"t2414"	"20220206"
102	0	"t2415"	"20220206"
110	0	"t2416"	"20220206"
108	0	"t2417"	"20220206"
123	0	"t2461"	"20220206"
176	0	"t2462"	"20220206"
93	0	"t2463"	"20220206"
181	0	"t2464"	"20220206"
189	0	"t2465"	"20220206"
135	0	"t2466"	"20220206"
92	0	"t2467"	"20220206"
105	0	"t2468"	"20220206"
324	0	"t2469"	"20220206"
65	0	"t2470"	"20220206"
63	0	"t2471"	"20220206"
85	0	"t2472"	"20220206"
121	0	"t2473"	"20220206"
65	0	"t2474"	"20220206"
200	0	"t2475"	"20220206"
34	0	"t2476"	"20220206"
149	0	"t2477"	"20220206"
121	0	"t2478"	"20220206"
67	0	"t2479"	"20220206"
30	0	"t2601"	"20220206"
60	0	"t2602"	"20220206"
25	0	"t2603"	"20220206"
146	0	"t2604"	"20220206"
29	0	"t2605"	"20220206"
37	0	"t2606"	"20220206"
111	0	"t2607"	"20220206"
16	0	"t2608"	"20220206"
56	0	"t2609"	"20220206"
103	0	"t2610"	"20220206"
95	0	"t2611"	"20220206"
66	0	"t2612"	"20220206"
15	0	"t2613"	"20220206"
204	0	"t2661"	"20220206"
39	0	"t2801"	"20220206"
44	0	"t2802"	"20220206"
50	0	"t2803"	"20220206"
30	1	"t2804"	"20220206"
48	1	"t2805"	"20220206"
49	0	"t2806"	"20220206"
58	0	"t2807"	"20220206"
38	0	"t2808"	"20220206"
19	0	"t2809"	"20220206"
25	0	"t2810"	"20220206"
20	0	"t2811"	"20220206"
26	0	"t2812"	"20220206"
20	0	"t2813"	"20220206"
81	0	"t2814"	"20220206"
105	0	"t2815"	"20220206"
7	0	"t2816"	"20220206"
48	0	"t2817"	"20220206"
7	0	"t2818"	"20220206"
16	0	"t2819"	"20220206"
77	0	"t2861"	"20220206"
181	0	"t2862"	"20220206"
53	0	"t3001"	"20220206"
103	0	"t3002"	"20220206"
267	0	"t3003"	"20220206"
19	0	"t3004"	"20220206"
74	0	"t3005"	"20220206"
11	0	"t3006"	"20220206"
27	0	"t3007"	"20220206"
49	0	"t3008"	"20220206"
72	0	"t3009"	"20220206"
112	0	"t3010"	"20220206"
106	0	"t3011"	"20220206"
66	0	"t3012"	"20220206"
25	0	"t3013"	"20220206"
62	0	"t3014"	"20220206"
44	0	"t3015"	"20220206"
81	0	"t3016"	"20220206"
172	0	"t3017"	"20220206"
28	0	"t3018"	"20220206"
109	0	"t3019"	"20220206"
18	0	"t3020"	"20220206"
598	0	"t3021"	"20220206"
43	0	"t3022"	"20220206"
92	0	"t3023"	"20220206"
221	0	"t3024"	"20220206"
102	0	"t3025"	"20220206"
15	0	"t3026"	"20220206"
116	0	"t3027"	"20220206"
85	0	"t3028"	"20220206"
35	0	"t3029"	"20220206"
131	0	"t3030"	"20220206"
50	0	"t3031"	"20220206"
67	0	"t3061"	"20220206"
58	0	"t3062"	"20220206"
29	0	"t3063"	"20220206"
794	0	"t3064"	"20220206"
36	1	"t3201"	"20220206"
35	0	"t3202"	"20220206"
13	0	"t3203"	"20220206"
49	0	"t3204"	"20220206"
52	0	"t3205"	"20220206"
62	0	"t3206"	"20220206"
28	0	"t3207"	"20220206"
83	1	"t3208"	"20220206"
73	1	"t3209"	"20220206"
87	0	"t3210"	"20220206"
76	0	"t3211"	"20220206"
24	0	"t3212"	"20220206"
62	0	"t3213"	"20220206"
68	0	"t3214"	"20220206"
33	0	"t3215"	"20220206"
7	0	"t3216"	"20220206"
19	0	"t3217"	"20220206"
29	0	"t3218"	"20220206"
161	0	"t3261"	"20220206"
469	0	"t3262"	"20220206"
43	0	"t3263"	"20220206"
190	0	NA	"20220206"
