"new_cases"	"deaths"	"teryt"	"date"
128	3	"t1421"	"20220219"
16	0	"t1422"	"20220219"
15	1	"t1423"	"20220219"
19	0	"t1424"	"20220219"
58	0	"t1425"	"20220219"
28	0	"t1426"	"20220219"
14	0	"t1427"	"20220219"
37	1	"t1428"	"20220219"
10	0	"t1429"	"20220219"
16	0	"t1430"	"20220219"
74	2	"t1432"	"20220219"
16	1	"t1433"	"20220219"
149	5	"t1434"	"20220219"
20	2	"t1435"	"20220219"
21	0	"t1436"	"20220219"
9	0	"t1437"	"20220219"
29	0	"t1438"	"20220219"
10	0	"t1461"	"20220219"
76	0	"t1462"	"20220219"
94	0	"t1463"	"20220219"
18	1	"t1464"	"20220219"
1278	4	"t1465"	"20220219"
44	0	"t1601"	"20220219"
21	1	"t1602"	"20220219"
49	2	"t1603"	"20220219"
23	0	"t1604"	"20220219"
27	0	"t1605"	"20220219"
18	0	"t1606"	"20220219"
42	2	"t1607"	"20220219"
24	0	"t1608"	"20220219"
50	0	"t1609"	"20220219"
19	0	"t1610"	"20220219"
35	2	"t1611"	"20220219"
60	0	"t1661"	"20220219"
0	1	"t1801"	"20220219"
4	7	"t1802"	"20220219"
24	8	"t1803"	"20220219"
14	0	"t1804"	"20220219"
56	0	"t1805"	"20220219"
2	0	"t1806"	"20220219"
11	1	"t1807"	"20220219"
2	1	"t1808"	"20220219"
13	0	"t1809"	"20220219"
15	0	"t1810"	"20220219"
32	0	"t1811"	"20220219"
4	0	"t1812"	"20220219"
10	0	"t1813"	"20220219"
15	1	"t1814"	"20220219"
10	0	"t1815"	"20220219"
31	0	"t1816"	"20220219"
10	1	"t1817"	"20220219"
14	0	"t1818"	"20220219"
4	0	"t1819"	"20220219"
12	2	"t1820"	"20220219"
6	1	"t1821"	"20220219"
6	2	"t1861"	"20220219"
10	0	"t1862"	"20220219"
55	1	"t1863"	"20220219"
26	3	"t1864"	"20220219"
6	1	"t2001"	"20220219"
70	0	"t2002"	"20220219"
11	1	"t2003"	"20220219"
9	0	"t2004"	"20220219"
15	1	"t2005"	"20220219"
22	1	"t2006"	"20220219"
13	0	"t2007"	"20220219"
16	0	"t2008"	"20220219"
2	0	"t2009"	"20220219"
23	0	"t2010"	"20220219"
27	0	"t2011"	"20220219"
11	0	"t2012"	"20220219"
25	0	"t2013"	"20220219"
17	1	"t2014"	"20220219"
158	2	"t2061"	"20220219"
29	1	"t2062"	"20220219"
33	0	"t2063"	"20220219"
28	0	"t2201"	"20220219"
27	0	"t2202"	"20220219"
21	2	"t2203"	"20220219"
71	2	"t2204"	"20220219"
74	1	"t2205"	"20220219"
17	1	"t2206"	"20220219"
33	0	"t2207"	"20220219"
33	0	"t2208"	"20220219"
43	0	"t2209"	"20220219"
24	0	"t2210"	"20220219"
52	0	"t2211"	"20220219"
46	0	"t2212"	"20220219"
41	0	"t2213"	"20220219"
48	0	"t2214"	"20220219"
95	0	"t2215"	"20220219"
5	0	"t2216"	"20220219"
377	4	"t2261"	"20220219"
149	0	"t2262"	"20220219"
75	0	"t2263"	"20220219"
25	0	"t2264"	"20220219"
67	3	"t2401"	"20220219"
49	0	"t2402"	"20220219"
52	0	"t2403"	"20220219"
23	1	"t2404"	"20220219"
37	1	"t2405"	"20220219"
36	3	"t2406"	"20220219"
17	0	"t2407"	"20220219"
28	2	"t2408"	"20220219"
24	1	"t2409"	"20220219"
20	0	"t2410"	"20220219"
24	0	"t2411"	"20220219"
18	0	"t2412"	"20220219"
47	2	"t2413"	"20220219"
18	0	"t2414"	"20220219"
24	0	"t2415"	"20220219"
39	0	"t2416"	"20220219"
43	2	"t2417"	"20220219"
60	0	"t2461"	"20220219"
71	0	"t2462"	"20220219"
61	1	"t2463"	"20220219"
59	1	"t2464"	"20220219"
71	1	"t2465"	"20220219"
59	0	"t2466"	"20220219"
23	0	"t2467"	"20220219"
35	2	"t2468"	"20220219"
142	1	"t2469"	"20220219"
27	0	"t2470"	"20220219"
26	0	"t2471"	"20220219"
62	3	"t2472"	"20220219"
24	2	"t2473"	"20220219"
29	0	"t2474"	"20220219"
106	3	"t2475"	"20220219"
21	0	"t2476"	"20220219"
48	0	"t2477"	"20220219"
60	0	"t2478"	"20220219"
16	0	"t2479"	"20220219"
31	0	"t2601"	"20220219"
47	1	"t2602"	"20220219"
5	0	"t2603"	"20220219"
135	1	"t2604"	"20220219"
21	0	"t2605"	"20220219"
20	2	"t2606"	"20220219"
80	2	"t2607"	"20220219"
14	0	"t2608"	"20220219"
37	0	"t2609"	"20220219"
27	1	"t2610"	"20220219"
53	1	"t2611"	"20220219"
25	1	"t2612"	"20220219"
16	0	"t2613"	"20220219"
150	1	"t2661"	"20220219"
27	0	"t2801"	"20220219"
51	1	"t2802"	"20220219"
34	0	"t2803"	"20220219"
26	1	"t2804"	"20220219"
26	1	"t2805"	"20220219"
32	1	"t2806"	"20220219"
51	0	"t2807"	"20220219"
30	4	"t2808"	"20220219"
33	0	"t2809"	"20220219"
25	2	"t2810"	"20220219"
14	0	"t2811"	"20220219"
21	0	"t2812"	"20220219"
17	0	"t2813"	"20220219"
95	1	"t2814"	"20220219"
71	4	"t2815"	"20220219"
26	0	"t2816"	"20220219"
37	0	"t2817"	"20220219"
8	1	"t2818"	"20220219"
15	0	"t2819"	"20220219"
93	0	"t2861"	"20220219"
157	1	"t2862"	"20220219"
29	0	"t3001"	"20220219"
65	3	"t3002"	"20220219"
82	0	"t3003"	"20220219"
38	0	"t3004"	"20220219"
28	0	"t3005"	"20220219"
43	0	"t3006"	"20220219"
29	0	"t3007"	"20220219"
29	2	"t3008"	"20220219"
34	0	"t3009"	"20220219"
72	0	"t3010"	"20220219"
89	1	"t3011"	"20220219"
66	2	"t3012"	"20220219"
13	0	"t3013"	"20220219"
26	0	"t3014"	"20220219"
55	0	"t3015"	"20220219"
56	0	"t3016"	"20220219"
92	3	"t3017"	"20220219"
27	0	"t3018"	"20220219"
72	1	"t3019"	"20220219"
9	1	"t3020"	"20220219"
554	1	"t3021"	"20220219"
53	1	"t3022"	"20220219"
67	0	"t3023"	"20220219"
79	0	"t3024"	"20220219"
61	0	"t3025"	"20220219"
53	1	"t3026"	"20220219"
39	0	"t3027"	"20220219"
57	0	"t3028"	"20220219"
33	1	"t3029"	"20220219"
64	1	"t3030"	"20220219"
57	0	"t3031"	"20220219"
27	1	"t3061"	"20220219"
55	0	"t3062"	"20220219"
25	0	"t3063"	"20220219"
639	1	"t3064"	"20220219"
48	0	"t3201"	"20220219"
19	0	"t3202"	"20220219"
20	0	"t3203"	"20220219"
52	0	"t3204"	"20220219"
43	1	"t3205"	"20220219"
74	0	"t3206"	"20220219"
27	0	"t3207"	"20220219"
64	2	"t3208"	"20220219"
56	0	"t3209"	"20220219"
33	0	"t3210"	"20220219"
85	1	"t3211"	"20220219"
17	0	"t3212"	"20220219"
38	1	"t3213"	"20220219"
62	1	"t3214"	"20220219"
69	0	"t3215"	"20220219"
20	1	"t3216"	"20220219"
34	0	"t3217"	"20220219"
9	0	"t3218"	"20220219"
120	1	"t3261"	"20220219"
383	7	"t3262"	"20220219"
23	0	"t3263"	"20220219"
119	0	NA	"20220219"
