"new_cases"	"deaths"	"teryt"	"date"
54	2	"t0802"	"20220217"
97	0	"t0803"	"20220217"
70	1	"t0804"	"20220217"
66	0	"t0805"	"20220217"
53	0	"t0806"	"20220217"
40	0	"t0807"	"20220217"
80	0	"t0808"	"20220217"
51	0	"t0809"	"20220217"
67	2	"t0810"	"20220217"
63	1	"t0811"	"20220217"
35	0	"t0812"	"20220217"
140	1	"t0861"	"20220217"
173	0	"t0862"	"20220217"
41	0	"t1001"	"20220217"
78	0	"t1002"	"20220217"
20	1	"t1003"	"20220217"
27	0	"t1004"	"20220217"
47	1	"t1005"	"20220217"
73	0	"t1006"	"20220217"
13	0	"t1007"	"20220217"
90	0	"t1008"	"20220217"
37	0	"t1009"	"20220217"
49	0	"t1010"	"20220217"
20	0	"t1011"	"20220217"
55	2	"t1012"	"20220217"
16	3	"t1013"	"20220217"
39	3	"t1014"	"20220217"
20	0	"t1015"	"20220217"
23	2	"t1016"	"20220217"
55	2	"t1017"	"20220217"
10	0	"t1018"	"20220217"
20	1	"t1019"	"20220217"
124	0	"t1020"	"20220217"
21	0	"t1021"	"20220217"
822	5	"t1061"	"20220217"
53	0	"t1062"	"20220217"
36	0	"t1063"	"20220217"
63	0	"t1201"	"20220217"
22	3	"t1202"	"20220217"
124	1	"t1203"	"20220217"
23	0	"t1204"	"20220217"
24	0	"t1205"	"20220217"
176	0	"t1206"	"20220217"
23	0	"t1207"	"20220217"
23	1	"t1208"	"20220217"
52	0	"t1209"	"20220217"
24	1	"t1210"	"20220217"
14	0	"t1211"	"20220217"
58	0	"t1212"	"20220217"
71	7	"t1213"	"20220217"
19	0	"t1214"	"20220217"
30	0	"t1215"	"20220217"
82	0	"t1216"	"20220217"
7	0	"t1217"	"20220217"
64	6	"t1218"	"20220217"
67	0	"t1219"	"20220217"
552	7	"t1261"	"20220217"
14	0	"t1262"	"20220217"
70	0	"t1263"	"20220217"
22	0	"t1401"	"20220217"
48	0	"t1402"	"20220217"
46	7	"t1403"	"20220217"
17	1	"t1404"	"20220217"
71	1	"t1405"	"20220217"
78	0	"t1406"	"20220217"
58	0	"t1407"	"20220217"
130	0	"t1408"	"20220217"
24	0	"t1409"	"20220217"
9	0	"t1410"	"20220217"
1	0	"t1411"	"20220217"
97	4	"t1412"	"20220217"
28	0	"t1413"	"20220217"
72	1	"t1414"	"20220217"
30	0	"t1415"	"20220217"
15	0	"t1416"	"20220217"
116	0	"t1417"	"20220217"
153	3	"t1418"	"20220217"
55	0	"t1419"	"20220217"
25	0	"t1420"	"20220217"
162	0	"t1421"	"20220217"
28	2	"t1422"	"20220217"
18	3	"t1423"	"20220217"
21	0	"t1424"	"20220217"
60	0	"t1425"	"20220217"
32	1	"t1426"	"20220217"
23	0	"t1427"	"20220217"
53	3	"t1428"	"20220217"
25	0	"t1429"	"20220217"
12	0	"t1430"	"20220217"
96	3	"t1432"	"20220217"
35	1	"t1433"	"20220217"
170	0	"t1434"	"20220217"
29	0	"t1435"	"20220217"
25	0	"t1436"	"20220217"
9	0	"t1437"	"20220217"
49	3	"t1438"	"20220217"
30	0	"t1461"	"20220217"
74	1	"t1462"	"20220217"
160	2	"t1463"	"20220217"
47	1	"t1464"	"20220217"
1651	5	"t1465"	"20220217"
56	0	"t1601"	"20220217"
28	1	"t1602"	"20220217"
81	1	"t1603"	"20220217"
42	0	"t1604"	"20220217"
36	0	"t1605"	"20220217"
46	1	"t1606"	"20220217"
120	2	"t1607"	"20220217"
36	0	"t1608"	"20220217"
91	1	"t1609"	"20220217"
18	0	"t1610"	"20220217"
69	0	"t1611"	"20220217"
97	2	"t1661"	"20220217"
5	0	"t1801"	"20220217"
8	0	"t1802"	"20220217"
29	9	"t1803"	"20220217"
21	4	"t1804"	"20220217"
25	4	"t1805"	"20220217"
10	0	"t1806"	"20220217"
14	2	"t1807"	"20220217"
9	1	"t1808"	"20220217"
24	1	"t1809"	"20220217"
25	0	"t1810"	"20220217"
40	0	"t1811"	"20220217"
12	0	"t1812"	"20220217"
26	0	"t1813"	"20220217"
12	0	"t1814"	"20220217"
10	0	"t1815"	"20220217"
45	0	"t1816"	"20220217"
15	3	"t1817"	"20220217"
42	2	"t1818"	"20220217"
15	4	"t1819"	"20220217"
17	0	"t1820"	"20220217"
6	2	"t1821"	"20220217"
7	1	"t1861"	"20220217"
14	0	"t1862"	"20220217"
82	4	"t1863"	"20220217"
16	0	"t1864"	"20220217"
52	0	"t2001"	"20220217"
97	1	"t2002"	"20220217"
19	0	"t2003"	"20220217"
15	1	"t2004"	"20220217"
24	1	"t2005"	"20220217"
14	0	"t2006"	"20220217"
17	0	"t2007"	"20220217"
28	0	"t2008"	"20220217"
5	0	"t2009"	"20220217"
23	0	"t2010"	"20220217"
30	2	"t2011"	"20220217"
18	0	"t2012"	"20220217"
22	0	"t2013"	"20220217"
16	1	"t2014"	"20220217"
198	0	"t2061"	"20220217"
29	1	"t2062"	"20220217"
53	1	"t2063"	"20220217"
32	3	"t2201"	"20220217"
52	1	"t2202"	"20220217"
54	0	"t2203"	"20220217"
104	0	"t2204"	"20220217"
98	0	"t2205"	"20220217"
31	1	"t2206"	"20220217"
38	2	"t2207"	"20220217"
44	0	"t2208"	"20220217"
44	2	"t2209"	"20220217"
24	0	"t2210"	"20220217"
62	0	"t2211"	"20220217"
54	0	"t2212"	"20220217"
62	2	"t2213"	"20220217"
72	0	"t2214"	"20220217"
97	0	"t2215"	"20220217"
33	0	"t2216"	"20220217"
556	0	"t2261"	"20220217"
221	0	"t2262"	"20220217"
87	0	"t2263"	"20220217"
35	0	"t2264"	"20220217"
58	0	"t2401"	"20220217"
87	0	"t2402"	"20220217"
63	1	"t2403"	"20220217"
49	0	"t2404"	"20220217"
42	0	"t2405"	"20220217"
44	0	"t2406"	"20220217"
31	0	"t2407"	"20220217"
48	0	"t2408"	"20220217"
29	2	"t2409"	"20220217"
35	0	"t2410"	"20220217"
31	3	"t2411"	"20220217"
8	4	"t2412"	"20220217"
55	3	"t2413"	"20220217"
20	0	"t2414"	"20220217"
26	1	"t2415"	"20220217"
46	0	"t2416"	"20220217"
39	2	"t2417"	"20220217"
99	0	"t2461"	"20220217"
95	1	"t2462"	"20220217"
51	0	"t2463"	"20220217"
116	1	"t2464"	"20220217"
97	1	"t2465"	"20220217"
101	1	"t2466"	"20220217"
33	0	"t2467"	"20220217"
33	3	"t2468"	"20220217"
154	2	"t2469"	"20220217"
31	0	"t2470"	"20220217"
50	0	"t2471"	"20220217"
75	0	"t2472"	"20220217"
40	4	"t2473"	"20220217"
41	0	"t2474"	"20220217"
117	3	"t2475"	"20220217"
17	0	"t2476"	"20220217"
57	2	"t2477"	"20220217"
85	0	"t2478"	"20220217"
22	1	"t2479"	"20220217"
36	1	"t2601"	"20220217"
71	0	"t2602"	"20220217"
19	0	"t2603"	"20220217"
180	2	"t2604"	"20220217"
27	0	"t2605"	"20220217"
39	0	"t2606"	"20220217"
75	0	"t2607"	"20220217"
40	0	"t2608"	"20220217"
48	0	"t2609"	"20220217"
84	3	"t2610"	"20220217"
103	2	"t2611"	"20220217"
28	0	"t2612"	"20220217"
23	2	"t2613"	"20220217"
203	1	"t2661"	"20220217"
30	1	"t2801"	"20220217"
75	1	"t2802"	"20220217"
78	0	"t2803"	"20220217"
54	1	"t2804"	"20220217"
59	0	"t2805"	"20220217"
55	1	"t2806"	"20220217"
64	1	"t2807"	"20220217"
43	1	"t2808"	"20220217"
38	1	"t2809"	"20220217"
25	0	"t2810"	"20220217"
19	0	"t2811"	"20220217"
15	0	"t2812"	"20220217"
18	1	"t2813"	"20220217"
161	2	"t2814"	"20220217"
99	0	"t2815"	"20220217"
24	0	"t2816"	"20220217"
174	0	"t2817"	"20220217"
24	0	"t2818"	"20220217"
23	0	"t2819"	"20220217"
68	1	"t2861"	"20220217"
239	0	"t2862"	"20220217"
49	1	"t3001"	"20220217"
90	0	"t3002"	"20220217"
115	1	"t3003"	"20220217"
34	0	"t3004"	"20220217"
64	0	"t3005"	"20220217"
83	0	"t3006"	"20220217"
58	2	"t3007"	"20220217"
26	1	"t3008"	"20220217"
33	1	"t3009"	"20220217"
82	0	"t3010"	"20220217"
167	0	"t3011"	"20220217"
77	4	"t3012"	"20220217"
59	0	"t3013"	"20220217"
27	0	"t3014"	"20220217"
73	0	"t3015"	"20220217"
61	0	"t3016"	"20220217"
77	2	"t3017"	"20220217"
41	2	"t3018"	"20220217"
145	0	"t3019"	"20220217"
31	0	"t3020"	"20220217"
784	2	"t3021"	"20220217"
75	1	"t3022"	"20220217"
77	0	"t3023"	"20220217"
182	0	"t3024"	"20220217"
74	0	"t3025"	"20220217"
55	0	"t3026"	"20220217"
72	0	"t3027"	"20220217"
76	0	"t3028"	"20220217"
49	1	"t3029"	"20220217"
106	0	"t3030"	"20220217"
56	0	"t3031"	"20220217"
48	2	"t3061"	"20220217"
59	1	"t3062"	"20220217"
82	0	"t3063"	"20220217"
882	3	"t3064"	"20220217"
29	0	"t3201"	"20220217"
15	0	"t3202"	"20220217"
25	0	"t3203"	"20220217"
75	0	"t3204"	"20220217"
43	0	"t3205"	"20220217"
70	0	"t3206"	"20220217"
23	0	"t3207"	"20220217"
59	1	"t3208"	"20220217"
91	0	"t3209"	"20220217"
56	3	"t3210"	"20220217"
99	0	"t3211"	"20220217"
30	0	"t3212"	"20220217"
48	0	"t3213"	"20220217"
83	0	"t3214"	"20220217"
49	1	"t3215"	"20220217"
18	0	"t3216"	"20220217"
45	0	"t3217"	"20220217"
29	0	"t3218"	"20220217"
142	0	"t3261"	"20220217"
468	1	"t3262"	"20220217"
41	0	"t3263"	"20220217"
174	0	NA	"20220217"
