"new_cases"	"deaths"	"teryt"	"date"
15	1	"t1409"	"20220216"
13	0	"t1410"	"20220216"
30	0	"t1411"	"20220216"
96	0	"t1412"	"20220216"
31	0	"t1413"	"20220216"
29	0	"t1414"	"20220216"
14	0	"t1415"	"20220216"
23	0	"t1416"	"20220216"
101	1	"t1417"	"20220216"
132	0	"t1418"	"20220216"
55	3	"t1419"	"20220216"
35	0	"t1420"	"20220216"
161	0	"t1421"	"20220216"
25	0	"t1422"	"20220216"
15	1	"t1423"	"20220216"
26	0	"t1424"	"20220216"
94	0	"t1425"	"20220216"
47	2	"t1426"	"20220216"
19	0	"t1427"	"20220216"
76	0	"t1428"	"20220216"
18	0	"t1429"	"20220216"
20	2	"t1430"	"20220216"
95	0	"t1432"	"20220216"
27	0	"t1433"	"20220216"
205	1	"t1434"	"20220216"
25	0	"t1435"	"20220216"
31	0	"t1436"	"20220216"
3	0	"t1437"	"20220216"
58	0	"t1438"	"20220216"
12	0	"t1461"	"20220216"
75	4	"t1462"	"20220216"
146	0	"t1463"	"20220216"
68	0	"t1464"	"20220216"
1639	10	"t1465"	"20220216"
63	0	"t1601"	"20220216"
27	3	"t1602"	"20220216"
58	0	"t1603"	"20220216"
23	1	"t1604"	"20220216"
24	0	"t1605"	"20220216"
14	0	"t1606"	"20220216"
88	0	"t1607"	"20220216"
18	1	"t1608"	"20220216"
73	2	"t1609"	"20220216"
26	1	"t1610"	"20220216"
43	0	"t1611"	"20220216"
105	3	"t1661"	"20220216"
12	1	"t1801"	"20220216"
5	0	"t1802"	"20220216"
18	2	"t1803"	"20220216"
47	0	"t1804"	"20220216"
22	0	"t1805"	"20220216"
10	2	"t1806"	"20220216"
24	4	"t1807"	"20220216"
11	0	"t1808"	"20220216"
14	0	"t1809"	"20220216"
25	2	"t1810"	"20220216"
53	0	"t1811"	"20220216"
20	0	"t1812"	"20220216"
39	1	"t1813"	"20220216"
14	0	"t1814"	"20220216"
13	0	"t1815"	"20220216"
62	1	"t1816"	"20220216"
11	4	"t1817"	"20220216"
19	0	"t1818"	"20220216"
15	0	"t1819"	"20220216"
16	0	"t1820"	"20220216"
12	0	"t1821"	"20220216"
15	3	"t1861"	"20220216"
23	0	"t1862"	"20220216"
102	0	"t1863"	"20220216"
14	0	"t1864"	"20220216"
26	0	"t2001"	"20220216"
129	0	"t2002"	"20220216"
19	0	"t2003"	"20220216"
24	0	"t2004"	"20220216"
34	0	"t2005"	"20220216"
5	0	"t2006"	"20220216"
25	0	"t2007"	"20220216"
21	0	"t2008"	"20220216"
8	0	"t2009"	"20220216"
29	1	"t2010"	"20220216"
37	0	"t2011"	"20220216"
10	1	"t2012"	"20220216"
15	3	"t2013"	"20220216"
11	0	"t2014"	"20220216"
277	2	"t2061"	"20220216"
37	1	"t2062"	"20220216"
30	0	"t2063"	"20220216"
37	0	"t2201"	"20220216"
37	0	"t2202"	"20220216"
45	0	"t2203"	"20220216"
89	0	"t2204"	"20220216"
66	0	"t2205"	"20220216"
20	0	"t2206"	"20220216"
63	0	"t2207"	"20220216"
35	0	"t2208"	"20220216"
45	0	"t2209"	"20220216"
28	0	"t2210"	"20220216"
31	0	"t2211"	"20220216"
83	1	"t2212"	"20220216"
82	2	"t2213"	"20220216"
104	0	"t2214"	"20220216"
162	0	"t2215"	"20220216"
29	2	"t2216"	"20220216"
535	7	"t2261"	"20220216"
264	4	"t2262"	"20220216"
100	0	"t2263"	"20220216"
23	2	"t2264"	"20220216"
118	0	"t2401"	"20220216"
62	2	"t2402"	"20220216"
81	1	"t2403"	"20220216"
48	1	"t2404"	"20220216"
48	1	"t2405"	"20220216"
19	1	"t2406"	"20220216"
23	0	"t2407"	"20220216"
58	4	"t2408"	"20220216"
38	0	"t2409"	"20220216"
47	5	"t2410"	"20220216"
32	0	"t2411"	"20220216"
27	3	"t2412"	"20220216"
56	1	"t2413"	"20220216"
22	0	"t2414"	"20220216"
38	2	"t2415"	"20220216"
50	0	"t2416"	"20220216"
16	1	"t2417"	"20220216"
117	1	"t2461"	"20220216"
86	3	"t2462"	"20220216"
46	2	"t2463"	"20220216"
79	2	"t2464"	"20220216"
74	0	"t2465"	"20220216"
129	5	"t2466"	"20220216"
41	0	"t2467"	"20220216"
63	0	"t2468"	"20220216"
188	6	"t2469"	"20220216"
26	2	"t2470"	"20220216"
11	0	"t2471"	"20220216"
73	7	"t2472"	"20220216"
75	0	"t2473"	"20220216"
65	2	"t2474"	"20220216"
174	0	"t2475"	"20220216"
27	1	"t2476"	"20220216"
71	2	"t2477"	"20220216"
105	1	"t2478"	"20220216"
23	0	"t2479"	"20220216"
28	1	"t2601"	"20220216"
58	1	"t2602"	"20220216"
5	0	"t2603"	"20220216"
168	7	"t2604"	"20220216"
24	0	"t2605"	"20220216"
29	0	"t2606"	"20220216"
116	1	"t2607"	"20220216"
19	0	"t2608"	"20220216"
42	0	"t2609"	"20220216"
61	5	"t2610"	"20220216"
95	0	"t2611"	"20220216"
27	1	"t2612"	"20220216"
25	0	"t2613"	"20220216"
150	10	"t2661"	"20220216"
58	0	"t2801"	"20220216"
16	0	"t2802"	"20220216"
48	5	"t2803"	"20220216"
54	0	"t2804"	"20220216"
61	0	"t2805"	"20220216"
65	0	"t2806"	"20220216"
71	0	"t2807"	"20220216"
42	1	"t2808"	"20220216"
43	0	"t2809"	"20220216"
27	1	"t2810"	"20220216"
33	0	"t2811"	"20220216"
28	0	"t2812"	"20220216"
22	0	"t2813"	"20220216"
176	5	"t2814"	"20220216"
100	2	"t2815"	"20220216"
32	1	"t2816"	"20220216"
57	1	"t2817"	"20220216"
27	1	"t2818"	"20220216"
23	1	"t2819"	"20220216"
135	0	"t2861"	"20220216"
279	4	"t2862"	"20220216"
35	0	"t3001"	"20220216"
127	0	"t3002"	"20220216"
149	1	"t3003"	"20220216"
38	5	"t3004"	"20220216"
38	0	"t3005"	"20220216"
13	0	"t3006"	"20220216"
75	0	"t3007"	"20220216"
29	0	"t3008"	"20220216"
44	0	"t3009"	"20220216"
92	2	"t3010"	"20220216"
140	2	"t3011"	"20220216"
99	0	"t3012"	"20220216"
54	0	"t3013"	"20220216"
24	0	"t3014"	"20220216"
88	1	"t3015"	"20220216"
48	0	"t3016"	"20220216"
133	2	"t3017"	"20220216"
22	0	"t3018"	"20220216"
177	0	"t3019"	"20220216"
28	0	"t3020"	"20220216"
887	2	"t3021"	"20220216"
55	0	"t3022"	"20220216"
77	2	"t3023"	"20220216"
112	0	"t3024"	"20220216"
89	0	"t3025"	"20220216"
81	0	"t3026"	"20220216"
55	1	"t3027"	"20220216"
35	3	"t3028"	"20220216"
73	0	"t3029"	"20220216"
91	0	"t3030"	"20220216"
88	1	"t3031"	"20220216"
78	1	"t3061"	"20220216"
78	1	"t3062"	"20220216"
61	0	"t3063"	"20220216"
1036	5	"t3064"	"20220216"
40	0	"t3201"	"20220216"
38	0	"t3202"	"20220216"
35	1	"t3203"	"20220216"
81	1	"t3204"	"20220216"
40	1	"t3205"	"20220216"
67	0	"t3206"	"20220216"
43	0	"t3207"	"20220216"
103	0	"t3208"	"20220216"
85	1	"t3209"	"20220216"
43	0	"t3210"	"20220216"
143	0	"t3211"	"20220216"
35	0	"t3212"	"20220216"
34	0	"t3213"	"20220216"
133	1	"t3214"	"20220216"
68	1	"t3215"	"20220216"
33	0	"t3216"	"20220216"
29	0	"t3217"	"20220216"
37	1	"t3218"	"20220216"
150	3	"t3261"	"20220216"
536	2	"t3262"	"20220216"
32	0	"t3263"	"20220216"
116	0	NA	"20220216"
