"new_cases"	"deaths"	"teryt"	"date"
40	0	"t2004"	"20220201"
38	0	"t2005"	"20220201"
28	0	"t2006"	"20220201"
35	0	"t2007"	"20220201"
54	0	"t2008"	"20220201"
9	0	"t2009"	"20220201"
23	0	"t2010"	"20220201"
33	0	"t2011"	"20220201"
18	0	"t2012"	"20220201"
31	0	"t2013"	"20220201"
33	0	"t2014"	"20220201"
375	3	"t2061"	"20220201"
79	1	"t2062"	"20220201"
27	0	"t2063"	"20220201"
47	0	"t2201"	"20220201"
79	0	"t2202"	"20220201"
21	1	"t2203"	"20220201"
125	2	"t2204"	"20220201"
198	0	"t2205"	"20220201"
75	0	"t2206"	"20220201"
90	3	"t2207"	"20220201"
74	0	"t2208"	"20220201"
55	0	"t2209"	"20220201"
21	0	"t2210"	"20220201"
87	0	"t2211"	"20220201"
70	0	"t2212"	"20220201"
162	3	"t2213"	"20220201"
69	1	"t2214"	"20220201"
185	0	"t2215"	"20220201"
15	0	"t2216"	"20220201"
890	10	"t2261"	"20220201"
474	0	"t2262"	"20220201"
83	0	"t2263"	"20220201"
55	0	"t2264"	"20220201"
131	0	"t2401"	"20220201"
256	4	"t2402"	"20220201"
256	1	"t2403"	"20220201"
152	0	"t2404"	"20220201"
172	3	"t2405"	"20220201"
59	1	"t2406"	"20220201"
61	0	"t2407"	"20220201"
141	0	"t2408"	"20220201"
82	4	"t2409"	"20220201"
147	0	"t2410"	"20220201"
132	0	"t2411"	"20220201"
92	0	"t2412"	"20220201"
103	0	"t2413"	"20220201"
81	0	"t2414"	"20220201"
208	4	"t2415"	"20220201"
111	0	"t2416"	"20220201"
218	1	"t2417"	"20220201"
274	1	"t2461"	"20220201"
142	0	"t2462"	"20220201"
119	0	"t2463"	"20220201"
292	0	"t2464"	"20220201"
136	1	"t2465"	"20220201"
306	8	"t2466"	"20220201"
77	2	"t2467"	"20220201"
117	0	"t2468"	"20220201"
441	1	"t2469"	"20220201"
118	0	"t2470"	"20220201"
59	0	"t2471"	"20220201"
243	0	"t2472"	"20220201"
163	0	"t2473"	"20220201"
59	0	"t2474"	"20220201"
305	0	"t2475"	"20220201"
40	4	"t2476"	"20220201"
108	0	"t2477"	"20220201"
242	4	"t2478"	"20220201"
51	0	"t2479"	"20220201"
35	0	"t2601"	"20220201"
65	1	"t2602"	"20220201"
15	0	"t2603"	"20220201"
222	0	"t2604"	"20220201"
32	0	"t2605"	"20220201"
18	0	"t2606"	"20220201"
68	0	"t2607"	"20220201"
26	0	"t2608"	"20220201"
56	0	"t2609"	"20220201"
105	0	"t2610"	"20220201"
72	3	"t2611"	"20220201"
44	0	"t2612"	"20220201"
18	0	"t2613"	"20220201"
186	0	"t2661"	"20220201"
49	0	"t2801"	"20220201"
67	0	"t2802"	"20220201"
99	0	"t2803"	"20220201"
48	0	"t2804"	"20220201"
80	0	"t2805"	"20220201"
41	0	"t2806"	"20220201"
118	0	"t2807"	"20220201"
74	0	"t2808"	"20220201"
59	0	"t2809"	"20220201"
66	1	"t2810"	"20220201"
34	2	"t2811"	"20220201"
39	1	"t2812"	"20220201"
14	0	"t2813"	"20220201"
214	2	"t2814"	"20220201"
135	1	"t2815"	"20220201"
73	0	"t2816"	"20220201"
95	0	"t2817"	"20220201"
21	0	"t2818"	"20220201"
25	0	"t2819"	"20220201"
145	1	"t2861"	"20220201"
344	1	"t2862"	"20220201"
20	0	"t3001"	"20220201"
28	1	"t3002"	"20220201"
90	0	"t3003"	"20220201"
17	1	"t3004"	"20220201"
15	0	"t3005"	"20220201"
44	0	"t3006"	"20220201"
37	0	"t3007"	"20220201"
49	0	"t3008"	"20220201"
34	0	"t3009"	"20220201"
67	1	"t3010"	"20220201"
31	1	"t3011"	"20220201"
107	0	"t3012"	"20220201"
24	0	"t3013"	"20220201"
24	0	"t3014"	"20220201"
34	0	"t3015"	"20220201"
58	0	"t3016"	"20220201"
90	0	"t3017"	"20220201"
39	0	"t3018"	"20220201"
52	0	"t3019"	"20220201"
46	0	"t3020"	"20220201"
595	7	"t3021"	"20220201"
44	0	"t3022"	"20220201"
67	0	"t3023"	"20220201"
47	1	"t3024"	"20220201"
124	2	"t3025"	"20220201"
51	0	"t3026"	"20220201"
57	0	"t3027"	"20220201"
21	1	"t3028"	"20220201"
13	0	"t3029"	"20220201"
94	0	"t3030"	"20220201"
19	0	"t3031"	"20220201"
87	0	"t3061"	"20220201"
44	0	"t3062"	"20220201"
38	0	"t3063"	"20220201"
889	8	"t3064"	"20220201"
7	0	"t3201"	"20220201"
11	0	"t3202"	"20220201"
9	0	"t3203"	"20220201"
69	0	"t3204"	"20220201"
26	0	"t3205"	"20220201"
76	0	"t3206"	"20220201"
16	0	"t3207"	"20220201"
58	0	"t3208"	"20220201"
25	1	"t3209"	"20220201"
52	0	"t3210"	"20220201"
122	0	"t3211"	"20220201"
23	1	"t3212"	"20220201"
21	0	"t3213"	"20220201"
82	1	"t3214"	"20220201"
28	1	"t3215"	"20220201"
16	0	"t3216"	"20220201"
21	0	"t3217"	"20220201"
17	0	"t3218"	"20220201"
42	0	"t3261"	"20220201"
501	4	"t3262"	"20220201"
7	0	"t3263"	"20220201"
258	0	NA	"20220201"
