"new_cases"	"deaths"	"teryt"	"date"
117	0	"t2464"	"20220207"
24	0	"t2465"	"20220207"
90	0	"t2466"	"20220207"
33	0	"t2467"	"20220207"
31	0	"t2468"	"20220207"
179	0	"t2469"	"20220207"
35	0	"t2470"	"20220207"
31	0	"t2471"	"20220207"
59	0	"t2472"	"20220207"
86	0	"t2473"	"20220207"
12	0	"t2474"	"20220207"
137	0	"t2475"	"20220207"
20	0	"t2476"	"20220207"
109	0	"t2477"	"20220207"
111	0	"t2478"	"20220207"
42	0	"t2479"	"20220207"
17	0	"t2601"	"20220207"
41	0	"t2602"	"20220207"
24	0	"t2603"	"20220207"
84	0	"t2604"	"20220207"
37	0	"t2605"	"20220207"
8	0	"t2606"	"20220207"
35	0	"t2607"	"20220207"
18	0	"t2608"	"20220207"
37	0	"t2609"	"20220207"
54	0	"t2610"	"20220207"
49	0	"t2611"	"20220207"
15	0	"t2612"	"20220207"
12	0	"t2613"	"20220207"
123	0	"t2661"	"20220207"
28	0	"t2801"	"20220207"
40	0	"t2802"	"20220207"
95	1	"t2803"	"20220207"
23	0	"t2804"	"20220207"
12	0	"t2805"	"20220207"
6	0	"t2806"	"20220207"
31	0	"t2807"	"20220207"
18	0	"t2808"	"20220207"
11	0	"t2809"	"20220207"
3	0	"t2810"	"20220207"
11	0	"t2811"	"20220207"
7	0	"t2812"	"20220207"
12	0	"t2813"	"20220207"
55	0	"t2814"	"20220207"
34	0	"t2815"	"20220207"
4	0	"t2816"	"20220207"
26	1	"t2817"	"20220207"
12	0	"t2818"	"20220207"
2	0	"t2819"	"20220207"
50	0	"t2861"	"20220207"
157	0	"t2862"	"20220207"
46	0	"t3001"	"20220207"
29	0	"t3002"	"20220207"
75	0	"t3003"	"20220207"
33	0	"t3004"	"20220207"
12	0	"t3005"	"20220207"
13	0	"t3006"	"20220207"
21	0	"t3007"	"20220207"
34	0	"t3008"	"20220207"
21	0	"t3009"	"20220207"
88	0	"t3010"	"20220207"
46	0	"t3011"	"20220207"
75	0	"t3012"	"20220207"
6	0	"t3013"	"20220207"
29	0	"t3014"	"20220207"
64	0	"t3015"	"20220207"
34	0	"t3016"	"20220207"
127	0	"t3017"	"20220207"
14	0	"t3018"	"20220207"
66	0	"t3019"	"20220207"
43	0	"t3020"	"20220207"
343	0	"t3021"	"20220207"
13	0	"t3022"	"20220207"
65	0	"t3023"	"20220207"
121	0	"t3024"	"20220207"
24	0	"t3025"	"20220207"
47	0	"t3026"	"20220207"
45	0	"t3027"	"20220207"
81	0	"t3028"	"20220207"
16	0	"t3029"	"20220207"
64	0	"t3030"	"20220207"
22	0	"t3031"	"20220207"
58	0	"t3061"	"20220207"
48	0	"t3062"	"20220207"
10	0	"t3063"	"20220207"
516	0	"t3064"	"20220207"
33	0	"t3201"	"20220207"
28	0	"t3202"	"20220207"
30	0	"t3203"	"20220207"
43	0	"t3204"	"20220207"
53	0	"t3205"	"20220207"
95	0	"t3206"	"20220207"
16	0	"t3207"	"20220207"
65	0	"t3208"	"20220207"
53	0	"t3209"	"20220207"
73	0	"t3210"	"20220207"
103	0	"t3211"	"20220207"
44	0	"t3212"	"20220207"
46	0	"t3213"	"20220207"
46	0	"t3214"	"20220207"
24	0	"t3215"	"20220207"
9	0	"t3216"	"20220207"
8	0	"t3217"	"20220207"
11	0	"t3218"	"20220207"
120	0	"t3261"	"20220207"
402	0	"t3262"	"20220207"
25	0	"t3263"	"20220207"
135	0	NA	"20220207"
