"new_cases"	"deaths"	"teryt"	"date"
29	0	"t1423"	"20220210"
38	4	"t1424"	"20220210"
175	1	"t1425"	"20220210"
55	0	"t1426"	"20220210"
27	0	"t1427"	"20220210"
83	0	"t1428"	"20220210"
19	3	"t1429"	"20220210"
48	0	"t1430"	"20220210"
103	0	"t1432"	"20220210"
64	2	"t1433"	"20220210"
302	1	"t1434"	"20220210"
64	0	"t1435"	"20220210"
50	0	"t1436"	"20220210"
26	1	"t1437"	"20220210"
61	0	"t1438"	"20220210"
41	0	"t1461"	"20220210"
86	0	"t1462"	"20220210"
273	0	"t1463"	"20220210"
113	1	"t1464"	"20220210"
2139	8	"t1465"	"20220210"
89	2	"t1601"	"20220210"
40	0	"t1602"	"20220210"
153	5	"t1603"	"20220210"
54	0	"t1604"	"20220210"
41	0	"t1605"	"20220210"
35	0	"t1606"	"20220210"
95	2	"t1607"	"20220210"
56	0	"t1608"	"20220210"
94	0	"t1609"	"20220210"
44	1	"t1610"	"20220210"
86	0	"t1611"	"20220210"
149	3	"t1661"	"20220210"
9	1	"t1801"	"20220210"
30	0	"t1802"	"20220210"
62	2	"t1803"	"20220210"
44	1	"t1804"	"20220210"
43	1	"t1805"	"20220210"
12	0	"t1806"	"20220210"
68	0	"t1807"	"20220210"
21	0	"t1808"	"20220210"
22	0	"t1809"	"20220210"
47	1	"t1810"	"20220210"
106	0	"t1811"	"20220210"
48	0	"t1812"	"20220210"
34	0	"t1813"	"20220210"
51	0	"t1814"	"20220210"
32	0	"t1815"	"20220210"
96	2	"t1816"	"20220210"
63	0	"t1817"	"20220210"
23	1	"t1818"	"20220210"
41	0	"t1819"	"20220210"
30	0	"t1820"	"20220210"
15	0	"t1821"	"20220210"
19	0	"t1861"	"20220210"
43	0	"t1862"	"20220210"
192	0	"t1863"	"20220210"
28	0	"t1864"	"20220210"
51	0	"t2001"	"20220210"
130	1	"t2002"	"20220210"
24	0	"t2003"	"20220210"
20	1	"t2004"	"20220210"
39	4	"t2005"	"20220210"
19	0	"t2006"	"20220210"
23	1	"t2007"	"20220210"
36	0	"t2008"	"20220210"
7	0	"t2009"	"20220210"
27	1	"t2010"	"20220210"
53	0	"t2011"	"20220210"
21	0	"t2012"	"20220210"
40	0	"t2013"	"20220210"
27	1	"t2014"	"20220210"
302	1	"t2061"	"20220210"
34	0	"t2062"	"20220210"
50	0	"t2063"	"20220210"
34	0	"t2201"	"20220210"
78	0	"t2202"	"20220210"
44	0	"t2203"	"20220210"
159	0	"t2204"	"20220210"
182	0	"t2205"	"20220210"
44	0	"t2206"	"20220210"
94	1	"t2207"	"20220210"
95	0	"t2208"	"20220210"
36	0	"t2209"	"20220210"
31	0	"t2210"	"20220210"
223	0	"t2211"	"20220210"
109	1	"t2212"	"20220210"
136	3	"t2213"	"20220210"
149	2	"t2214"	"20220210"
233	0	"t2215"	"20220210"
46	0	"t2216"	"20220210"
765	1	"t2261"	"20220210"
367	0	"t2262"	"20220210"
109	1	"t2263"	"20220210"
69	0	"t2264"	"20220210"
160	0	"t2401"	"20220210"
148	2	"t2402"	"20220210"
142	0	"t2403"	"20220210"
82	3	"t2404"	"20220210"
106	0	"t2405"	"20220210"
75	0	"t2406"	"20220210"
53	0	"t2407"	"20220210"
77	7	"t2408"	"20220210"
62	0	"t2409"	"20220210"
94	5	"t2410"	"20220210"
77	3	"t2411"	"20220210"
52	0	"t2412"	"20220210"
113	0	"t2413"	"20220210"
42	0	"t2414"	"20220210"
123	4	"t2415"	"20220210"
87	1	"t2416"	"20220210"
127	0	"t2417"	"20220210"
166	3	"t2461"	"20220210"
127	0	"t2462"	"20220210"
76	0	"t2463"	"20220210"
209	1	"t2464"	"20220210"
157	0	"t2465"	"20220210"
155	0	"t2466"	"20220210"
90	1	"t2467"	"20220210"
119	0	"t2468"	"20220210"
303	4	"t2469"	"20220210"
92	0	"t2470"	"20220210"
42	0	"t2471"	"20220210"
135	0	"t2472"	"20220210"
120	0	"t2473"	"20220210"
59	0	"t2474"	"20220210"
259	1	"t2475"	"20220210"
52	0	"t2476"	"20220210"
110	6	"t2477"	"20220210"
158	0	"t2478"	"20220210"
50	0	"t2479"	"20220210"
44	1	"t2601"	"20220210"
76	0	"t2602"	"20220210"
7	0	"t2603"	"20220210"
221	7	"t2604"	"20220210"
62	2	"t2605"	"20220210"
79	0	"t2606"	"20220210"
99	0	"t2607"	"20220210"
26	1	"t2608"	"20220210"
67	0	"t2609"	"20220210"
91	0	"t2610"	"20220210"
120	0	"t2611"	"20220210"
36	0	"t2612"	"20220210"
41	1	"t2613"	"20220210"
282	9	"t2661"	"20220210"
44	0	"t2801"	"20220210"
71	0	"t2802"	"20220210"
94	1	"t2803"	"20220210"
57	0	"t2804"	"20220210"
55	0	"t2805"	"20220210"
59	0	"t2806"	"20220210"
89	1	"t2807"	"20220210"
47	0	"t2808"	"20220210"
44	0	"t2809"	"20220210"
38	0	"t2810"	"20220210"
34	2	"t2811"	"20220210"
26	0	"t2812"	"20220210"
33	0	"t2813"	"20220210"
166	0	"t2814"	"20220210"
144	0	"t2815"	"20220210"
57	0	"t2816"	"20220210"
66	0	"t2817"	"20220210"
16	0	"t2818"	"20220210"
26	0	"t2819"	"20220210"
131	0	"t2861"	"20220210"
311	0	"t2862"	"20220210"
74	0	"t3001"	"20220210"
96	0	"t3002"	"20220210"
231	2	"t3003"	"20220210"
59	1	"t3004"	"20220210"
75	0	"t3005"	"20220210"
124	0	"t3006"	"20220210"
87	1	"t3007"	"20220210"
49	0	"t3008"	"20220210"
94	0	"t3009"	"20220210"
184	2	"t3010"	"20220210"
159	2	"t3011"	"20220210"
105	0	"t3012"	"20220210"
74	1	"t3013"	"20220210"
50	0	"t3014"	"20220210"
123	1	"t3015"	"20220210"
90	0	"t3016"	"20220210"
103	2	"t3017"	"20220210"
21	0	"t3018"	"20220210"
137	0	"t3019"	"20220210"
116	0	"t3020"	"20220210"
960	1	"t3021"	"20220210"
29	0	"t3022"	"20220210"
128	0	"t3023"	"20220210"
216	0	"t3024"	"20220210"
137	0	"t3025"	"20220210"
81	0	"t3026"	"20220210"
69	1	"t3027"	"20220210"
116	1	"t3028"	"20220210"
54	0	"t3029"	"20220210"
132	0	"t3030"	"20220210"
86	0	"t3031"	"20220210"
159	0	"t3061"	"20220210"
100	0	"t3062"	"20220210"
76	0	"t3063"	"20220210"
1041	0	"t3064"	"20220210"
53	1	"t3201"	"20220210"
30	0	"t3202"	"20220210"
42	0	"t3203"	"20220210"
95	0	"t3204"	"20220210"
67	1	"t3205"	"20220210"
127	0	"t3206"	"20220210"
41	0	"t3207"	"20220210"
100	1	"t3208"	"20220210"
97	0	"t3209"	"20220210"
73	0	"t3210"	"20220210"
139	1	"t3211"	"20220210"
32	0	"t3212"	"20220210"
70	0	"t3213"	"20220210"
127	1	"t3214"	"20220210"
64	0	"t3215"	"20220210"
28	0	"t3216"	"20220210"
47	0	"t3217"	"20220210"
36	2	"t3218"	"20220210"
200	0	"t3261"	"20220210"
669	10	"t3262"	"20220210"
38	0	"t3263"	"20220210"
186	0	NA	"20220210"
