"new_cases"	"deaths"	"teryt"	"date"
22	1	"t1016"	"20220316"
4	0	"t1017"	"20220316"
4	0	"t1018"	"20220316"
4	0	"t1019"	"20220316"
68	0	"t1020"	"20220316"
2	0	"t1021"	"20220316"
394	7	"t1061"	"20220316"
17	0	"t1062"	"20220316"
14	0	"t1063"	"20220316"
12	0	"t1201"	"20220316"
8	0	"t1202"	"20220316"
24	0	"t1203"	"20220316"
7	1	"t1204"	"20220316"
8	0	"t1205"	"20220316"
138	0	"t1206"	"20220316"
3	1	"t1207"	"20220316"
10	0	"t1208"	"20220316"
14	0	"t1209"	"20220316"
8	0	"t1210"	"20220316"
4	1	"t1211"	"20220316"
26	0	"t1212"	"20220316"
13	0	"t1213"	"20220316"
4	0	"t1214"	"20220316"
12	0	"t1215"	"20220316"
14	0	"t1216"	"20220316"
3	0	"t1217"	"20220316"
25	0	"t1218"	"20220316"
52	0	"t1219"	"20220316"
491	5	"t1261"	"20220316"
10	0	"t1262"	"20220316"
10	0	"t1263"	"20220316"
2	0	"t1401"	"20220316"
13	0	"t1402"	"20220316"
25	0	"t1403"	"20220316"
7	1	"t1404"	"20220316"
95	1	"t1405"	"20220316"
22	0	"t1406"	"20220316"
17	0	"t1407"	"20220316"
88	0	"t1408"	"20220316"
7	0	"t1409"	"20220316"
4	0	"t1410"	"20220316"
1	0	"t1411"	"20220316"
35	0	"t1412"	"20220316"
7	0	"t1413"	"20220316"
42	1	"t1414"	"20220316"
8	0	"t1415"	"20220316"
5	0	"t1416"	"20220316"
57	1	"t1417"	"20220316"
92	1	"t1418"	"20220316"
22	0	"t1419"	"20220316"
25	0	"t1420"	"20220316"
138	1	"t1421"	"20220316"
7	0	"t1422"	"20220316"
1	0	"t1423"	"20220316"
11	0	"t1424"	"20220316"
33	0	"t1425"	"20220316"
14	0	"t1426"	"20220316"
21	0	"t1427"	"20220316"
43	0	"t1428"	"20220316"
11	0	"t1429"	"20220316"
7	0	"t1430"	"20220316"
124	0	"t1432"	"20220316"
6	0	"t1433"	"20220316"
104	0	"t1434"	"20220316"
16	0	"t1435"	"20220316"
11	0	"t1436"	"20220316"
5	0	"t1437"	"20220316"
40	0	"t1438"	"20220316"
3	0	"t1461"	"20220316"
41	0	"t1462"	"20220316"
40	0	"t1463"	"20220316"
19	0	"t1464"	"20220316"
1204	8	"t1465"	"20220316"
17	0	"t1601"	"20220316"
19	0	"t1602"	"20220316"
26	1	"t1603"	"20220316"
7	2	"t1604"	"20220316"
13	0	"t1605"	"20220316"
10	0	"t1606"	"20220316"
43	2	"t1607"	"20220316"
25	0	"t1609"	"20220316"
19	2	"t1610"	"20220316"
22	0	"t1611"	"20220316"
56	1	"t1661"	"20220316"
2	0	"t1802"	"20220316"
5	1	"t1803"	"20220316"
8	0	"t1804"	"20220316"
2	0	"t1805"	"20220316"
3	0	"t1807"	"20220316"
5	0	"t1808"	"20220316"
7	0	"t1809"	"20220316"
9	0	"t1810"	"20220316"
9	0	"t1811"	"20220316"
7	0	"t1812"	"20220316"
7	0	"t1813"	"20220316"
3	0	"t1814"	"20220316"
16	0	"t1816"	"20220316"
3	0	"t1817"	"20220316"
8	1	"t1818"	"20220316"
6	0	"t1819"	"20220316"
5	0	"t1820"	"20220316"
3	0	"t1861"	"20220316"
8	0	"t1862"	"20220316"
35	0	"t1863"	"20220316"
15	0	"t1864"	"20220316"
17	0	"t2001"	"20220316"
42	0	"t2002"	"20220316"
4	0	"t2003"	"20220316"
8	0	"t2004"	"20220316"
6	0	"t2005"	"20220316"
8	1	"t2006"	"20220316"
4	0	"t2007"	"20220316"
6	0	"t2008"	"20220316"
3	0	"t2009"	"20220316"
7	0	"t2010"	"20220316"
13	2	"t2011"	"20220316"
6	0	"t2012"	"20220316"
2	0	"t2013"	"20220316"
5	0	"t2014"	"20220316"
101	0	"t2061"	"20220316"
5	0	"t2062"	"20220316"
15	0	"t2063"	"20220316"
13	0	"t2201"	"20220316"
11	0	"t2202"	"20220316"
11	0	"t2203"	"20220316"
61	0	"t2204"	"20220316"
24	0	"t2205"	"20220316"
5	0	"t2206"	"20220316"
18	0	"t2207"	"20220316"
5	0	"t2208"	"20220316"
28	0	"t2209"	"20220316"
20	0	"t2210"	"20220316"
4	0	"t2211"	"20220316"
24	0	"t2212"	"20220316"
24	0	"t2213"	"20220316"
47	0	"t2214"	"20220316"
79	0	"t2215"	"20220316"
27	0	"t2216"	"20220316"
328	0	"t2261"	"20220316"
122	0	"t2262"	"20220316"
33	0	"t2263"	"20220316"
31	0	"t2264"	"20220316"
67	2	"t2401"	"20220316"
21	0	"t2402"	"20220316"
16	0	"t2403"	"20220316"
25	0	"t2404"	"20220316"
27	0	"t2405"	"20220316"
9	0	"t2406"	"20220316"
8	2	"t2407"	"20220316"
14	0	"t2408"	"20220316"
10	0	"t2409"	"20220316"
11	1	"t2410"	"20220316"
8	0	"t2411"	"20220316"
6	0	"t2412"	"20220316"
44	1	"t2413"	"20220316"
11	0	"t2414"	"20220316"
9	0	"t2415"	"20220316"
33	0	"t2416"	"20220316"
5	0	"t2417"	"20220316"
33	1	"t2461"	"20220316"
66	0	"t2462"	"20220316"
29	2	"t2463"	"20220316"
43	3	"t2464"	"20220316"
44	0	"t2465"	"20220316"
45	0	"t2466"	"20220316"
19	0	"t2467"	"20220316"
18	0	"t2468"	"20220316"
91	3	"t2469"	"20220316"
16	0	"t2470"	"20220316"
23	0	"t2471"	"20220316"
42	0	"t2472"	"20220316"
7	0	"t2473"	"20220316"
22	0	"t2474"	"20220316"
76	8	"t2475"	"20220316"
4	1	"t2476"	"20220316"
25	4	"t2477"	"20220316"
66	0	"t2478"	"20220316"
5	0	"t2479"	"20220316"
11	0	"t2601"	"20220316"
11	2	"t2602"	"20220316"
8	0	"t2603"	"20220316"
79	1	"t2604"	"20220316"
12	0	"t2605"	"20220316"
9	0	"t2606"	"20220316"
38	0	"t2607"	"20220316"
14	0	"t2608"	"20220316"
18	0	"t2609"	"20220316"
34	1	"t2610"	"20220316"
24	1	"t2611"	"20220316"
6	1	"t2612"	"20220316"
11	0	"t2613"	"20220316"
77	0	"t2661"	"20220316"
22	0	"t2801"	"20220316"
11	0	"t2802"	"20220316"
27	0	"t2803"	"20220316"
16	0	"t2804"	"20220316"
9	0	"t2805"	"20220316"
25	0	"t2806"	"20220316"
27	1	"t2807"	"20220316"
23	0	"t2808"	"20220316"
13	0	"t2809"	"20220316"
10	0	"t2810"	"20220316"
12	0	"t2811"	"20220316"
15	0	"t2812"	"20220316"
6	1	"t2813"	"20220316"
72	0	"t2814"	"20220316"
32	1	"t2815"	"20220316"
13	0	"t2816"	"20220316"
45	0	"t2817"	"20220316"
5	0	"t2818"	"20220316"
13	0	"t2819"	"20220316"
40	0	"t2861"	"20220316"
155	0	"t2862"	"20220316"
16	0	"t3001"	"20220316"
35	0	"t3002"	"20220316"
51	2	"t3003"	"20220316"
16	0	"t3004"	"20220316"
14	0	"t3005"	"20220316"
12	1	"t3006"	"20220316"
5	0	"t3007"	"20220316"
6	0	"t3008"	"20220316"
26	0	"t3009"	"20220316"
51	0	"t3010"	"20220316"
8	1	"t3011"	"20220316"
26	0	"t3012"	"20220316"
10	0	"t3013"	"20220316"
8	0	"t3014"	"20220316"
22	1	"t3015"	"20220316"
23	0	"t3016"	"20220316"
28	1	"t3017"	"20220316"
4	0	"t3018"	"20220316"
63	0	"t3019"	"20220316"
9	0	"t3020"	"20220316"
383	1	"t3021"	"20220316"
34	0	"t3022"	"20220316"
17	1	"t3023"	"20220316"
45	0	"t3024"	"20220316"
19	0	"t3025"	"20220316"
22	0	"t3026"	"20220316"
26	0	"t3027"	"20220316"
27	1	"t3028"	"20220316"
16	0	"t3029"	"20220316"
51	0	"t3030"	"20220316"
39	1	"t3031"	"20220316"
14	0	"t3061"	"20220316"
30	0	"t3062"	"20220316"
26	0	"t3063"	"20220316"
559	2	"t3064"	"20220316"
21	1	"t3201"	"20220316"
21	0	"t3202"	"20220316"
16	0	"t3203"	"20220316"
48	0	"t3204"	"20220316"
30	0	"t3205"	"20220316"
48	0	"t3206"	"20220316"
12	0	"t3207"	"20220316"
50	0	"t3208"	"20220316"
29	0	"t3209"	"20220316"
17	1	"t3210"	"20220316"
70	0	"t3211"	"20220316"
24	0	"t3212"	"20220316"
13	0	"t3213"	"20220316"
91	0	"t3214"	"20220316"
68	0	"t3215"	"20220316"
16	0	"t3216"	"20220316"
26	0	"t3217"	"20220316"
23	0	"t3218"	"20220316"
77	0	"t3261"	"20220316"
410	4	"t3262"	"20220316"
32	0	"t3263"	"20220316"
116	0	NA	"20220316"
