"new_cases"	"deaths"	"teryt"	"date"
106	0	"t2262"	"20220322"
23	0	"t2263"	"20220322"
18	0	"t2264"	"20220322"
35	1	"t2401"	"20220322"
19	0	"t2402"	"20220322"
17	0	"t2403"	"20220322"
8	2	"t2404"	"20220322"
13	0	"t2405"	"20220322"
6	0	"t2406"	"20220322"
2	1	"t2407"	"20220322"
8	0	"t2408"	"20220322"
3	0	"t2409"	"20220322"
9	0	"t2410"	"20220322"
2	0	"t2411"	"20220322"
3	0	"t2412"	"20220322"
13	0	"t2413"	"20220322"
4	0	"t2414"	"20220322"
9	0	"t2415"	"20220322"
20	0	"t2416"	"20220322"
9	0	"t2417"	"20220322"
22	0	"t2461"	"20220322"
40	0	"t2462"	"20220322"
22	0	"t2463"	"20220322"
28	0	"t2464"	"20220322"
39	2	"t2465"	"20220322"
41	0	"t2466"	"20220322"
11	0	"t2467"	"20220322"
3	0	"t2468"	"20220322"
81	1	"t2469"	"20220322"
6	0	"t2470"	"20220322"
1	1	"t2471"	"20220322"
33	0	"t2472"	"20220322"
10	0	"t2473"	"20220322"
9	0	"t2474"	"20220322"
40	0	"t2475"	"20220322"
9	0	"t2476"	"20220322"
8	0	"t2477"	"20220322"
33	0	"t2478"	"20220322"
3	0	"t2479"	"20220322"
16	0	"t2601"	"20220322"
18	0	"t2602"	"20220322"
11	0	"t2603"	"20220322"
58	1	"t2604"	"20220322"
9	1	"t2605"	"20220322"
5	1	"t2606"	"20220322"
24	5	"t2607"	"20220322"
7	0	"t2608"	"20220322"
17	0	"t2609"	"20220322"
21	1	"t2610"	"20220322"
12	5	"t2611"	"20220322"
11	0	"t2612"	"20220322"
8	0	"t2613"	"20220322"
70	0	"t2661"	"20220322"
20	0	"t2801"	"20220322"
6	0	"t2802"	"20220322"
13	0	"t2803"	"20220322"
16	2	"t2804"	"20220322"
22	0	"t2805"	"20220322"
19	0	"t2806"	"20220322"
22	0	"t2807"	"20220322"
16	0	"t2808"	"20220322"
5	0	"t2809"	"20220322"
14	0	"t2810"	"20220322"
0	2	"t2811"	"20220322"
4	0	"t2812"	"20220322"
5	0	"t2813"	"20220322"
38	0	"t2814"	"20220322"
18	1	"t2815"	"20220322"
7	0	"t2816"	"20220322"
17	0	"t2817"	"20220322"
7	0	"t2818"	"20220322"
7	0	"t2819"	"20220322"
28	4	"t2861"	"20220322"
104	0	"t2862"	"20220322"
1	0	"t3001"	"20220322"
12	0	"t3002"	"20220322"
27	0	"t3003"	"20220322"
5	0	"t3004"	"20220322"
7	0	"t3005"	"20220322"
1	0	"t3006"	"20220322"
11	0	"t3007"	"20220322"
4	0	"t3008"	"20220322"
13	0	"t3009"	"20220322"
14	0	"t3010"	"20220322"
23	0	"t3011"	"20220322"
7	0	"t3012"	"20220322"
5	0	"t3013"	"20220322"
5	0	"t3014"	"20220322"
10	0	"t3015"	"20220322"
6	0	"t3016"	"20220322"
19	0	"t3017"	"20220322"
4	1	"t3018"	"20220322"
37	1	"t3019"	"20220322"
7	0	"t3020"	"20220322"
304	2	"t3021"	"20220322"
14	0	"t3022"	"20220322"
10	0	"t3023"	"20220322"
23	0	"t3024"	"20220322"
23	0	"t3025"	"20220322"
12	0	"t3026"	"20220322"
25	1	"t3027"	"20220322"
12	1	"t3028"	"20220322"
4	0	"t3029"	"20220322"
28	0	"t3030"	"20220322"
15	0	"t3031"	"20220322"
11	0	"t3061"	"20220322"
9	0	"t3062"	"20220322"
21	0	"t3063"	"20220322"
425	2	"t3064"	"20220322"
13	0	"t3201"	"20220322"
14	0	"t3202"	"20220322"
8	1	"t3203"	"20220322"
30	0	"t3204"	"20220322"
22	0	"t3205"	"20220322"
34	0	"t3206"	"20220322"
16	0	"t3207"	"20220322"
42	0	"t3208"	"20220322"
8	0	"t3209"	"20220322"
14	0	"t3210"	"20220322"
81	0	"t3211"	"20220322"
5	0	"t3212"	"20220322"
20	0	"t3213"	"20220322"
53	1	"t3214"	"20220322"
46	0	"t3215"	"20220322"
20	0	"t3216"	"20220322"
5	0	"t3217"	"20220322"
14	0	"t3218"	"20220322"
17	2	"t3261"	"20220322"
249	0	"t3262"	"20220322"
17	0	"t3263"	"20220322"
86	0	NA	"20220322"
