"new_cases"	"deaths"	"teryt"	"date"
18	0	"t2216"	"20220315"
264	9	"t2261"	"20220315"
150	0	"t2262"	"20220315"
18	0	"t2263"	"20220315"
25	0	"t2264"	"20220315"
29	0	"t2401"	"20220315"
10	0	"t2402"	"20220315"
19	0	"t2403"	"20220315"
19	1	"t2404"	"20220315"
26	1	"t2405"	"20220315"
9	1	"t2406"	"20220315"
10	0	"t2407"	"20220315"
22	0	"t2408"	"20220315"
2	0	"t2409"	"20220315"
5	0	"t2410"	"20220315"
10	0	"t2411"	"20220315"
4	0	"t2412"	"20220315"
41	0	"t2413"	"20220315"
4	0	"t2414"	"20220315"
11	0	"t2415"	"20220315"
16	1	"t2416"	"20220315"
5	1	"t2417"	"20220315"
16	0	"t2461"	"20220315"
11	0	"t2462"	"20220315"
9	2	"t2463"	"20220315"
17	0	"t2464"	"20220315"
19	1	"t2465"	"20220315"
47	0	"t2466"	"20220315"
14	0	"t2467"	"20220315"
11	0	"t2468"	"20220315"
83	0	"t2469"	"20220315"
9	0	"t2470"	"20220315"
9	0	"t2471"	"20220315"
32	0	"t2472"	"20220315"
4	0	"t2473"	"20220315"
12	0	"t2474"	"20220315"
47	0	"t2475"	"20220315"
5	1	"t2476"	"20220315"
14	0	"t2477"	"20220315"
45	0	"t2478"	"20220315"
1	0	"t2479"	"20220315"
12	0	"t2601"	"20220315"
12	0	"t2602"	"20220315"
7	0	"t2603"	"20220315"
76	0	"t2604"	"20220315"
10	0	"t2605"	"20220315"
10	0	"t2606"	"20220315"
30	0	"t2607"	"20220315"
5	0	"t2608"	"20220315"
20	0	"t2609"	"20220315"
22	0	"t2610"	"20220315"
33	3	"t2611"	"20220315"
14	0	"t2612"	"20220315"
13	2	"t2613"	"20220315"
102	1	"t2661"	"20220315"
13	0	"t2801"	"20220315"
10	0	"t2802"	"20220315"
5	2	"t2803"	"20220315"
8	0	"t2804"	"20220315"
19	0	"t2805"	"20220315"
14	1	"t2806"	"20220315"
35	0	"t2807"	"20220315"
20	1	"t2808"	"20220315"
16	1	"t2809"	"20220315"
17	0	"t2810"	"20220315"
8	0	"t2811"	"20220315"
16	1	"t2812"	"20220315"
5	0	"t2813"	"20220315"
83	0	"t2814"	"20220315"
30	0	"t2815"	"20220315"
13	1	"t2816"	"20220315"
30	1	"t2817"	"20220315"
4	0	"t2818"	"20220315"
23	0	"t2819"	"20220315"
37	1	"t2861"	"20220315"
179	1	"t2862"	"20220315"
6	0	"t3001"	"20220315"
20	0	"t3002"	"20220315"
38	1	"t3003"	"20220315"
13	1	"t3004"	"20220315"
11	1	"t3005"	"20220315"
9	0	"t3006"	"20220315"
20	0	"t3007"	"20220315"
7	0	"t3008"	"20220315"
19	0	"t3009"	"20220315"
40	0	"t3010"	"20220315"
29	0	"t3011"	"20220315"
12	0	"t3012"	"20220315"
12	0	"t3013"	"20220315"
5	0	"t3014"	"20220315"
29	0	"t3015"	"20220315"
7	0	"t3016"	"20220315"
26	0	"t3017"	"20220315"
2	0	"t3018"	"20220315"
46	1	"t3019"	"20220315"
10	0	"t3020"	"20220315"
364	0	"t3021"	"20220315"
18	0	"t3022"	"20220315"
10	0	"t3023"	"20220315"
36	1	"t3024"	"20220315"
13	0	"t3025"	"20220315"
21	0	"t3026"	"20220315"
17	1	"t3027"	"20220315"
23	0	"t3028"	"20220315"
9	1	"t3029"	"20220315"
24	0	"t3030"	"20220315"
14	0	"t3031"	"20220315"
32	0	"t3061"	"20220315"
23	0	"t3062"	"20220315"
17	1	"t3063"	"20220315"
575	0	"t3064"	"20220315"
21	0	"t3201"	"20220315"
14	0	"t3202"	"20220315"
23	0	"t3203"	"20220315"
34	0	"t3204"	"20220315"
20	0	"t3205"	"20220315"
59	0	"t3206"	"20220315"
26	0	"t3207"	"20220315"
56	0	"t3208"	"20220315"
19	0	"t3209"	"20220315"
23	0	"t3210"	"20220315"
71	1	"t3211"	"20220315"
2	0	"t3212"	"20220315"
22	0	"t3213"	"20220315"
60	1	"t3214"	"20220315"
85	0	"t3215"	"20220315"
18	1	"t3216"	"20220315"
22	1	"t3217"	"20220315"
15	0	"t3218"	"20220315"
34	1	"t3261"	"20220315"
344	4	"t3262"	"20220315"
35	0	"t3263"	"20220315"
111	0	NA	"20220315"
