"new_cases"	"deaths"	"teryt"	"date"
21	0	"t0805"	"20220301"
26	1	"t0806"	"20220301"
14	2	"t0807"	"20220301"
23	0	"t0808"	"20220301"
19	0	"t0809"	"20220301"
39	0	"t0810"	"20220301"
55	0	"t0811"	"20220301"
18	0	"t0812"	"20220301"
70	0	"t0861"	"20220301"
63	0	"t0862"	"20220301"
23	0	"t1001"	"20220301"
36	0	"t1002"	"20220301"
8	0	"t1003"	"20220301"
11	0	"t1004"	"20220301"
31	0	"t1005"	"20220301"
13	0	"t1006"	"20220301"
4	0	"t1007"	"20220301"
31	6	"t1008"	"20220301"
6	0	"t1009"	"20220301"
12	0	"t1010"	"20220301"
6	0	"t1011"	"20220301"
14	0	"t1012"	"20220301"
10	0	"t1013"	"20220301"
12	0	"t1014"	"20220301"
13	0	"t1015"	"20220301"
28	1	"t1016"	"20220301"
12	0	"t1017"	"20220301"
5	0	"t1018"	"20220301"
5	1	"t1019"	"20220301"
61	0	"t1020"	"20220301"
6	0	"t1021"	"20220301"
368	7	"t1061"	"20220301"
11	0	"t1062"	"20220301"
36	0	"t1063"	"20220301"
9	0	"t1201"	"20220301"
9	2	"t1202"	"20220301"
14	0	"t1203"	"20220301"
7	0	"t1204"	"20220301"
4	0	"t1205"	"20220301"
69	2	"t1206"	"20220301"
14	0	"t1207"	"20220301"
17	1	"t1208"	"20220301"
21	3	"t1209"	"20220301"
13	1	"t1210"	"20220301"
10	0	"t1211"	"20220301"
14	1	"t1212"	"20220301"
19	0	"t1213"	"20220301"
3	0	"t1214"	"20220301"
7	3	"t1215"	"20220301"
19	0	"t1216"	"20220301"
7	0	"t1217"	"20220301"
17	0	"t1218"	"20220301"
35	0	"t1219"	"20220301"
313	1	"t1261"	"20220301"
11	1	"t1262"	"20220301"
22	0	"t1263"	"20220301"
11	0	"t1401"	"20220301"
8	0	"t1402"	"20220301"
11	0	"t1403"	"20220301"
13	0	"t1404"	"20220301"
49	0	"t1405"	"20220301"
29	1	"t1406"	"20220301"
12	0	"t1407"	"20220301"
59	0	"t1408"	"20220301"
8	0	"t1409"	"20220301"
7	0	"t1410"	"20220301"
5	0	"t1411"	"20220301"
39	0	"t1412"	"20220301"
4	0	"t1413"	"20220301"
40	1	"t1414"	"20220301"
4	4	"t1415"	"20220301"
12	0	"t1416"	"20220301"
64	3	"t1417"	"20220301"
80	2	"t1418"	"20220301"
31	1	"t1419"	"20220301"
21	0	"t1420"	"20220301"
67	1	"t1421"	"20220301"
7	1	"t1422"	"20220301"
3	0	"t1423"	"20220301"
2	0	"t1424"	"20220301"
39	0	"t1425"	"20220301"
14	2	"t1426"	"20220301"
4	0	"t1427"	"20220301"
43	0	"t1428"	"20220301"
6	0	"t1429"	"20220301"
5	1	"t1430"	"20220301"
55	0	"t1432"	"20220301"
10	0	"t1433"	"20220301"
88	0	"t1434"	"20220301"
14	0	"t1435"	"20220301"
12	0	"t1436"	"20220301"
10	0	"t1437"	"20220301"
19	0	"t1438"	"20220301"
7	7	"t1461"	"20220301"
64	3	"t1462"	"20220301"
42	0	"t1463"	"20220301"
22	3	"t1464"	"20220301"
982	6	"t1465"	"20220301"
22	1	"t1601"	"20220301"
6	1	"t1602"	"20220301"
27	0	"t1603"	"20220301"
9	0	"t1604"	"20220301"
13	0	"t1605"	"20220301"
6	0	"t1606"	"20220301"
41	0	"t1607"	"20220301"
2	1	"t1608"	"20220301"
19	1	"t1609"	"20220301"
7	1	"t1610"	"20220301"
7	0	"t1611"	"20220301"
27	1	"t1661"	"20220301"
1	0	"t1801"	"20220301"
2	0	"t1802"	"20220301"
18	0	"t1803"	"20220301"
8	1	"t1804"	"20220301"
10	0	"t1805"	"20220301"
3	0	"t1806"	"20220301"
4	0	"t1807"	"20220301"
1	4	"t1808"	"20220301"
6	0	"t1809"	"20220301"
4	0	"t1810"	"20220301"
10	0	"t1811"	"20220301"
3	0	"t1812"	"20220301"
3	0	"t1813"	"20220301"
2	0	"t1814"	"20220301"
5	0	"t1815"	"20220301"
15	0	"t1816"	"20220301"
5	0	"t1817"	"20220301"
6	0	"t1818"	"20220301"
8	0	"t1819"	"20220301"
3	0	"t1820"	"20220301"
1	0	"t1821"	"20220301"
1	1	"t1861"	"20220301"
5	0	"t1862"	"20220301"
34	0	"t1863"	"20220301"
15	0	"t1864"	"20220301"
33	1	"t2001"	"20220301"
46	0	"t2002"	"20220301"
11	2	"t2003"	"20220301"
10	0	"t2004"	"20220301"
9	0	"t2005"	"20220301"
8	1	"t2006"	"20220301"
4	0	"t2007"	"20220301"
11	1	"t2008"	"20220301"
2	0	"t2009"	"20220301"
11	0	"t2010"	"20220301"
16	0	"t2011"	"20220301"
4	0	"t2012"	"20220301"
9	0	"t2013"	"20220301"
10	1	"t2014"	"20220301"
95	1	"t2061"	"20220301"
10	0	"t2062"	"20220301"
18	0	"t2063"	"20220301"
11	0	"t2201"	"20220301"
9	1	"t2202"	"20220301"
3	1	"t2203"	"20220301"
36	0	"t2204"	"20220301"
24	3	"t2205"	"20220301"
9	0	"t2206"	"20220301"
13	0	"t2207"	"20220301"
5	0	"t2208"	"20220301"
17	0	"t2209"	"20220301"
19	0	"t2210"	"20220301"
5	0	"t2211"	"20220301"
17	0	"t2212"	"20220301"
28	0	"t2213"	"20220301"
40	3	"t2214"	"20220301"
53	0	"t2215"	"20220301"
9	1	"t2216"	"20220301"
246	0	"t2261"	"20220301"
134	0	"t2262"	"20220301"
19	0	"t2263"	"20220301"
14	0	"t2264"	"20220301"
27	1	"t2401"	"20220301"
13	0	"t2402"	"20220301"
24	4	"t2403"	"20220301"
25	0	"t2404"	"20220301"
19	4	"t2405"	"20220301"
6	0	"t2406"	"20220301"
7	4	"t2407"	"20220301"
13	1	"t2408"	"20220301"
15	0	"t2409"	"20220301"
9	1	"t2410"	"20220301"
18	0	"t2411"	"20220301"
2	0	"t2412"	"20220301"
31	0	"t2413"	"20220301"
4	0	"t2414"	"20220301"
10	0	"t2415"	"20220301"
28	2	"t2416"	"20220301"
10	0	"t2417"	"20220301"
28	0	"t2461"	"20220301"
16	3	"t2462"	"20220301"
31	0	"t2463"	"20220301"
47	0	"t2464"	"20220301"
22	2	"t2465"	"20220301"
53	14	"t2466"	"20220301"
13	1	"t2467"	"20220301"
12	1	"t2468"	"20220301"
80	8	"t2469"	"20220301"
6	0	"t2470"	"20220301"
9	0	"t2471"	"20220301"
30	0	"t2472"	"20220301"
10	0	"t2473"	"20220301"
6	1	"t2474"	"20220301"
34	1	"t2475"	"20220301"
4	0	"t2476"	"20220301"
16	2	"t2477"	"20220301"
19	5	"t2478"	"20220301"
6	0	"t2479"	"20220301"
15	0	"t2601"	"20220301"
28	2	"t2602"	"20220301"
4	0	"t2603"	"20220301"
85	0	"t2604"	"20220301"
21	0	"t2605"	"20220301"
15	0	"t2606"	"20220301"
36	0	"t2607"	"20220301"
5	0	"t2608"	"20220301"
7	0	"t2609"	"20220301"
16	1	"t2610"	"20220301"
28	3	"t2611"	"20220301"
7	1	"t2612"	"20220301"
34	0	"t2613"	"20220301"
88	0	"t2661"	"20220301"
12	2	"t2801"	"20220301"
16	0	"t2802"	"20220301"
29	1	"t2803"	"20220301"
14	0	"t2804"	"20220301"
41	0	"t2805"	"20220301"
24	0	"t2806"	"20220301"
41	1	"t2807"	"20220301"
17	0	"t2808"	"20220301"
15	0	"t2809"	"20220301"
8	0	"t2810"	"20220301"
10	0	"t2811"	"20220301"
9	0	"t2812"	"20220301"
5	0	"t2813"	"20220301"
104	2	"t2814"	"20220301"
42	1	"t2815"	"20220301"
21	0	"t2816"	"20220301"
36	2	"t2817"	"20220301"
9	0	"t2818"	"20220301"
24	1	"t2819"	"20220301"
35	1	"t2861"	"20220301"
210	3	"t2862"	"20220301"
20	0	"t3001"	"20220301"
22	0	"t3002"	"20220301"
57	0	"t3003"	"20220301"
19	1	"t3004"	"20220301"
13	0	"t3005"	"20220301"
13	0	"t3006"	"20220301"
16	1	"t3007"	"20220301"
1	0	"t3008"	"20220301"
26	0	"t3009"	"20220301"
46	0	"t3010"	"20220301"
20	1	"t3011"	"20220301"
35	1	"t3012"	"20220301"
9	1	"t3013"	"20220301"
7	0	"t3014"	"20220301"
37	1	"t3015"	"20220301"
41	0	"t3016"	"20220301"
30	1	"t3017"	"20220301"
3	0	"t3018"	"20220301"
74	1	"t3019"	"20220301"
20	0	"t3020"	"20220301"
390	0	"t3021"	"20220301"
23	1	"t3022"	"20220301"
12	0	"t3023"	"20220301"
47	0	"t3024"	"20220301"
42	0	"t3025"	"20220301"
18	0	"t3026"	"20220301"
19	0	"t3027"	"20220301"
23	2	"t3028"	"20220301"
20	0	"t3029"	"20220301"
30	0	"t3030"	"20220301"
17	1	"t3031"	"20220301"
15	2	"t3061"	"20220301"
31	0	"t3062"	"20220301"
18	2	"t3063"	"20220301"
506	0	"t3064"	"20220301"
18	0	"t3201"	"20220301"
14	0	"t3202"	"20220301"
15	0	"t3203"	"20220301"
37	0	"t3204"	"20220301"
21	0	"t3205"	"20220301"
55	0	"t3206"	"20220301"
31	0	"t3207"	"20220301"
65	0	"t3208"	"20220301"
15	0	"t3209"	"20220301"
20	0	"t3210"	"20220301"
83	2	"t3211"	"20220301"
8	0	"t3212"	"20220301"
21	0	"t3213"	"20220301"
55	1	"t3214"	"20220301"
63	3	"t3215"	"20220301"
24	0	"t3216"	"20220301"
24	2	"t3217"	"20220301"
16	0	"t3218"	"20220301"
37	1	"t3261"	"20220301"
233	5	"t3262"	"20220301"
20	0	"t3263"	"20220301"
82	0	NA	"20220301"
