"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1011"	"20220313"
8	1	"t1012"	"20220313"
6	0	"t1013"	"20220313"
6	0	"t1014"	"20220313"
7	0	"t1015"	"20220313"
10	0	"t1016"	"20220313"
2	0	"t1017"	"20220313"
7	0	"t1018"	"20220313"
11	0	"t1019"	"20220313"
17	0	"t1020"	"20220313"
2	0	"t1021"	"20220313"
202	0	"t1061"	"20220313"
5	0	"t1062"	"20220313"
9	0	"t1063"	"20220313"
6	1	"t1201"	"20220313"
1	0	"t1202"	"20220313"
26	0	"t1203"	"20220313"
9	0	"t1205"	"20220313"
57	0	"t1206"	"20220313"
3	0	"t1207"	"20220313"
4	0	"t1208"	"20220313"
21	0	"t1209"	"20220313"
6	0	"t1210"	"20220313"
2	0	"t1211"	"20220313"
14	0	"t1212"	"20220313"
6	0	"t1213"	"20220313"
3	0	"t1214"	"20220313"
7	0	"t1215"	"20220313"
9	0	"t1216"	"20220313"
1	0	"t1217"	"20220313"
11	0	"t1218"	"20220313"
19	0	"t1219"	"20220313"
266	0	"t1261"	"20220313"
3	0	"t1262"	"20220313"
9	0	"t1263"	"20220313"
7	0	"t1401"	"20220313"
9	0	"t1402"	"20220313"
17	0	"t1403"	"20220313"
7	0	"t1404"	"20220313"
36	0	"t1405"	"20220313"
21	0	"t1406"	"20220313"
6	0	"t1407"	"20220313"
71	0	"t1408"	"20220313"
1	0	"t1410"	"20220313"
3	0	"t1411"	"20220313"
22	0	"t1412"	"20220313"
3	0	"t1413"	"20220313"
13	0	"t1414"	"20220313"
4	0	"t1415"	"20220313"
1	0	"t1416"	"20220313"
39	0	"t1417"	"20220313"
74	0	"t1418"	"20220313"
12	0	"t1419"	"20220313"
5	0	"t1420"	"20220313"
90	0	"t1421"	"20220313"
7	0	"t1422"	"20220313"
3	0	"t1423"	"20220313"
6	0	"t1424"	"20220313"
14	0	"t1425"	"20220313"
4	0	"t1426"	"20220313"
4	0	"t1427"	"20220313"
22	0	"t1428"	"20220313"
1	0	"t1429"	"20220313"
3	0	"t1430"	"20220313"
62	0	"t1432"	"20220313"
8	0	"t1433"	"20220313"
61	1	"t1434"	"20220313"
2	0	"t1435"	"20220313"
6	0	"t1436"	"20220313"
1	0	"t1437"	"20220313"
23	0	"t1438"	"20220313"
6	0	"t1461"	"20220313"
19	0	"t1462"	"20220313"
31	0	"t1463"	"20220313"
14	0	"t1464"	"20220313"
698	1	"t1465"	"20220313"
15	0	"t1601"	"20220313"
8	0	"t1602"	"20220313"
11	0	"t1603"	"20220313"
13	0	"t1604"	"20220313"
11	0	"t1605"	"20220313"
3	0	"t1606"	"20220313"
15	0	"t1607"	"20220313"
1	0	"t1608"	"20220313"
9	0	"t1609"	"20220313"
3	0	"t1610"	"20220313"
8	0	"t1611"	"20220313"
36	0	"t1661"	"20220313"
3	0	"t1803"	"20220313"
7	0	"t1804"	"20220313"
4	0	"t1805"	"20220313"
2	0	"t1807"	"20220313"
2	0	"t1808"	"20220313"
2	0	"t1809"	"20220313"
1	0	"t1810"	"20220313"
14	0	"t1811"	"20220313"
1	0	"t1812"	"20220313"
2	0	"t1813"	"20220313"
2	0	"t1814"	"20220313"
8	0	"t1816"	"20220313"
4	0	"t1817"	"20220313"
4	0	"t1818"	"20220313"
1	0	"t1820"	"20220313"
1	0	"t1861"	"20220313"
18	0	"t1862"	"20220313"
20	0	"t1863"	"20220313"
5	0	"t1864"	"20220313"
4	0	"t2001"	"20220313"
13	0	"t2002"	"20220313"
2	0	"t2003"	"20220313"
1	0	"t2004"	"20220313"
1	0	"t2005"	"20220313"
3	0	"t2006"	"20220313"
2	0	"t2007"	"20220313"
2	0	"t2008"	"20220313"
4	0	"t2009"	"20220313"
3	0	"t2010"	"20220313"
8	0	"t2011"	"20220313"
3	0	"t2012"	"20220313"
4	0	"t2013"	"20220313"
47	0	"t2061"	"20220313"
7	0	"t2062"	"20220313"
10	0	"t2063"	"20220313"
7	0	"t2201"	"20220313"
3	0	"t2202"	"20220313"
6	0	"t2203"	"20220313"
21	0	"t2204"	"20220313"
19	0	"t2205"	"20220313"
4	0	"t2206"	"20220313"
12	0	"t2207"	"20220313"
9	0	"t2208"	"20220313"
19	0	"t2209"	"20220313"
12	0	"t2211"	"20220313"
16	0	"t2212"	"20220313"
16	0	"t2213"	"20220313"
9	0	"t2214"	"20220313"
27	0	"t2215"	"20220313"
15	0	"t2216"	"20220313"
297	0	"t2261"	"20220313"
92	0	"t2262"	"20220313"
23	0	"t2263"	"20220313"
18	0	"t2264"	"20220313"
37	0	"t2401"	"20220313"
9	0	"t2402"	"20220313"
4	0	"t2403"	"20220313"
12	0	"t2404"	"20220313"
11	0	"t2405"	"20220313"
2	0	"t2406"	"20220313"
7	0	"t2407"	"20220313"
4	0	"t2408"	"20220313"
6	0	"t2409"	"20220313"
7	0	"t2410"	"20220313"
12	0	"t2411"	"20220313"
6	0	"t2412"	"20220313"
24	0	"t2413"	"20220313"
7	0	"t2414"	"20220313"
7	0	"t2415"	"20220313"
9	0	"t2416"	"20220313"
3	0	"t2417"	"20220313"
12	0	"t2461"	"20220313"
31	0	"t2462"	"20220313"
16	0	"t2463"	"20220313"
30	0	"t2464"	"20220313"
22	0	"t2465"	"20220313"
24	0	"t2466"	"20220313"
8	0	"t2467"	"20220313"
9	0	"t2468"	"20220313"
61	0	"t2469"	"20220313"
3	0	"t2470"	"20220313"
13	0	"t2471"	"20220313"
23	0	"t2472"	"20220313"
3	0	"t2473"	"20220313"
4	0	"t2474"	"20220313"
31	0	"t2475"	"20220313"
7	0	"t2476"	"20220313"
12	0	"t2477"	"20220313"
22	0	"t2478"	"20220313"
6	0	"t2479"	"20220313"
7	0	"t2601"	"20220313"
7	0	"t2602"	"20220313"
1	0	"t2603"	"20220313"
20	0	"t2604"	"20220313"
8	0	"t2605"	"20220313"
5	0	"t2606"	"20220313"
15	0	"t2607"	"20220313"
2	0	"t2608"	"20220313"
6	0	"t2609"	"20220313"
16	0	"t2610"	"20220313"
16	0	"t2611"	"20220313"
8	0	"t2612"	"20220313"
3	0	"t2613"	"20220313"
35	0	"t2661"	"20220313"
1	0	"t2801"	"20220313"
6	0	"t2802"	"20220313"
9	0	"t2803"	"20220313"
4	0	"t2804"	"20220313"
7	0	"t2805"	"20220313"
15	0	"t2806"	"20220313"
13	0	"t2807"	"20220313"
12	0	"t2808"	"20220313"
3	0	"t2809"	"20220313"
3	0	"t2810"	"20220313"
1	0	"t2811"	"20220313"
3	0	"t2813"	"20220313"
36	0	"t2814"	"20220313"
18	0	"t2815"	"20220313"
4	0	"t2816"	"20220313"
17	0	"t2817"	"20220313"
3	0	"t2818"	"20220313"
5	0	"t2819"	"20220313"
14	0	"t2861"	"20220313"
93	0	"t2862"	"20220313"
14	0	"t3002"	"20220313"
24	0	"t3003"	"20220313"
12	0	"t3004"	"20220313"
5	0	"t3005"	"20220313"
3	0	"t3006"	"20220313"
9	0	"t3007"	"20220313"
5	0	"t3008"	"20220313"
15	0	"t3009"	"20220313"
35	0	"t3010"	"20220313"
11	0	"t3011"	"20220313"
1	0	"t3012"	"20220313"
4	0	"t3013"	"20220313"
6	0	"t3014"	"20220313"
4	0	"t3015"	"20220313"
11	0	"t3016"	"20220313"
21	0	"t3017"	"20220313"
2	0	"t3018"	"20220313"
27	0	"t3019"	"20220313"
9	0	"t3020"	"20220313"
192	0	"t3021"	"20220313"
14	0	"t3022"	"20220313"
17	0	"t3023"	"20220313"
16	0	"t3024"	"20220313"
9	0	"t3025"	"20220313"
7	0	"t3026"	"20220313"
6	0	"t3027"	"20220313"
18	0	"t3028"	"20220313"
7	0	"t3029"	"20220313"
24	0	"t3030"	"20220313"
20	0	"t3031"	"20220313"
10	0	"t3061"	"20220313"
13	0	"t3062"	"20220313"
9	0	"t3063"	"20220313"
322	0	"t3064"	"20220313"
17	0	"t3201"	"20220313"
6	0	"t3202"	"20220313"
10	0	"t3203"	"20220313"
16	0	"t3204"	"20220313"
8	1	"t3205"	"20220313"
22	0	"t3206"	"20220313"
5	0	"t3207"	"20220313"
29	2	"t3208"	"20220313"
15	0	"t3209"	"20220313"
14	0	"t3210"	"20220313"
41	0	"t3211"	"20220313"
25	0	"t3212"	"20220313"
15	0	"t3213"	"20220313"
25	1	"t3214"	"20220313"
17	0	"t3215"	"20220313"
4	0	"t3216"	"20220313"
11	0	"t3217"	"20220313"
6	1	"t3218"	"20220313"
40	0	"t3261"	"20220313"
182	0	"t3262"	"20220313"
17	0	"t3263"	"20220313"
88	0	NA	"20220313"
