"new_cases"	"deaths"	"teryt"	"date"
10	0	"t1608"	"20220318"
33	1	"t1609"	"20220318"
11	0	"t1610"	"20220318"
13	0	"t1611"	"20220318"
61	0	"t1661"	"20220318"
1	0	"t1801"	"20220318"
3	0	"t1802"	"20220318"
12	0	"t1803"	"20220318"
6	0	"t1804"	"20220318"
14	0	"t1805"	"20220318"
2	0	"t1806"	"20220318"
4	3	"t1807"	"20220318"
3	0	"t1808"	"20220318"
12	0	"t1809"	"20220318"
11	1	"t1810"	"20220318"
12	4	"t1811"	"20220318"
4	0	"t1812"	"20220318"
10	1	"t1813"	"20220318"
9	0	"t1814"	"20220318"
4	1	"t1815"	"20220318"
18	0	"t1816"	"20220318"
12	1	"t1817"	"20220318"
7	0	"t1818"	"20220318"
5	0	"t1819"	"20220318"
2	0	"t1820"	"20220318"
3	0	"t1861"	"20220318"
12	0	"t1862"	"20220318"
51	0	"t1863"	"20220318"
6	0	"t1864"	"20220318"
22	0	"t2001"	"20220318"
24	0	"t2002"	"20220318"
3	0	"t2003"	"20220318"
15	0	"t2005"	"20220318"
3	0	"t2006"	"20220318"
1	0	"t2007"	"20220318"
8	0	"t2008"	"20220318"
4	0	"t2009"	"20220318"
7	0	"t2010"	"20220318"
6	0	"t2011"	"20220318"
5	0	"t2012"	"20220318"
8	0	"t2013"	"20220318"
6	0	"t2014"	"20220318"
80	0	"t2061"	"20220318"
8	0	"t2062"	"20220318"
9	0	"t2063"	"20220318"
7	0	"t2201"	"20220318"
12	0	"t2202"	"20220318"
17	0	"t2203"	"20220318"
47	0	"t2204"	"20220318"
23	1	"t2205"	"20220318"
4	0	"t2206"	"20220318"
22	1	"t2207"	"20220318"
11	0	"t2208"	"20220318"
25	0	"t2209"	"20220318"
11	0	"t2210"	"20220318"
19	0	"t2211"	"20220318"
20	0	"t2212"	"20220318"
24	2	"t2213"	"20220318"
49	0	"t2214"	"20220318"
78	0	"t2215"	"20220318"
31	0	"t2216"	"20220318"
264	0	"t2261"	"20220318"
125	0	"t2262"	"20220318"
34	0	"t2263"	"20220318"
22	0	"t2264"	"20220318"
49	2	"t2401"	"20220318"
21	0	"t2402"	"20220318"
15	0	"t2403"	"20220318"
22	0	"t2404"	"20220318"
26	0	"t2405"	"20220318"
8	1	"t2406"	"20220318"
17	0	"t2407"	"20220318"
15	0	"t2408"	"20220318"
11	0	"t2409"	"20220318"
9	0	"t2410"	"20220318"
33	0	"t2411"	"20220318"
12	0	"t2412"	"20220318"
49	1	"t2413"	"20220318"
3	0	"t2414"	"20220318"
15	0	"t2415"	"20220318"
18	0	"t2416"	"20220318"
5	0	"t2417"	"20220318"
26	0	"t2461"	"20220318"
36	0	"t2462"	"20220318"
17	0	"t2463"	"20220318"
33	7	"t2464"	"20220318"
26	0	"t2465"	"20220318"
65	0	"t2466"	"20220318"
9	0	"t2467"	"20220318"
16	0	"t2468"	"20220318"
86	2	"t2469"	"20220318"
10	0	"t2470"	"20220318"
23	0	"t2471"	"20220318"
44	0	"t2472"	"20220318"
16	0	"t2473"	"20220318"
22	0	"t2474"	"20220318"
100	1	"t2475"	"20220318"
7	0	"t2476"	"20220318"
12	0	"t2477"	"20220318"
33	0	"t2478"	"20220318"
8	0	"t2479"	"20220318"
9	0	"t2601"	"20220318"
4	1	"t2602"	"20220318"
8	0	"t2603"	"20220318"
37	0	"t2604"	"20220318"
8	0	"t2605"	"20220318"
10	0	"t2606"	"20220318"
38	0	"t2607"	"20220318"
10	0	"t2608"	"20220318"
8	0	"t2609"	"20220318"
31	0	"t2610"	"20220318"
27	3	"t2611"	"20220318"
9	0	"t2612"	"20220318"
9	0	"t2613"	"20220318"
53	1	"t2661"	"20220318"
23	0	"t2801"	"20220318"
6	0	"t2802"	"20220318"
9	1	"t2803"	"20220318"
7	0	"t2804"	"20220318"
10	0	"t2805"	"20220318"
23	0	"t2806"	"20220318"
16	0	"t2807"	"20220318"
15	0	"t2808"	"20220318"
10	0	"t2809"	"20220318"
8	0	"t2810"	"20220318"
4	0	"t2811"	"20220318"
11	0	"t2812"	"20220318"
10	0	"t2813"	"20220318"
50	0	"t2814"	"20220318"
30	0	"t2815"	"20220318"
13	0	"t2816"	"20220318"
18	0	"t2817"	"20220318"
2	0	"t2818"	"20220318"
4	0	"t2819"	"20220318"
29	1	"t2861"	"20220318"
108	0	"t2862"	"20220318"
7	0	"t3001"	"20220318"
60	1	"t3002"	"20220318"
52	0	"t3003"	"20220318"
10	1	"t3004"	"20220318"
5	0	"t3005"	"20220318"
9	0	"t3006"	"20220318"
15	0	"t3007"	"20220318"
3	0	"t3008"	"20220318"
31	0	"t3009"	"20220318"
28	4	"t3010"	"20220318"
33	1	"t3011"	"20220318"
13	0	"t3012"	"20220318"
12	0	"t3013"	"20220318"
8	0	"t3014"	"20220318"
22	1	"t3015"	"20220318"
20	1	"t3016"	"20220318"
14	0	"t3017"	"20220318"
5	0	"t3018"	"20220318"
26	0	"t3019"	"20220318"
6	1	"t3020"	"20220318"
314	1	"t3021"	"20220318"
17	0	"t3022"	"20220318"
23	0	"t3023"	"20220318"
35	0	"t3024"	"20220318"
20	0	"t3025"	"20220318"
17	0	"t3026"	"20220318"
10	0	"t3027"	"20220318"
21	2	"t3028"	"20220318"
6	0	"t3029"	"20220318"
31	0	"t3030"	"20220318"
20	0	"t3031"	"20220318"
18	0	"t3061"	"20220318"
27	2	"t3062"	"20220318"
29	0	"t3063"	"20220318"
468	2	"t3064"	"20220318"
10	0	"t3201"	"20220318"
24	0	"t3202"	"20220318"
13	0	"t3203"	"20220318"
41	0	"t3204"	"20220318"
31	0	"t3205"	"20220318"
44	0	"t3206"	"20220318"
24	0	"t3207"	"20220318"
53	0	"t3208"	"20220318"
29	1	"t3209"	"20220318"
15	0	"t3210"	"20220318"
66	0	"t3211"	"20220318"
29	0	"t3212"	"20220318"
20	0	"t3213"	"20220318"
56	1	"t3214"	"20220318"
41	0	"t3215"	"20220318"
8	0	"t3216"	"20220318"
26	0	"t3217"	"20220318"
10	0	"t3218"	"20220318"
64	0	"t3261"	"20220318"
288	0	"t3262"	"20220318"
36	0	"t3263"	"20220318"
75	0	NA	"20220318"
