"new_cases"	"deaths"	"teryt"	"date"
13	0	"t1203"	"20220330"
4	2	"t1204"	"20220330"
8	0	"t1205"	"20220330"
49	1	"t1206"	"20220330"
2	0	"t1207"	"20220330"
8	0	"t1208"	"20220330"
8	0	"t1209"	"20220330"
3	0	"t1210"	"20220330"
6	0	"t1211"	"20220330"
22	0	"t1212"	"20220330"
20	0	"t1213"	"20220330"
7	0	"t1214"	"20220330"
4	0	"t1215"	"20220330"
6	0	"t1216"	"20220330"
4	0	"t1217"	"20220330"
5	0	"t1218"	"20220330"
12	0	"t1219"	"20220330"
200	1	"t1261"	"20220330"
4	0	"t1262"	"20220330"
8	1	"t1263"	"20220330"
1	0	"t1401"	"20220330"
3	0	"t1402"	"20220330"
8	0	"t1403"	"20220330"
3	0	"t1404"	"20220330"
24	2	"t1405"	"20220330"
7	0	"t1406"	"20220330"
5	0	"t1407"	"20220330"
21	0	"t1408"	"20220330"
4	0	"t1409"	"20220330"
2	0	"t1410"	"20220330"
2	0	"t1411"	"20220330"
13	0	"t1412"	"20220330"
4	0	"t1413"	"20220330"
11	0	"t1414"	"20220330"
3	0	"t1415"	"20220330"
4	0	"t1416"	"20220330"
23	0	"t1417"	"20220330"
54	0	"t1418"	"20220330"
4	0	"t1419"	"20220330"
9	0	"t1420"	"20220330"
54	0	"t1421"	"20220330"
2	0	"t1422"	"20220330"
2	0	"t1423"	"20220330"
1	0	"t1424"	"20220330"
8	0	"t1425"	"20220330"
6	0	"t1426"	"20220330"
3	0	"t1427"	"20220330"
14	0	"t1428"	"20220330"
2	0	"t1429"	"20220330"
1	0	"t1430"	"20220330"
35	0	"t1432"	"20220330"
2	0	"t1433"	"20220330"
41	0	"t1434"	"20220330"
3	0	"t1435"	"20220330"
2	0	"t1436"	"20220330"
3	0	"t1437"	"20220330"
2	0	"t1438"	"20220330"
4	0	"t1461"	"20220330"
16	1	"t1462"	"20220330"
21	0	"t1463"	"20220330"
4	0	"t1464"	"20220330"
549	4	"t1465"	"20220330"
19	0	"t1601"	"20220330"
5	0	"t1602"	"20220330"
15	0	"t1603"	"20220330"
12	0	"t1604"	"20220330"
7	0	"t1605"	"20220330"
2	0	"t1606"	"20220330"
14	0	"t1607"	"20220330"
2	0	"t1608"	"20220330"
12	0	"t1609"	"20220330"
8	0	"t1610"	"20220330"
7	0	"t1611"	"20220330"
35	0	"t1661"	"20220330"
1	0	"t1801"	"20220330"
1	0	"t1802"	"20220330"
12	0	"t1803"	"20220330"
3	0	"t1804"	"20220330"
2	0	"t1805"	"20220330"
2	0	"t1806"	"20220330"
3	0	"t1807"	"20220330"
7	0	"t1808"	"20220330"
11	1	"t1809"	"20220330"
8	0	"t1810"	"20220330"
16	0	"t1811"	"20220330"
5	0	"t1812"	"20220330"
5	0	"t1813"	"20220330"
1	0	"t1814"	"20220330"
4	0	"t1815"	"20220330"
14	0	"t1816"	"20220330"
9	0	"t1817"	"20220330"
8	1	"t1818"	"20220330"
4	0	"t1819"	"20220330"
6	0	"t1820"	"20220330"
2	0	"t1821"	"20220330"
1	0	"t1861"	"20220330"
9	0	"t1862"	"20220330"
26	1	"t1863"	"20220330"
2	0	"t1864"	"20220330"
7	0	"t2001"	"20220330"
16	2	"t2002"	"20220330"
7	1	"t2003"	"20220330"
3	0	"t2004"	"20220330"
1	0	"t2006"	"20220330"
2	0	"t2007"	"20220330"
2	0	"t2008"	"20220330"
2	0	"t2009"	"20220330"
6	0	"t2010"	"20220330"
2	0	"t2011"	"20220330"
6	0	"t2012"	"20220330"
1	1	"t2013"	"20220330"
4	0	"t2014"	"20220330"
46	1	"t2061"	"20220330"
9	1	"t2062"	"20220330"
10	0	"t2063"	"20220330"
3	0	"t2201"	"20220330"
4	0	"t2202"	"20220330"
2	0	"t2203"	"20220330"
25	4	"t2204"	"20220330"
9	0	"t2205"	"20220330"
5	1	"t2206"	"20220330"
5	1	"t2207"	"20220330"
6	0	"t2208"	"20220330"
12	0	"t2209"	"20220330"
10	0	"t2211"	"20220330"
11	0	"t2212"	"20220330"
12	0	"t2213"	"20220330"
17	0	"t2214"	"20220330"
27	1	"t2215"	"20220330"
5	0	"t2216"	"20220330"
121	0	"t2261"	"20220330"
52	4	"t2262"	"20220330"
11	0	"t2263"	"20220330"
8	0	"t2264"	"20220330"
17	0	"t2401"	"20220330"
12	0	"t2402"	"20220330"
20	0	"t2403"	"20220330"
6	0	"t2404"	"20220330"
13	1	"t2405"	"20220330"
4	0	"t2406"	"20220330"
8	0	"t2407"	"20220330"
25	0	"t2408"	"20220330"
3	0	"t2409"	"20220330"
6	0	"t2410"	"20220330"
1	0	"t2411"	"20220330"
3	0	"t2412"	"20220330"
16	0	"t2413"	"20220330"
4	1	"t2414"	"20220330"
13	1	"t2415"	"20220330"
14	0	"t2416"	"20220330"
14	0	"t2417"	"20220330"
20	0	"t2461"	"20220330"
40	0	"t2462"	"20220330"
23	0	"t2463"	"20220330"
13	0	"t2464"	"20220330"
24	0	"t2465"	"20220330"
41	0	"t2466"	"20220330"
7	0	"t2467"	"20220330"
10	0	"t2468"	"20220330"
65	0	"t2469"	"20220330"
5	0	"t2470"	"20220330"
6	0	"t2471"	"20220330"
17	0	"t2472"	"20220330"
12	0	"t2473"	"20220330"
14	0	"t2474"	"20220330"
48	2	"t2475"	"20220330"
17	0	"t2476"	"20220330"
25	1	"t2477"	"20220330"
18	0	"t2478"	"20220330"
9	0	"t2479"	"20220330"
4	0	"t2601"	"20220330"
11	0	"t2602"	"20220330"
7	0	"t2603"	"20220330"
21	0	"t2604"	"20220330"
5	0	"t2605"	"20220330"
3	0	"t2606"	"20220330"
19	0	"t2607"	"20220330"
10	0	"t2609"	"20220330"
11	0	"t2610"	"20220330"
5	0	"t2611"	"20220330"
6	0	"t2612"	"20220330"
6	0	"t2613"	"20220330"
33	0	"t2661"	"20220330"
7	0	"t2801"	"20220330"
1	0	"t2802"	"20220330"
1	0	"t2803"	"20220330"
5	0	"t2804"	"20220330"
10	0	"t2805"	"20220330"
15	2	"t2806"	"20220330"
6	0	"t2807"	"20220330"
10	3	"t2808"	"20220330"
5	0	"t2809"	"20220330"
4	0	"t2810"	"20220330"
1	1	"t2811"	"20220330"
2	0	"t2812"	"20220330"
4	0	"t2813"	"20220330"
16	2	"t2814"	"20220330"
10	2	"t2815"	"20220330"
6	0	"t2816"	"20220330"
5	0	"t2817"	"20220330"
3	0	"t2818"	"20220330"
3	0	"t2819"	"20220330"
17	0	"t2861"	"20220330"
36	2	"t2862"	"20220330"
4	0	"t3001"	"20220330"
6	0	"t3002"	"20220330"
21	0	"t3003"	"20220330"
4	0	"t3004"	"20220330"
3	0	"t3005"	"20220330"
4	0	"t3006"	"20220330"
3	0	"t3007"	"20220330"
4	0	"t3008"	"20220330"
7	1	"t3009"	"20220330"
3	0	"t3010"	"20220330"
8	1	"t3011"	"20220330"
6	0	"t3012"	"20220330"
5	1	"t3013"	"20220330"
6	0	"t3015"	"20220330"
5	1	"t3016"	"20220330"
7	0	"t3017"	"20220330"
8	1	"t3019"	"20220330"
2	0	"t3020"	"20220330"
130	0	"t3021"	"20220330"
10	0	"t3022"	"20220330"
11	0	"t3023"	"20220330"
9	5	"t3024"	"20220330"
10	0	"t3025"	"20220330"
7	0	"t3026"	"20220330"
10	1	"t3027"	"20220330"
7	0	"t3028"	"20220330"
3	1	"t3029"	"20220330"
13	0	"t3030"	"20220330"
5	0	"t3031"	"20220330"
12	0	"t3061"	"20220330"
9	0	"t3062"	"20220330"
5	0	"t3063"	"20220330"
196	1	"t3064"	"20220330"
13	0	"t3201"	"20220330"
7	0	"t3202"	"20220330"
6	0	"t3203"	"20220330"
16	0	"t3204"	"20220330"
12	0	"t3205"	"20220330"
17	0	"t3206"	"20220330"
7	0	"t3207"	"20220330"
18	0	"t3208"	"20220330"
5	0	"t3209"	"20220330"
10	0	"t3210"	"20220330"
22	1	"t3211"	"20220330"
7	0	"t3212"	"20220330"
9	1	"t3213"	"20220330"
17	0	"t3214"	"20220330"
14	2	"t3215"	"20220330"
5	0	"t3216"	"20220330"
7	0	"t3217"	"20220330"
3	0	"t3218"	"20220330"
18	0	"t3261"	"20220330"
153	1	"t3262"	"20220330"
14	0	"t3263"	"20220330"
68	0	NA	"20220330"
