"new_cases"	"deaths"	"teryt"	"date"
39	2	"t3205"	"20220309"
51	3	"t3206"	"20220309"
30	0	"t3207"	"20220309"
35	1	"t3208"	"20220309"
37	1	"t3209"	"20220309"
21	1	"t3210"	"20220309"
77	1	"t3211"	"20220309"
8	0	"t3212"	"20220309"
9	0	"t3213"	"20220309"
81	0	"t3214"	"20220309"
78	0	"t3215"	"20220309"
15	0	"t3216"	"20220309"
26	2	"t3217"	"20220309"
21	1	"t3218"	"20220309"
66	1	"t3261"	"20220309"
292	0	"t3262"	"20220309"
35	0	"t3263"	"20220309"
105	0	NA	"20220309"
