"new_cases"	"deaths"	"teryt"	"date"
20	2	"t1863"	"20220312"
7	2	"t1864"	"20220312"
17	0	"t2001"	"20220312"
44	0	"t2002"	"20220312"
5	0	"t2003"	"20220312"
7	0	"t2004"	"20220312"
2	0	"t2005"	"20220312"
4	0	"t2006"	"20220312"
3	0	"t2007"	"20220312"
5	0	"t2008"	"20220312"
5	0	"t2009"	"20220312"
2	0	"t2010"	"20220312"
14	0	"t2011"	"20220312"
6	0	"t2012"	"20220312"
5	0	"t2013"	"20220312"
5	0	"t2014"	"20220312"
93	1	"t2061"	"20220312"
6	0	"t2062"	"20220312"
17	0	"t2063"	"20220312"
13	1	"t2201"	"20220312"
10	0	"t2202"	"20220312"
10	0	"t2203"	"20220312"
42	0	"t2204"	"20220312"
19	0	"t2205"	"20220312"
8	0	"t2206"	"20220312"
23	0	"t2207"	"20220312"
15	0	"t2208"	"20220312"
29	0	"t2209"	"20220312"
5	0	"t2210"	"20220312"
7	0	"t2211"	"20220312"
14	0	"t2212"	"20220312"
32	0	"t2213"	"20220312"
37	0	"t2214"	"20220312"
22	0	"t2215"	"20220312"
6	0	"t2216"	"20220312"
195	0	"t2261"	"20220312"
92	0	"t2262"	"20220312"
17	0	"t2263"	"20220312"
25	0	"t2264"	"20220312"
42	0	"t2401"	"20220312"
18	3	"t2402"	"20220312"
10	0	"t2403"	"20220312"
8	0	"t2404"	"20220312"
8	1	"t2405"	"20220312"
8	0	"t2406"	"20220312"
7	0	"t2407"	"20220312"
16	0	"t2408"	"20220312"
6	0	"t2409"	"20220312"
7	0	"t2410"	"20220312"
6	0	"t2411"	"20220312"
7	0	"t2412"	"20220312"
21	1	"t2413"	"20220312"
3	0	"t2414"	"20220312"
3	0	"t2415"	"20220312"
18	0	"t2416"	"20220312"
11	0	"t2417"	"20220312"
24	0	"t2461"	"20220312"
28	0	"t2462"	"20220312"
12	0	"t2463"	"20220312"
22	2	"t2464"	"20220312"
24	2	"t2465"	"20220312"
25	0	"t2466"	"20220312"
10	1	"t2467"	"20220312"
20	0	"t2468"	"20220312"
75	2	"t2469"	"20220312"
11	0	"t2470"	"20220312"
4	0	"t2471"	"20220312"
20	0	"t2472"	"20220312"
5	2	"t2473"	"20220312"
7	0	"t2474"	"20220312"
48	0	"t2475"	"20220312"
9	0	"t2476"	"20220312"
11	0	"t2477"	"20220312"
35	0	"t2478"	"20220312"
6	0	"t2479"	"20220312"
11	0	"t2601"	"20220312"
19	1	"t2602"	"20220312"
4	0	"t2603"	"20220312"
63	3	"t2604"	"20220312"
22	2	"t2605"	"20220312"
12	0	"t2606"	"20220312"
31	3	"t2607"	"20220312"
2	0	"t2608"	"20220312"
12	0	"t2609"	"20220312"
34	1	"t2610"	"20220312"
13	2	"t2611"	"20220312"
8	0	"t2612"	"20220312"
14	0	"t2613"	"20220312"
93	4	"t2661"	"20220312"
17	0	"t2801"	"20220312"
12	0	"t2802"	"20220312"
12	1	"t2803"	"20220312"
11	0	"t2804"	"20220312"
18	0	"t2805"	"20220312"
17	0	"t2806"	"20220312"
33	0	"t2807"	"20220312"
21	2	"t2808"	"20220312"
7	0	"t2809"	"20220312"
10	0	"t2810"	"20220312"
4	0	"t2811"	"20220312"
1	0	"t2812"	"20220312"
1	0	"t2813"	"20220312"
74	0	"t2814"	"20220312"
34	2	"t2815"	"20220312"
8	0	"t2816"	"20220312"
32	0	"t2817"	"20220312"
9	1	"t2818"	"20220312"
13	0	"t2819"	"20220312"
29	0	"t2861"	"20220312"
134	0	"t2862"	"20220312"
16	0	"t3001"	"20220312"
30	1	"t3002"	"20220312"
53	0	"t3003"	"20220312"
14	0	"t3004"	"20220312"
8	0	"t3005"	"20220312"
7	0	"t3006"	"20220312"
8	1	"t3007"	"20220312"
7	1	"t3008"	"20220312"
22	1	"t3009"	"20220312"
49	0	"t3010"	"20220312"
39	0	"t3011"	"20220312"
10	0	"t3012"	"20220312"
9	0	"t3013"	"20220312"
6	0	"t3014"	"20220312"
17	0	"t3015"	"20220312"
14	0	"t3016"	"20220312"
27	1	"t3017"	"20220312"
2	0	"t3018"	"20220312"
46	1	"t3019"	"20220312"
5	0	"t3020"	"20220312"
314	0	"t3021"	"20220312"
15	1	"t3022"	"20220312"
13	0	"t3023"	"20220312"
41	0	"t3024"	"20220312"
27	0	"t3025"	"20220312"
21	1	"t3026"	"20220312"
8	0	"t3027"	"20220312"
24	0	"t3028"	"20220312"
16	0	"t3029"	"20220312"
41	0	"t3030"	"20220312"
25	0	"t3031"	"20220312"
20	1	"t3061"	"20220312"
22	0	"t3062"	"20220312"
13	0	"t3063"	"20220312"
514	1	"t3064"	"20220312"
18	0	"t3201"	"20220312"
13	0	"t3202"	"20220312"
5	0	"t3203"	"20220312"
39	0	"t3204"	"20220312"
22	0	"t3205"	"20220312"
51	1	"t3206"	"20220312"
19	0	"t3207"	"20220312"
41	0	"t3208"	"20220312"
26	0	"t3209"	"20220312"
26	1	"t3210"	"20220312"
49	0	"t3211"	"20220312"
10	0	"t3212"	"20220312"
17	0	"t3213"	"20220312"
60	0	"t3214"	"20220312"
44	0	"t3215"	"20220312"
13	0	"t3216"	"20220312"
20	0	"t3217"	"20220312"
16	0	"t3218"	"20220312"
44	0	"t3261"	"20220312"
294	3	"t3262"	"20220312"
18	0	"t3263"	"20220312"
72	0	NA	"20220312"
