"new_cases"	"deaths"	"teryt"	"date"
33	1	"t0801"	"20220303"
27	2	"t0802"	"20220303"
51	1	"t0803"	"20220303"
57	0	"t0804"	"20220303"
34	0	"t0805"	"20220303"
30	1	"t0806"	"20220303"
21	0	"t0807"	"20220303"
36	1	"t0808"	"20220303"
46	2	"t0809"	"20220303"
41	0	"t0810"	"20220303"
50	2	"t0811"	"20220303"
20	0	"t0812"	"20220303"
81	1	"t0861"	"20220303"
93	1	"t0862"	"20220303"
16	1	"t1001"	"20220303"
25	3	"t1002"	"20220303"
3	0	"t1003"	"20220303"
15	0	"t1004"	"20220303"
21	0	"t1005"	"20220303"
47	1	"t1006"	"20220303"
5	0	"t1007"	"20220303"
42	0	"t1008"	"20220303"
5	0	"t1009"	"20220303"
15	0	"t1010"	"20220303"
7	0	"t1011"	"20220303"
17	0	"t1012"	"20220303"
6	0	"t1013"	"20220303"
10	0	"t1014"	"20220303"
9	2	"t1015"	"20220303"
19	1	"t1016"	"20220303"
13	0	"t1017"	"20220303"
10	0	"t1018"	"20220303"
15	0	"t1019"	"20220303"
53	0	"t1020"	"20220303"
4	0	"t1021"	"20220303"
317	13	"t1061"	"20220303"
13	1	"t1062"	"20220303"
24	2	"t1063"	"20220303"
12	0	"t1201"	"20220303"
9	1	"t1202"	"20220303"
13	0	"t1203"	"20220303"
1	0	"t1204"	"20220303"
6	0	"t1205"	"20220303"
94	2	"t1206"	"20220303"
13	1	"t1207"	"20220303"
6	0	"t1208"	"20220303"
12	0	"t1209"	"20220303"
7	0	"t1210"	"20220303"
4	1	"t1211"	"20220303"
31	0	"t1212"	"20220303"
30	0	"t1213"	"20220303"
11	0	"t1214"	"20220303"
8	0	"t1215"	"20220303"
21	1	"t1216"	"20220303"
1	1	"t1217"	"20220303"
19	0	"t1218"	"20220303"
49	1	"t1219"	"20220303"
338	3	"t1261"	"20220303"
2	0	"t1262"	"20220303"
15	1	"t1263"	"20220303"
5	0	"t1401"	"20220303"
15	1	"t1402"	"20220303"
16	0	"t1403"	"20220303"
13	0	"t1404"	"20220303"
61	0	"t1405"	"20220303"
31	0	"t1406"	"20220303"
26	0	"t1407"	"20220303"
60	0	"t1408"	"20220303"
14	0	"t1409"	"20220303"
2	0	"t1410"	"20220303"
1	0	"t1411"	"20220303"
46	0	"t1412"	"20220303"
10	1	"t1413"	"20220303"
32	2	"t1414"	"20220303"
5	0	"t1415"	"20220303"
4	0	"t1416"	"20220303"
54	1	"t1417"	"20220303"
108	0	"t1418"	"20220303"
31	0	"t1419"	"20220303"
21	0	"t1420"	"20220303"
86	0	"t1421"	"20220303"
10	1	"t1422"	"20220303"
2	0	"t1423"	"20220303"
13	0	"t1424"	"20220303"
38	0	"t1425"	"20220303"
15	0	"t1426"	"20220303"
11	0	"t1427"	"20220303"
55	0	"t1428"	"20220303"
7	0	"t1429"	"20220303"
6	0	"t1430"	"20220303"
81	0	"t1432"	"20220303"
12	0	"t1433"	"20220303"
106	3	"t1434"	"20220303"
16	0	"t1435"	"20220303"
10	0	"t1436"	"20220303"
10	0	"t1437"	"20220303"
23	0	"t1438"	"20220303"
3	0	"t1461"	"20220303"
34	3	"t1462"	"20220303"
46	0	"t1463"	"20220303"
20	2	"t1464"	"20220303"
1220	5	"t1465"	"20220303"
42	0	"t1601"	"20220303"
14	0	"t1602"	"20220303"
24	2	"t1603"	"20220303"
19	1	"t1604"	"20220303"
10	2	"t1605"	"20220303"
10	0	"t1606"	"20220303"
37	1	"t1607"	"20220303"
13	0	"t1608"	"20220303"
28	3	"t1609"	"20220303"
9	0	"t1610"	"20220303"
10	3	"t1611"	"20220303"
37	1	"t1661"	"20220303"
1	0	"t1801"	"20220303"
4	0	"t1802"	"20220303"
6	2	"t1803"	"20220303"
9	0	"t1804"	"20220303"
7	0	"t1805"	"20220303"
1	0	"t1806"	"20220303"
4	2	"t1807"	"20220303"
3	0	"t1808"	"20220303"
4	0	"t1809"	"20220303"
7	3	"t1810"	"20220303"
14	0	"t1811"	"20220303"
8	0	"t1812"	"20220303"
4	0	"t1813"	"20220303"
1	0	"t1814"	"20220303"
1	0	"t1815"	"20220303"
15	5	"t1816"	"20220303"
2	0	"t1817"	"20220303"
9	6	"t1818"	"20220303"
7	0	"t1820"	"20220303"
3	1	"t1861"	"20220303"
8	1	"t1862"	"20220303"
38	3	"t1863"	"20220303"
12	0	"t1864"	"20220303"
27	0	"t2001"	"20220303"
41	1	"t2002"	"20220303"
11	0	"t2003"	"20220303"
4	0	"t2004"	"20220303"
3	0	"t2005"	"20220303"
7	0	"t2006"	"20220303"
6	0	"t2007"	"20220303"
10	1	"t2008"	"20220303"
1	0	"t2009"	"20220303"
9	2	"t2010"	"20220303"
26	1	"t2011"	"20220303"
9	0	"t2012"	"20220303"
11	0	"t2013"	"20220303"
14	0	"t2014"	"20220303"
144	1	"t2061"	"20220303"
9	0	"t2062"	"20220303"
14	0	"t2063"	"20220303"
10	2	"t2201"	"20220303"
17	0	"t2202"	"20220303"
11	0	"t2203"	"20220303"
40	2	"t2204"	"20220303"
21	4	"t2205"	"20220303"
9	0	"t2206"	"20220303"
12	0	"t2207"	"20220303"
10	0	"t2208"	"20220303"
26	1	"t2209"	"20220303"
15	0	"t2210"	"20220303"
22	0	"t2211"	"20220303"
11	0	"t2212"	"20220303"
31	1	"t2213"	"20220303"
28	0	"t2214"	"20220303"
83	4	"t2215"	"20220303"
17	1	"t2216"	"20220303"
309	6	"t2261"	"20220303"
117	0	"t2262"	"20220303"
23	1	"t2263"	"20220303"
23	0	"t2264"	"20220303"
30	0	"t2401"	"20220303"
12	0	"t2402"	"20220303"
26	2	"t2403"	"20220303"
13	0	"t2404"	"20220303"
16	0	"t2405"	"20220303"
6	1	"t2406"	"20220303"
6	0	"t2407"	"20220303"
20	1	"t2408"	"20220303"
11	0	"t2409"	"20220303"
5	1	"t2410"	"20220303"
14	0	"t2411"	"20220303"
13	0	"t2412"	"20220303"
28	1	"t2413"	"20220303"
1	1	"t2414"	"20220303"
16	2	"t2415"	"20220303"
25	1	"t2416"	"20220303"
10	0	"t2417"	"20220303"
30	0	"t2461"	"20220303"
32	1	"t2462"	"20220303"
34	0	"t2463"	"20220303"
38	2	"t2464"	"20220303"
17	0	"t2465"	"20220303"
35	1	"t2466"	"20220303"
11	0	"t2467"	"20220303"
14	0	"t2468"	"20220303"
94	1	"t2469"	"20220303"
13	0	"t2470"	"20220303"
11	0	"t2471"	"20220303"
30	1	"t2472"	"20220303"
10	0	"t2473"	"20220303"
16	0	"t2474"	"20220303"
67	1	"t2475"	"20220303"
12	1	"t2476"	"20220303"
15	2	"t2477"	"20220303"
31	1	"t2478"	"20220303"
7	0	"t2479"	"20220303"
13	0	"t2601"	"20220303"
22	2	"t2602"	"20220303"
3	1	"t2603"	"20220303"
61	2	"t2604"	"20220303"
14	1	"t2605"	"20220303"
13	0	"t2606"	"20220303"
53	0	"t2607"	"20220303"
9	0	"t2608"	"20220303"
21	1	"t2609"	"20220303"
27	1	"t2610"	"20220303"
41	0	"t2611"	"20220303"
16	1	"t2612"	"20220303"
9	2	"t2613"	"20220303"
89	2	"t2661"	"20220303"
21	0	"t2801"	"20220303"
4	1	"t2802"	"20220303"
33	1	"t2803"	"20220303"
16	2	"t2804"	"20220303"
29	1	"t2805"	"20220303"
29	0	"t2806"	"20220303"
35	0	"t2807"	"20220303"
24	0	"t2808"	"20220303"
10	0	"t2809"	"20220303"
22	1	"t2810"	"20220303"
8	0	"t2811"	"20220303"
4	0	"t2812"	"20220303"
9	0	"t2813"	"20220303"
58	1	"t2814"	"20220303"
33	0	"t2815"	"20220303"
19	0	"t2816"	"20220303"
19	0	"t2817"	"20220303"
7	1	"t2818"	"20220303"
13	0	"t2819"	"20220303"
52	1	"t2861"	"20220303"
133	1	"t2862"	"20220303"
14	0	"t3001"	"20220303"
32	0	"t3002"	"20220303"
93	0	"t3003"	"20220303"
18	0	"t3004"	"20220303"
9	0	"t3005"	"20220303"
18	0	"t3006"	"20220303"
24	0	"t3007"	"20220303"
3	0	"t3008"	"20220303"
16	1	"t3009"	"20220303"
35	0	"t3010"	"20220303"
47	0	"t3011"	"20220303"
10	3	"t3012"	"20220303"
36	2	"t3013"	"20220303"
11	0	"t3014"	"20220303"
29	0	"t3015"	"20220303"
21	0	"t3016"	"20220303"
25	0	"t3017"	"20220303"
4	0	"t3018"	"20220303"
74	1	"t3019"	"20220303"
20	0	"t3020"	"20220303"
438	1	"t3021"	"20220303"
10	1	"t3022"	"20220303"
31	1	"t3023"	"20220303"
67	0	"t3024"	"20220303"
24	0	"t3025"	"20220303"
29	0	"t3026"	"20220303"
15	2	"t3027"	"20220303"
31	0	"t3028"	"20220303"
15	1	"t3029"	"20220303"
46	1	"t3030"	"20220303"
33	0	"t3031"	"20220303"
23	0	"t3061"	"20220303"
42	1	"t3062"	"20220303"
23	1	"t3063"	"20220303"
546	2	"t3064"	"20220303"
38	0	"t3201"	"20220303"
15	1	"t3202"	"20220303"
8	0	"t3203"	"20220303"
40	0	"t3204"	"20220303"
34	0	"t3205"	"20220303"
58	1	"t3206"	"20220303"
31	0	"t3207"	"20220303"
61	0	"t3208"	"20220303"
36	1	"t3209"	"20220303"
22	0	"t3210"	"20220303"
87	0	"t3211"	"20220303"
9	1	"t3212"	"20220303"
34	0	"t3213"	"20220303"
71	3	"t3214"	"20220303"
71	0	"t3215"	"20220303"
27	2	"t3216"	"20220303"
32	0	"t3217"	"20220303"
12	0	"t3218"	"20220303"
53	1	"t3261"	"20220303"
303	4	"t3262"	"20220303"
40	0	"t3263"	"20220303"
94	0	NA	"20220303"
