"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1010"	"20221012"
9	1	"t1012"	"20221012"
4	0	"t1013"	"20221012"
5	0	"t1014"	"20221012"
2	0	"t1015"	"20221012"
4	0	"t1016"	"20221012"
5	0	"t1017"	"20221012"
12	0	"t1019"	"20221012"
8	0	"t1020"	"20221012"
52	0	"t1061"	"20221012"
5	0	"t1062"	"20221012"
6	0	"t1063"	"20221012"
7	0	"t1201"	"20221012"
2	0	"t1202"	"20221012"
14	0	"t1203"	"20221012"
1	0	"t1204"	"20221012"
7	0	"t1205"	"20221012"
19	0	"t1206"	"20221012"
2	0	"t1207"	"20221012"
7	0	"t1208"	"20221012"
7	2	"t1209"	"20221012"
7	0	"t1210"	"20221012"
8	0	"t1211"	"20221012"
8	0	"t1212"	"20221012"
4	0	"t1213"	"20221012"
1	0	"t1214"	"20221012"
2	0	"t1215"	"20221012"
16	0	"t1216"	"20221012"
1	0	"t1217"	"20221012"
5	0	"t1218"	"20221012"
10	0	"t1219"	"20221012"
61	2	"t1261"	"20221012"
6	0	"t1262"	"20221012"
9	0	"t1263"	"20221012"
1	0	"t1402"	"20221012"
2	0	"t1403"	"20221012"
1	0	"t1404"	"20221012"
6	0	"t1405"	"20221012"
3	0	"t1406"	"20221012"
1	0	"t1407"	"20221012"
13	0	"t1408"	"20221012"
3	0	"t1409"	"20221012"
7	0	"t1412"	"20221012"
2	0	"t1413"	"20221012"
5	0	"t1414"	"20221012"
2	0	"t1415"	"20221012"
13	0	"t1417"	"20221012"
9	0	"t1418"	"20221012"
3	0	"t1419"	"20221012"
7	0	"t1420"	"20221012"
8	0	"t1421"	"20221012"
2	0	"t1423"	"20221012"
1	0	"t1424"	"20221012"
9	0	"t1425"	"20221012"
3	0	"t1426"	"20221012"
3	0	"t1427"	"20221012"
7	0	"t1428"	"20221012"
5	0	"t1429"	"20221012"
1	0	"t1430"	"20221012"
10	0	"t1432"	"20221012"
2	0	"t1433"	"20221012"
9	0	"t1434"	"20221012"
7	0	"t1435"	"20221012"
3	0	"t1436"	"20221012"
1	0	"t1437"	"20221012"
7	0	"t1438"	"20221012"
3	0	"t1461"	"20221012"
7	0	"t1462"	"20221012"
20	0	"t1463"	"20221012"
4	0	"t1464"	"20221012"
117	2	"t1465"	"20221012"
3	0	"t1601"	"20221012"
1	0	"t1602"	"20221012"
5	0	"t1603"	"20221012"
9	0	"t1604"	"20221012"
1	0	"t1605"	"20221012"
2	0	"t1606"	"20221012"
5	0	"t1607"	"20221012"
5	0	"t1608"	"20221012"
4	0	"t1609"	"20221012"
7	0	"t1610"	"20221012"
3	0	"t1611"	"20221012"
19	0	"t1661"	"20221012"
6	0	"t1802"	"20221012"
8	0	"t1803"	"20221012"
1	1	"t1804"	"20221012"
3	0	"t1805"	"20221012"
10	0	"t1807"	"20221012"
6	0	"t1808"	"20221012"
4	0	"t1809"	"20221012"
4	0	"t1810"	"20221012"
6	0	"t1811"	"20221012"
4	0	"t1812"	"20221012"
6	0	"t1813"	"20221012"
2	0	"t1814"	"20221012"
2	0	"t1815"	"20221012"
10	0	"t1816"	"20221012"
2	0	"t1817"	"20221012"
2	0	"t1818"	"20221012"
1	0	"t1819"	"20221012"
2	0	"t1820"	"20221012"
2	0	"t1821"	"20221012"
5	0	"t1861"	"20221012"
4	0	"t1862"	"20221012"
10	0	"t1863"	"20221012"
4	0	"t1864"	"20221012"
4	0	"t2001"	"20221012"
10	0	"t2002"	"20221012"
7	1	"t2003"	"20221012"
4	0	"t2004"	"20221012"
4	0	"t2005"	"20221012"
4	0	"t2006"	"20221012"
2	1	"t2007"	"20221012"
3	0	"t2008"	"20221012"
2	0	"t2010"	"20221012"
8	0	"t2011"	"20221012"
3	0	"t2012"	"20221012"
2	0	"t2013"	"20221012"
2	0	"t2014"	"20221012"
22	0	"t2061"	"20221012"
9	0	"t2062"	"20221012"
4	0	"t2063"	"20221012"
1	0	"t2201"	"20221012"
5	0	"t2202"	"20221012"
14	0	"t2204"	"20221012"
13	0	"t2205"	"20221012"
1	0	"t2206"	"20221012"
2	0	"t2207"	"20221012"
4	0	"t2208"	"20221012"
3	0	"t2209"	"20221012"
1	0	"t2211"	"20221012"
3	0	"t2212"	"20221012"
5	0	"t2213"	"20221012"
5	0	"t2214"	"20221012"
3	1	"t2215"	"20221012"
5	0	"t2216"	"20221012"
23	0	"t2261"	"20221012"
17	0	"t2262"	"20221012"
2	0	"t2263"	"20221012"
2	0	"t2264"	"20221012"
7	0	"t2401"	"20221012"
18	0	"t2402"	"20221012"
14	0	"t2403"	"20221012"
9	1	"t2404"	"20221012"
2	0	"t2405"	"20221012"
5	0	"t2406"	"20221012"
1	0	"t2407"	"20221012"
2	0	"t2408"	"20221012"
14	0	"t2410"	"20221012"
7	1	"t2411"	"20221012"
6	0	"t2412"	"20221012"
13	0	"t2413"	"20221012"
3	0	"t2414"	"20221012"
2	0	"t2415"	"20221012"
7	0	"t2416"	"20221012"
11	0	"t2417"	"20221012"
29	0	"t2461"	"20221012"
8	0	"t2462"	"20221012"
11	0	"t2463"	"20221012"
6	0	"t2464"	"20221012"
12	0	"t2465"	"20221012"
10	0	"t2466"	"20221012"
6	0	"t2467"	"20221012"
3	0	"t2468"	"20221012"
25	0	"t2469"	"20221012"
5	0	"t2470"	"20221012"
1	0	"t2471"	"20221012"
13	0	"t2472"	"20221012"
20	0	"t2473"	"20221012"
8	0	"t2474"	"20221012"
14	0	"t2475"	"20221012"
5	0	"t2476"	"20221012"
6	0	"t2477"	"20221012"
11	0	"t2478"	"20221012"
3	0	"t2479"	"20221012"
6	0	"t2602"	"20221012"
1	0	"t2603"	"20221012"
15	0	"t2604"	"20221012"
8	0	"t2605"	"20221012"
4	0	"t2606"	"20221012"
4	0	"t2607"	"20221012"
7	0	"t2609"	"20221012"
13	0	"t2610"	"20221012"
1	0	"t2611"	"20221012"
1	0	"t2612"	"20221012"
15	0	"t2661"	"20221012"
5	0	"t2801"	"20221012"
4	0	"t2802"	"20221012"
3	0	"t2803"	"20221012"
2	0	"t2805"	"20221012"
2	0	"t2806"	"20221012"
6	0	"t2807"	"20221012"
8	0	"t2808"	"20221012"
2	0	"t2809"	"20221012"
5	0	"t2810"	"20221012"
2	0	"t2811"	"20221012"
4	0	"t2812"	"20221012"
8	0	"t2814"	"20221012"
6	0	"t2815"	"20221012"
5	0	"t2817"	"20221012"
1	0	"t2818"	"20221012"
1	0	"t2819"	"20221012"
5	0	"t2861"	"20221012"
12	0	"t2862"	"20221012"
3	1	"t3002"	"20221012"
6	0	"t3003"	"20221012"
5	0	"t3004"	"20221012"
3	0	"t3005"	"20221012"
3	0	"t3006"	"20221012"
1	0	"t3007"	"20221012"
1	0	"t3008"	"20221012"
5	0	"t3009"	"20221012"
5	0	"t3010"	"20221012"
5	0	"t3011"	"20221012"
8	0	"t3012"	"20221012"
2	0	"t3014"	"20221012"
4	0	"t3015"	"20221012"
3	0	"t3016"	"20221012"
4	0	"t3017"	"20221012"
9	0	"t3019"	"20221012"
2	0	"t3020"	"20221012"
43	1	"t3021"	"20221012"
3	0	"t3022"	"20221012"
11	0	"t3023"	"20221012"
3	0	"t3024"	"20221012"
4	0	"t3025"	"20221012"
3	0	"t3026"	"20221012"
6	0	"t3027"	"20221012"
1	0	"t3028"	"20221012"
4	0	"t3029"	"20221012"
2	0	"t3030"	"20221012"
5	0	"t3031"	"20221012"
2	0	"t3061"	"20221012"
4	0	"t3062"	"20221012"
3	0	"t3063"	"20221012"
37	0	"t3064"	"20221012"
2	0	"t3201"	"20221012"
3	0	"t3202"	"20221012"
3	0	"t3203"	"20221012"
1	0	"t3204"	"20221012"
2	0	"t3205"	"20221012"
3	0	"t3206"	"20221012"
1	0	"t3207"	"20221012"
4	0	"t3208"	"20221012"
1	0	"t3209"	"20221012"
1	0	"t3210"	"20221012"
9	0	"t3211"	"20221012"
1	0	"t3212"	"20221012"
4	0	"t3213"	"20221012"
6	0	"t3214"	"20221012"
15	0	"t3215"	"20221012"
4	0	"t3216"	"20221012"
2	0	"t3217"	"20221012"
1	0	"t3218"	"20221012"
6	0	"t3261"	"20221012"
23	1	"t3262"	"20221012"
1	0	"t3263"	"20221012"
52	0	NA	"20221012"
